# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.49223296e+33  2.21381000e+01  1.25950076e-01  6.33260000e+00  9.05000047e-02  4.40087833e-02  4.96299325e-01  2.59842174e-03  4.13987836e+07 
 2.34385941e+14  2.65480877e+33  2.07831000e+01  1.32117154e-01  6.45460000e+00  9.70947673e-02  5.04328516e-02  4.70485796e-01  3.56349564e-03  3.25986941e+07 
 2.38771883e+14  2.83215000e+33  1.96241000e+01  1.38823812e-01  6.57960000e+00  1.04234658e-01  5.72574959e-02  4.45070053e-01  4.79375310e-03  2.56964399e+07 
 2.43157824e+14  3.01031664e+33  1.86981000e+01  1.45533485e-01  6.69760000e+00  1.11348515e-01  6.38951003e-02  4.22028872e-01  6.20039668e-03  2.06139206e+07 
 2.47543765e+14  3.20462522e+33  1.78851000e+01  1.52811572e-01  6.81760000e+00  1.19005306e-01  7.08666172e-02  3.99650175e-01  7.90734180e-03  1.64920461e+07 
 2.51929707e+14  3.39957259e+33  1.72231000e+01  1.60067163e-01  6.93060000e+00  1.26605002e-01  7.75643012e-02  3.79482537e-01  9.77315621e-03  1.33859316e+07 
 2.56315648e+14  3.61106319e+33  1.66331000e+01  1.67883039e-01  7.04660000e+00  1.34788529e-01  8.45144135e-02  3.59567460e-01  1.19468402e-02  1.08306199e+07 
 2.60701589e+14  3.82362602e+33  1.61431000e+01  1.75676031e-01  7.15560000e+00  1.42897086e-01  9.11688099e-02  3.41759116e-01  1.42561682e-02  8.87040239e+06 
 2.65087530e+14  4.05268713e+33  1.57041000e+01  1.84004223e-01  7.26660000e+00  1.51550973e-01  9.79785226e-02  3.24363747e-01  1.68502150e-02  7.24603020e+06 
 2.69473472e+14  4.28341180e+33  1.53341000e+01  1.92315773e-01  7.37260000e+00  1.60189409e-01  1.04482988e-01  3.08381284e-01  1.95446937e-02  5.98155616e+06 
 2.73859413e+14  4.53053833e+33  1.50001000e+01  2.01135290e-01  7.47960000e+00  1.69329110e-01  1.11088075e-01  2.92970596e-01  2.24949068e-02  4.92812792e+06 
 2.78245354e+14  4.75316999e+33  1.47441000e+01  2.09003754e-01  7.57060000e+00  1.77455878e-01  1.16724536e-01  2.80452436e-01  2.51793396e-02  4.17766513e+06 
 2.82631296e+14  4.80564165e+33  1.46911000e+01  2.10783799e-01  7.59060000e+00  1.79290717e-01  1.17962599e-01  2.77770827e-01  2.57888778e-02  4.02797032e+06 
 2.87017237e+14  4.96851167e+33  1.45381000e+01  2.16135925e-01  7.64960000e+00  1.84814703e-01  1.21648494e-01  2.69920355e-01  2.76469838e-02  3.61509406e+06 
 2.91403178e+14  5.13411751e+33  1.43991000e+01  2.21441370e-01  7.70660000e+00  1.90301996e-01  1.25185522e-01  2.62422399e-01  2.94869486e-02  3.25522609e+06 
 2.95789120e+14  5.30246284e+33  1.42711000e+01  2.26701731e-01  7.76160000e+00  1.95748517e-01  1.28604339e-01  2.55284793e-01  3.13181311e-02  2.94020278e+06 
 3.00175061e+14  5.47385275e+33  1.41531000e+01  2.31927953e-01  7.81360000e+00  2.01113193e-01  1.31907327e-01  2.48829647e-01  3.31344009e-02  2.66280832e+06 
 3.04561002e+14  5.64816112e+33  1.40441000e+01  2.37117431e-01  7.86460000e+00  2.06476785e-01  1.35096472e-01  2.42447265e-01  3.49303260e-02  2.41781563e+06 
 3.08946943e+14  5.82521961e+33  1.39421000e+01  2.42266506e-01  7.91360000e+00  2.11790319e-01  1.38196010e-01  2.36434995e-01  3.67157207e-02  2.20087068e+06 
 3.13332885e+14  6.00503140e+33  1.38481000e+01  2.47376683e-01  7.96160000e+00  2.17095846e-01  1.41174995e-01  2.30498108e-01  3.84644829e-02  2.00810042e+06 
 3.17718826e+14  6.18798397e+33  1.37591000e+01  2.52459944e-01  8.00760000e+00  2.22352994e-01  1.44086437e-01  2.24957986e-01  4.02066439e-02  1.83592077e+06 
 3.22104767e+14  6.37378356e+33  1.36771000e+01  2.57508992e-01  8.05160000e+00  2.27553467e-01  1.46878635e-01  2.19803894e-01  4.19021396e-02  1.68194852e+06 
 3.26490709e+14  6.56234561e+33  1.35991000e+01  2.62522570e-01  8.09460000e+00  2.32739352e-01  1.49607139e-01  2.14740121e-01  4.35857114e-02  1.54393893e+06 
 3.30876650e+14  6.75367290e+33  1.35261000e+01  2.67501785e-01  8.13660000e+00  2.37909118e-01  1.52244362e-01  2.09773498e-01  4.52337261e-02  1.41990828e+06 
