# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.33053710e+33  2.31671000e+01  1.49500180e-01  8.33260000e+00  1.23752210e-01  5.43403216e-02  3.58857589e-01  4.33585993e-03  3.67953898e+07 
 2.30732640e+14  2.34819488e+33  2.30581000e+01  1.49958377e-01  8.33660000e+00  1.24299085e-01  5.47908345e-02  3.56869455e-01  4.41959033e-03  3.60756639e+07 
 2.31465281e+14  2.36585266e+33  2.29511000e+01  1.50416306e-01  8.34060000e+00  1.24845297e-01  5.52390962e-02  3.54894891e-01  4.50382346e-03  3.53746925e+07 
 2.32197921e+14  2.38393374e+33  2.28441000e+01  1.50884937e-01  8.34560000e+00  1.25420354e-01  5.56931230e-02  3.52707706e-01  4.59003865e-03  3.46757255e+07 
 2.32930562e+14  2.40328497e+33  2.27301000e+01  1.51386531e-01  8.34960000e+00  1.26010790e-01  5.61846575e-02  3.50650194e-01  4.68456027e-03  3.39474970e+07 
 2.33663202e+14  2.42263620e+33  2.26191000e+01  1.51888295e-01  8.35460000e+00  1.26619150e-01  5.66696855e-02  3.48408900e-01  4.77885511e-03  3.32389512e+07 
 2.34395843e+14  2.44198743e+33  2.25101000e+01  1.52390190e-01  8.35860000e+00  1.27208887e-01  5.71528386e-02  3.46381636e-01  4.87386679e-03  3.25494834e+07 
 2.35128483e+14  2.46133866e+33  2.24021000e+01  1.52892179e-01  8.36360000e+00  1.27816494e-01  5.76390123e-02  3.44170737e-01  4.97063998e-03  3.18785084e+07 
 2.35861124e+14  2.48068989e+33  2.22971000e+01  1.53394208e-01  8.36760000e+00  1.28405365e-01  5.81177114e-02  3.42173697e-01  5.06691182e-03  3.12254585e+07 
 2.36593764e+14  2.50004112e+33  2.21931000e+01  1.53896238e-01  8.37260000e+00  1.29012076e-01  5.85990310e-02  3.39992689e-01  5.16485561e-03  3.05897828e+07 
 2.37326405e+14  2.51939235e+33  2.20911000e+01  1.54398229e-01  8.37660000e+00  1.29599930e-01  5.90775538e-02  3.38025625e-01  5.26328648e-03  2.99709511e+07 
