# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.28766633e+33  2.22931000e+01  1.24954397e-01  6.67360000e+00  9.09508299e-02  4.61444614e-02  4.88950017e-01  2.92092167e-03  5.01398354e+07 
 2.30308366e+14  2.29609024e+33  2.22221000e+01  1.25228582e-01  6.67960000e+00  9.12767708e-02  4.64441652e-02  4.87447916e-01  2.96519762e-03  4.95484646e+07 
 2.30616732e+14  2.30451416e+33  2.21531000e+01  1.25502637e-01  6.68460000e+00  9.15787823e-02  4.67385319e-02  4.86203897e-01  3.00902185e-03  4.89668327e+07 
 2.30925098e+14  2.31293807e+33  2.20831000e+01  1.25776556e-01  6.68960000e+00  9.18809808e-02  4.70401364e-02  4.84961396e-01  3.05441375e-03  4.83947168e+07 
 2.31233463e+14  2.32136198e+33  2.20151000e+01  1.26050336e-01  6.69460000e+00  9.21833630e-02  4.73362333e-02  4.83720396e-01  3.09931843e-03  4.78319240e+07 
 2.31541829e+14  2.32978590e+33  2.19481000e+01  1.26323973e-01  6.70060000e+00  9.25102384e-02  4.76309557e-02  4.82223135e-01  3.14439627e-03  4.72782533e+07 
 2.31850195e+14  2.33820981e+33  2.18811000e+01  1.26597462e-01  6.70560000e+00  9.28130213e-02  4.79285975e-02  4.80984793e-01  3.19035670e-03  4.67335072e+07 
 2.32158561e+14  2.34663372e+33  2.18151000e+01  1.26870802e-01  6.71060000e+00  9.31159794e-02  4.82247708e-02  4.79747884e-01  3.23647676e-03  4.61975019e+07 
 2.32466927e+14  2.35505764e+33  2.17501000e+01  1.27143985e-01  6.71560000e+00  9.34191128e-02  4.85193856e-02  4.78512336e-01  3.28273602e-03  4.56700545e+07 
 2.32775293e+14  2.36348155e+33  2.16851000e+01  1.27417010e-01  6.72060000e+00  9.37224185e-02  4.88168551e-02  4.77278135e-01  3.32988124e-03  4.51509844e+07 
 2.33083659e+14  2.37190546e+33  2.16221000e+01  1.27689872e-01  6.72560000e+00  9.40258941e-02  4.91081242e-02  4.76045248e-01  3.37636898e-03  4.46401229e+07 
 2.33392024e+14  2.38032938e+33  2.15591000e+01  1.27962568e-01  6.73160000e+00  9.43540729e-02  4.94021474e-02  4.74554609e-01  3.42372567e-03  4.41372978e+07 
 2.33700390e+14  2.38875329e+33  2.14961000e+01  1.28235095e-01  6.73660000e+00  9.46579171e-02  4.96989554e-02  4.73324111e-01  3.47196874e-03  4.36423436e+07 
 2.34008756e+14  2.39717721e+33  2.14351000e+01  1.28507449e-01  6.74160000e+00  9.49619245e-02  4.99892470e-02  4.72094846e-01  3.51947400e-03  4.31551074e+07 
 2.34317122e+14  2.40560112e+33  2.13741000e+01  1.28779625e-01  6.74660000e+00  9.52660925e-02  5.02822180e-02  4.70866799e-01  3.56784601e-03  4.26754273e+07 
 2.34625488e+14  2.41404982e+33  2.13141000e+01  1.29052422e-01  6.75160000e+00  9.55709517e-02  5.05731723e-02  4.69640156e-01  3.61624746e-03  4.22017750e+07 
 2.34933854e+14  2.42317855e+33  2.12491000e+01  1.29347034e-01  6.75660000e+00  9.58906205e-02  5.08913491e-02  4.68420768e-01  3.66967328e-03  4.16980856e+07 
 2.35242220e+14  2.43230728e+33  2.11851000e+01  1.29641554e-01  6.76260000e+00  9.62352746e-02  5.12078500e-02  4.66942732e-01  3.72326664e-03  4.12025383e+07 
 2.35550585e+14  2.44143601e+33  2.11221000e+01  1.29935973e-01  6.76760000e+00  9.65554326e-02  5.15225739e-02  4.65726310e-01  3.77700239e-03  4.07149683e+07 
 2.35858951e+14  2.45056474e+33  2.10601000e+01  1.30230290e-01  6.77260000e+00  9.68758055e-02  5.18354257e-02  4.64511496e-01  3.83085602e-03  4.02352137e+07 
 2.36167317e+14  2.45969347e+33  2.09991000e+01  1.30524499e-01  6.77860000e+00  9.72212750e-02  5.21463043e-02  4.63037259e-01  3.88480120e-03  3.97631166e+07 
 2.36475683e+14  2.46882221e+33  2.09381000e+01  1.30818594e-01  6.78360000e+00  9.75421154e-02  5.24601209e-02  4.61825259e-01  3.93975190e-03  3.92985218e+07 
 2.36784049e+14  2.47795094e+33  2.08781000e+01  1.31112573e-01  6.78860000e+00  9.78631616e-02  5.27718532e-02  4.60614773e-01  3.99477197e-03  3.88412804e+07 
 2.37092415e+14  2.48707967e+33  2.08181000e+01  1.31406429e-01  6.79460000e+00  9.82094105e-02  5.30864979e-02  4.59144201e-01  4.05080591e-03  3.83912447e+07 
 2.37400780e+14  2.49620840e+33  2.07591000e+01  1.31700160e-01  6.79960000e+00  9.85309021e-02  5.33989422e-02  4.57936421e-01  4.10688513e-03  3.79482740e+07 
 2.37709146e+14  2.50533713e+33  2.07011000e+01  1.31993760e-01  6.80460000e+00  9.88525911e-02  5.37090825e-02  4.56730063e-01  4.16298034e-03  3.75122274e+07 
 2.38017512e+14  2.51446586e+33  2.06441000e+01  1.32287225e-01  6.80960000e+00  9.91744748e-02  5.40168146e-02  4.55525092e-01  4.21906183e-03  3.70829698e+07 
 2.38325878e+14  2.52359459e+33  2.05871000e+01  1.32580551e-01  6.81460000e+00  9.94965495e-02  5.43273124e-02  4.54321504e-01  4.27613744e-03  3.66603664e+07 
 2.38634244e+14  2.53272332e+33  2.05301000e+01  1.32873734e-01  6.82060000e+00  9.98440041e-02  5.46406040e-02  4.52856795e-01  4.33422618e-03  3.62442879e+07 
 2.38942610e+14  2.54185205e+33  2.04751000e+01  1.33166769e-01  6.82560000e+00  1.00166493e-01  5.49459817e-02  4.51655686e-01  4.39120254e-03  3.58346102e+07 
 2.39250976e+14  2.55098078e+33  2.04201000e+01  1.33459653e-01  6.83060000e+00  1.00489165e-01  5.52540299e-02  4.50455881e-01  4.44916194e-03  3.54312076e+07 
 2.39559341e+14  2.56010951e+33  2.03651000e+01  1.33752382e-01  6.83560000e+00  1.00812018e-01  5.55647750e-02  4.49257355e-01  4.50812258e-03  3.50339585e+07 
 2.39867707e+14  2.56923824e+33  2.03121000e+01  1.34044952e-01  6.84060000e+00  1.01135046e-01  5.58672408e-02  4.48060106e-01  4.56585528e-03  3.46427485e+07 
 2.40176073e+14  2.57836697e+33  2.02581000e+01  1.34337358e-01  6.84560000e+00  1.01458250e-01  5.61778227e-02  4.46864089e-01  4.62569741e-03  3.42574581e+07 
 2.40484439e+14  2.58749570e+33  2.02061000e+01  1.34629597e-01  6.85060000e+00  1.01781627e-01  5.64799063e-02  4.45669254e-01  4.68424238e-03  3.38779796e+07 
 2.40792805e+14  2.59662443e+33  2.01541000e+01  1.34921665e-01  6.85560000e+00  1.02105174e-01  5.67845202e-02  4.44475608e-01  4.74375531e-03  3.35041996e+07 
