# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.59316361e+33  1.56401000e+01  2.16452574e-01  8.75960000e+00  2.01524192e-01  1.23410086e-01  1.36382548e-01  2.93659941e-02  5.49283995e+06 
 2.32563999e+14  3.68993235e+33  1.55261000e+01  2.20536512e-01  8.79960000e+00  2.05671919e-01  1.26087323e-01  1.33349018e-01  3.08275159e-02  5.06309758e+06 
 2.35127998e+14  3.78670110e+33  1.54201000e+01  2.24560136e-01  8.83960000e+00  2.09808928e-01  1.28670322e-01  1.30071871e-01  3.22693660e-02  4.67876735e+06 
 2.37691998e+14  3.88348666e+33  1.53211000e+01  2.28524231e-01  8.87660000e+00  2.13827742e-01  1.31166792e-01  1.27400659e-01  3.36921770e-02  4.33397005e+06 
 2.40255997e+14  3.98186673e+33  1.52271000e+01  2.32493524e-01  8.91460000e+00  2.17913618e-01  1.33617088e-01  1.24345570e-01  3.51158808e-02  4.01886711e+06 
 2.42819996e+14  4.08024679e+33  1.51401000e+01  2.36403770e-01  8.94960000e+00  2.21877635e-01  1.35966502e-01  1.21898839e-01  3.65043974e-02  3.73495426e+06 
 2.45383995e+14  4.17862685e+33  1.50581000e+01  2.40255262e-01  8.98460000e+00  2.25826561e-01  1.38243957e-01  1.19236843e-01  3.78733623e-02  3.47847257e+06 
 2.47947994e+14  4.27779508e+33  1.49801000e+01  2.44078923e-01  9.01760000e+00  2.29707574e-01  1.40469146e-01  1.16967963e-01  3.92322155e-02  3.24439247e+06 
 2.50511994e+14  4.37741620e+33  1.49071000e+01  2.47862545e-01  9.05060000e+00  2.33584437e-01  1.42616333e-01  1.14527973e-01  4.05611511e-02  3.03102803e+06 
 2.53075993e+14  4.47703732e+33  1.48381000e+01  2.51589099e-01  9.08160000e+00  2.37369817e-01  1.44696428e-01  1.12434086e-01  4.18659717e-02  2.83701693e+06 
 2.55639992e+14  4.57687217e+33  1.47731000e+01  2.55266949e-01  9.11260000e+00  2.41142800e-01  1.46707164e-01  1.10165712e-01  4.31422040e-02  2.65984274e+06 
 2.58203991e+14  4.67733240e+33  1.47111000e+01  2.58911912e-01  9.14160000e+00  2.44838372e-01  1.48667997e-01  1.08287655e-01  4.44011326e-02  2.49705441e+06 
 2.60767990e+14  4.77779264e+33  1.46521000e+01  2.62501669e-01  9.17060000e+00  2.48514995e-01  1.50571779e-01  1.06233695e-01  4.56368630e-02  2.34813568e+06 
 2.63331989e+14  4.87825287e+33  1.45971000e+01  2.66036821e-01  9.19760000e+00  2.52095737e-01  1.52395071e-01  1.04539240e-01  4.68295623e-02  2.21163088e+06 
 2.65895989e+14  4.97907459e+33  1.45441000e+01  2.69530638e-01  9.22460000e+00  2.55665556e-01  1.54179241e-01  1.02699765e-01  4.80082153e-02  2.08582323e+06 
 2.68459988e+14  5.07995059e+33  1.44941000e+01  2.72973128e-01  9.25060000e+00  2.59177912e-01  1.55899250e-01  1.00967399e-01  4.91525267e-02  1.97002171e+06 
 2.71023987e+14  5.18082659e+33  1.44461000e+01  2.76363073e-01  9.27560000e+00  2.62630772e-01  1.57574211e-01  9.93432013e-02  5.02760225e-02  1.86329796e+06 
 2.73587986e+14  5.28169092e+33  1.44001000e+01  2.79700784e-01  9.30060000e+00  2.66062493e-01  1.59202668e-01  9.75723595e-02  5.13763256e-02  1.76477989e+06 
