# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.46589354e+33  2.16901000e+01  1.26828228e-01  6.71860000e+00  9.79909828e-02  4.69262280e-02  4.28273575e-01  3.02960626e-03  4.20903680e+07 
 2.32284571e+14  2.55360303e+33  2.09801000e+01  1.30073043e-01  6.77760000e+00  1.01530708e-01  5.03559930e-02  4.14566275e-01  3.56961064e-03  3.70075643e+07 
 2.34569141e+14  2.64131252e+33  2.03531000e+01  1.33320494e-01  6.83460000e+00  1.05051494e-01  5.37451039e-02  4.01699411e-01  4.15589457e-03  3.27266209e+07 
 2.36853712e+14  2.73991221e+33  1.97301000e+01  1.36976821e-01  6.89760000e+00  1.09018124e-01  5.75062823e-02  3.87859571e-01  4.86912200e-03  2.86701556e+07 
 2.39138283e+14  2.83862207e+33  1.91791000e+01  1.40645181e-01  6.95760000e+00  1.12950919e-01  6.12165173e-02  3.75129783e-01  5.63835599e-03  2.52486239e+07 
 2.41422853e+14  2.93733192e+33  1.86891000e+01  1.44315755e-01  7.01660000e+00  1.16890336e-01  6.48687151e-02  3.62949244e-01  6.46036761e-03  2.23459502e+07 
 2.43707424e+14  3.03883119e+33  1.82411000e+01  1.48087609e-01  7.07560000e+00  1.20928219e-01  6.85456555e-02  3.51118453e-01  7.35361997e-03  1.98030040e+07 
 2.45991995e+14  3.14967314e+33  1.78041000e+01  1.52210148e-01  7.13760000e+00  1.25311971e-01  7.24898943e-02  3.39104816e-01  8.38613571e-03  1.74386296e+07 
 2.48276565e+14  3.26051508e+33  1.74141000e+01  1.56335055e-01  7.19760000e+00  1.29678952e-01  7.63542280e-02  3.27865196e-01  9.47302473e-03  1.54269606e+07 
 2.50561136e+14  3.37135703e+33  1.70661000e+01  1.60456846e-01  7.25560000e+00  1.34023261e-01  8.01199158e-02  3.17362213e-01  1.06041195e-02  1.37063928e+07 
 2.52845707e+14  3.48835109e+33  1.67351000e+01  1.64800799e-01  7.31560000e+00  1.38605534e-01  8.40140882e-02  3.06792000e-01  1.18494576e-02  1.21509949e+07 
 2.55130277e+14  3.61247576e+33  1.64211000e+01  1.69410020e-01  7.37760000e+00  1.43459070e-01  8.80355083e-02  2.96213244e-01  1.32158972e-02  1.07394190e+07 
 2.57414848e+14  3.73660043e+33  1.61381000e+01  1.74016126e-01  7.43760000e+00  1.48291309e-01  9.19665501e-02  2.86334085e-01  1.46312539e-02  9.53157030e+06 
 2.59699419e+14  3.86072510e+33  1.58841000e+01  1.78613821e-01  7.49560000e+00  1.53096232e-01  9.57817874e-02  2.77120452e-01  1.60795154e-02  8.49335138e+06 
 2.61983989e+14  3.99481765e+33  1.56361000e+01  1.83570626e-01  7.55660000e+00  1.58270265e-01  9.97986019e-02  2.67733731e-01  1.76840563e-02  7.52968011e+06 
 2.64268560e+14  4.13340628e+33  1.54051000e+01  1.88690061e-01  7.61760000e+00  1.63594888e-01  1.03836849e-01  2.58698087e-01  1.93789814e-02  6.67539264e+06 
 2.66553131e+14  4.27199492e+33  1.51971000e+01  1.93800772e-01  7.67760000e+00  1.68922285e-01  1.07753612e-01  2.50032993e-01  2.11004443e-02  5.94136286e+06 
 2.68837701e+14  4.41058356e+33  1.50091000e+01  1.98897627e-01  7.73560000e+00  1.74217163e-01  1.11552266e-01  2.41965688e-01  2.28422346e-02  5.30801584e+06 
 2.71122272e+14  4.56339542e+33  1.48211000e+01  2.04504423e-01  7.79660000e+00  1.79996893e-01  1.15623880e-01  2.33902907e-01  2.47877257e-02  4.70645291e+06 
