# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.34650303e+33  1.83231000e+01  2.09000130e-01  8.98560000e+00  1.81218004e-01  9.60946393e-02  2.78906661e-01  1.62857681e-02  8.01011226e+06 
 2.31430939e+14  3.41469381e+33  1.81651000e+01  2.11591441e-01  9.00960000e+00  1.84064263e-01  9.78809733e-02  2.73406196e-01  1.69836745e-02  7.52139714e+06 
 2.32861879e+14  3.48288459e+33  1.80141000e+01  2.14183083e-01  9.03260000e+00  1.86888492e-01  9.96484997e-02  2.68202842e-01  1.76892748e-02  7.06993509e+06 
 2.34292818e+14  3.55107536e+33  1.78701000e+01  2.16773754e-01  9.05560000e+00  1.89711762e-01  1.01392515e-01  2.63109001e-01  1.83999193e-02  6.65251271e+06 
 2.35723757e+14  3.61926614e+33  1.77331000e+01  2.19362242e-01  9.07860000e+00  1.92533207e-01  1.03108153e-01  2.58120080e-01  1.91127009e-02  6.26620177e+06 
 2.37154696e+14  3.68745692e+33  1.76021000e+01  2.21947413e-01  9.10060000e+00  1.95329426e-01  1.04802342e-01  2.53412183e-01  1.98301104e-02  5.90834026e+06 
 2.38585636e+14  3.75564770e+33  1.74761000e+01  2.24528211e-01  9.12260000e+00  1.98122118e-01  1.06483039e-01  2.48798779e-01  2.05554081e-02  5.57651032e+06 
 2.40016575e+14  3.83069336e+33  1.73451000e+01  2.27365379e-01  9.14660000e+00  2.01188577e-01  1.08289721e-01  2.43863424e-01  2.13487273e-02  5.23844921e+06 
 2.41447514e+14  3.90596857e+33  1.72191000e+01  2.30210103e-01  9.17060000e+00  2.04262354e-01  1.10085105e-01  2.39030633e-01  2.21522019e-02  4.92510647e+06 
 2.42878454e+14  3.98124377e+33  1.70991000e+01  2.33052403e-01  9.19360000e+00  2.07311646e-01  1.11851950e-01  2.34476520e-01  2.29569412e-02  4.63533081e+06 
 2.44309393e+14  4.05651898e+33  1.69851000e+01  2.35891060e-01  9.21660000e+00  2.10358422e-01  1.13585635e-01  2.30016762e-01  2.37597051e-02  4.36709420e+06 
 2.45740332e+14  4.13179419e+33  1.68751000e+01  2.38724941e-01  9.23960000e+00  2.13401886e-01  1.15308806e-01  2.25646787e-01  2.45716094e-02  4.11855417e+06 
 2.47171272e+14  4.20706940e+33  1.67711000e+01  2.41552999e-01  9.26260000e+00  2.16441311e-01  1.16990549e-01  2.21362113e-01  2.53756109e-02  3.88803765e+06 
 2.48602211e+14  4.28916879e+33  1.66621000e+01  2.44632447e-01  9.28660000e+00  2.19727751e-01  1.18806686e-01  2.16972190e-01  2.62581457e-02  3.65519725e+06 
 2.50033150e+14  4.37196802e+33  1.65571000e+01  2.47735378e-01  9.31060000e+00  2.23036204e-01  1.20612443e-01  2.12672877e-01  2.71496839e-02  3.43806718e+06 
 2.51464089e+14  4.45476726e+33  1.64571000e+01  2.50834260e-01  9.33360000e+00  2.26318653e-01  1.22387482e-01  2.08636010e-01  2.80392264e-02  3.23717870e+06 
 2.52895029e+14  4.53756649e+33  1.63611000e+01  2.53927882e-01  9.35660000e+00  2.29597753e-01  1.24142818e-01  2.04681423e-01  2.89322940e-02  3.05113759e+06 
 2.54325968e+14  4.62036573e+33  1.62701000e+01  2.57015126e-01  9.37960000e+00  2.32872697e-01  1.25859671e-01  2.00804834e-01  2.98172040e-02  2.87867737e+06 
 2.55756907e+14  4.70316496e+33  1.61831000e+01  2.60094951e-01  9.40260000e+00  2.36142754e-01  1.27549583e-01  1.97002031e-01  3.06998108e-02  2.71864847e+06 
 2.57187847e+14  4.79258957e+33  1.60931000e+01  2.63414143e-01  9.42660000e+00  2.39649839e-01  1.29349478e-01  1.93117660e-01  3.16525740e-02  2.55847112e+06 
 2.58618786e+14  4.88333730e+33  1.60061000e+01  2.66777853e-01  9.45060000e+00  2.43198047e-01  1.31144211e-01  1.89315377e-01  3.26148930e-02  2.40803669e+06 
 2.60049725e+14  4.97408504e+33  1.59221000e+01  2.70135742e-01  9.47460000e+00  2.46743091e-01  1.32925920e-01  1.85588352e-01  3.35837051e-02  2.26875955e+06 
 2.61480665e+14  5.06483277e+33  1.58431000e+01  2.73486623e-01  9.49860000e+00  2.50284062e-01  1.34657991e-01  1.81932610e-01  3.45351624e-02  2.13968706e+06 
 2.62911604e+14  5.15558050e+33  1.57671000e+01  2.76829394e-01  9.52160000e+00  2.53795390e-01  1.36370562e-01  1.78512191e-01  3.54874671e-02  2.01995403e+06 
 2.64342543e+14  5.24632823e+33  1.56941000e+01  2.80163038e-01  9.54460000e+00  2.57300849e-01  1.38060971e-01  1.75153781e-01  3.64383294e-02  1.90877494e+06 
