# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.38310460e+33  2.21781000e+01  1.38005747e-01  7.22160000e+00  1.07804348e-01  5.06103697e-02  4.13780956e-01  3.62589037e-03  3.69078610e+07 
 2.34207977e+14  2.47260139e+33  2.15941000e+01  1.40797659e-01  7.26660000e+00  1.10939887e-01  5.34136458e-02  4.02487912e-01  4.10925183e-03  3.31153615e+07 
 2.38415955e+14  2.56213237e+33  2.10741000e+01  1.43528054e-01  7.30860000e+00  1.13986295e-01  5.61209077e-02  3.92033548e-01  4.61036481e-03  2.98789178e+07 
 2.42623932e+14  2.65153041e+33  2.06071000e+01  1.46191726e-01  7.34860000e+00  1.16962128e-01  5.87397403e-02  3.82137725e-01  5.12774657e-03  2.70997549e+07 
 2.46831910e+14  2.74089221e+33  2.01871000e+01  1.48791750e-01  7.38560000e+00  1.19841255e-01  6.12612746e-02  3.73046053e-01  5.65637522e-03  2.46934629e+07 
 2.51039887e+14  2.82966432e+33  1.98091000e+01  1.51312796e-01  7.42160000e+00  1.22661500e-01  6.36767972e-02  3.64217631e-01  6.19110294e-03  2.26090256e+07 
 2.55247864e+14  2.91823286e+33  1.94651000e+01  1.53766413e-01  7.45460000e+00  1.25376945e-01  6.60044300e-02  3.56167734e-01  6.73285439e-03  2.07846821e+07 
 2.59455842e+14  3.00571490e+33  1.91551000e+01  1.56129771e-01  7.48560000e+00  1.27993929e-01  6.82149777e-02  3.48619017e-01  7.27138881e-03  1.91946081e+07 
 2.63663819e+14  3.09272965e+33  1.88721000e+01  1.58420457e-01  7.51460000e+00  1.30523501e-01  7.03318820e-02  3.41567447e-01  7.80919760e-03  1.77917894e+07 
 2.67871797e+14  3.17815696e+33  1.86151000e+01  1.60611468e-01  7.54160000e+00  1.32942615e-01  7.23400419e-02  3.35000017e-01  8.33953668e-03  1.65635877e+07 
 2.72079774e+14  3.26274287e+33  1.83801000e+01  1.62723026e-01  7.56760000e+00  1.35291908e-01  7.42508996e-02  3.28652425e-01  8.86226189e-03  1.54741661e+07 
 2.76287751e+14  3.37242722e+33  1.80981000e+01  1.65395531e-01  7.59860000e+00  1.38238764e-01  7.66424588e-02  3.21084991e-01  9.54149363e-03  1.42144743e+07 
