# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.96486357e+33  1.60871000e+01  2.58482474e-01  9.09260000e+00  2.24419967e-01  1.35538635e-01  2.47579537e-01  3.58786553e-02  3.18154329e+06 
 2.42449439e+14  4.45645458e+33  1.56821000e+01  2.78268135e-01  9.27160000e+00  2.45067089e-01  1.45851758e-01  2.26207457e-01  4.20932278e-02  2.27239759e+06 
 2.54898879e+14  4.96106564e+33  1.53681000e+01  2.97106836e-01  9.42660000e+00  2.64749994e-01  1.54803262e-01  2.08195970e-01  4.77719090e-02  1.67988148e+06 
 2.67348318e+14  5.47516023e+33  1.51161000e+01  3.14913066e-01  9.55960000e+00  2.83329526e-01  1.62623455e-01  1.93165018e-01  5.29050695e-02  1.28029794e+06 
 2.79797758e+14  5.80056980e+33  1.49831000e+01  3.25492007e-01  9.63260000e+00  2.94346277e-01  1.66986841e-01  1.85084794e-01  5.58178029e-02  1.09558951e+06 
 2.92247197e+14  5.93980256e+33  1.49371000e+01  3.29343811e-01  9.65760000e+00  2.98355153e-01  1.68500095e-01  1.82291138e-01  5.68269526e-02  1.03563486e+06 
 3.04696637e+14  6.07962438e+33  1.48951000e+01  3.32686767e-01  9.67860000e+00  3.01865308e-01  1.69811034e-01  1.79776558e-01  5.77020754e-02  9.85823796e+05 
 3.17146076e+14  6.21695085e+33  1.48591000e+01  3.35521172e-01  9.69560000e+00  3.04867584e-01  1.70874682e-01  1.77569571e-01  5.84023871e-02  9.44847794e+05 
 3.29595516e+14  6.35200052e+33  1.48261000e+01  3.37927237e-01  9.70860000e+00  3.07411133e-01  1.71773484e-01  1.75774926e-01  5.89908057e-02  9.10691635e+05 
 3.42044955e+14  6.48483467e+33  1.47971000e+01  3.39968364e-01  9.71860000e+00  3.09580908e-01  1.72497467e-01  1.74234268e-01  5.94534477e-02  8.81933711e+05 
 3.54494394e+14  6.61561097e+33  1.47711000e+01  3.41698721e-01  9.72560000e+00  3.11409275e-01  1.73081604e-01  1.73024277e-01  5.98160062e-02  8.57498196e+05 
 3.66943834e+14  6.74440776e+33  1.47461000e+01  3.43162416e-01  9.73060000e+00  3.12969755e-01  1.73583364e-01  1.71963288e-01  6.01248694e-02  8.36584501e+05 
 3.79393273e+14  6.87132896e+33  1.47231000e+01  3.44396824e-01  9.73460000e+00  3.14332222e-01  1.73988605e-01  1.70860506e-01  6.03652368e-02  8.18570161e+05 
 3.91842713e+14  6.99646831e+33  1.47021000e+01  3.45433313e-01  9.73660000e+00  3.15467921e-01  1.74305145e-01  1.70007670e-01  6.05417257e-02  8.02969314e+05 
 4.04292152e+14  7.11988761e+33  1.46831000e+01  3.46298258e-01  9.73760000e+00  3.16440200e-01  1.74539701e-01  1.69198277e-01  6.06584198e-02  7.89399275e+05 
 4.16741592e+14  7.24169252e+33  1.46651000e+01  3.47014402e-01  9.73760000e+00  3.17262932e-01  1.74721759e-01  1.68465134e-01  6.07394812e-02  7.77547813e+05 
