# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81138266e+33  1.98091000e+01  1.76096402e-01  7.61660000e+00  1.27660328e-01  7.60313165e-02  4.95539867e-01  9.44873837e-03  1.61626851e+07 
 2.30312086e+14  2.82088607e+33  1.97751000e+01  1.76408295e-01  7.62160000e+00  1.28032027e-01  7.62905751e-02  4.94348763e-01  9.52378714e-03  1.60094528e+07 
 2.30624172e+14  2.83038948e+33  1.97421000e+01  1.76719945e-01  7.62560000e+00  1.28375996e-01  7.65435895e-02  4.93369821e-01  9.59722120e-03  1.58581596e+07 
 2.30936259e+14  2.83989290e+33  1.97081000e+01  1.77031348e-01  7.63060000e+00  1.28747857e-01  7.68058394e-02  4.92180224e-01  9.67388829e-03  1.57087763e+07 
 2.31248345e+14  2.84939631e+33  1.96751000e+01  1.77342502e-01  7.63560000e+00  1.29119810e-01  7.70617842e-02  4.90991302e-01  9.74891293e-03  1.55612743e+07 
 2.31560431e+14  2.85889972e+33  1.96421000e+01  1.77653402e-01  7.63960000e+00  1.29463922e-01  7.73191860e-02  4.90015016e-01  9.82473453e-03  1.54156254e+07 
 2.31872517e+14  2.86840313e+33  1.96101000e+01  1.77964046e-01  7.64460000e+00  1.29836020e-01  7.75701409e-02  4.88827549e-01  9.89883784e-03  1.52718018e+07 
 2.32184603e+14  2.87790654e+33  1.95771000e+01  1.78274430e-01  7.64960000e+00  1.30208202e-01  7.78304424e-02  4.87640734e-01  9.97625674e-03  1.51297763e+07 
 2.32496690e+14  2.88740996e+33  1.95451000e+01  1.78584552e-01  7.65360000e+00  1.30552435e-01  7.80842347e-02  4.86667032e-01  1.00519281e-02  1.49895222e+07 
 2.32808776e+14  2.89691337e+33  1.95131000e+01  1.78894409e-01  7.65860000e+00  1.30924745e-01  7.83394375e-02  4.85481654e-01  1.01283846e-02  1.48510131e+07 
 2.33120862e+14  2.90641678e+33  1.94821000e+01  1.79203996e-01  7.66260000e+00  1.31269034e-01  7.85879884e-02  4.84509666e-01  1.02030157e-02  1.47142229e+07 
 2.33432948e+14  2.91592019e+33  1.94501000e+01  1.79513312e-01  7.66760000e+00  1.31641463e-01  7.88459951e-02  4.83325702e-01  1.02810441e-02  1.45791263e+07 
 2.33745034e+14  2.92542360e+33  1.94191000e+01  1.79822352e-01  7.67160000e+00  1.31985798e-01  7.90972861e-02  4.82355413e-01  1.03572161e-02  1.44456981e+07 
 2.34057120e+14  2.93492702e+33  1.93891000e+01  1.80131117e-01  7.67660000e+00  1.32358336e-01  7.93417539e-02  4.81172822e-01  1.04314690e-02  1.43139138e+07 
 2.34369207e+14  2.94443043e+33  1.93581000e+01  1.80439600e-01  7.68060000e+00  1.32702709e-01  7.95957353e-02  4.80204206e-01  1.05091669e-02  1.41837489e+07 
 2.34681293e+14  2.95393384e+33  1.93281000e+01  1.80747800e-01  7.68560000e+00  1.33075346e-01  7.98428288e-02  4.79022959e-01  1.05849134e-02  1.40551798e+07 
 2.34993379e+14  2.96343725e+33  1.92981000e+01  1.81055715e-01  7.68960000e+00  1.33419748e-01  8.00912255e-02  4.78055972e-01  1.06614065e-02  1.39281829e+07 
 2.35305465e+14  2.97306717e+33  1.92671000e+01  1.81367436e-01  7.69460000e+00  1.33795553e-01  8.03492751e-02  4.76874578e-01  1.07413614e-02  1.38010746e+07 
 2.35617551e+14  2.98325045e+33  1.92361000e+01  1.81696825e-01  7.69860000e+00  1.34156557e-01  8.06087455e-02  4.75901396e-01  1.08217824e-02  1.36683350e+07 
 2.35929638e+14  2.99343373e+33  1.92041000e+01  1.82025998e-01  7.70360000e+00  1.34546018e-01  8.08780674e-02  4.74715140e-01  1.09058663e-02  1.35372748e+07 
 2.36241724e+14  3.00361700e+33  1.91731000e+01  1.82354951e-01  7.70860000e+00  1.34935600e-01  8.11404456e-02  4.73529638e-01  1.09879710e-02  1.34078696e+07 
 2.36553810e+14  3.01380028e+33  1.91421000e+01  1.82683682e-01  7.71260000e+00  1.35296829e-01  8.14042715e-02  4.72559317e-01  1.10709191e-02  1.32800950e+07 
 2.36865896e+14  3.02398356e+33  1.91111000e+01  1.83012187e-01  7.71760000e+00  1.35686608e-01  8.16695529e-02  4.71375491e-01  1.11547200e-02  1.31539270e+07 
 2.37177982e+14  3.03416683e+33  1.90811000e+01  1.83340462e-01  7.72260000e+00  1.36076496e-01  8.19277094e-02  4.70192411e-01  1.12364384e-02  1.30293422e+07 
 2.37490069e+14  3.04435011e+33  1.90501000e+01  1.83668503e-01  7.72660000e+00  1.36437919e-01  8.21958844e-02  4.69224928e-01  1.13219463e-02  1.29063172e+07 
 2.37802155e+14  3.05453338e+33  1.90201000e+01  1.83996309e-01  7.73160000e+00  1.36827983e-01  8.24568684e-02  4.68043503e-01  1.14053371e-02  1.27848292e+07 
 2.38114241e+14  3.06471666e+33  1.89911000e+01  1.84323875e-01  7.73660000e+00  1.37218146e-01  8.27105449e-02  4.66862822e-01  1.14865395e-02  1.26648555e+07 
 2.38426327e+14  3.07489994e+33  1.89611000e+01  1.84651196e-01  7.74060000e+00  1.37579734e-01  8.29743029e-02  4.65898127e-01  1.15715846e-02  1.25463741e+07 
 2.38738413e+14  3.08508321e+33  1.89321000e+01  1.84978272e-01  7.74560000e+00  1.37970053e-01  8.32306870e-02  4.64719074e-01  1.16544058e-02  1.24293631e+07 
 2.39050499e+14  3.09526649e+33  1.89031000e+01  1.85305097e-01  7.74960000e+00  1.38331724e-01  8.34884147e-02  4.63756270e-01  1.17380355e-02  1.23138010e+07 
 2.39362586e+14  3.10544977e+33  1.88741000e+01  1.85631669e-01  7.75460000e+00  1.38722188e-01  8.37474923e-02  4.62578800e-01  1.18224821e-02  1.21996666e+07 
 2.39674672e+14  3.11563304e+33  1.88451000e+01  1.85957985e-01  7.75860000e+00  1.39083930e-01  8.40079282e-02  4.61617858e-01  1.19077547e-02  1.20869391e+07 
 2.39986758e+14  3.12581632e+33  1.88171000e+01  1.86284039e-01  7.76360000e+00  1.39474528e-01  8.42607692e-02  4.60441952e-01  1.19906740e-02  1.19755980e+07 
 2.40298844e+14  3.13599960e+33  1.87891000e+01  1.86609833e-01  7.76760000e+00  1.39836330e-01  8.45149010e-02  4.59482836e-01  1.20743818e-02  1.18656231e+07 
 2.40610930e+14  3.14618287e+33  1.87611000e+01  1.86935358e-01  7.77160000e+00  1.40198144e-01  8.47703252e-02  4.58524636e-01  1.21588843e-02  1.17569947e+07 
 2.40923017e+14  3.15636615e+33  1.87331000e+01  1.87260617e-01  7.77660000e+00  1.40588903e-01  8.50270522e-02  4.57351154e-01  1.22441910e-02  1.16496931e+07 
 2.41235103e+14  3.16654943e+33  1.87051000e+01  1.87585601e-01  7.78060000e+00  1.40950762e-01  8.52850846e-02  4.56394740e-01  1.23303086e-02  1.15436991e+07 
 2.41547189e+14  3.17673270e+33  1.86781000e+01  1.87910312e-01  7.78560000e+00  1.41341628e-01  8.55352706e-02  4.55222761e-01  1.24139226e-02  1.14389938e+07 
 2.41859275e+14  3.18691598e+33  1.86511000e+01  1.88234744e-01  7.78960000e+00  1.41703523e-01  8.57866939e-02  4.54268100e-01  1.24983083e-02  1.13355586e+07 
 2.42171361e+14  3.19709925e+33  1.86241000e+01  1.88558895e-01  7.79360000e+00  1.42065415e-01  8.60393596e-02  4.53314351e-01  1.25834732e-02  1.12333752e+07 
 2.42483448e+14  3.20728253e+33  1.85971000e+01  1.88882762e-01  7.79860000e+00  1.42456406e-01  8.62932745e-02  4.52144658e-01  1.26694252e-02  1.11324255e+07 
 2.42795534e+14  3.21746581e+33  1.85711000e+01  1.89206342e-01  7.80260000e+00  1.42818322e-01  8.65391211e-02  4.51192593e-01  1.27527372e-02  1.10326919e+07 
 2.43107620e+14  3.22764908e+33  1.85441000e+01  1.89529633e-01  7.80660000e+00  1.43180227e-01  8.67955085e-02  4.50241446e-01  1.28402572e-02  1.09341567e+07 
 2.43419706e+14  3.23783236e+33  1.85181000e+01  1.89852632e-01  7.81160000e+00  1.43571320e-01  8.70437579e-02  4.49073965e-01  1.29250962e-02  1.08368030e+07 
 2.43731792e+14  3.24801564e+33  1.84921000e+01  1.90175335e-01  7.81560000e+00  1.43933236e-01  8.72931961e-02  4.48124449e-01  1.30106952e-02  1.07406137e+07 
 2.44043878e+14  3.25858100e+33  1.84661000e+01  1.90509850e-01  7.81960000e+00  1.44304335e-01  8.75440047e-02  4.47172848e-01  1.30968568e-02  1.06420232e+07 
 2.44355965e+14  3.26947018e+33  1.84381000e+01  1.90854384e-01  7.82460000e+00  1.44712562e-01  8.78152310e-02  4.46002210e-01  1.31907746e-02  1.05416552e+07 
 2.44668051e+14  3.28035936e+33  1.84111000e+01  1.91198690e-01  7.82860000e+00  1.45091570e-01  8.80782888e-02  4.45050019e-01  1.32819911e-02  1.04425288e+07 
 2.44980137e+14  3.29124854e+33  1.83851000e+01  1.91542766e-01  7.83360000e+00  1.45499982e-01  8.83330588e-02  4.43881111e-01  1.33704255e-02  1.03446265e+07 
 2.45292223e+14  3.30213772e+33  1.83581000e+01  1.91886606e-01  7.83760000e+00  1.45879102e-01  8.85987246e-02  4.42930865e-01  1.34633289e-02  1.02479309e+07 
 2.45604309e+14  3.31302690e+33  1.83311000e+01  1.92230209e-01  7.84260000e+00  1.46287686e-01  8.88657278e-02  4.41763697e-01  1.35571046e-02  1.01524245e+07 
 2.45916396e+14  3.32391609e+33  1.83051000e+01  1.92573569e-01  7.84660000e+00  1.46666904e-01  8.91243326e-02  4.40815382e-01  1.36480316e-02  1.00580903e+07 
 2.46228482e+14  3.33480527e+33  1.82791000e+01  1.92916687e-01  7.85160000e+00  1.47075643e-01  8.93842027e-02  4.39649936e-01  1.37397870e-02  9.96491158e+06 
 2.46540568e+14  3.34569445e+33  1.82531000e+01  1.93259554e-01  7.85560000e+00  1.47454946e-01  8.96453396e-02  4.38703536e-01  1.38323768e-02  9.87287177e+06 
 2.46852654e+14  3.35658363e+33  1.82281000e+01  1.93602171e-01  7.85960000e+00  1.47834266e-01  8.98978881e-02  4.37758175e-01  1.39219915e-02  9.78195457e+06 
 2.47164740e+14  3.36747281e+33  1.82021000e+01  1.93944532e-01  7.86460000e+00  1.48243204e-01  9.01615385e-02  4.36595290e-01  1.40162456e-02  9.69214401e+06 
 2.47476827e+14  3.37836199e+33  1.81771000e+01  1.94286636e-01  7.86860000e+00  1.48622592e-01  9.04165260e-02  4.35651797e-01  1.41074783e-02  9.60342418e+06 
 2.47788913e+14  3.38925117e+33  1.81521000e+01  1.94628478e-01  7.87360000e+00  1.49031654e-01  9.06727206e-02  4.34490600e-01  1.41995163e-02  9.51577959e+06 
 2.48100999e+14  3.40014035e+33  1.81271000e+01  1.94970055e-01  7.87760000e+00  1.49411098e-01  9.09301261e-02  4.33548943e-01  1.42923666e-02  9.42919492e+06 
 2.48413085e+14  3.41102953e+33  1.81021000e+01  1.95311365e-01  7.88160000e+00  1.49790547e-01  9.11887503e-02  4.32608280e-01  1.43860378e-02  9.34365511e+06 
 2.48725171e+14  3.42191871e+33  1.80781000e+01  1.95652404e-01  7.88560000e+00  1.50170000e-01  9.14384788e-02  4.31668559e-01  1.44765319e-02  9.25914518e+06 
 2.49037257e+14  3.43280789e+33  1.80531000e+01  1.95993168e-01  7.89060000e+00  1.50579250e-01  9.16995092e-02  4.30510716e-01  1.45718341e-02  9.17565065e+06 
 2.49349344e+14  3.44369708e+33  1.80291000e+01  1.96333656e-01  7.89460000e+00  1.50958737e-01  9.19515711e-02  4.29572798e-01  1.46639120e-02  9.09315700e+06 
 2.49661430e+14  3.45458626e+33  1.80051000e+01  1.96673864e-01  7.89860000e+00  1.51338221e-01  9.22047853e-02  4.28635807e-01  1.47567768e-02  9.01165015e+06 
 2.49973516e+14  3.46547544e+33  1.79811000e+01  1.97013789e-01  7.90360000e+00  1.51747588e-01  9.24591570e-02  4.27480409e-01  1.48504355e-02  8.93111609e+06 
 2.50285602e+14  3.47636462e+33  1.79581000e+01  1.97353428e-01  7.90760000e+00  1.52127091e-01  9.27043646e-02  4.26545168e-01  1.49407346e-02  8.85154098e+06 
 2.50597688e+14  3.48725380e+33  1.79341000e+01  1.97692778e-01  7.91160000e+00  1.52506584e-01  9.29610222e-02  4.25610837e-01  1.50359702e-02  8.77291151e+06 
 2.50909775e+14  3.49814298e+33  1.79111000e+01  1.98031836e-01  7.91560000e+00  1.52886064e-01  9.32084411e-02  4.24677398e-01  1.51277969e-02  8.69521417e+06 
 2.51221861e+14  3.50903216e+33  1.78881000e+01  1.98370602e-01  7.91960000e+00  1.53265527e-01  9.34569527e-02  4.23744874e-01  1.52203822e-02  8.61843589e+06 
 2.51533947e+14  3.51992134e+33  1.78651000e+01  1.98709069e-01  7.92360000e+00  1.53644975e-01  9.37065589e-02  4.22813214e-01  1.53137317e-02  8.54256382e+06 
 2.51846033e+14  3.53081052e+33  1.78421000e+01  1.99047236e-01  7.92860000e+00  1.54054483e-01  9.39572646e-02  4.21662593e-01  1.54078522e-02  8.46758518e+06 
 2.52158119e+14  3.54169970e+33  1.78201000e+01  1.99385100e-01  7.93260000e+00  1.54433923e-01  9.41984998e-02  4.20732582e-01  1.54984007e-02  8.39348745e+06 
 2.52470206e+14  3.55258888e+33  1.77971000e+01  1.99722659e-01  7.93660000e+00  1.54813339e-01  9.44513745e-02  4.19803435e-01  1.55940503e-02  8.32025839e+06 
 2.52782292e+14  3.56410526e+33  1.77741000e+01  2.00079371e-01  7.94060000e+00  1.55207659e-01  9.47059073e-02  4.18872421e-01  1.56902212e-02  8.24373415e+06 
 2.53094378e+14  3.57572355e+33  1.77501000e+01  2.00438999e-01  7.94460000e+00  1.55604437e-01  9.49723678e-02  4.17941922e-01  1.57915976e-02  8.16746623e+06 
 2.53406464e+14  3.58734184e+33  1.77271000e+01  2.00798386e-01  7.94960000e+00  1.56031489e-01  9.52293186e-02  4.16792212e-01  1.58893703e-02  8.09212257e+06 
 2.53718550e+14  3.59896012e+33  1.77031000e+01  2.01157529e-01  7.95360000e+00  1.56428359e-01  9.54982119e-02  4.15863670e-01  1.59924776e-02  8.01769039e+06 
 2.54030636e+14  3.61057841e+33  1.76801000e+01  2.01516422e-01  7.95760000e+00  1.56825255e-01  9.57575165e-02  4.14936089e-01  1.60919273e-02  7.94415675e+06 
 2.54342723e+14  3.62219669e+33  1.76581000e+01  2.01875066e-01  7.96260000e+00  1.57252511e-01  9.60071104e-02  4.13789074e-01  1.61876264e-02  7.87150906e+06 
 2.54654809e+14  3.63381498e+33  1.76351000e+01  2.02233455e-01  7.96660000e+00  1.57649478e-01  9.62687050e-02  4.12863435e-01  1.62887160e-02  7.79973509e+06 
 2.54966895e+14  3.64543326e+33  1.76121000e+01  2.02591585e-01  7.97060000e+00  1.58046461e-01  9.65314713e-02  4.11938751e-01  1.63906529e-02  7.72882252e+06 
 2.55278981e+14  3.65705155e+33  1.75901000e+01  2.02949455e-01  7.97560000e+00  1.58473890e-01  9.67844109e-02  4.10794396e-01  1.64887577e-02  7.65875917e+06 
 2.55591067e+14  3.66866984e+33  1.75681000e+01  2.03307060e-01  7.97960000e+00  1.58870926e-01  9.70384461e-02  4.09871608e-01  1.65876557e-02  7.58953325e+06 
 2.55903154e+14  3.68028812e+33  1.75461000e+01  2.03664397e-01  7.98360000e+00  1.59267968e-01  9.72935809e-02  4.08949780e-01  1.66873537e-02  7.52113307e+06 
 2.56215240e+14  3.69190641e+33  1.75241000e+01  2.04021463e-01  7.98760000e+00  1.59665012e-01  9.75498196e-02  4.08028909e-01  1.67878582e-02  7.45354702e+06 
 2.56527326e+14  3.70352469e+33  1.75021000e+01  2.04378256e-01  7.99160000e+00  1.60062056e-01  9.78071668e-02  4.07108994e-01  1.68891765e-02  7.38676386e+06 
 2.56839412e+14  3.71514298e+33  1.74801000e+01  2.04734771e-01  7.99560000e+00  1.60459099e-01  9.80656261e-02  4.06190019e-01  1.69913148e-02  7.32077226e+06 
 2.57151498e+14  3.72676126e+33  1.74591000e+01  2.05091006e-01  8.00060000e+00  1.60886766e-01  9.83139375e-02  4.05050898e-01  1.70893852e-02  7.25556115e+06 
 2.57463585e+14  3.73837955e+33  1.74381000e+01  2.05446958e-01  8.00460000e+00  1.61283829e-01  9.85632835e-02  4.04133719e-01  1.71882197e-02  7.19111978e+06 
 2.57775671e+14  3.74999784e+33  1.74161000e+01  2.05802624e-01  8.00860000e+00  1.61680881e-01  9.88250164e-02  4.03217474e-01  1.72927884e-02  7.12743755e+06 
 2.58087757e+14  3.76161612e+33  1.73951000e+01  2.06158000e-01  8.01260000e+00  1.62077921e-01  9.90764838e-02  4.02302125e-01  1.73932038e-02  7.06450367e+06 
 2.58399843e+14  3.77323441e+33  1.73751000e+01  2.06513084e-01  8.01660000e+00  1.62474946e-01  9.93175621e-02  4.01387674e-01  1.74893679e-02  7.00230778e+06 
 2.58711929e+14  3.78485269e+33  1.73541000e+01  2.06867873e-01  8.02060000e+00  1.62871955e-01  9.95710801e-02  4.00474126e-01  1.75913194e-02  6.94083988e+06 
 2.59024015e+14  3.79647098e+33  1.73331000e+01  2.07222364e-01  8.02460000e+00  1.63268943e-01  9.98256498e-02  3.99561465e-01  1.76940657e-02  6.88008978e+06 
 2.59336102e+14  3.80808926e+33  1.73131000e+01  2.07576555e-01  8.02860000e+00  1.63665910e-01  1.00069713e-01  3.98649679e-01  1.77924735e-02  6.82004745e+06 
 2.59648188e+14  3.81970755e+33  1.72931000e+01  2.07930442e-01  8.03260000e+00  1.64062853e-01  1.00314750e-01  3.97738771e-01  1.78916181e-02  6.76070325e+06 
 2.59960274e+14  3.83132584e+33  1.72731000e+01  2.08284024e-01  8.03660000e+00  1.64459769e-01  1.00560763e-01  3.96828734e-01  1.79915049e-02  6.70204754e+06 
 2.60272360e+14  3.84294412e+33  1.72531000e+01  2.08637298e-01  8.04060000e+00  1.64856656e-01  1.00807756e-01  3.95919552e-01  1.80921393e-02  6.64407084e+06 
 2.60584446e+14  3.85456241e+33  1.72331000e+01  2.08990260e-01  8.04460000e+00  1.65253513e-01  1.01055732e-01  3.95011219e-01  1.81935270e-02  6.58676383e+06 
 2.60896533e+14  3.86618069e+33  1.72131000e+01  2.09342907e-01  8.04860000e+00  1.65650338e-01  1.01304693e-01  3.94103722e-01  1.82956735e-02  6.53011734e+06 
 2.61208619e+14  3.87790522e+33  1.71941000e+01  2.09698460e-01  8.05260000e+00  1.66049622e-01  1.01542958e-01  3.93196880e-01  1.83932008e-02  6.47361294e+06 
 2.61520705e+14  3.89027303e+33  1.71731000e+01  2.10073239e-01  8.05660000e+00  1.66464004e-01  1.01806640e-01  3.92289898e-01  1.85019960e-02  6.41470660e+06 
 2.61832791e+14  3.90264084e+33  1.71521000e+01  2.10447764e-01  8.06160000e+00  1.66909508e-01  1.02071430e-01  3.91161977e-01  1.86116486e-02  6.35650131e+06 
 2.62144877e+14  3.91500866e+33  1.71321000e+01  2.10822034e-01  8.06560000e+00  1.67323964e-01  1.02325387e-01  3.90256862e-01  1.87167033e-02  6.29898748e+06 
 2.62456964e+14  3.92737647e+33  1.71121000e+01  2.11196045e-01  8.06960000e+00  1.67738433e-01  1.02580375e-01  3.89352725e-01  1.88225547e-02  6.24215566e+06 
 2.62769050e+14  3.93974428e+33  1.70921000e+01  2.11569792e-01  8.07360000e+00  1.68152913e-01  1.02836395e-01  3.88449545e-01  1.89292089e-02  6.18599653e+06 
 2.63081136e+14  3.95211209e+33  1.70721000e+01  2.11943274e-01  8.07760000e+00  1.68567402e-01  1.03093452e-01  3.87547317e-01  1.90366724e-02  6.13050079e+06 
