# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.52291442e+33  1.94851000e+01  1.34043722e-01  7.24960000e+00  1.17689600e-01  5.86362336e-02  2.41395331e-01  5.09029106e-03  3.13755831e+07 
 2.32411223e+14  2.58355049e+33  1.91581000e+01  1.36265311e-01  7.28360000e+00  1.20015951e-01  6.09403905e-02  2.36005155e-01  5.57527722e-03  2.90850939e+07 
 2.34822445e+14  2.64418657e+33  1.88571000e+01  1.38457250e-01  7.31560000e+00  1.22285715e-01  6.31910215e-02  2.31174055e-01  6.07396983e-03  2.70294386e+07 
 2.37233668e+14  2.70488890e+33  1.85791000e+01  1.40621923e-01  7.34660000e+00  1.24526883e-01  6.53893072e-02  2.26571081e-01  6.58507491e-03  2.51760329e+07 
 2.39644891e+14  2.76560379e+33  1.83211000e+01  1.42757491e-01  7.37760000e+00  1.26765783e-01  6.75392360e-02  2.21858518e-01  7.10813664e-03  2.35010540e+07 
 2.42056113e+14  2.82631867e+33  1.80821000e+01  1.44863610e-01  7.40660000e+00  1.28944547e-01  6.96330207e-02  2.17690852e-01  7.63962338e-03  2.19830599e+07 
 2.44467336e+14  2.88696646e+33  1.78591000e+01  1.46938153e-01  7.43560000e+00  1.31117958e-01  7.16795850e-02  2.13403770e-01  8.18045287e-03  2.06049086e+07 
 2.46878559e+14  2.94744187e+33  1.76521000e+01  1.48977666e-01  7.46260000e+00  1.33225243e-01  7.36661512e-02  2.09641967e-01  8.72553827e-03  1.93524823e+07 
 2.49289781e+14  3.00791729e+33  1.74591000e+01  1.50988235e-01  7.48960000e+00  1.35327473e-01  7.55983993e-02  2.05765325e-01  9.27476321e-03  1.82081126e+07 
 2.51701004e+14  3.06839271e+33  1.72771000e+01  1.52970148e-01  7.51460000e+00  1.37365451e-01  7.74925502e-02  2.02425849e-01  9.83170100e-03  1.71600222e+07 
 2.54112226e+14  3.12842642e+33  1.71081000e+01  1.54909335e-01  7.53960000e+00  1.39387869e-01  7.93198576e-02  1.98939106e-01  1.03861451e-02  1.62048015e+07 
 2.56523449e+14  3.18828517e+33  1.69491000e+01  1.56814653e-01  7.56360000e+00  1.41370328e-01  8.11002759e-02  1.95651552e-01  1.09427785e-02  1.53283707e+07 
