# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.18191269e+33  1.67611000e+01  1.73798190e-01  7.78060000e+00  1.49531999e-01  9.19242033e-02  2.70842206e-01  1.47570442e-02  1.16910656e+07 
 2.36818645e+14  3.52632550e+33  1.60031000e+01  1.88466071e-01  7.96460000e+00  1.64799313e-01  1.03743679e-01  2.44639525e-01  1.95447782e-02  8.19320523e+06 
 2.43637290e+14  3.89574682e+33  1.54051000e+01  2.04004591e-01  8.14460000e+00  1.80903374e-01  1.15292261e-01  2.21402790e-01  2.49103920e-02  5.80860507e+06 
 2.50455935e+14  4.29162802e+33  1.49281000e+01  2.20430046e-01  8.32060000e+00  1.97857769e-01  1.26516108e-01  2.00814549e-01  3.07539015e-02  4.16042135e+06 
 2.57274580e+14  4.72541735e+33  1.45371000e+01  2.38156063e-01  8.49560000e+00  2.16057058e-01  1.37616543e-01  1.82401009e-01  3.71078393e-02  2.98617136e+06 
 2.64093225e+14  5.18856096e+33  1.42231000e+01  2.56769825e-01  8.66760000e+00  2.35154804e-01  1.48294129e-01  1.65830053e-01  4.37156163e-02  2.16499242e+06 
 2.70911870e+14  5.68185332e+33  1.39701000e+01  2.76253331e-01  8.83460000e+00  2.55069594e-01  1.58537558e-01  1.51311453e-01  5.04608950e-02  1.58483219e+06 
 2.77730515e+14  6.11040491e+33  1.38001000e+01  2.92905595e-01  8.96960000e+00  2.72088667e-01  1.66610242e-01  1.40420356e-01  5.60150022e-02  1.23493918e+06 
 2.84549159e+14  6.11611630e+33  1.37981000e+01  2.93112561e-01  8.97060000e+00  2.72277247e-01  1.66709459e-01  1.40432530e-01  5.60847555e-02  1.23122521e+06 
 2.91367804e+14  6.12182770e+33  1.37961000e+01  2.93301352e-01  8.97260000e+00  2.72488770e-01  1.66803978e-01  1.40203135e-01  5.61517788e-02  1.22784415e+06 
