# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.58843307e+33  6.27611000e+01  1.01580083e-01  3.39960000e+00  1.62171058e-02  8.02385046e-03  9.77208265e-01  2.11790290e-04  1.81085780e+09 
 2.30433115e+14  1.59569889e+33  6.22091000e+01  1.01674352e-01  3.41160000e+00  1.64061098e-02  8.12567296e-03  9.76687276e-01  2.12590342e-04  1.73110909e+09 
 2.30866230e+14  1.60296471e+33  6.16681000e+01  1.01769209e-01  3.42360000e+00  1.65964144e-02  8.22789943e-03  9.76158613e-01  2.13415536e-04  1.65582817e+09 
 2.31299345e+14  1.61023053e+33  6.11361000e+01  1.01864639e-01  3.43560000e+00  1.67880215e-02  8.33098299e-03  9.75622216e-01  2.14294993e-04  1.58471735e+09 
 2.31732460e+14  1.61749635e+33  6.06141000e+01  1.01960636e-01  3.44760000e+00  1.69809302e-02  8.43458345e-03  9.75078029e-01  2.15208323e-04  1.51751528e+09 
 2.32165575e+14  1.62476217e+33  6.01011000e+01  1.02057181e-01  3.45960000e+00  1.71751441e-02  8.53890303e-03  9.74525988e-01  2.16168880e-04  1.45397121e+09 
 2.32598690e+14  1.63202799e+33  5.95971000e+01  1.02154274e-01  3.47160000e+00  1.73706604e-02  8.64387301e-03  9.73966042e-01  2.17172814e-04  1.39385231e+09 
 2.33031805e+14  1.63929381e+33  5.91021000e+01  1.02251897e-01  3.48360000e+00  1.75674822e-02  8.74942243e-03  9.73398127e-01  2.18217002e-04  1.33694843e+09 
 2.33464920e+14  1.64655963e+33  5.86151000e+01  1.02350044e-01  3.49560000e+00  1.77656084e-02  8.85577826e-03  9.72822188e-01  2.19315301e-04  1.28305330e+09 
 2.33898035e+14  1.65382545e+33  5.81371000e+01  1.02448701e-01  3.50660000e+00  1.79519558e-02  8.96257312e-03  9.72273213e-01  2.20446904e-04  1.23198927e+09 
 2.34331151e+14  1.66145306e+33  5.76441000e+01  1.02552816e-01  3.51860000e+00  1.81547650e-02  9.07534342e-03  9.71673261e-01  2.21681971e-04  1.18123175e+09 
 2.34764266e+14  1.66949356e+33  5.71331000e+01  1.02663233e-01  3.53160000e+00  1.83746698e-02  9.19518288e-03  9.71019024e-01  2.23047428e-04  1.13065437e+09 
 2.35197381e+14  1.67753406e+33  5.66311000e+01  1.02774330e-01  3.54360000e+00  1.85827881e-02  9.31590918e-03  9.70391860e-01  2.24472599e-04  1.08288770e+09 
 2.35630496e+14  1.68557456e+33  5.61391000e+01  1.02886100e-01  3.55660000e+00  1.88057480e-02  9.43710706e-03  9.69718471e-01  2.25934342e-04  1.03775379e+09 
 2.36063611e+14  1.69361507e+33  5.56551000e+01  1.02998531e-01  3.56860000e+00  1.90167307e-02  9.55935842e-03  9.69073334e-01  2.27467464e-04  9.95078528e+08 
 2.36496726e+14  1.70165557e+33  5.51801000e+01  1.03111609e-01  3.58060000e+00  1.92290993e-02  9.68224697e-03  9.68419440e-01  2.29049056e-04  9.54710007e+08 
