# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.18393573e+33  2.43101000e+01  1.54449269e-01  6.56160000e+00  8.02701687e-02  5.41029761e-02  7.47038743e-01  4.31444737e-03  3.95820240e+07 
 2.40759370e+14  2.37420937e+33  2.33151000e+01  1.58239906e-01  6.65960000e+00  8.60656387e-02  5.78031929e-02  7.24018656e-01  5.02739201e-03  3.31525896e+07 
 2.51518740e+14  2.57711834e+33  2.24131000e+01  1.62120217e-01  6.75060000e+00  9.19232867e-02  6.15047351e-02  7.00935322e-01  5.80427372e-03  2.78381280e+07 
 2.62278110e+14  2.79342157e+33  2.15891000e+01  1.66114015e-01  6.83560000e+00  9.78627339e-02  6.52201703e-02  6.77812234e-01  6.64842296e-03  2.34114510e+07 
 2.73037480e+14  3.02431828e+33  2.08301000e+01  1.70252484e-01  6.91660000e+00  1.03941045e-01  6.89693502e-02  6.54464014e-01  7.56568679e-03  1.96972789e+07 
 2.83796850e+14  3.04419789e+33  2.07721000e+01  1.70589222e-01  6.92260000e+00  1.04424759e-01  6.92696644e-02  6.52642177e-01  7.64199300e-03  1.94275975e+07 
 2.94556221e+14  3.07247995e+33  2.07021000e+01  1.70988463e-01  6.92960000e+00  1.05004603e-01  6.96310945e-02  6.50454727e-01  7.73447082e-03  1.91089558e+07 
 3.05315591e+14  3.10000588e+33  2.06441000e+01  1.71320045e-01  6.93560000e+00  1.05502851e-01  6.99248442e-02  6.48546628e-01  7.80989890e-03  1.88431133e+07 
 3.16074961e+14  3.12682127e+33  2.05941000e+01  1.71593935e-01  6.94060000e+00  1.05928042e-01  7.01745015e-02  6.46899233e-01  7.87441624e-03  1.86204923e+07 
 3.26834331e+14  3.15296751e+33  2.05521000e+01  1.71818579e-01  6.94460000e+00  1.06287123e-01  7.03776872e-02  6.45498489e-01  7.92703996e-03  1.84335864e+07 
 3.37593701e+14  3.17848235e+33  2.05161000e+01  1.72001153e-01  6.94760000e+00  1.06585795e-01  7.05463414e-02  6.44333714e-01  7.97087325e-03  1.82764370e+07 
 3.48353071e+14  3.20340028e+33  2.04861000e+01  1.72147759e-01  6.94960000e+00  1.06828792e-01  7.06792137e-02  6.43396567e-01  8.00536732e-03  1.81442580e+07 
 3.59112441e+14  3.22774811e+33  2.04601000e+01  1.72263571e-01  6.95160000e+00  1.07046461e-01  7.07891833e-02  6.42508433e-01  8.03401282e-03  1.80331846e+07 
 3.69871811e+14  3.25155862e+33  2.04371000e+01  1.72353014e-01  6.95260000e+00  1.07215775e-01  7.08825084e-02  6.41835486e-01  8.05847223e-03  1.79400245e+07 
 3.80631181e+14  3.27486029e+33  2.04191000e+01  1.72419866e-01  6.95360000e+00  1.07366006e-01  7.09447887e-02  6.41200838e-01  8.07455813e-03  1.78621449e+07 
 3.91390551e+14  3.29767779e+33  2.04031000e+01  1.72467333e-01  6.95360000e+00  1.07473152e-01  7.09964335e-02  6.40772918e-01  8.08799501e-03  1.77973691e+07 
 4.02149921e+14  3.32003399e+33  2.03891000e+01  1.72498162e-01  6.95360000e+00  1.07565710e-01  7.10371472e-02  6.40375925e-01  8.09864178e-03  1.77438757e+07 
 4.12909291e+14  3.34195008e+33  2.03781000e+01  1.72514709e-01  6.95360000e+00  1.07645467e-01  7.10597020e-02  6.40006822e-01  8.10438891e-03  1.77001295e+07 
 4.23668662e+14  3.36344577e+33  2.03691000e+01  1.72519005e-01  6.95360000e+00  1.07713964e-01  7.10708498e-02  6.39663029e-01  8.10711902e-03  1.76648279e+07 
 4.34428032e+14  3.38453943e+33  2.03611000e+01  1.72512785e-01  6.95260000e+00  1.07746109e-01  7.10773921e-02  6.39515256e-01  8.10873858e-03  1.76368667e+07 
 4.45187402e+14  3.40524745e+33  2.03551000e+01  1.72497557e-01  6.95160000e+00  1.07769488e-01  7.10722009e-02  6.39388716e-01  8.10718721e-03  1.76153000e+07 
 4.55946772e+14  3.42558311e+33  2.03501000e+01  1.72474631e-01  6.95060000e+00  1.07785113e-01  7.10621314e-02  6.39281669e-01  8.10439644e-03  1.75993112e+07 
 4.66706142e+14  3.44556520e+33  2.03461000e+01  1.72445124e-01  6.94960000e+00  1.07793874e-01  7.10470590e-02  6.39192507e-01  8.10031109e-03  1.75881982e+07 
 4.77465512e+14  3.46520773e+33  2.03431000e+01  1.72410008e-01  6.94860000e+00  1.07796542e-01  7.10268794e-02  6.39119842e-01  8.09488476e-03  1.75813555e+07 
