# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.75704921e+33  1.80701000e+01  1.49066020e-01  7.58560000e+00  1.30237762e-01  7.31957179e-02  2.50074508e-01  8.64082684e-03  2.14799457e+07 
 2.38432043e+14  3.07343268e+33  1.70081000e+01  1.61228182e-01  7.74560000e+00  1.42940367e-01  8.45427961e-02  2.25407259e-01  1.21304779e-02  1.50494457e+07 
 2.46864087e+14  3.41701490e+33  1.61731000e+01  1.74152206e-01  7.90260000e+00  1.56393677e-01  9.57804855e-02  2.03363535e-01  1.62414026e-02  1.06540167e+07 
 2.55296130e+14  3.79044549e+33  1.55031000e+01  1.87896941e-01  8.05560000e+00  1.70616760e-01  1.06874409e-01  1.83971274e-01  2.09370365e-02  7.60287377e+06 
 2.63728173e+14  4.19635336e+33  1.49601000e+01  2.02518421e-01  8.20660000e+00  1.85708809e-01  1.17755223e-01  1.66513904e-01  2.61423984e-02  5.46089246e+06 
 2.72160216e+14  4.63747058e+33  1.45141000e+01  2.18073176e-01  8.35460000e+00  2.01688061e-01  1.28423295e-01  1.51088591e-01  3.17990977e-02  3.94386906e+06 
 2.80592260e+14  4.79617146e+33  1.43811000e+01  2.23581593e-01  8.40460000e+00  2.07340004e-01  1.31993262e-01  1.46186588e-01  3.38082874e-02  3.53485704e+06 
 2.89024303e+14  4.80608533e+33  1.43741000e+01  2.23882163e-01  8.40760000e+00  2.07657992e-01  1.32185571e-01  1.45848957e-01  3.39181193e-02  3.51403415e+06 
 2.97456346e+14  4.89102427e+33  1.43201000e+01  2.26195808e-01  8.42760000e+00  2.10028149e-01  1.33655409e-01  1.43908265e-01  3.47619332e-02  3.35721990e+06 
 3.05888390e+14  4.97711840e+33  1.42711000e+01  2.28334545e-01  8.44560000e+00  2.12226293e-01  1.34982597e-01  1.42104181e-01  3.55293486e-02  3.21799052e+06 
 3.14320433e+14  5.06233426e+33  1.42271000e+01  2.30264921e-01  8.46160000e+00  2.14223087e-01  1.36160209e-01  1.40414537e-01  3.62145482e-02  3.09666672e+06 
 3.22752476e+14  5.14670859e+33  1.41871000e+01  2.32009250e-01  8.47560000e+00  2.16032800e-01  1.37210874e-01  1.38880032e-01  3.68290671e-02  2.99020348e+06 
 3.31184519e+14  5.23028601e+33  1.41501000e+01  2.33587156e-01  8.48760000e+00  2.17668043e-01  1.38157547e-01  1.37535563e-01  3.73855777e-02  2.89617782e+06 
 3.39616563e+14  5.31306165e+33  1.41161000e+01  2.35014999e-01  8.49760000e+00  2.19139174e-01  1.39003735e-01  1.36410813e-01  3.78843157e-02  2.81270094e+06 
 3.48048606e+14  5.39510587e+33  1.40851000e+01  2.36308390e-01  8.50660000e+00  2.20487295e-01  1.39752755e-01  1.35293526e-01  3.83256177e-02  2.73817695e+06 
 3.56480649e+14  5.47639626e+33  1.40561000e+01  2.37479721e-01  8.51360000e+00  2.21689256e-01  1.40427456e-01  1.34446944e-01  3.87236324e-02  2.67138210e+06 
 3.64912693e+14  5.55699627e+33  1.40291000e+01  2.38541173e-01  8.52060000e+00  2.22815164e-01  1.41030931e-01  1.33414865e-01  3.90792556e-02  2.61124107e+06 
 3.73344736e+14  5.63690673e+33  1.40041000e+01  2.39502745e-01  8.52560000e+00  2.23809257e-01  1.41565895e-01  1.32694059e-01  3.93933380e-02  2.55690566e+06 
 3.81776779e+14  5.71615272e+33  1.39801000e+01  2.40373668e-01  8.53060000e+00  2.24739812e-01  1.42055149e-01  1.31824811e-01  3.96808834e-02  2.50764841e+06 
 3.90208822e+14  5.79476670e+33  1.39581000e+01  2.41162211e-01  8.53360000e+00  2.25549890e-01  1.42480767e-01  1.31298425e-01  3.99286757e-02  2.46285320e+06 
 3.98640866e+14  5.87273954e+33  1.39371000e+01  2.41875454e-01  8.53660000e+00  2.26306443e-01  1.42865268e-01  1.30652824e-01  4.01518571e-02  2.42201656e+06 
 4.07072909e+14  5.95012518e+33  1.39171000e+01  2.42520239e-01  8.53960000e+00  2.27014096e-01  1.43210648e-01  1.29900713e-01  4.03513237e-02  2.38467924e+06 
 4.15504952e+14  6.02690470e+33  1.38991000e+01  2.43102196e-01  8.54060000e+00  2.27613962e-01  1.43498130e-01  1.29527358e-01  4.05134089e-02  2.35047781e+06 
 4.23936996e+14  6.10312276e+33  1.38811000e+01  2.43626817e-01  8.54160000e+00  2.28172249e-01  1.43770548e-01  1.29068115e-01  4.06679329e-02  2.31907311e+06 
 4.32369039e+14  6.17878202e+33  1.38641000e+01  2.44098843e-01  8.54260000e+00  2.28692097e-01  1.44008838e-01  1.28532185e-01  4.08011463e-02  2.29018493e+06 
 4.40801082e+14  6.25389542e+33  1.38481000e+01  2.44522566e-01  8.54260000e+00  2.29145091e-01  1.44214323e-01  1.28164047e-01  4.09137002e-02  2.26356708e+06 
 4.49233125e+14  6.32849302e+33  1.38321000e+01  2.44902032e-01  8.54260000e+00  2.29565259e-01  1.44409077e-01  1.27734291e-01  4.10210076e-02  2.23899623e+06 
 4.57665169e+14  6.40255904e+33  1.38181000e+01  2.45240626e-01  8.54260000e+00  2.29954822e-01  1.44552516e-01  1.27249512e-01  4.10940561e-02  2.21629191e+06 
 4.66097212e+14  6.47613909e+33  1.38041000e+01  2.45541746e-01  8.54160000e+00  2.30284872e-01  1.44687367e-01  1.26951533e-01  4.11629909e-02  2.19527578e+06 
 4.74529255e+14  6.54921944e+33  1.37901000e+01  2.45808274e-01  8.54060000e+00  2.30588595e-01  1.44814711e-01  1.26609609e-01  4.12284493e-02  2.17580499e+06 
 4.82961299e+14  6.62182817e+33  1.37771000e+01  2.46042920e-01  8.53860000e+00  2.30836624e-01  1.44914365e-01  1.26464227e-01  4.12759262e-02  2.15774388e+06 
 4.91393342e+14  6.69397359e+33  1.37651000e+01  2.46248110e-01  8.53660000e+00  2.31061883e-01  1.44987048e-01  1.26283633e-01  4.13057993e-02  2.14097568e+06 
 4.99825385e+14  6.76565702e+33  1.37531000e+01  2.46426139e-01  8.53560000e+00  2.31297158e-01  1.45054576e-01  1.25836231e-01  4.13334938e-02  2.12539494e+06 
 5.08257428e+14  6.83690962e+33  1.37421000e+01  2.46579071e-01  8.53360000e+00  2.31481456e-01  1.45096431e-01  1.25596849e-01  4.13442915e-02  2.11090358e+06 
 5.16689472e+14  6.90771114e+33  1.37311000e+01  2.46708732e-01  8.53060000e+00  2.31616036e-01  1.45134380e-01  1.25568840e-01  4.13536177e-02  2.09742253e+06 
 5.25121515e+14  6.97810016e+33  1.37201000e+01  2.46816902e-01  8.52860000e+00  2.31764585e-01  1.45168900e-01  1.25283452e-01  4.13617237e-02  2.08486966e+06 
 5.33553558e+14  7.04806941e+33  1.37101000e+01  2.46905195e-01  8.52560000e+00  2.31865845e-01  1.45179379e-01  1.25214866e-01  4.13538571e-02  2.07317699e+06 
 5.41985602e+14  7.11763255e+33  1.37001000e+01  2.46975025e-01  8.52360000e+00  2.31983152e-01  1.45187383e-01  1.24894039e-01  4.13453128e-02  2.06228251e+06 
 5.50417645e+14  7.18680487e+33  1.36911000e+01  2.47027783e-01  8.52060000e+00  2.32055217e-01  1.45172108e-01  1.24794328e-01  4.13212199e-02  2.05212695e+06 
 5.58849688e+14  7.25557706e+33  1.36811000e+01  2.47064676e-01  8.51760000e+00  2.32114017e-01  1.45176382e-01  1.24682297e-01  4.13120041e-02  2.04266171e+06 
 5.67281731e+14  7.32397955e+33  1.36721000e+01  2.47086923e-01  8.51460000e+00  2.32160463e-01  1.45158073e-01  1.24559586e-01  4.12876267e-02  2.03383457e+06 
 5.75713775e+14  7.39199895e+33  1.36641000e+01  2.47095488e-01  8.51160000e+00  2.32195221e-01  1.45117478e-01  1.24427864e-01  4.12482753e-02  2.02560730e+06 
 5.84145818e+14  7.45965784e+33  1.36561000e+01  2.47091429e-01  8.50860000e+00  2.32219077e-01  1.45076096e-01  1.24288602e-01  4.12091898e-02  2.01793649e+06 
 5.92577861e+14  7.52695901e+33  1.36481000e+01  2.47075630e-01  8.50560000e+00  2.32232668e-01  1.45034184e-01  1.24143165e-01  4.11705095e-02  2.01078689e+06 
 6.01009905e+14  7.59390350e+33  1.36401000e+01  2.47048942e-01  8.50260000e+00  2.32236612e-01  1.44991997e-01  1.23992831e-01  4.11323706e-02  2.00412542e+06 
 6.09441948e+14  7.66051329e+33  1.36321000e+01  2.47012137e-01  8.49860000e+00  2.32200551e-01  1.44949695e-01  1.24074202e-01  4.10948448e-02  1.99791991e+06 
 6.17873991e+14  7.72677130e+33  1.36251000e+01  2.46965916e-01  8.49560000e+00  2.32186896e-01  1.44886255e-01  1.23917202e-01  4.10430080e-02  1.99214505e+06 
 6.26306034e+14  7.79270654e+33  1.36181000e+01  2.46911021e-01  8.49260000e+00  2.32165248e-01  1.44823083e-01  1.23758339e-01  4.09919994e-02  1.98677049e+06 
 6.34738078e+14  7.85831246e+33  1.36111000e+01  2.46848016e-01  8.48860000e+00  2.32105152e-01  1.44760339e-01  1.23834146e-01  4.09419020e-02  1.98177486e+06 
 6.43170121e+14  7.92359790e+33  1.36041000e+01  2.46777509e-01  8.48560000e+00  2.32068834e-01  1.44698172e-01  1.23674047e-01  4.08927871e-02  1.97713485e+06 
 6.51602164e+14  7.98857503e+33  1.35981000e+01  2.46700029e-01  8.48160000e+00  2.31994991e-01  1.44615409e-01  1.23750084e-01  4.08296765e-02  1.97282913e+06 
 6.60034207e+14  8.05323387e+33  1.35921000e+01  2.46616098e-01  8.47860000e+00  2.31945672e-01  1.44533493e-01  1.23591540e-01  4.07677048e-02  1.96883962e+06 
 6.68466251e+14  8.11759835e+33  1.35861000e+01  2.46526138e-01  8.47460000e+00  2.31859605e-01  1.44452456e-01  1.23670410e-01  4.07068638e-02  1.96514768e+06 
 6.76898294e+14  8.18165815e+33  1.35801000e+01  2.46430640e-01  8.47160000e+00  2.31798725e-01  1.44372456e-01  1.23515674e-01  4.06472393e-02  1.96173685e+06 
 6.85330337e+14  8.24542794e+33  1.35741000e+01  2.46329995e-01  8.46760000e+00  2.31701818e-01  1.44293546e-01  1.23599616e-01  4.05888404e-02  1.95859099e+06 
 6.93762381e+14  8.30891189e+33  1.35681000e+01  2.46224573e-01  8.46460000e+00  2.31630661e-01  1.44215797e-01  1.23450626e-01  4.05316943e-02  1.95569603e+06 
 7.02194424e+14  8.37210693e+33  1.35631000e+01  2.46114732e-01  8.46060000e+00  2.31524096e-01  1.44118040e-01  1.23541284e-01  4.04609185e-02  1.95303884e+06 
 7.10626467e+14  8.43503150e+33  1.35581000e+01  2.46000747e-01  8.45760000e+00  2.31443747e-01  1.44021539e-01  1.23399501e-01  4.03914464e-02  1.95060718e+06 
 7.19058510e+14  8.49767297e+33  1.35531000e+01  2.45883071e-01  8.45360000e+00  2.31328608e-01  1.43926456e-01  1.23498376e-01  4.03233652e-02  1.94838699e+06 
 7.27490554e+14  8.56005035e+33  1.35481000e+01  2.45761875e-01  8.45060000e+00  2.31240126e-01  1.43832749e-01  1.23365436e-01  4.02566276e-02  1.94636899e+06 
 7.35922597e+14  8.62216164e+33  1.35431000e+01  2.45637460e-01  8.44660000e+00  2.31117319e-01  1.43740484e-01  1.23473521e-01  4.01912595e-02  1.94454245e+06 
 7.44354640e+14  8.68400912e+33  1.35381000e+01  2.45510107e-01  8.44360000e+00  2.31021574e-01  1.43649718e-01  1.23350388e-01  4.01272809e-02  1.94289720e+06 
 7.52786684e+14  8.74560659e+33  1.35331000e+01  2.45380002e-01  8.43960000e+00  2.30891953e-01  1.43560433e-01  1.23468737e-01  4.00646624e-02  1.94142445e+06 
 7.61218727e+14  8.80694054e+33  1.35291000e+01  2.45247419e-01  8.43660000e+00  2.30789721e-01  1.43451511e-01  1.23356191e-01  3.99886673e-02  1.94011564e+06 
 7.69650770e+14  8.86803238e+33  1.35251000e+01  2.45112544e-01  8.43260000e+00  2.30654039e-01  1.43344151e-01  1.23485713e-01  3.99140834e-02  1.93896192e+06 
 7.78082813e+14  8.92887563e+33  1.35201000e+01  2.44975530e-01  8.42960000e+00  2.30546012e-01  1.43259564e-01  1.23384306e-01  3.98556485e-02  1.93795750e+06 
 7.86514857e+14  8.98947670e+33  1.35161000e+01  2.44836678e-01  8.42560000e+00  2.30404936e-01  1.43155429e-01  1.23525685e-01  3.97838929e-02  1.93709198e+06 
 7.94946900e+14  9.04984382e+33  1.35121000e+01  2.44696038e-01  8.42260000e+00  2.30291787e-01  1.43052887e-01  1.23436099e-01  3.97135249e-02  1.93636126e+06 
 8.03378943e+14  9.10996847e+33  1.35081000e+01  2.44553800e-01  8.41860000e+00  2.30145851e-01  1.42951988e-01  1.23589605e-01  3.96445654e-02  1.93575905e+06 
 8.11810987e+14  9.16986820e+33  1.35041000e+01  2.44410092e-01  8.41560000e+00  2.30028081e-01  1.42852701e-01  1.23512146e-01  3.95769766e-02  1.93527883e+06 
 8.20243030e+14  9.22953495e+33  1.35011000e+01  2.44265216e-01  8.41260000e+00  2.29908256e-01  1.42733985e-01  1.23441304e-01  3.94961850e-02  1.93491176e+06 
 8.28675073e+14  9.28897829e+33  1.34971000e+01  2.44119049e-01  8.40860000e+00  2.29756046e-01  1.42638008e-01  1.23613529e-01  3.94313738e-02  1.93465828e+06 
 8.37107116e+14  9.34820207e+33  1.34941000e+01  2.43971911e-01  8.40560000e+00  2.29632334e-01  1.42522584e-01  1.23555131e-01  3.93533537e-02  1.93450837e+06 
