# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.41037663e+33  2.11211000e+01  1.30369397e-01  7.25060000e+00  1.12565175e-01  5.06223272e-02  2.75065336e-01  3.60690493e-03  3.82302775e+07 
 2.31429718e+14  2.44458213e+33  2.08851000e+01  1.31553060e-01  7.26860000e+00  1.13818791e-01  5.18619277e-02  2.71549878e-01  3.81667582e-03  3.65537275e+07 
 2.32859435e+14  2.47878764e+33  2.06601000e+01  1.32728336e-01  7.28660000e+00  1.15071284e-01  5.30889965e-02  2.68035634e-01  4.03132858e-03  3.49832724e+07 
 2.34289153e+14  2.51299315e+33  2.04451000e+01  1.33895167e-01  7.30360000e+00  1.16297642e-01  5.43047828e-02  2.64820766e-01  4.25094427e-03  3.35100814e+07 
 2.35718871e+14  2.54719866e+33  2.02411000e+01  1.35053470e-01  7.32060000e+00  1.17522579e-01  5.55000889e-02  2.61601102e-01  4.47352464e-03  3.21262501e+07 
 2.37148588e+14  2.58165426e+33  2.00441000e+01  1.36211646e-01  7.33760000e+00  1.18751789e-01  5.66939667e-02  2.58390226e-01  4.70260313e-03  3.08154348e+07 
 2.38578306e+14  2.61665997e+33  1.98531000e+01  1.37379906e-01  7.35460000e+00  1.19992370e-01  5.78908490e-02  2.55203677e-01  4.93900963e-03  2.95620007e+07 
 2.40008024e+14  2.65166568e+33  1.96711000e+01  1.38539785e-01  7.37160000e+00  1.21231546e-01  5.90692798e-02  2.52009537e-01  5.17837837e-03  2.83813362e+07 
 2.41437741e+14  2.68667139e+33  1.94961000e+01  1.39691275e-01  7.38760000e+00  1.22443678e-01  6.02380727e-02  2.49106769e-01  5.42241219e-03  2.72679955e+07 
 2.42867459e+14  2.72167710e+33  1.93281000e+01  1.40834314e-01  7.40360000e+00  1.23654073e-01  6.13945875e-02  2.46193190e-01  5.67037348e-03  2.62170273e+07 
 2.44297177e+14  2.75668281e+33  1.91681000e+01  1.41968861e-01  7.41860000e+00  1.24837010e-01  6.25295997e-02  2.43565181e-01  5.91990340e-03  2.52239353e+07 
 2.45726894e+14  2.79193629e+33  1.90121000e+01  1.43102966e-01  7.43460000e+00  1.26049170e-01  6.36674863e-02  2.40642302e-01  6.17646463e-03  2.42781513e+07 
 2.47156612e+14  2.82774797e+33  1.88611000e+01  1.44246666e-01  7.44960000e+00  1.27246327e-01  6.48010889e-02  2.38033338e-01  6.43821230e-03  2.33689842e+07 
 2.48586330e+14  2.86355964e+33  1.87161000e+01  1.45382086e-01  7.46460000e+00  1.28441502e-01  6.59199141e-02  2.35411190e-01  6.70269092e-03  2.25081541e+07 
 2.50016047e+14  2.89937131e+33  1.85761000e+01  1.46509205e-01  7.47960000e+00  1.29634662e-01  6.70287965e-02  2.32774961e-01  6.97093299e-03  2.16923916e+07 
 2.51445765e+14  2.93518298e+33  1.84421000e+01  1.47627987e-01  7.49460000e+00  1.30825835e-01  6.81184167e-02  2.30122853e-01  7.24032058e-03  2.09186932e+07 
 2.52875483e+14  2.97099465e+33  1.83121000e+01  1.48738526e-01  7.50860000e+00  1.31988369e-01  6.92015328e-02  2.27755083e-01  7.51401779e-03  2.01843135e+07 
 2.54305200e+14  3.00704505e+33  1.81871000e+01  1.49848070e-01  7.52260000e+00  1.33153924e-01  7.02696048e-02  2.25381355e-01  7.78945554e-03  1.94821550e+07 
 2.55734918e+14  3.04366168e+33  1.80641000e+01  1.50966854e-01  7.53660000e+00  1.34329718e-01  7.13454528e-02  2.23019491e-01  8.07268763e-03  1.88044287e+07 
 2.57164636e+14  3.08027831e+33  1.79451000e+01  1.52077539e-01  7.55060000e+00  1.35503228e-01  7.24107113e-02  2.20642258e-01  8.35884656e-03  1.81601221e+07 
 2.58594353e+14  3.11689494e+33  1.78311000e+01  1.53180128e-01  7.56360000e+00  1.36647656e-01  7.34555938e-02  2.18544145e-01  8.64489748e-03  1.75471573e+07 
 2.60024071e+14  3.15351157e+33  1.77211000e+01  1.54274568e-01  7.57760000e+00  1.37816531e-01  7.44863728e-02  2.16132630e-01  8.93239864e-03  1.69636057e+07 
 2.61453789e+14  3.19012821e+33  1.76141000e+01  1.55360986e-01  7.59060000e+00  1.38955894e-01  7.55101523e-02  2.14001940e-01  9.22330961e-03  1.64076965e+07 
 2.62883506e+14  3.22697066e+33  1.75111000e+01  1.56445920e-01  7.60360000e+00  1.40097660e-01  7.65176729e-02  2.11861927e-01  9.51453476e-03  1.58745663e+07 
 2.64313224e+14  3.26439362e+33  1.74091000e+01  1.57539974e-01  7.61660000e+00  1.41249395e-01  7.75352454e-02  2.09731017e-01  9.81395304e-03  1.53581928e+07 
 2.65742942e+14  3.30181658e+33  1.73111000e+01  1.58626112e-01  7.62860000e+00  1.42371506e-01  7.85336872e-02  2.07874485e-01  1.01126547e-02  1.48656356e+07 
 2.67172659e+14  3.33923955e+33  1.72161000e+01  1.59704381e-01  7.64160000e+00  1.43518186e-01  7.95206222e-02  2.05708546e-01  1.04128408e-02  1.43955195e+07 
 2.68602377e+14  3.37666251e+33  1.71241000e+01  1.60774777e-01  7.65360000e+00  1.44634952e-01  8.04948669e-02  2.03816958e-01  1.07139476e-02  1.39465598e+07 
 2.70032095e+14  3.41408548e+33  1.70341000e+01  1.61837362e-01  7.66560000e+00  1.45748852e-01  8.14648553e-02  2.01909375e-01  1.10186404e-02  1.35175631e+07 
 2.71461812e+14  3.45171833e+33  1.69471000e+01  1.62897996e-01  7.67760000e+00  1.46864454e-01  8.24207384e-02  1.99991359e-01  1.13233641e-02  1.31051535e+07 
 2.72891530e+14  3.48995501e+33  1.68621000e+01  1.63967906e-01  7.68960000e+00  1.47989986e-01  8.33724909e-02  1.98080604e-01  1.16311549e-02  1.27044325e+07 
 2.74321247e+14  3.52819169e+33  1.67791000e+01  1.65030134e-01  7.70060000e+00  1.49085234e-01  8.43175166e-02  1.96440621e-01  1.19413752e-02  1.23211081e+07 
