# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.28732704e+33  1.55891000e+01  1.82256612e-01  8.08660000e+00  1.68524777e-01  1.07507767e-01  1.46789502e-01  2.14452290e-02  9.32368984e+06 
 2.32015250e+14  3.36835653e+33  1.54521000e+01  1.85757303e-01  8.12760000e+00  1.72078578e-01  1.10280260e-01  1.43502152e-01  2.27493753e-02  8.60490192e+06 
 2.34030501e+14  3.45323283e+33  1.53191000e+01  1.89390928e-01  8.16960000e+00  1.75776112e-01  1.13099330e-01  1.40141610e-01  2.41163530e-02  7.92958403e+06 
 2.36045751e+14  3.53848692e+33  1.51951000e+01  1.93009127e-01  8.21060000e+00  1.79457005e-01  1.15849428e-01  1.36932369e-01  2.54893324e-02  7.32074743e+06 
 2.38061002e+14  3.62374100e+33  1.50801000e+01  1.96594829e-01  8.25060000e+00  1.83109177e-01  1.18515370e-01  1.33832262e-01  2.68568880e-02  6.77305687e+06 
 2.40076252e+14  3.70899509e+33  1.49721000e+01  2.00147329e-01  8.28960000e+00  1.86730778e-01  1.21118263e-01  1.30843755e-01  2.82273323e-02  6.27917829e+06 
 2.42091502e+14  3.79701689e+33  1.48691000e+01  2.03780915e-01  8.32760000e+00  1.90393024e-01  1.23711537e-01  1.28259038e-01  2.96254444e-02  5.81887627e+06 
 2.44106753e+14  3.88664151e+33  1.47711000e+01  2.07448542e-01  8.36660000e+00  1.94138079e-01  1.26278267e-01  1.25332548e-01  3.10417919e-02  5.39544689e+06 
 2.46122003e+14  3.97626614e+33  1.46791000e+01  2.11083384e-01  8.40360000e+00  1.97814345e-01  1.28778750e-01  1.22828984e-01  3.24526053e-02  5.01238994e+06 
 2.48137253e+14  4.06589076e+33  1.45941000e+01  2.14684818e-01  8.44060000e+00  2.01492977e-01  1.31187825e-01  1.20135393e-01  3.38387056e-02  4.66511172e+06 
 2.50152504e+14  4.15707658e+33  1.45121000e+01  2.18314532e-01  8.47660000e+00  2.05176307e-01  1.33586275e-01  1.17707711e-01  3.52466635e-02  4.34434671e+06 
 2.52167754e+14  4.25117865e+33  1.44331000e+01  2.22027457e-01  8.51260000e+00  2.08936922e-01  1.35984878e-01  1.15364881e-01  3.66805631e-02  4.04360805e+06 
 2.54183005e+14  4.34528071e+33  1.43581000e+01  2.25707504e-01  8.54760000e+00  2.12661464e-01  1.38332416e-01  1.13141890e-01  3.81101066e-02  3.77019161e+06 
 2.56198255e+14  4.43938278e+33  1.42891000e+01  2.29354104e-01  8.58260000e+00  2.16386485e-01  1.40584997e-01  1.10742846e-01  3.95023349e-02  3.52113718e+06 
 2.58213505e+14  4.53374403e+33  1.42231000e+01  2.32976729e-01  8.61560000e+00  2.20040827e-01  1.42798432e-01  1.08788983e-01  4.08928612e-02  3.29324831e+06 
 2.60228756e+14  4.63241746e+33  1.41581000e+01  2.36731012e-01  8.64960000e+00  2.23842146e-01  1.45049262e-01  1.06720959e-01  4.23278647e-02  3.07569909e+06 
 2.62244006e+14  4.73109089e+33  1.40971000e+01  2.40452452e-01  8.68360000e+00  2.27643423e-01  1.47233352e-01  1.04486948e-01  4.37395539e-02  2.87703790e+06 
 2.64259257e+14  4.82976431e+33  1.40401000e+01  2.44140524e-01  8.71560000e+00  2.31365235e-01  1.49346319e-01  1.02674724e-01  4.51220497e-02  2.69531077e+06 
 2.66274507e+14  4.92843774e+33  1.39851000e+01  2.47794828e-01  8.74760000e+00  2.35084474e-01  1.51427181e-01  1.00703551e-01  4.65026655e-02  2.52879091e+06 
 2.68289757e+14  5.03064058e+33  1.39321000e+01  2.51545349e-01  8.77960000e+00  2.38888634e-01  1.53505936e-01  9.88334446e-02  4.78960801e-02  2.37066291e+06 
 2.70305008e+14  5.13397516e+33  1.38821000e+01  2.55304705e-01  8.81060000e+00  2.42678826e-01  1.55536806e-01  9.71769510e-02  4.92706044e-02  2.22401656e+06 
 2.72320258e+14  5.23730974e+33  1.38341000e+01  2.59030870e-01  8.84160000e+00  2.46466001e-01  1.57529343e-01  9.53697837e-02  5.06346135e-02  2.08935776e+06 
 2.74335508e+14  5.34064432e+33  1.37881000e+01  2.62723461e-01  8.87160000e+00  2.50208751e-01  1.59481612e-01  9.37006290e-02  5.19852438e-02  1.96551474e+06 
 2.76350759e+14  5.42910168e+33  1.37521000e+01  2.65855307e-01  8.89660000e+00  2.53379470e-01  1.61076871e-01  9.23464757e-02  5.30937124e-02  1.86736800e+06 
 2.78366009e+14  5.49937953e+33  1.37241000e+01  2.68306947e-01  8.91660000e+00  2.55888925e-01  1.62325861e-01  9.11226821e-02  5.39689341e-02  1.79461791e+06 
 2.80381260e+14  5.58260062e+33  1.36921000e+01  2.71168228e-01  8.93860000e+00  2.58773648e-01  1.63771275e-01  9.00188787e-02  5.49881250e-02  1.71393200e+06 
 2.82396510e+14  5.67115412e+33  1.36601000e+01  2.74177671e-01  8.96160000e+00  2.61814606e-01  1.65255904e-01  8.88378040e-02  5.60389321e-02  1.63368081e+06 
 2.84411760e+14  5.76097860e+33  1.36291000e+01  2.77194886e-01  8.98460000e+00  2.64873875e-01  1.66721675e-01  8.76109696e-02  5.70816686e-02  1.55766787e+06 
