# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.18645941e+33  2.38601000e+01  1.15164376e-01  6.48760000e+00  8.67324889e-02  3.72991405e-02  4.49370091e-01  1.77884000e-03  6.44875332e+07 
 2.30628927e+14  2.19957078e+33  2.37131000e+01  1.15593085e-01  6.49660000e+00  8.72111658e-02  3.77764950e-02  4.47182588e-01  1.83098502e-03  6.31735909e+07 
 2.31257854e+14  2.21268215e+33  2.35691000e+01  1.16020459e-01  6.50460000e+00  8.76644874e-02  3.82534957e-02  4.45297530e-01  1.88404956e-03  6.19017333e+07 
 2.31886781e+14  2.22579351e+33  2.34291000e+01  1.16446495e-01  6.51360000e+00  8.81438484e-02  3.87265045e-02  4.43111420e-01  1.93758139e-03  6.06700365e+07 
 2.32515709e+14  2.23886782e+33  2.32921000e+01  1.16869986e-01  6.52160000e+00  8.85970020e-02  3.91983219e-02  4.41226585e-01  1.99193139e-03  5.94800087e+07 
 2.33144636e+14  2.25194060e+33  2.31581000e+01  1.17292075e-01  6.52960000e+00  8.90503482e-02  3.96686332e-02  4.39342301e-01  2.04704245e-03  5.83265781e+07 
 2.33773563e+14  2.26501338e+33  2.30281000e+01  1.17712809e-01  6.53860000e+00  8.95299159e-02  4.01335942e-02  4.37155043e-01  2.10240610e-03  5.72080184e+07 
 2.34402490e+14  2.27808616e+33  2.29001000e+01  1.18132184e-01  6.54660000e+00  8.99837603e-02  4.05997501e-02  4.35270939e-01  2.15886441e-03  5.61228177e+07 
 2.35031417e+14  2.29115893e+33  2.27751000e+01  1.18550198e-01  6.55460000e+00  9.04378144e-02  4.10632996e-02  4.33386762e-01  2.21591583e-03  5.50695706e+07 
 2.35660344e+14  2.30423171e+33  2.26521000e+01  1.18966846e-01  6.56260000e+00  9.08920740e-02  4.15275279e-02  4.31502317e-01  2.27399833e-03  5.40469422e+07 
 2.36289271e+14  2.31730449e+33  2.25331000e+01  1.19382128e-01  6.57060000e+00  9.13465350e-02  4.19847741e-02  4.29617408e-01  2.33205649e-03  5.30536889e+07 
 2.36918199e+14  2.33037727e+33  2.24151000e+01  1.19796041e-01  6.57860000e+00  9.18011929e-02  4.24458244e-02  4.27731862e-01  2.39157085e-03  5.20886034e+07 
 2.37547126e+14  2.34345005e+33  2.23011000e+01  1.20208582e-01  6.58560000e+00  9.22296588e-02  4.28990981e-02  4.26150748e-01  2.45091450e-03  5.11505832e+07 
 2.38176053e+14  2.35652282e+33  2.21881000e+01  1.20619752e-01  6.59360000e+00  9.26846377e-02  4.33557322e-02  4.24263703e-01  2.51165661e-03  5.02385465e+07 
 2.38804980e+14  2.36959560e+33  2.20781000e+01  1.21029546e-01  6.60160000e+00  9.31398026e-02  4.38077406e-02  4.22375493e-01  2.57264892e-03  4.93514999e+07 
 2.39433907e+14  2.38266838e+33  2.19711000e+01  1.21437964e-01  6.60860000e+00  9.35685812e-02  4.42547060e-02  4.20792023e-01  2.63380515e-03  4.84884878e+07 
