# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.12139376e+33  2.98031000e+01  1.24836905e-01  4.21860000e+00  3.11243957e-02  2.97858026e-02  9.34188592e-01  1.13295290e-03  8.34396499e+07 
 2.30898552e+14  2.14505402e+33  2.94381000e+01  1.25449845e-01  4.25060000e+00  3.19002708e-02  3.04337446e-02  9.31662412e-01  1.18471152e-03  8.00532989e+07 
 2.31797105e+14  2.16871428e+33  2.90851000e+01  1.26064883e-01  4.28160000e+00  3.26677924e-02  3.10835206e-02  9.29147622e-01  1.23822636e-03  7.68688896e+07 
 2.32695657e+14  2.19473093e+33  2.87101000e+01  1.26743880e-01  4.31460000e+00  3.35025573e-02  3.18000004e-02  9.26396748e-01  1.29911156e-03  7.35789120e+07 
 2.33594210e+14  2.22092850e+33  2.83461000e+01  1.27430858e-01  4.34860000e+00  3.43715956e-02  3.25225461e-02  9.23497675e-01  1.36249978e-03  7.04690417e+07 
 2.34492762e+14  2.24712607e+33  2.79951000e+01  1.28120895e-01  4.38160000e+00  3.52332593e-02  3.32459618e-02  9.20606518e-01  1.42798110e-03  6.75462337e+07 
 2.35391315e+14  2.27332364e+33  2.76551000e+01  1.28813784e-01  4.41360000e+00  3.60866198e-02  3.39734279e-02  9.17729375e-01  1.49593248e-03  6.47955013e+07 
 2.36289867e+14  2.29952122e+33  2.73281000e+01  1.29509313e-01  4.44460000e+00  3.69307699e-02  3.46985171e-02  9.14872291e-01  1.56568272e-03  6.22034290e+07 
 2.37188419e+14  2.32571879e+33  2.70111000e+01  1.30207290e-01  4.47560000e+00  3.77863834e-02  3.54271594e-02  9.11954050e-01  1.63791584e-03  5.97578306e+07 
 2.38086972e+14  2.35191636e+33  2.67051000e+01  1.30907514e-01  4.50660000e+00  3.86534654e-02  3.61553635e-02  9.08974192e-01  1.71220820e-03  5.74477620e+07 
 2.38985524e+14  2.37811393e+33  2.64101000e+01  1.31609798e-01  4.53660000e+00  3.95098543e-02  3.68815082e-02  9.06023923e-01  1.78837782e-03  5.52632946e+07 
 2.39884077e+14  2.40431150e+33  2.61241000e+01  1.32313959e-01  4.56660000e+00  4.03771258e-02  3.76096468e-02  9.03015550e-01  1.86692692e-03  5.31953974e+07 
 2.40782629e+14  2.43155532e+33  2.58361000e+01  1.33048127e-01  4.59660000e+00  4.12633394e-02  3.83679784e-02  8.99939999e-01  1.95104518e-03  5.11595446e+07 
