# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.44888701e+33  1.53705100e+02  8.84090124e-02  3.50360000e+00  1.78613149e-02  2.69451885e-03  9.84821722e-01  2.53097312e-04  3.81781259e+11 
 2.30447984e+14  1.45833735e+33  1.48589100e+02  8.84486946e-02  3.51860000e+00  1.81149477e-02  2.73731377e-03  9.83655616e-01  2.46054124e-04  3.12663115e+11 
 2.30895968e+14  1.46778769e+33  1.43777100e+02  8.84940675e-02  3.53460000e+00  1.83837041e-02  2.78435467e-03  9.82436842e-01  2.39573736e-04  2.57564140e+11 
 2.31343951e+14  1.47723804e+33  1.39243100e+02  8.85448175e-02  3.54960000e+00  1.86416117e-02  2.83550328e-03  9.81208899e-01  2.33606333e-04  2.13356400e+11 
 2.31791935e+14  1.48668838e+33  1.34966100e+02  8.86006543e-02  3.56560000e+00  1.89148748e-02  2.89055054e-03  9.79928764e-01  2.28108636e-04  1.77684259e+11 
 2.32239919e+14  1.49613872e+33  1.30925100e+02  8.86613128e-02  3.58060000e+00  1.91770654e-02  2.94939319e-03  9.78645321e-01  2.23025442e-04  1.48719039e+11 
 2.32687903e+14  1.50558907e+33  1.27103100e+02  8.87265597e-02  3.59560000e+00  1.94413392e-02  3.01185192e-03  9.77336916e-01  2.18322012e-04  1.25077274e+11 
 2.33135887e+14  1.51503941e+33  1.23483100e+02  8.87961605e-02  3.61060000e+00  1.97077037e-02  3.07784581e-03  9.76004813e-01  2.13982754e-04  1.05685117e+11 
 2.33583870e+14  1.52448976e+33  1.20050100e+02  8.88699213e-02  3.62560000e+00  1.99761544e-02  3.14727805e-03  9.74650113e-01  2.09972513e-04  8.96952566e+10 
 2.34031854e+14  1.53394010e+33  1.16792100e+02  8.89476453e-02  3.63960000e+00  2.02328624e-02  3.21998039e-03  9.73305522e-01  2.06250223e-04  7.64465459e+10 
 2.34479838e+14  1.54339044e+33  1.13697100e+02  8.90291580e-02  3.65460000e+00  2.05053826e-02  3.29584510e-03  9.71910035e-01  2.02804759e-04  6.54232524e+10 
 2.34927822e+14  1.55284079e+33  1.10752100e+02  8.91142967e-02  3.66860000e+00  2.07659396e-02  3.37489524e-03  9.70529299e-01  1.99623202e-04  5.62085428e+10 
 2.35375806e+14  1.56277205e+33  1.07809100e+02  8.92075161e-02  3.68360000e+00  2.10458506e-02  3.46123349e-03  9.69050341e-01  1.96530847e-04  4.81137242e+10 
 2.35823790e+14  1.57368396e+33  1.04739100e+02  8.93142644e-02  3.70060000e+00  2.13633390e-02  3.55999915e-03  9.67383919e-01  1.93418427e-04  4.07386173e+10 
 2.36271773e+14  1.58459586e+33  1.01829100e+02  8.94253892e-02  3.71660000e+00  2.16691842e-02  3.66268483e-03  9.65733149e-01  1.90570317e-04  3.46480636e+10 
 2.36719757e+14  1.59550777e+33  9.90671000e+01  8.95407184e-02  3.73260000e+00  2.19775509e-02  3.76925108e-03  9.64062540e-01  1.87973641e-04  2.95944116e+10 
 2.37167741e+14  1.60641967e+33  9.64421000e+01  8.96600865e-02  3.74860000e+00  2.22884372e-02  3.87967586e-03  9.62372681e-01  1.85618413e-04  2.53820655e+10 
 2.37615725e+14  1.61733158e+33  9.39461000e+01  8.97833366e-02  3.76360000e+00  2.25870502e-02  3.99377673e-03  9.60708817e-01  1.83479247e-04  2.18559860e+10 
 2.38063709e+14  1.62824349e+33  9.15691000e+01  8.99103250e-02  3.77960000e+00  2.29028486e-02  4.11160080e-03  9.58983512e-01  1.81555534e-04  1.88918618e+10 
 2.38511692e+14  1.63915539e+33  8.93041000e+01  9.00409174e-02  3.79560000e+00  2.32211616e-02  4.23301013e-03  9.57240109e-01  1.79828646e-04  1.63902164e+10 
 2.38959676e+14  1.65006730e+33  8.71441000e+01  9.01749838e-02  3.81060000e+00  2.35268271e-02  4.35791822e-03  9.55528716e-01  1.78287560e-04  1.42708224e+10 
 2.39407660e+14  1.66097921e+33  8.50821000e+01  9.03124004e-02  3.82560000e+00  2.38347616e-02  4.48629866e-03  9.53802995e-01  1.76925991e-04  1.24684967e+10 
 2.39855644e+14  1.67189111e+33  8.31131000e+01  9.04530489e-02  3.84060000e+00  2.41449655e-02  4.61797197e-03  9.52063038e-01  1.75727278e-04  1.09304720e+10 
 2.40303628e+14  1.68280302e+33  8.12301000e+01  9.05968183e-02  3.85560000e+00  2.44574390e-02  4.75302422e-03  9.50308880e-01  1.74697310e-04  9.61335118e+09 
