# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.16792023e+33  2.98581000e+01  1.15070149e-01  5.18860000e+00  5.38025154e-02  2.60193121e-02  7.91400866e-01  8.39203778e-04  9.37417987e+07 
 2.35727957e+14  2.36682803e+33  2.65041000e+01  1.21277307e-01  5.38460000e+00  6.11502873e-02  3.25533734e-02  7.54609424e-01  1.34015024e-03  6.34438394e+07 
 2.41455913e+14  2.57860759e+33  2.39481000e+01  1.28048391e-01  5.57360000e+00  6.89476844e-02  3.96144702e-02  7.17745489e-01  2.06667760e-03  4.49082148e+07 
 2.47183870e+14  2.80900969e+33  2.19131000e+01  1.35558596e-01  5.76160000e+00  7.74310041e-02  4.72913280e-02  6.80227173e-01  3.09048357e-03  3.23950466e+07 
 2.52911827e+14  3.06286650e+33  2.02551000e+01  1.43949493e-01  5.95060000e+00  8.67468532e-02  5.56109947e-02  6.42145515e-01  4.49122015e-03  2.35263190e+07 
 2.58639783e+14  3.33210177e+33  1.89361000e+01  1.52943266e-01  6.13460000e+00  9.66099312e-02  6.41967742e-02  6.05147126e-01  6.26908119e-03  1.73210080e+07 
 2.64367740e+14  3.62375242e+33  1.78511000e+01  1.62764852e-01  6.31660000e+00  1.07220021e-01  7.31517577e-02  5.69081134e-01  8.49501455e-03  1.28013062e+07 
 2.70095696e+14  3.94300638e+33  1.69421000e+01  1.73564664e-01  6.50060000e+00  1.18811648e-01  8.25152341e-02  5.33377074e-01  1.12375719e-02  9.45737279e+06 
 2.75823653e+14  4.19058742e+33  1.63811000e+01  1.81955507e-01  6.63260000e+00  1.27727103e-01  8.94449388e-02  5.08476198e-01  1.35431226e-02  7.60635292e+06 
 2.81551610e+14  4.28203846e+33  1.62081000e+01  1.84884592e-01  6.67760000e+00  1.30865342e-01  9.17943017e-02  5.00027987e-01  1.43779379e-02  7.07004094e+06 
 2.87279566e+14  4.42233707e+33  1.59711000e+01  1.89202652e-01  6.74060000e+00  1.35433415e-01  9.51848145e-02  4.88373085e-01  1.56294513e-02  6.36136266e+06 
 2.93007523e+14  4.56422458e+33  1.57581000e+01  1.93389490e-01  6.80060000e+00  1.39901852e-01  9.84084476e-02  4.77235731e-01  1.68707450e-02  5.75516209e+06 
 2.98735480e+14  4.70785353e+33  1.55651000e+01  1.97457276e-01  6.85660000e+00  1.44228304e-01  1.01480656e-01  4.66907774e-01  1.80998719e-02  5.23163873e+06 
 3.04463436e+14  4.85308322e+33  1.53901000e+01  2.01408966e-01  6.90960000e+00  1.48447764e-01  1.04398098e-01  4.57118266e-01  1.93077931e-02  4.77654889e+06 
 3.10191393e+14  4.99985981e+33  1.52301000e+01  2.05249791e-01  6.95860000e+00  1.52513118e-01  1.07177031e-01  4.48160724e-01  2.04948677e-02  4.37838205e+06 
 3.15919350e+14  5.14835937e+33  1.50821000e+01  2.08990238e-01  7.00560000e+00  1.56508157e-01  1.09841365e-01  4.39491191e-01  2.16663560e-02  4.02747938e+06 
 3.21647306e+14  5.29839402e+33  1.49461000e+01  2.12630977e-01  7.05060000e+00  1.60428312e-01  1.12374916e-01  4.31114508e-01  2.28091240e-02  3.71692442e+06 
 3.27375263e+14  5.44995029e+33  1.48201000e+01  2.16176950e-01  7.09260000e+00  1.64226716e-01  1.14793677e-01  4.23328507e-01  2.39259751e-02  3.44069970e+06 
 3.33103219e+14  5.60319025e+33  1.47021000e+01  2.19636586e-01  7.13260000e+00  1.67946645e-01  1.17118237e-01  4.15865999e-01  2.50231230e-02  3.19362068e+06 
 3.38831176e+14  5.75791279e+33  1.45921000e+01  2.23009673e-01  7.17060000e+00  1.71583317e-01  1.19339119e-01  4.08733801e-01  2.60918929e-02  2.97197017e+06 
 3.44559133e+14  5.91415295e+33  1.44891000e+01  2.26301204e-01  7.20660000e+00  1.75134945e-01  1.21464659e-01  4.01945443e-01  2.71330532e-02  2.77229713e+06 
 3.50287089e+14  6.07200629e+33  1.43921000e+01  2.29516921e-01  7.24060000e+00  1.78600463e-01  1.23505159e-01  3.95514844e-01  2.81490049e-02  2.59166416e+06 
 3.56015046e+14  6.23130767e+33  1.43001000e+01  2.32657038e-01  7.27360000e+00  1.82022546e-01  1.25472061e-01  3.89160515e-01  2.91436349e-02  2.42787595e+06 
 3.61743003e+14  6.39212792e+33  1.42131000e+01  2.35726371e-01  7.30460000e+00  1.85353916e-01  1.27361127e-01  3.83183939e-01  3.01119654e-02  2.27882351e+06 
 3.67470959e+14  6.55449046e+33  1.41311000e+01  2.38728430e-01  7.33360000e+00  1.88592741e-01  1.29168085e-01  3.77596288e-01  3.10489673e-02  2.14276565e+06 
 3.73198916e+14  6.71826873e+33  1.40521000e+01  2.41663868e-01  7.36160000e+00  1.91783575e-01  1.30925785e-01  3.72114635e-01  3.19723505e-02  2.01832215e+06 
 3.78926873e+14  6.88357189e+33  1.39781000e+01  2.44537446e-01  7.38860000e+00  1.94926803e-01  1.32594479e-01  3.66749562e-01  3.28559583e-02  1.90412904e+06 
 3.84654829e+14  7.05034603e+33  1.39061000e+01  2.47350779e-01  7.41460000e+00  1.98020955e-01  1.34228002e-01  3.61508504e-01  3.37312275e-02  1.79912300e+06 
 3.90382786e+14  7.21850555e+33  1.38381000e+01  2.50104958e-01  7.43860000e+00  2.01015271e-01  1.35786046e-01  3.56690647e-01  3.45716199e-02  1.70238947e+06 
 3.96110742e+14  7.38820038e+33  1.37721000e+01  2.52804761e-01  7.46260000e+00  2.04008229e-01  1.37305859e-01  3.51721677e-01  3.53991104e-02  1.61300355e+06 
 4.01838699e+14  7.55929439e+33  1.37091000e+01  2.55450176e-01  7.48460000e+00  2.06899286e-01  1.38766083e-01  3.47191682e-01  3.61989410e-02  1.53030478e+06 
 4.07566656e+14  7.73175630e+33  1.36491000e+01  2.58042886e-01  7.50560000e+00  2.09736401e-01  1.40164878e-01  3.42815230e-01  3.69685324e-02  1.45365456e+06 
 4.13294612e+14  7.90574579e+33  1.35911000e+01  2.60587227e-01  7.52660000e+00  2.12570636e-01  1.41521450e-01  3.38307734e-01  3.77191862e-02  1.38241397e+06 
 4.19022569e+14  8.08107323e+33  1.35341000e+01  2.63082285e-01  7.54560000e+00  2.15299329e-01  1.42855842e-01  3.34259266e-01  3.84636469e-02  1.31615706e+06 
 4.24750526e+14  8.25778853e+33  1.34801000e+01  2.65530602e-01  7.56460000e+00  2.18022886e-01  1.44125269e-01  3.30090394e-01  3.91723132e-02  1.25441218e+06 
 4.30478482e+14  8.43595572e+33  1.34281000e+01  2.67934720e-01  7.58260000e+00  2.20691116e-01  1.45349717e-01  3.26100223e-01  3.98575644e-02  1.19675982e+06 
 4.36206439e+14  8.61543492e+33  1.33771000e+01  2.70294370e-01  7.59960000e+00  2.23302029e-01  1.46550149e-01  3.22293122e-01  4.05331642e-02  1.14288822e+06 
 4.41934396e+14  8.79632532e+33  1.33271000e+01  2.72612414e-01  7.61560000e+00  2.25856005e-01  1.47726525e-01  3.18674896e-01  4.11985502e-02  1.09244720e+06 
 4.47662352e+14  8.97859153e+33  1.32801000e+01  2.74889822e-01  7.63160000e+00  2.28403685e-01  1.48833868e-01  3.14956772e-01  4.18217074e-02  1.04516189e+06 
 4.53390309e+14  9.16214517e+33  1.32331000e+01  2.77126910e-01  7.64660000e+00  2.30892578e-01  1.49938539e-01  3.11436098e-01  4.24485413e-02  1.00079615e+06 
