# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.31055988e+33  2.58121000e+01  1.34860578e-01  5.44560000e+00  5.93692251e-02  3.89738978e-02  8.07449871e-01  2.01405128e-03  4.91281619e+07 
 2.36293504e+14  2.46836070e+33  2.43161000e+01  1.39501967e-01  5.58460000e+00  6.49640081e-02  4.35928663e-02  7.84678401e-01  2.58775962e-03  3.95421480e+07 
 2.42587008e+14  2.63442250e+33  2.30321000e+01  1.44334552e-01  5.71860000e+00  7.07579284e-02  4.83258976e-02  7.61557404e-01  3.26993158e-03  3.21309221e+07 
 2.48880513e+14  2.80707490e+33  2.19321000e+01  1.49296539e-01  5.84560000e+00  7.66524584e-02  5.30973182e-02  7.38650651e-01  4.05720670e-03  2.63601513e+07 
 2.55174017e+14  2.98542471e+33  2.09881000e+01  1.54353520e-01  5.96660000e+00  8.26398435e-02  5.78485115e-02  7.16005443e-01  4.94274124e-03  2.18182138e+07 
 2.61467521e+14  3.16951993e+33  2.01681000e+01  1.59499164e-01  6.08060000e+00  8.86661743e-02  6.25783234e-02  6.94004212e-01  5.92718099e-03  1.81948904e+07 
 2.67761025e+14  3.36222855e+33  1.94431000e+01  1.64802729e-01  6.19060000e+00  9.48423219e-02  6.73227824e-02  6.72231812e-01  7.01901720e-03  1.52352731e+07 
 2.74054530e+14  3.56020089e+33  1.88071000e+01  1.70162144e-01  6.29460000e+00  1.01038778e-01  7.20023187e-02  6.51219413e-01  8.19969999e-03  1.28428309e+07 
 2.80348034e+14  4.00910091e+33  1.76371000e+01  1.82430370e-01  6.51260000e+00  1.15129403e-01  8.22241227e-02  6.06265883e-01  1.11389759e-02  8.93436802e+06 
 2.86641538e+14  4.44089099e+33  1.67451000e+01  1.94960549e-01  6.71060000e+00  1.29202844e-01  9.20066321e-02  5.65616306e-01  1.44169438e-02  6.39950840e+06 
 2.92935042e+14  4.90778491e+33  1.59931000e+01  2.08900768e-01  6.91060000e+00  1.44638155e-01  1.02180097e-01  5.25365684e-01  1.83039356e-02  4.57168117e+06 
 2.99228547e+14  5.41277330e+33  1.53631000e+01  2.24296957e-01  7.11060000e+00  1.61417993e-01  1.12630577e-01  4.86495531e-01  2.27917329e-02  3.26304530e+06 
 3.05522051e+14  5.95622406e+33  1.48401000e+01  2.41108225e-01  7.30960000e+00  1.79508504e-01  1.23206636e-01  4.49563025e-01  2.78229278e-02  2.33396972e+06 
 3.11815555e+14  6.53998711e+33  1.44071000e+01  2.59332411e-01  7.50760000e+00  1.98937009e-01  1.33821421e-01  4.14748669e-01  3.33383242e-02  1.67537106e+06 
 3.18109059e+14  7.16593289e+33  1.40511000e+01  2.78963870e-01  7.70360000e+00  2.19678686e-01  1.44370151e-01  3.82372756e-01  3.92408716e-02  1.20814441e+06 
 3.24402563e+14  7.83635782e+33  1.37591000e+01  3.00006668e-01  7.89860000e+00  2.41810343e-01  1.54803423e-01  3.52144759e-01  4.54453848e-02  8.75696804e+05 
 3.30696068e+14  8.55555333e+33  1.35211000e+01  3.22523017e-01  8.09060000e+00  2.65284131e-01  1.65079678e-01  3.24572302e-01  5.18551320e-02  6.37700385e+05 
 3.36989572e+14  9.32303618e+33  1.33291000e+01  3.46421432e-01  8.28160000e+00  2.90176307e-01  1.75128167e-01  2.98890926e-01  5.83485611e-02  4.67281838e+05 
 3.43283076e+14  1.01407451e+34  1.31761000e+01  3.71683124e-01  8.46860000e+00  3.16316828e-01  1.84911124e-01  2.75720399e-01  6.48171535e-02  3.44610522e+05 
 3.49576580e+14  1.10106184e+34  1.30551000e+01  3.98285628e-01  8.65360000e+00  3.43819682e-01  1.94434429e-01  2.54338970e-01  7.11896728e-02  2.55807467e+05 
 3.55870085e+14  1.19366528e+34  1.29611000e+01  4.26264402e-01  8.83460000e+00  3.72586482e-01  2.03700778e-01  2.35136421e-01  7.73923511e-02  1.91020685e+05 
 3.62163589e+14  1.29211886e+34  1.28911000e+01  4.55597822e-01  9.01360000e+00  4.02739856e-01  2.12667497e-01  2.17407482e-01  8.33169473e-02  1.43497198e+05 
 3.68457093e+14  1.39641828e+34  1.28411000e+01  4.86190488e-01  9.18960000e+00  4.34159720e-01  2.21330882e-01  2.01172083e-01  8.89036096e-02  1.08509215e+05 
 3.74750597e+14  1.50675533e+34  1.28081000e+01  5.18003131e-01  9.36160000e+00  4.66746596e-01  2.29691856e-01  1.86509972e-01  9.41000925e-02  8.25885909e+04 
 3.81044102e+14  1.62347215e+34  1.27891000e+01  5.51035035e-01  9.53060000e+00  5.00568213e-01  2.37781060e-01  1.73050003e-01  9.88890091e-02  6.32441352e+04 
 3.87337606e+14  1.74702704e+34  1.27821000e+01  5.85309742e-01  9.69560000e+00  5.35557066e-01  2.45615618e-01  1.60943469e-01  1.03244879e-01  4.86989042e+04 
 3.93631110e+14  1.87724142e+34  1.27851000e+01  6.20670558e-01  9.85760000e+00  5.71683945e-01  2.53186827e-01  1.49730776e-01  1.07142943e-01  3.77352191e+04 
 3.99924614e+14  2.01429694e+34  1.27971000e+01  6.57061379e-01  1.00156000e+01  6.08820156e-01  2.60481330e-01  1.39531590e-01  1.10549565e-01  2.94207360e+04 
 4.06218118e+14  2.15867798e+34  1.28171000e+01  6.94501218e-01  1.01696000e+01  6.46962763e-01  2.67509587e-01  1.30289870e-01  1.13453841e-01  2.30659522e+04 
 4.12511623e+14  2.31068065e+34  1.28421000e+01  7.32951243e-01  1.03206000e+01  6.86161708e-01  2.74362185e-01  1.21695472e-01  1.15942447e-01  1.81809114e+04 
 4.18805127e+14  2.47011501e+34  1.28731000e+01  7.72250371e-01  1.04676000e+01  7.26206031e-01  2.80944920e-01  1.13825221e-01  1.17927004e-01  1.44147373e+04 
 4.25098631e+14  2.63714381e+34  1.29081000e+01  8.12329463e-01  1.06096000e+01  7.66933130e-01  2.87315747e-01  1.06816422e-01  1.19473800e-01  1.14945411e+04 
 4.31392135e+14  2.81272845e+34  1.29461000e+01  8.53301872e-01  1.07496000e+01  8.08690092e-01  2.93531579e-01  1.00064936e-01  1.20626571e-01  9.20857978e+03 
 4.37685640e+14  2.99635204e+34  1.29871000e+01  8.94929013e-01  1.08846000e+01  8.51004340e-01  2.99539584e-01  9.40510228e-02  1.21363353e-01  7.41777967e+03 
 4.43979144e+14  3.18810436e+34  1.30311000e+01  9.37122953e-01  1.10156000e+01  8.93889047e-01  3.05319020e-01  8.85047965e-02  1.21733247e-01  6.01035461e+03 
 4.50272648e+14  3.38882861e+34  1.30751000e+01  9.79956072e-01  1.11426000e+01  9.37372752e-01  3.11022558e-01  8.34516763e-02  1.21729464e-01  4.88828076e+03 
 4.56566152e+14  3.59833689e+34  1.31211000e+01  1.02327281e+00  1.12666000e+01  9.81432695e-01  3.16528911e-01  7.86150908e-02  1.21415971e-01  3.99703768e+03 
 4.62859657e+14  3.78814712e+34  1.31621000e+01  1.06130367e+00  1.13706000e+01  1.02002863e+00  3.21181420e-01  7.48416523e-02  1.20885035e-01  3.36797242e+03 
 4.69153161e+14  3.83925617e+34  1.31731000e+01  1.07114543e+00  1.13976000e+01  1.03009680e+00  3.22339694e-01  7.37714568e-02  1.20744114e-01  3.22576032e+03 
 4.75446665e+14  3.89036041e+34  1.31831000e+01  1.08058557e+00  1.14226000e+01  1.03969200e+00  3.23458746e-01  7.28697172e-02  1.20559143e-01  3.09428594e+03 
 4.81740169e+14  3.94146010e+34  1.31921000e+01  1.08964491e+00  1.14456000e+01  1.04882870e+00  3.24540594e-01  7.21409792e-02  1.20381126e-01  2.97352417e+03 
 4.88033673e+14  3.99255484e+34  1.32011000e+01  1.09834298e+00  1.14686000e+01  1.05774434e+00  3.25538959e-01  7.12142296e-02  1.20164714e-01  2.86223996e+03 
 4.94327178e+14  4.04364505e+34  1.32091000e+01  1.10669816e+00  1.14896000e+01  1.06622614e+00  3.26506365e-01  7.04762937e-02  1.19956455e-01  2.75938442e+03 
 5.00620682e+14  4.09473090e+34  1.32161000e+01  1.11472759e+00  1.15096000e+01  1.07439707e+00  3.27446378e-01  6.97465352e-02  1.19705501e-01  2.66290286e+03 
 5.06914186e+14  4.14581192e+34  1.32231000e+01  1.12244719e+00  1.15286000e+01  1.08226686e+00  3.28312872e-01  6.90332876e-02  1.19472021e-01  2.57437262e+03 
 5.13207690e+14  4.19688866e+34  1.32301000e+01  1.12987203e+00  1.15466000e+01  1.08984448e+00  3.29109041e-01  6.83445772e-02  1.19257531e-01  2.49300729e+03 
 5.19501195e+14  4.24796118e+34  1.32361000e+01  1.13701612e+00  1.15626000e+01  1.09702358e+00  3.29887860e-01  6.78739988e-02  1.19004972e-01  2.41602030e+03 
 5.25794699e+14  4.29902907e+34  1.32411000e+01  1.14389256e+00  1.15786000e+01  1.10404035e+00  3.30652604e-01  6.72563232e-02  1.18715965e-01  2.34299658e+03 
 5.32088203e+14  4.35009290e+34  1.32461000e+01  1.15051379e+00  1.15936000e+01  1.11078762e+00  3.31356403e-01  6.66848213e-02  1.18450614e-01  2.27555169e+03 
 5.38381707e+14  4.40115255e+34  1.32511000e+01  1.15689138e+00  1.16076000e+01  1.11727182e+00  3.32002018e-01  6.61658665e-02  1.18210327e-01  2.21319934e+03 
 5.44675212e+14  4.45220787e+34  1.32551000e+01  1.16303624e+00  1.16216000e+01  1.12361468e+00  3.32642290e-01  6.55212526e-02  1.17938054e-01  2.15363030e+03 
 5.50968716e+14  4.50325929e+34  1.32591000e+01  1.16895869e+00  1.16336000e+01  1.12959072e+00  3.33229710e-01  6.51254229e-02  1.17642215e-01  2.09751935e+03 
 5.57262220e+14  4.55430655e+34  1.32621000e+01  1.17466843e+00  1.16456000e+01  1.13543677e+00  3.33817024e-01  6.46156882e-02  1.17368532e-01  2.04458452e+03 
 5.63555724e+14  4.60534978e+34  1.32651000e+01  1.18017460e+00  1.16566000e+01  1.14104204e+00  3.34356319e-01  6.41811965e-02  1.17073915e-01  1.99457260e+03 
 5.69849228e+14  4.65638925e+34  1.32671000e+01  1.18548589e+00  1.16676000e+01  1.14652779e+00  3.34900261e-01  6.36439348e-02  1.16803714e-01  1.94725622e+03 
 5.76142733e+14  4.70742456e+34  1.32691000e+01  1.19061043e+00  1.16776000e+01  1.15178213e+00  3.35400551e-01  6.31915950e-02  1.16463962e-01  1.90159869e+03 
 5.82436237e+14  4.75845613e+34  1.32711000e+01  1.19555599e+00  1.16866000e+01  1.15680916e+00  3.35859158e-01  6.28283266e-02  1.16208776e-01  1.85991163e+03 
 5.88729741e+14  4.80948400e+34  1.32721000e+01  1.20032991e+00  1.16956000e+01  1.16172990e+00  3.36328628e-01  6.23762602e-02  1.15879262e-01  1.81873399e+03 
 5.95023245e+14  4.86050786e+34  1.32731000e+01  1.20493911e+00  1.17036000e+01  1.16643116e+00  3.36760172e-01  6.20213476e-02  1.15585225e-01  1.78035674e+03 
 6.01316750e+14  4.91152819e+34  1.32741000e+01  1.20939020e+00  1.17116000e+01  1.17103389e+00  3.37155467e-01  6.15858578e-02  1.15276804e-01  1.74382742e+03 
 6.07610254e+14  4.96254477e+34  1.32751000e+01  1.21368943e+00  1.17186000e+01  1.17542420e+00  3.37516116e-01  6.12546568e-02  1.15005433e-01  1.70977079e+03 
 6.13903758e+14  5.01355765e+34  1.32751000e+01  1.21784274e+00  1.17246000e+01  1.17960518e+00  3.37894553e-01  6.10307222e-02  1.14714173e-01  1.67655735e+03 
 6.20197262e+14  5.06456713e+34  1.32751000e+01  1.22185579e+00  1.17316000e+01  1.18381554e+00  3.38241424e-01  6.05564446e-02  1.14411024e-01  1.64484697e+03 
