# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.25554188e+33  2.40191000e+01  1.08918379e-01  6.42560000e+00  8.87476831e-02  3.37465401e-02  3.62900680e-01  1.41361790e-03  7.00129250e+07 
 2.30963425e+14  2.28671158e+33  2.35941000e+01  1.10061798e-01  6.44860000e+00  8.99781918e-02  3.50388591e-02  3.57538658e-01  1.53809648e-03  6.61280951e+07 
 2.31926850e+14  2.31799658e+33  2.31931000e+01  1.11208501e-01  6.47060000e+00  9.11918586e-02  3.63329501e-02  3.52562894e-01  1.66946007e-03  6.25530491e+07 
 2.32890275e+14  2.34973549e+33  2.28091000e+01  1.12370807e-01  6.49260000e+00  9.24196270e-02  3.76457689e-02  3.47677543e-01  1.80972710e-03  5.92181339e+07 
 2.33853700e+14  2.38163470e+33  2.24461000e+01  1.13537806e-01  6.51560000e+00  9.36791289e-02  3.89587916e-02  3.42544910e-01  1.95710534e-03  5.61286462e+07 
 2.34817125e+14  2.41383487e+33  2.20991000e+01  1.14714566e-01  6.53760000e+00  9.49253656e-02  4.02841462e-02  3.37798723e-01  2.11322622e-03  5.32469173e+07 
 2.35780550e+14  2.44676336e+33  2.17651000e+01  1.15916578e-01  6.55960000e+00  9.61917884e-02  4.16303523e-02  3.33151244e-01  2.27937699e-03  5.05196241e+07 
 2.36743974e+14  2.48024209e+33  2.14431000e+01  1.17137569e-01  6.58160000e+00  9.74746620e-02  4.29980878e-02  3.28589341e-01  2.45618723e-03  4.79497865e+07 
 2.37707399e+14  2.51372082e+33  2.11391000e+01  1.18357257e-01  6.60460000e+00  9.87865050e-02  4.43576172e-02  3.23754648e-01  2.63995380e-03  4.55640918e+07 
 2.38670824e+14  2.54719955e+33  2.08511000e+01  1.19575404e-01  6.62560000e+00  1.00052783e-01  4.57110254e-02  3.19589720e-01  2.83094876e-03  4.33446966e+07 
 2.39634249e+14  2.58067828e+33  2.05781000e+01  1.20791790e-01  6.64760000e+00  1.01347787e-01  4.70569695e-02  3.15143191e-01  3.02893755e-03  4.12760364e+07 
 2.40597674e+14  2.61415701e+33  2.03181000e+01  1.22006203e-01  6.66860000e+00  1.02621320e-01  4.83993028e-02  3.11042938e-01  3.23451491e-03  3.93444473e+07 
 2.41561099e+14  2.64763574e+33  2.00721000e+01  1.23218458e-01  6.68960000e+00  1.03898235e-01  4.97282645e-02  3.06969745e-01  3.44600831e-03  3.75378950e+07 
 2.42524524e+14  2.68111447e+33  1.98371000e+01  1.24428366e-01  6.71060000e+00  1.05178449e-01  5.10536525e-02  3.02920086e-01  3.66500703e-03  3.58457035e+07 
 2.43487949e+14  2.71459320e+33  1.96131000e+01  1.25635764e-01  6.73060000e+00  1.06436097e-01  5.23713345e-02  2.99207402e-01  3.89075377e-03  3.42583868e+07 
 2.44451374e+14  2.74972674e+33  1.93901000e+01  1.26900284e-01  6.75160000e+00  1.07759427e-01  5.37398085e-02  2.95327272e-01  4.13366924e-03  3.26957551e+07 
 2.45414799e+14  2.78566428e+33  1.91721000e+01  1.28191847e-01  6.77360000e+00  1.09130462e-01  5.51345197e-02  2.91215028e-01  4.39029655e-03  3.11966986e+07 
 2.46378224e+14  2.82160182e+33  1.89651000e+01  1.29481338e-01  6.79460000e+00  1.10479260e-01  5.65152294e-02  2.87436958e-01  4.65332098e-03  2.97900471e+07 
 2.47341649e+14  2.85753935e+33  1.87671000e+01  1.30768568e-01  6.81460000e+00  1.11805182e-01  5.78893685e-02  2.83990730e-01  4.92411465e-03  2.84685621e+07 
 2.48305074e+14  2.89347689e+33  1.85781000e+01  1.32053351e-01  6.83560000e+00  1.13160792e-01  5.92530958e-02  2.80241973e-01  5.20177391e-03  2.72257092e+07 
 2.49268498e+14  2.92941443e+33  1.83981000e+01  1.33335511e-01  6.85560000e+00  1.14492999e-01  6.06024182e-02  2.76819999e-01  5.48525196e-03  2.60555770e+07 
 2.50231923e+14  2.96535196e+33  1.82251000e+01  1.34614885e-01  6.87560000e+00  1.15828120e-01  6.19468038e-02  2.73406933e-01  5.77652681e-03  2.49528034e+07 
 2.51195348e+14  3.00128950e+33  1.80601000e+01  1.35891324e-01  6.89560000e+00  1.17166062e-01  6.32762515e-02  2.70000948e-01  6.07316070e-03  2.39125152e+07 
 2.52158773e+14  3.03722704e+33  1.79021000e+01  1.37164683e-01  6.91460000e+00  1.18479537e-01  6.45942473e-02  2.66915177e-01  6.37576737e-03  2.29302723e+07 
 2.53122198e+14  3.07516938e+33  1.77421000e+01  1.38506004e-01  6.93560000e+00  1.19894818e-01  6.59756901e-02  2.63365931e-01  6.70213077e-03  2.19514589e+07 
 2.54085623e+14  3.11373102e+33  1.75871000e+01  1.39866776e-01  6.95560000e+00  1.21299947e-01  6.73625291e-02  2.60187048e-01  7.03917127e-03  2.10130092e+07 
 2.55049048e+14  3.15229267e+33  1.74381000e+01  1.41224922e-01  6.97560000e+00  1.22708286e-01  6.87414143e-02  2.57011859e-01  7.38379678e-03  2.01273789e+07 
 2.56012473e+14  3.19085431e+33  1.72951000e+01  1.42580278e-01  6.99560000e+00  1.24119693e-01  7.01095077e-02  2.53839344e-01  7.73510973e-03  1.92909209e+07 
