# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.74204404e+33  1.87791000e+01  1.50083057e-01  7.56760000e+00  1.30520500e-01  6.85603123e-02  2.58459252e-01  7.36796760e-03  2.14600941e+07 
 2.31052007e+14  2.77556038e+33  1.86361000e+01  1.51359782e-01  7.58460000e+00  1.31842486e-01  6.97744563e-02  2.55730425e-01  7.67865560e-03  2.06336596e+07 
 2.32104013e+14  2.80907672e+33  1.84981000e+01  1.52631303e-01  7.60260000e+00  1.33190843e-01  7.09794746e-02  2.52719747e-01  7.99433399e-03  1.98503524e+07 
 2.33156020e+14  2.84259307e+33  1.83661000e+01  1.53897522e-01  7.61960000e+00  1.34513172e-01  7.21654651e-02  2.49989233e-01  8.31201289e-03  1.91073815e+07 
 2.34208027e+14  2.87610941e+33  1.82381000e+01  1.55158340e-01  7.63660000e+00  1.35835493e-01  7.33458670e-02  2.47256314e-01  8.63531800e-03  1.84021706e+07 
 2.35260034e+14  2.90962575e+33  1.81161000e+01  1.56413674e-01  7.65360000e+00  1.37157724e-01  7.45026510e-02  2.44520297e-01  8.95875596e-03  1.77323401e+07 
 2.36312040e+14  2.94316545e+33  1.79971000e+01  1.57664309e-01  7.67060000e+00  1.38480401e-01  7.56584468e-02  2.41781851e-01  9.28884157e-03  1.70952564e+07 
 2.37364047e+14  2.97811729e+33  1.78781000e+01  1.58962083e-01  7.68760000e+00  1.39839671e-01  7.68449944e-02  2.39124241e-01  9.63463315e-03  1.64642765e+07 
 2.38416054e+14  3.01306912e+33  1.77631000e+01  1.60254579e-01  7.70360000e+00  1.41172153e-01  7.80208372e-02  2.36741394e-01  9.98436540e-03  1.58646468e+07 
 2.39468060e+14  3.04802095e+33  1.76521000e+01  1.61541706e-01  7.72060000e+00  1.42531459e-01  7.91842645e-02  2.34074372e-01  1.03373026e-02  1.52944611e+07 
 2.40520067e+14  3.08297279e+33  1.75451000e+01  1.62823376e-01  7.73660000e+00  1.43863563e-01  8.03335334e-02  2.31680333e-01  1.06926537e-02  1.47519469e+07 
 2.41572074e+14  3.11792462e+33  1.74421000e+01  1.64099510e-01  7.75260000e+00  1.45195303e-01  8.14668744e-02  2.29279721e-01  1.10495748e-02  1.42354561e+07 
 2.42624080e+14  3.15287645e+33  1.73421000e+01  1.65370033e-01  7.76860000e+00  1.46526607e-01  8.25920253e-02  2.26872114e-01  1.14104613e-02  1.37434556e+07 
 2.43676087e+14  3.18782829e+33  1.72461000e+01  1.66634880e-01  7.78460000e+00  1.47857404e-01  8.36980214e-02  2.24457151e-01  1.17713276e-02  1.32745181e+07 
 2.44728094e+14  3.22278012e+33  1.71521000e+01  1.67893985e-01  7.79960000e+00  1.49160054e-01  8.48028170e-02  2.22310871e-01  1.21382628e-02  1.28273140e+07 
 2.45780101e+14  3.25889599e+33  1.70591000e+01  1.69189235e-01  7.81560000e+00  1.50519263e-01  8.59219571e-02  2.19946138e-01  1.25160705e-02  1.23866346e+07 
 2.46832107e+14  3.29524045e+33  1.69681000e+01  1.70487209e-01  7.83060000e+00  1.51856147e-01  8.70401867e-02  2.17862104e-01  1.29000369e-02  1.19637243e+07 
 2.47884114e+14  3.33158490e+33  1.68801000e+01  1.71779627e-01  7.84660000e+00  1.53220342e-01  8.81450857e-02  2.15493613e-01  1.32856502e-02  1.15602702e+07 
 2.48936121e+14  3.36792935e+33  1.67951000e+01  1.73066425e-01  7.86160000e+00  1.54556030e-01  8.92353155e-02  2.13391449e-01  1.36721672e-02  1.11751817e+07 
 2.49988127e+14  3.40427380e+33  1.67131000e+01  1.74347538e-01  7.87660000e+00  1.55890960e-01  9.03095185e-02  2.11279652e-01  1.40588051e-02  1.08074380e+07 
 2.51040134e+14  3.44061826e+33  1.66331000e+01  1.75622908e-01  7.89160000e+00  1.57225069e-01  9.13773203e-02  2.09158050e-01  1.44490912e-02  1.04560844e+07 
 2.52092141e+14  3.47696271e+33  1.65551000e+01  1.76892484e-01  7.90560000e+00  1.58529952e-01  9.24378887e-02  2.07299797e-01  1.48425918e-02  1.01202272e+07 
 2.53144148e+14  3.51330716e+33  1.64801000e+01  1.78156220e-01  7.92060000e+00  1.59862137e-01  9.34790364e-02  2.05157689e-01  1.52342257e-02  9.79902887e+06 
 2.54196154e+14  3.55050263e+33  1.64061000e+01  1.79443607e-01  7.93460000e+00  1.61186019e-01  9.45270727e-02  2.03323086e-01  1.56338276e-02  9.48463260e+06 
 2.55248161e+14  3.58816699e+33  1.63321000e+01  1.80741596e-01  7.94960000e+00  1.62549277e-01  9.55914302e-02  2.01230351e-01  1.60457734e-02  9.18012548e+06 
 2.56300168e+14  3.62583135e+33  1.62611000e+01  1.82033912e-01  7.96360000e+00  1.63882978e-01  9.66341378e-02  1.99398699e-01  1.64545946e-02  8.88881081e+06 
 2.57352174e+14  3.66349570e+33  1.61921000e+01  1.83320499e-01  7.97760000e+00  1.65215619e-01  9.76658458e-02  1.97555678e-01  1.68645104e-02  8.60999395e+06 
 2.58404181e+14  3.70116006e+33  1.61251000e+01  1.84601312e-01  7.99160000e+00  1.66547139e-01  9.86856734e-02  1.95701252e-01  1.72749516e-02  8.34302192e+06 
 2.59456188e+14  3.73882442e+33  1.60601000e+01  1.85876307e-01  8.00560000e+00  1.67877482e-01  9.96927341e-02  1.93835411e-01  1.76853272e-02  8.08728097e+06 
 2.60508194e+14  3.77648877e+33  1.59971000e+01  1.87145443e-01  8.01960000e+00  1.69206594e-01  1.00686138e-01  1.91958157e-01  1.80950250e-02  7.84219400e+06 
 2.61560201e+14  3.81415313e+33  1.59351000e+01  1.88408683e-01  8.03260000e+00  1.70505176e-01  1.01677751e-01  1.90338269e-01  1.85092194e-02  7.60721838e+06 
 2.62612208e+14  3.85236122e+33  1.58751000e+01  1.89684169e-01  8.04660000e+00  1.71844839e-01  1.02657245e-01  1.88464461e-01  1.89226261e-02  7.37864651e+06 
 2.63664215e+14  3.89125321e+33  1.58151000e+01  1.90976733e-01  8.05960000e+00  1.73170550e-01  1.03650783e-01  1.86880674e-01  1.93470903e-02  7.15552419e+06 
 2.64716221e+14  3.93014521e+33  1.57561000e+01  1.92263551e-01  8.07360000e+00  1.74524459e-01  1.04641516e-01  1.85017057e-01  1.97755296e-02  6.94153232e+06 
 2.65768228e+14  3.96903721e+33  1.57001000e+01  1.93544581e-01  8.08660000e+00  1.75847517e-01  1.05602141e-01  1.83408772e-01  2.01948511e-02  6.73621662e+06 
 2.66820235e+14  4.00792921e+33  1.56441000e+01  1.94819791e-01  8.09960000e+00  1.77169112e-01  1.06572117e-01  1.81788203e-01  2.06236407e-02  6.53914941e+06 
 2.67872241e+14  4.04682121e+33  1.55911000e+01  1.96089146e-01  8.11260000e+00  1.78489204e-01  1.07510169e-01  1.80155297e-01  2.10418679e-02  6.34992614e+06 
 2.68924248e+14  4.08571321e+33  1.55381000e+01  1.97352619e-01  8.12460000e+00  1.79777814e-01  1.08456773e-01  1.78775570e-01  2.14690383e-02  6.16816604e+06 
