# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.66553535e+33  4.18501000e+01  1.10169966e-01  6.07760000e+00  6.03345063e-02  1.60052707e-02  7.41810553e-01  3.65768971e-04  2.74752502e+08 
 2.32340610e+14  1.69379891e+33  4.10691000e+01  1.10617700e-01  6.09260000e+00  6.10852264e-02  1.65028706e-02  7.36864741e-01  3.81769261e-04  2.55753826e+08 
 2.34681220e+14  1.72324237e+33  4.02981000e+01  1.11079793e-01  6.10760000e+00  6.18545692e-02  1.70198123e-02  7.31825161e-01  3.99205533e-04  2.38238789e+08 
 2.37021830e+14  1.75268584e+33  3.95671000e+01  1.11537769e-01  6.12160000e+00  6.26039264e-02  1.75351525e-02  7.26958934e-01  4.17415960e-04  2.22689003e+08 
 2.39362441e+14  1.78212930e+33  3.88741000e+01  1.11991585e-01  6.13660000e+00  6.33712950e-02  1.80477480e-02  7.21947579e-01  4.36337915e-04  2.08817127e+08 
 2.41703051e+14  1.81261002e+33  3.81931000e+01  1.12457148e-01  6.15060000e+00  6.41351316e-02  1.85758268e-02  7.17019711e-01  4.56691990e-04  1.95966118e+08 
 2.44043661e+14  1.84380943e+33  3.75311000e+01  1.12930055e-01  6.16460000e+00  6.49097921e-02  1.91137433e-02  7.12042117e-01  4.78320553e-04  1.84160378e+08 
 2.46384271e+14  1.87500884e+33  3.69001000e+01  1.13399349e-01  6.17860000e+00  6.56834775e-02  1.96508316e-02  7.07076674e-01  5.00867981e-04  1.73530795e+08 
 2.48724881e+14  1.90620825e+33  3.63001000e+01  1.13864970e-01  6.19160000e+00  6.64364395e-02  2.01845703e-02  7.02291367e-01  5.24179636e-04  1.63921889e+08 
 2.51065491e+14  1.93921413e+33  3.56951000e+01  1.14354013e-01  6.20560000e+00  6.72367455e-02  2.07471162e-02  6.97199666e-01  5.49761065e-04  1.54713541e+08 
 2.53406101e+14  1.97234954e+33  3.51161000e+01  1.14841947e-01  6.21860000e+00  6.80186673e-02  2.13097498e-02  6.92279006e-01  5.76386816e-04  1.46322486e+08 
 2.55746712e+14  2.00548495e+33  3.45631000e+01  1.15326792e-01  6.23160000e+00  6.87994962e-02  2.18707592e-02  6.87371024e-01  6.03996070e-04  1.38680330e+08 
