# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.27342784e+33  1.71041000e+01  1.91044903e-01  8.30160000e+00  1.70674807e-01  9.62672972e-02  2.11717588e-01  1.63111040e-02  8.90995677e+06 
 2.30561482e+14  3.29459453e+33  1.70571000e+01  1.91910870e-01  8.31160000e+00  1.71579671e-01  9.69352644e-02  2.10409876e-01  1.65747064e-02  8.73056459e+06 
 2.31122963e+14  3.31576122e+33  1.70121000e+01  1.92774695e-01  8.32060000e+00  1.72454436e-01  9.75856851e-02  2.09362238e-01  1.68331397e-02  8.55604406e+06 
 2.31684445e+14  3.33692791e+33  1.69671000e+01  1.93636363e-01  8.33060000e+00  1.73359010e-01  9.82411223e-02  2.08046317e-01  1.70960225e-02  8.38623390e+06 
 2.32245926e+14  3.35809460e+33  1.69231000e+01  1.94495859e-01  8.34060000e+00  1.74263446e-01  9.88899319e-02  2.06726417e-01  1.73583059e-02  8.22097877e+06 
 2.32807408e+14  3.37926128e+33  1.68801000e+01  1.95353169e-01  8.34960000e+00  1.75137526e-01  9.95318369e-02  2.05665712e-01  1.76197953e-02  8.06012927e+06 
 2.33368890e+14  3.40042797e+33  1.68371000e+01  1.96208280e-01  8.35960000e+00  1.76041577e-01  1.00178458e-01  2.04337485e-01  1.78856027e-02  7.90354186e+06 
 2.33930371e+14  3.42159466e+33  1.67961000e+01  1.97061180e-01  8.36860000e+00  1.76915110e-01  1.00805822e-01  2.03267811e-01  1.81449954e-02  7.75107805e+06 
 2.34491853e+14  3.44276135e+33  1.67551000e+01  1.97911855e-01  8.37860000e+00  1.77818718e-01  1.01437557e-01  2.01931179e-01  1.84084822e-02  7.60260508e+06 
 2.35053334e+14  3.46420973e+33  1.67141000e+01  1.98771588e-01  8.38760000e+00  1.78699626e-01  1.02075530e-01  2.00869514e-01  1.86766728e-02  7.45609334e+06 
 2.35614816e+14  3.48638742e+33  1.66731000e+01  1.99658415e-01  8.39760000e+00  1.79631477e-01  1.02722741e-01  1.99585483e-01  1.89505340e-02  7.30858859e+06 
 2.36176297e+14  3.50856512e+33  1.66321000e+01  2.00543146e-01  8.40660000e+00  1.80532661e-01  1.03374513e-01  1.98558711e-01  1.92287565e-02  7.16499515e+06 
 2.36737779e+14  3.53074282e+33  1.65921000e+01  2.01425768e-01  8.41660000e+00  1.81464295e-01  1.04018351e-01  1.97266150e-01  1.95055373e-02  7.02518785e+06 
 2.37299261e+14  3.55292052e+33  1.65531000e+01  2.02306261e-01  8.42560000e+00  1.82365088e-01  1.04653965e-01  1.96230228e-01  1.97806528e-02  6.88904588e+06 
 2.37860742e+14  3.57509822e+33  1.65141000e+01  2.03184613e-01  8.43460000e+00  1.83265613e-01  1.05293828e-01  1.95189697e-01  2.00599531e-02  6.75645301e+06 
 2.38422224e+14  3.59727591e+33  1.64771000e+01  2.04060808e-01  8.44460000e+00  1.84196756e-01  1.05912253e-01  1.93884105e-01  2.03311601e-02  6.62729669e+06 
 2.38983705e+14  3.61945361e+33  1.64391000e+01  2.04934832e-01  8.45360000e+00  1.85096797e-01  1.06547528e-01  1.92834346e-01  2.06125555e-02  6.50146911e+06 
 2.39545187e+14  3.64163131e+33  1.64031000e+01  2.05806673e-01  8.46260000e+00  1.85996530e-01  1.07160796e-01  1.91779910e-01  2.08853941e-02  6.37886560e+06 
 2.40106669e+14  3.66380901e+33  1.63671000e+01  2.06676319e-01  8.47160000e+00  1.86895945e-01  1.07777802e-01  1.90720775e-01  2.11620752e-02  6.25938583e+06 
 2.40668150e+14  3.68598671e+33  1.63321000e+01  2.07543756e-01  8.48060000e+00  1.87795029e-01  1.08385297e-01  1.89656911e-01  2.14360909e-02  6.14293273e+06 
 2.41229632e+14  3.70816440e+33  1.62971000e+01  2.08408974e-01  8.48960000e+00  1.88693769e-01  1.08996374e-01  1.88588332e-01  2.17138618e-02  6.02941292e+06 
 2.41791113e+14  3.73034210e+33  1.62631000e+01  2.09271961e-01  8.49860000e+00  1.89592151e-01  1.09597580e-01  1.87515053e-01  2.19886801e-02  5.91873612e+06 
 2.42352595e+14  3.75251980e+33  1.62291000e+01  2.10132709e-01  8.50660000e+00  1.90458813e-01  1.10202212e-01  1.86695328e-01  2.22671596e-02  5.81081549e+06 
 2.42914076e+14  3.77469750e+33  1.61961000e+01  2.10991208e-01  8.51560000e+00  1.91356383e-01  1.10796610e-01  1.85612358e-01  2.25423906e-02  5.70556701e+06 
 2.43475558e+14  3.79687520e+33  1.61641000e+01  2.11847447e-01  8.52460000e+00  1.92253557e-01  1.11380492e-01  1.84524717e-01  2.28141230e-02  5.60290979e+06 
