# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.52848175e+33  2.30321000e+01  1.50226395e-01  5.97060000e+00  7.59190359e-02  5.23038113e-02  7.55129099e-01  3.95497038e-03  3.18161834e+07 
 2.32572567e+14  2.61768119e+33  2.24341000e+01  1.53012957e-01  6.04360000e+00  7.93779236e-02  5.49310214e-02  7.41688459e-01  4.42678356e-03  2.84812399e+07 
 2.35145135e+14  2.71388297e+33  2.18461000e+01  1.56041744e-01  6.11860000e+00  8.30774680e-02  5.77468245e-02  7.27586483e-01  4.96754666e-03  2.53732409e+07 
 2.37717702e+14  2.81008475e+33  2.13101000e+01  1.59091220e-01  6.19160000e+00  8.67890880e-02  6.05416898e-02  7.13642543e-01  5.54058813e-03  2.26892750e+07 
 2.40290269e+14  2.90628653e+33  2.08221000e+01  1.62155047e-01  6.26160000e+00  9.04769116e-02  6.32996945e-02  7.00070859e-01  6.14168344e-03  2.03622656e+07 
 2.42862836e+14  3.01430718e+33  2.03231000e+01  1.65614023e-01  6.33760000e+00  9.46129484e-02  6.63578228e-02  6.85154890e-01  6.84993154e-03  1.81016786e+07 
 2.45435404e+14  3.12233464e+33  1.98681000e+01  1.69094034e-01  6.41060000e+00  9.87311519e-02  6.93837467e-02  6.70674305e-01  7.59437063e-03  1.61510378e+07 
 2.48007971e+14  3.23036210e+33  1.94541000e+01  1.72587918e-01  6.48060000e+00  1.02822074e-01  7.23589139e-02  6.56675921e-01  8.36863852e-03  1.44619533e+07 
 2.50580538e+14  3.34679147e+33  1.90471000e+01  1.76365855e-01  6.55360000e+00  1.07222049e-01  7.55157763e-02  6.41994885e-01  9.23643207e-03  1.28867791e+07 
 2.53153105e+14  3.46778759e+33  1.86611000e+01  1.80310989e-01  6.62660000e+00  1.11776107e-01  7.87492834e-02  6.27257224e-01  1.01748529e-02  1.14728612e+07 
 2.55725673e+14  3.58878372e+33  1.83091000e+01  1.84269054e-01  6.69760000e+00  1.16332724e-01  8.19267739e-02  6.12897754e-01  1.11458673e-02  1.02507397e+07 
 2.58298240e+14  3.71388860e+33  1.79771000e+01  1.88368814e-01  6.76760000e+00  1.20994869e-01  8.51481022e-02  5.98741881e-01  1.21796563e-02  9.15707082e+06 
 2.60870807e+14  3.84902206e+33  1.76501000e+01  1.92811556e-01  6.84160000e+00  1.26049512e-01  8.85602845e-02  5.83797833e-01  1.33287949e-02  8.13635372e+06 
 2.63443374e+14  3.98415552e+33  1.73521000e+01  1.97265780e-01  6.91260000e+00  1.31070857e-01  9.19024400e-02  5.69515227e-01  1.45081365e-02  7.25573559e+06 
 2.66015942e+14  4.11928898e+33  1.70791000e+01  2.01724283e-01  6.98060000e+00  1.36048940e-01  9.51811718e-02  5.55916256e-01  1.57169058e-02  6.49335932e+06 
 2.68588509e+14  4.26863913e+33  1.68041000e+01  2.06657954e-01  7.05360000e+00  1.41543513e-01  9.87200629e-02  5.41409958e-01  1.70783104e-02  5.76539334e+06 
 2.71161076e+14  4.41910452e+33  1.65521000e+01  2.11637909e-01  7.12460000e+00  1.47058042e-01  1.02197520e-01  5.27424911e-01  1.84727835e-02  5.13332690e+06 
 2.73733643e+14  4.56956991e+33  1.63211000e+01  2.16619721e-01  7.19360000e+00  1.52563185e-01  1.05603305e-01  5.13954556e-01  1.98931841e-02  4.58701173e+06 
 2.76306211e+14  4.70286377e+33  1.61341000e+01  2.21023883e-01  7.25260000e+00  1.57405330e-01  1.08533464e-01  5.02553340e-01  2.11570134e-02  4.16438088e+06 
 2.78878778e+14  4.84504564e+33  1.59491000e+01  2.25695519e-01  7.31360000e+00  1.62532496e-01  1.11593192e-01  4.90870433e-01  2.25189041e-02  3.76861571e+06 
 2.81451345e+14  4.99016942e+33  1.57761000e+01  2.30442868e-01  7.37360000e+00  1.67717475e-01  1.14619573e-01  4.79506828e-01  2.39060547e-02  3.41395807e+06 
 2.84023912e+14  5.13783385e+33  1.56131000e+01  2.35251032e-01  7.43260000e+00  1.72950559e-01  1.17626205e-01  4.68458404e-01  2.53242074e-02  3.09665101e+06 
