# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.20458757e+33  2.78661000e+01  1.33698586e-01  4.58760000e+00  3.89905251e-02  3.59890064e-02  9.14426766e-01  1.70837489e-03  6.38114261e+07 
 2.31093934e+14  2.23737963e+33  2.74771000e+01  1.34537808e-01  4.62660000e+00  4.01073893e-02  3.68652485e-02  9.10697219e-01  1.80044776e-03  6.07549450e+07 
 2.32187869e+14  2.27323472e+33  2.70691000e+01  1.35463141e-01  4.66960000e+00  4.13570903e-02  3.78245190e-02  9.06475564e-01  1.90479079e-03  5.76340365e+07 
 2.33281803e+14  2.30908982e+33  2.66761000e+01  1.36396547e-01  4.71060000e+00  4.25841677e-02  3.87908356e-02  9.02312007e-01  2.01376652e-03  5.47233025e+07 
 2.34375737e+14  2.34494492e+33  2.63001000e+01  1.37337504e-01  4.75160000e+00  4.38315380e-02  3.97557163e-02  8.98039043e-01  2.12636416e-03  5.20052595e+07 
 2.35469671e+14  2.38080001e+33  2.59381000e+01  1.38285489e-01  4.79060000e+00  4.50530427e-02  4.07252193e-02  8.93846488e-01  2.24343843e-03  4.94641206e+07 
 2.36563606e+14  2.41665511e+33  2.55901000e+01  1.39239994e-01  4.82960000e+00  4.62932026e-02  4.16968163e-02  8.89555338e-01  2.36472366e-03  4.70856661e+07 
 2.37657540e+14  2.45251021e+33  2.52561000e+01  1.40200526e-01  4.86860000e+00  4.75519731e-02  4.26677829e-02  8.85165367e-01  2.48988400e-03  4.48570520e+07 
 2.38751474e+14  2.48836530e+33  2.49341000e+01  1.41166598e-01  4.90560000e+00  4.87809768e-02  4.36422037e-02  8.80883323e-01  2.61955839e-03  4.27666468e+07 
 2.39845408e+14  2.52633372e+33  2.46071000e+01  1.42195402e-01  4.94460000e+00  5.00966443e-02  4.46719173e-02  8.76272072e-01  2.76096614e-03  4.06915157e+07 
 2.40939343e+14  2.56700167e+33  2.42711000e+01  1.43305292e-01  4.98560000e+00  5.15082149e-02  4.57749146e-02  8.71308410e-01  2.91747624e-03  3.86110726e+07 
 2.42033277e+14  2.60766961e+33  2.39481000e+01  1.44423189e-01  5.02560000e+00  5.29161268e-02  4.68813389e-02  8.66349496e-01  3.07979789e-03  3.66658085e+07 
 2.43127211e+14  2.64833756e+33  2.36381000e+01  1.45548466e-01  5.06560000e+00  5.43448365e-02  4.79881669e-02  8.61289087e-01  3.24751409e-03  3.48452899e+07 
 2.44221145e+14  2.68900551e+33  2.33411000e+01  1.46680558e-01  5.10460000e+00  5.57680797e-02  4.90921645e-02  8.56246062e-01  3.42010979e-03  3.31399814e+07 
 2.45315080e+14  2.72967346e+33  2.30551000e+01  1.47818895e-01  5.14160000e+00  5.71580405e-02  5.01985877e-02  8.51351121e-01  3.59852429e-03  3.15411929e+07 
 2.46409014e+14  2.77034141e+33  2.27801000e+01  1.48962947e-01  5.17960000e+00  5.85931138e-02  5.13046853e-02  8.46248846e-01  3.78232642e-03  3.00409897e+07 
 2.47502948e+14  2.81100936e+33  2.25171000e+01  1.50112183e-01  5.21560000e+00  5.99924359e-02  5.24028671e-02  8.41312550e-01  3.97011186e-03  2.86321327e+07 
 2.48596882e+14  2.85472674e+33  2.22441000e+01  1.51353288e-01  5.25460000e+00  6.15244580e-02  5.35881234e-02  8.35881029e-01  4.17895724e-03  2.72114201e+07 
 2.49690817e+14  2.90069971e+33  2.19691000e+01  1.52666240e-01  5.29460000e+00  6.31295694e-02  5.48307295e-02  8.30206471e-01  4.40465628e-03  2.58122985e+07 
 2.50784751e+14  2.94667269e+33  2.17061000e+01  1.53986779e-01  5.33360000e+00  6.47282376e-02  5.60675751e-02  8.24575329e-01  4.63617792e-03  2.45030582e+07 
 2.51878685e+14  2.99264567e+33  2.14531000e+01  1.55314233e-01  5.37160000e+00  6.63190809e-02  5.73053654e-02  8.18997335e-01  4.87489138e-03  2.32770169e+07 
 2.52972619e+14  3.03861865e+33  2.12101000e+01  1.56647998e-01  5.40960000e+00  6.79301146e-02  5.85409878e-02  8.13339528e-01  5.12017702e-03  2.21280270e+07 
 2.54066554e+14  3.08459163e+33  2.09771000e+01  1.57987463e-01  5.44660000e+00  6.95314432e-02  5.97711293e-02  8.07747845e-01  5.37129434e-03  2.10504531e+07 
 2.55160488e+14  3.13056461e+33  2.07531000e+01  1.59332050e-01  5.48360000e+00  7.11519440e-02  6.09981862e-02  8.02082929e-01  5.62873776e-03  2.00391163e+07 
 2.56254422e+14  3.17653759e+33  2.05381000e+01  1.60681210e-01  5.51860000e+00  7.27303489e-02  6.22190586e-02  7.96647738e-01  5.89175700e-03  1.90892584e+07 
 2.57348357e+14  3.22656912e+33  2.03131000e+01  1.62154817e-01  5.55760000e+00  7.44963675e-02  6.35446690e-02  7.90522436e-01  6.18520103e-03  1.81198233e+07 
 2.58442291e+14  3.27835109e+33  2.00901000e+01  1.63687322e-01  5.59660000e+00  7.63046187e-02  6.49095777e-02  7.84316009e-01  6.49583080e-03  1.71806013e+07 
 2.59536225e+14  3.33013306e+33  1.98761000e+01  1.65226690e-01  5.63460000e+00  7.81033861e-02  6.62702271e-02  7.78196115e-01  6.81415401e-03  1.63017854e+07 
 2.60630159e+14  3.38191503e+33  1.96711000e+01  1.66772246e-01  5.67160000e+00  7.98911994e-02  6.76230188e-02  7.72172287e-01  7.13917876e-03  1.54789313e+07 
 2.61724094e+14  3.43369700e+33  1.94741000e+01  1.68323327e-01  5.70860000e+00  8.16993651e-02  6.89712512e-02  7.66087330e-01  7.47167953e-03  1.47079471e+07 
 2.62818028e+14  3.48547897e+33  1.92851000e+01  1.69879305e-01  5.74560000e+00  8.35277471e-02  7.03116081e-02  7.59941478e-01  7.81068287e-03  1.39850647e+07 
 2.63911962e+14  3.53726094e+33  1.91041000e+01  1.71439586e-01  5.78060000e+00  8.53090984e-02  7.16406339e-02  7.54078634e-01  8.15508227e-03  1.33068141e+07 
 2.65005896e+14  3.58904291e+33  1.89291000e+01  1.73003600e-01  5.81560000e+00  8.71087598e-02  7.29701619e-02  7.48166216e-01  8.50813028e-03  1.26700007e+07 
 2.66099831e+14  3.64594554e+33  1.87451000e+01  1.74727045e-01  5.85360000e+00  8.90919099e-02  7.44178594e-02  7.41693965e-01  8.90194668e-03  1.20141077e+07 
 2.67193765e+14  3.70405288e+33  1.85651000e+01  1.76493493e-01  5.89160000e+00  9.11122260e-02  7.58863907e-02  7.35171716e-01  9.31151379e-03  1.13875852e+07 
 2.68287699e+14  3.76216021e+33  1.83931000e+01  1.78265865e-01  5.92960000e+00  9.31550374e-02  7.73409460e-02  7.28596165e-01  9.72711081e-03  1.08015468e+07 
 2.69381633e+14  3.82026755e+33  1.82271000e+01  1.80043428e-01  5.96660000e+00  9.51844124e-02  7.87946991e-02  7.22153162e-01  1.01527003e-02  1.02530118e+07 
 2.70475568e+14  3.87837488e+33  1.80681000e+01  1.81825509e-01  6.00260000e+00  9.71988550e-02  8.02359371e-02  7.15850898e-01  1.05844405e-02  9.73923063e+06 
 2.71569502e+14  3.93648222e+33  1.79151000e+01  1.83611490e-01  6.03760000e+00  9.91968832e-02  8.16701339e-02  7.09697314e-01  1.10239279e-02  9.25766908e+06 
 2.72663436e+14  3.99458955e+33  1.77691000e+01  1.85400754e-01  6.07260000e+00  1.01214105e-01  8.30848714e-02  7.03506242e-01  1.14667518e-02  8.80599570e+06 
 2.73757370e+14  4.05269688e+33  1.76281000e+01  1.87192710e-01  6.10760000e+00  1.03250392e-01  8.44954563e-02  6.97277260e-01  1.19178992e-02  8.38206363e+06 
 2.74851305e+14  4.15816416e+33  1.73841000e+01  1.90469358e-01  6.16860000e+00  1.06905014e-01  8.70471356e-02  6.86390157e-01  1.27581026e-02  7.67343714e+06 
 2.75945239e+14  4.26731388e+33  1.71481000e+01  1.93908413e-01  6.23160000e+00  1.10757688e-01  8.96633622e-02  6.75071593e-01  1.36510003e-02  7.01180187e+06 
 2.77039173e+14  4.36056577e+33  1.69571000e+01  1.96878338e-01  6.28360000e+00  1.14034433e-01  9.18963853e-02  6.65722633e-01  1.44389733e-02  6.49939497e+06 
 2.78133107e+14  4.45381765e+33  1.67771000e+01  1.99871835e-01  6.33560000e+00  1.17359723e-01  9.41056080e-02  6.56332647e-01  1.52413356e-02  6.03139636e+06 
 2.79227042e+14  4.54706954e+33  1.66061000e+01  2.02886736e-01  6.38660000e+00  1.20691939e-01  9.63047972e-02  6.47116686e-01  1.60630227e-02  5.60358058e+06 
 2.80320976e+14  4.64492429e+33  1.64371000e+01  2.06072271e-01  6.43860000e+00  1.24175280e-01  9.85845119e-02  6.37740470e-01  1.69382751e-02  5.19356734e+06 
 2.81414910e+14  4.74327716e+33  1.62761000e+01  2.09295727e-01  6.49060000e+00  1.27714360e-01  1.00860967e-01  6.28348913e-01  1.78365561e-02  4.81758435e+06 
 2.82508845e+14  4.84163002e+33  1.61231000e+01  2.12538766e-01  6.54160000e+00  1.31258783e-01  1.03125751e-01  6.19155982e-01  1.87544101e-02  4.47428607e+06 
 2.83602779e+14  4.94385652e+33  1.59741000e+01  2.15928793e-01  6.59260000e+00  1.34904567e-01  1.05439147e-01  6.10035085e-01  1.97155147e-02  4.14863955e+06 
 2.84696713e+14  5.04751625e+33  1.58311000e+01  2.19385990e-01  6.64460000e+00  1.38662788e-01  1.07764412e-01  6.00711290e-01  2.07062652e-02  3.84752248e+06 
 2.85790647e+14  5.15117598e+33  1.56961000e+01  2.22860864e-01  6.69560000e+00  1.42424803e-01  1.10062917e-01  5.91606244e-01  2.17095412e-02  3.57280046e+06 
 2.86884582e+14  5.25789020e+33  1.55641000e+01  2.26454886e-01  6.74660000e+00  1.46278083e-01  1.12412547e-01  5.82575456e-01  2.27601360e-02  3.31478080e+06 
 2.87978516e+14  5.36706767e+33  1.54371000e+01  2.30149276e-01  6.79860000e+00  1.50261688e-01  1.14780972e-01  5.73374949e-01  2.38435366e-02  3.07411123e+06 
 2.89072450e+14  5.47624513e+33  1.53171000e+01  2.33859390e-01  6.84960000e+00  1.54247527e-01  1.17122152e-01  5.64409124e-01  2.49387623e-02  2.85464400e+06 
 2.90166384e+14  5.58756196e+33  1.52021000e+01  2.37656495e-01  6.89960000e+00  1.58264735e-01  1.19470963e-01  5.55747790e-01  2.60609583e-02  2.65050266e+06 
 2.91260319e+14  5.70247300e+33  1.50901000e+01  2.41591288e-01  6.95160000e+00  1.62479387e-01  1.21863932e-01  5.46717966e-01  2.72284812e-02  2.45836314e+06 
 2.92354253e+14  5.81738403e+33  1.49841000e+01  2.45539816e-01  7.00260000e+00  1.66694703e-01  1.24230597e-01  5.37934589e-01  2.84073051e-02  2.28319025e+06 
 2.93448187e+14  5.93341698e+33  1.48831000e+01  2.49538839e-01  7.05260000e+00  1.70924975e-01  1.26587492e-01  5.29437800e-01  2.96044181e-02  2.12178395e+06 
 2.94542121e+14  6.05428238e+33  1.47841000e+01  2.53717037e-01  7.10360000e+00  1.75326430e-01  1.29004305e-01  5.20863001e-01  3.08552820e-02  1.96844917e+06 
