# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.74550495e+33  1.98471000e+01  1.85438221e-01  6.36060000e+00  8.61411143e-02  8.12951201e-02  7.77977524e-01  1.10701268e-02  1.47642028e+07 
 2.36033067e+14  2.88621377e+33  1.94491000e+01  1.89468546e-01  6.45560000e+00  9.12019073e-02  8.44603596e-02  7.63080182e-01  1.20938697e-02  1.30901793e+07 
 2.42066133e+14  3.03259105e+33  1.90781000e+01  1.93534517e-01  6.54560000e+00  9.62878534e-02  8.75773083e-02  7.48316948e-01  1.31490479e-02  1.16237464e+07 
 2.48099200e+14  3.18350663e+33  1.87331000e+01  1.97603058e-01  6.63060000e+00  1.01365970e-01  9.06310063e-02  7.33784061e-01  1.42279462e-02  1.03464305e+07 
 2.54132266e+14  3.33830036e+33  1.84131000e+01  2.01659296e-01  6.71160000e+00  1.06445568e-01  9.36063116e-02  7.19408122e-01  1.53214699e-02  9.23447349e+06 
 2.60165333e+14  3.49835759e+33  1.81131000e+01  2.05741460e-01  6.78960000e+00  1.11571213e-01  9.65288058e-02  7.05075121e-01  1.64355448e-02  8.25481463e+06 
 2.66198399e+14  3.66438533e+33  1.78291000e+01  2.09865397e-01  6.86460000e+00  1.16744062e-01  9.94227801e-02  6.90829713e-01  1.75776256e-02  7.38705801e+06 
 2.72231466e+14  3.83468610e+33  1.75641000e+01  2.13989852e-01  6.93560000e+00  1.21893401e-01  1.02241004e-01  6.76914043e-01  1.87255842e-02  6.62471755e+06 
 2.78264532e+14  4.00972861e+33  1.73141000e+01  2.18128754e-01  7.00460000e+00  1.27089722e-01  1.05011786e-01  6.63022448e-01  1.98886062e-02  5.95124382e+06 
 2.84297599e+14  5.12132026e+33  1.59581000e+01  2.48217358e-01  7.43160000e+00  1.63333775e-01  1.23436507e-01  5.74530855e-01  2.84592807e-02  2.96850284e+06 
