# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.43780606e+33  6.64311000e+01  9.81977081e-02  7.56460000e+00  7.55120447e-02  7.23254083e-03  5.64652207e-01  1.94202708e-04  2.61320886e+09 
 2.30550275e+14  1.44311253e+33  6.60401000e+01  9.82516938e-02  7.56460000e+00  7.56126283e-02  7.29299010e-03  5.62932876e-01  1.94497578e-04  2.53408371e+09 
 2.31100551e+14  1.44841900e+33  6.56551000e+01  9.83056234e-02  7.56460000e+00  7.57129101e-02  7.35348028e-03  5.61230398e-01  1.94805249e-04  2.45821329e+09 
 2.31650826e+14  1.45372547e+33  6.52761000e+01  9.83594927e-02  7.56460000e+00  7.58128916e-02  7.41397661e-03  5.59544406e-01  1.95123567e-04  2.38543563e+09 
 2.32201102e+14  1.45903194e+33  6.49021000e+01  9.84133024e-02  7.56460000e+00  7.59125716e-02  7.47467591e-03  5.57874715e-01  1.95465075e-04  2.31559322e+09 
 2.32751377e+14  1.46433841e+33  6.45341000e+01  9.84670459e-02  7.56460000e+00  7.60119540e-02  7.53531746e-03  5.56220897e-01  1.95813399e-04  2.24854990e+09 
 2.33301653e+14  1.46964488e+33  6.41711000e+01  9.85207226e-02  7.56560000e+00  7.61225138e-02  7.59610246e-03  5.54437674e-01  1.96181162e-04  2.18416357e+09 
 2.33851928e+14  1.47507916e+33  6.38051000e+01  9.85756322e-02  7.56560000e+00  7.62236784e-02  7.65833711e-03  5.52775659e-01  1.96567732e-04  2.12084886e+09 
 2.34402204e+14  1.48058579e+33  6.34391000e+01  9.86312118e-02  7.56560000e+00  7.63259108e-02  7.72159696e-03  5.51106983e-01  1.96981850e-04  2.05924401e+09 
 2.34952479e+14  1.48609242e+33  6.30791000e+01  9.86867368e-02  7.56560000e+00  7.64278594e-02  7.78475892e-03  5.49453752e-01  1.97400414e-04  2.00009183e+09 
 2.35502755e+14  1.49159905e+33  6.27241000e+01  9.87422153e-02  7.56560000e+00  7.65295172e-02  7.84803733e-03  5.47815983e-01  1.97836690e-04  1.94326969e+09 
 2.36053030e+14  1.49710568e+33  6.23741000e+01  9.87976265e-02  7.56560000e+00  7.66309004e-02  7.91139819e-03  5.46192850e-01  1.98288509e-04  1.88866456e+09 
 2.36603306e+14  1.50261232e+33  6.20291000e+01  9.88529806e-02  7.56560000e+00  7.67319999e-02  7.97481513e-03  5.44584457e-01  1.98754516e-04  1.83617446e+09 
 2.37153581e+14  1.50811895e+33  6.16891000e+01  9.89082828e-02  7.56560000e+00  7.68328101e-02  8.03825929e-03  5.42990744e-01  1.99233088e-04  1.78570086e+09 
 2.37703857e+14  1.51362558e+33  6.13531000e+01  9.89635151e-02  7.56560000e+00  7.69333455e-02  8.10196006e-03  5.41411005e-01  1.99737645e-04  1.73714191e+09 
 2.38254132e+14  1.51913221e+33  6.10231000e+01  9.90186816e-02  7.56560000e+00  7.70336013e-02  8.16536234e-03  5.39845165e-01  2.00235795e-04  1.69042431e+09 
 2.38804408e+14  1.52463884e+33  6.06961000e+01  9.90737923e-02  7.56560000e+00  7.71335685e-02  8.22923995e-03  5.38293339e-01  2.00772885e-04  1.64544526e+09 
 2.39354683e+14  1.53014548e+33  6.03751000e+01  9.91288351e-02  7.56560000e+00  7.72332560e-02  8.29275459e-03  5.36755002e-01  2.01300281e-04  1.60214590e+09 
 2.39904959e+14  1.53565211e+33  6.00581000e+01  9.91838006e-02  7.56660000e+00  7.73441496e-02  8.35641656e-03  5.35080035e-01  2.01847444e-04  1.56043559e+09 
 2.40455234e+14  1.54115874e+33  5.97451000e+01  9.92387030e-02  7.56660000e+00  7.74432796e-02  8.42020675e-03  5.33567662e-01  2.02413581e-04  1.52024678e+09 
 2.41005510e+14  1.54666537e+33  5.94361000e+01  9.92935361e-02  7.56660000e+00  7.75421286e-02  8.48410008e-03  5.32068233e-01  2.02997137e-04  1.48151117e+09 
 2.41555785e+14  1.55217200e+33  5.91311000e+01  9.93482955e-02  7.56660000e+00  7.76406991e-02  8.54807146e-03  5.30581459e-01  2.03596798e-04  1.44416565e+09 
 2.42106061e+14  1.55770393e+33  5.88291000e+01  9.94032250e-02  7.56660000e+00  7.77394480e-02  8.61227929e-03  5.29100219e-01  2.04207625e-04  1.40798809e+09 
 2.42656336e+14  1.56343191e+33  5.85211000e+01  9.94600413e-02  7.56660000e+00  7.78414171e-02  8.67865270e-03  5.27579434e-01  2.04845758e-04  1.37187513e+09 
 2.43206611e+14  1.56915989e+33  5.82171000e+01  9.95167966e-02  7.56660000e+00  7.79431235e-02  8.74511062e-03  5.26071170e-01  2.05500529e-04  1.33706408e+09 
 2.43756887e+14  1.57488787e+33  5.79161000e+01  9.95734907e-02  7.56660000e+00  7.80445672e-02  8.81193184e-03  5.24575252e-01  2.06187377e-04  1.30349191e+09 
 2.44307162e+14  1.58061585e+33  5.76201000e+01  9.96301217e-02  7.56660000e+00  7.81457490e-02  8.87848486e-03  5.23091454e-01  2.06871035e-04  1.27111487e+09 
 2.44857438e+14  1.58634383e+33  5.73281000e+01  9.96866919e-02  7.56660000e+00  7.82466670e-02  8.94504427e-03  5.21619691e-01  2.07567137e-04  1.23987755e+09 
 2.45407713e+14  1.59207181e+33  5.70391000e+01  9.97431977e-02  7.56660000e+00  7.83473231e-02  9.01189792e-03  5.20159713e-01  2.08291686e-04  1.20972651e+09 
 2.45957989e+14  1.59779979e+33  5.67541000e+01  9.97996382e-02  7.56660000e+00  7.84477175e-02  9.07870968e-03  5.18711343e-01  2.09025984e-04  1.18061971e+09 
 2.46508264e+14  1.60352777e+33  5.64731000e+01  9.98560122e-02  7.56660000e+00  7.85478502e-02  9.14545119e-03  5.17274414e-01  2.09768675e-04  1.15251362e+09 
 2.47058540e+14  1.60925575e+33  5.61951000e+01  9.99123243e-02  7.56660000e+00  7.86477168e-02  9.21242280e-03  5.15848927e-01  2.10536438e-04  1.12536287e+09 
 2.47608815e+14  1.61498372e+33  5.59211000e+01  9.99685640e-02  7.56660000e+00  7.87473252e-02  9.27927236e-03  5.14434429e-01  2.11309799e-04  1.09913054e+09 
