# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.27967105e+33  2.48411000e+01  1.51587391e-01  4.94660000e+00  4.47029939e-02  4.84356190e-02  9.06815765e-01  3.31669122e-03  3.72230666e+07 
 2.31089809e+14  2.29729995e+33  2.47221000e+01  1.52014970e-01  4.96360000e+00  4.52525229e-02  4.88441537e-02  9.05213564e-01  3.38067442e-03  3.65230239e+07 
 2.32179618e+14  2.31492885e+33  2.46051000e+01  1.52439478e-01  4.98160000e+00  4.58278723e-02  4.92511933e-02  9.03508870e-01  3.44518887e-03  3.58442765e+07 
 2.33269428e+14  2.33255775e+33  2.44911000e+01  1.52860930e-01  4.99860000e+00  4.63840317e-02  4.96524654e-02  9.01868441e-01  3.50947313e-03  3.51859491e+07 
 2.34359237e+14  2.35002094e+33  2.43801000e+01  1.53275407e-01  5.01560000e+00  4.69417857e-02  5.00481394e-02  9.00211160e-01  3.57358548e-03  3.45531450e+07 
 2.35449046e+14  2.36724054e+33  2.42731000e+01  1.53681046e-01  5.03160000e+00  4.74772578e-02  5.04339428e-02  8.98624962e-01  3.63675508e-03  3.39474472e+07 
 2.36538855e+14  2.38446013e+33  2.41681000e+01  1.54083633e-01  5.04760000e+00  4.80155319e-02  5.08169612e-02  8.97021873e-01  3.70013472e-03  3.33592221e+07 
 2.37628665e+14  2.40167972e+33  2.40651000e+01  1.54483182e-01  5.06360000e+00  4.85565989e-02  5.11969649e-02  8.95401772e-01  3.76366867e-03  3.27877856e+07 
 2.38718474e+14  2.41889931e+33  2.39651000e+01  1.54879711e-01  5.07860000e+00  4.90769774e-02  5.15694195e-02  8.93854543e-01  3.82650140e-03  3.22324886e+07 
 2.39808283e+14  2.43611890e+33  2.38661000e+01  1.55273238e-01  5.09360000e+00  4.95998401e-02  5.19426530e-02  8.92292038e-01  3.89015342e-03  3.16927072e+07 
 2.40898092e+14  2.45333850e+33  2.37691000e+01  1.55663782e-01  5.10860000e+00  5.01251761e-02  5.23121779e-02  8.90714161e-01  3.95378216e-03  3.11678549e+07 
 2.41987902e+14  2.47055809e+33  2.36741000e+01  1.56051363e-01  5.12360000e+00  5.06529736e-02  5.26777609e-02  8.89120821e-01  4.01732505e-03  3.06573712e+07 
 2.43077711e+14  2.48745747e+33  2.35831000e+01  1.56428843e-01  5.13860000e+00  5.11800245e-02  5.30311914e-02  8.87515848e-01  4.07929229e-03  3.01698747e+07 
 2.44167520e+14  2.50405189e+33  2.34941000e+01  1.56796551e-01  5.15160000e+00  5.16580752e-02  5.33810003e-02  8.86088474e-01  4.14127426e-03  2.97039295e+07 
 2.45257329e+14  2.52064630e+33  2.34081000e+01  1.57161314e-01  5.16560000e+00  5.21621920e-02  5.37213909e-02  8.84553649e-01  4.20201841e-03  2.92502033e+07 
 2.46347139e+14  2.53724072e+33  2.33231000e+01  1.57523152e-01  5.17860000e+00  5.26439459e-02  5.40612616e-02  8.83101473e-01  4.26323381e-03  2.88082541e+07 
 2.47436948e+14  2.55383514e+33  2.32401000e+01  1.57882083e-01  5.19160000e+00  5.31274815e-02  5.43958321e-02  8.81637201e-01  4.32396889e-03  2.83776657e+07 
 2.48526757e+14  2.57042956e+33  2.31581000e+01  1.58238129e-01  5.20460000e+00  5.36127919e-02  5.47295945e-02  8.80160764e-01  4.38509865e-03  2.79580368e+07 
 2.49616566e+14  2.58702398e+33  2.30771000e+01  1.58591314e-01  5.21760000e+00  5.40998692e-02  5.50624499e-02  8.78672094e-01  4.44659993e-03  2.75489854e+07 
 2.50706375e+14  2.60361840e+33  2.29981000e+01  1.58941660e-01  5.23060000e+00  5.45887050e-02  5.53894817e-02  8.77171124e-01  4.50746914e-03  2.71501486e+07 
 2.51796185e+14  2.61967763e+33  2.29231000e+01  1.59277965e-01  5.24260000e+00  5.50488959e-02  5.57024037e-02  8.75765270e-01  4.56615529e-03  2.67736330e+07 
 2.52885994e+14  2.63540151e+33  2.28511000e+01  1.59604429e-01  5.25360000e+00  5.54819891e-02  5.60050234e-02  8.74454559e-01  4.62331820e-03  2.64139304e+07 
 2.53975803e+14  2.65112538e+33  2.27801000e+01  1.59928094e-01  5.26560000e+00  5.59414537e-02  5.63058269e-02  8.73032633e-01  4.68056820e-03  2.60628124e+07 
 2.55065612e+14  2.66684925e+33  2.27101000e+01  1.60248982e-01  5.27660000e+00  5.63769511e-02  5.66047090e-02  8.71703046e-01  4.73787588e-03  2.57199958e+07 
 2.56155422e+14  2.68257313e+33  2.26421000e+01  1.60567115e-01  5.28760000e+00  5.68135950e-02  5.68965397e-02  8.70364307e-01  4.79415303e-03  2.53852104e+07 
 2.57245231e+14  2.69829700e+33  2.25741000e+01  1.60882517e-01  5.29860000e+00  5.72513828e-02  5.71912274e-02  8.69016363e-01  4.85147068e-03  2.50581929e+07 
 2.58335040e+14  2.71402087e+33  2.25081000e+01  1.61195211e-01  5.30960000e+00  5.76903119e-02  5.74785753e-02  8.67659153e-01  4.90766525e-03  2.47386969e+07 
 2.59424849e+14  2.72974475e+33  2.24421000e+01  1.61505220e-01  5.31960000e+00  5.81046273e-02  5.77686564e-02  8.66398613e-01  4.96486986e-03  2.44264804e+07 
 2.60514659e+14  2.74465228e+33  2.23811000e+01  1.61796590e-01  5.32960000e+00  5.85116664e-02  5.80380687e-02  8.65140916e-01  5.01829185e-03  2.41370737e+07 
 2.61604468e+14  2.75923107e+33  2.23231000e+01  1.62078899e-01  5.33960000e+00  5.89161987e-02  5.82952232e-02  8.63879865e-01  5.06952869e-03  2.38603108e+07 
 2.62694277e+14  2.77380986e+33  2.22651000e+01  1.62358602e-01  5.34860000e+00  5.92954814e-02  5.85545626e-02  8.62719127e-01  5.12158959e-03  2.35895629e+07 
 2.63784086e+14  2.78838866e+33  2.22081000e+01  1.62635718e-01  5.35860000e+00  5.97014862e-02  5.88107979e-02  8.61443311e-01  5.17332015e-03  2.33246479e+07 
 2.64873896e+14  2.80296745e+33  2.21521000e+01  1.62910272e-01  5.36760000e+00  6.00820633e-02  5.90638278e-02  8.60269049e-01  5.22468654e-03  2.30653891e+07 
 2.65963705e+14  2.81754624e+33  2.20971000e+01  1.63182287e-01  5.37660000e+00  6.04632457e-02  5.93135525e-02  8.59088280e-01  5.27565487e-03  2.28116173e+07 
 2.67053514e+14  2.83212503e+33  2.20431000e+01  1.63451786e-01  5.38560000e+00  6.08450353e-02  5.95598719e-02  8.57900955e-01  5.32619083e-03  2.25631697e+07 
 2.68143323e+14  2.84670383e+33  2.19901000e+01  1.63718792e-01  5.39360000e+00  6.12009602e-02  5.98026882e-02  8.56818278e-01  5.37626026e-03  2.23198891e+07 
 2.69233133e+14  2.86011314e+33  2.19411000e+01  1.63962075e-01  5.40160000e+00  6.15456928e-02  6.00290754e-02  8.55746045e-01  5.42327952e-03  2.21006643e+07 
 2.70322942e+14  2.87324284e+33  2.18951000e+01  1.64197889e-01  5.40960000e+00  6.18879499e-02  6.02414570e-02  8.54672487e-01  5.46748071e-03  2.18903373e+07 
 2.71412751e+14  2.88637253e+33  2.18491000e+01  1.64431342e-01  5.41760000e+00  6.22305058e-02  6.04552979e-02  8.53593806e-01  5.51226105e-03  2.16841757e+07 
 2.72502560e+14  2.89950223e+33  2.18031000e+01  1.64662450e-01  5.42460000e+00  6.25465933e-02  6.06705968e-02  8.52623449e-01  5.55762481e-03  2.14820626e+07 
 2.73592369e+14  2.91263193e+33  2.17591000e+01  1.64891234e-01  5.43160000e+00  6.28628458e-02  6.08761610e-02  8.51648972e-01  5.60100243e-03  2.12838869e+07 
 2.74682179e+14  2.92576162e+33  2.17151000e+01  1.65117717e-01  5.43960000e+00  6.32061852e-02  6.10830616e-02  8.50555802e-01  5.64492129e-03  2.10895376e+07 
 2.75771988e+14  2.93889132e+33  2.16711000e+01  1.65341922e-01  5.44660000e+00  6.35228535e-02  6.12912997e-02  8.49572464e-01  5.68938572e-03  2.08989098e+07 
 2.76861797e+14  2.95202101e+33  2.16291000e+01  1.65563871e-01  5.45360000e+00  6.38397005e-02  6.14895037e-02  8.48584905e-01  5.73175009e-03  2.07119034e+07 
 2.77951606e+14  2.96998669e+33  2.15711000e+01  1.65864781e-01  5.46260000e+00  6.42582735e-02  6.17656131e-02  8.47293440e-01  5.79120637e-03  2.04610529e+07 
 2.79041416e+14  2.98850401e+33  2.15121000e+01  1.66172678e-01  5.47260000e+00  6.47106641e-02  6.20479136e-02  8.45868954e-01  5.85235597e-03  2.02076149e+07 
 2.80131225e+14  3.00509261e+33  2.14601000e+01  1.66446515e-01  5.48160000e+00  6.51181583e-02  6.22977754e-02  8.44579759e-01  5.90676399e-03  1.99849548e+07 
 2.81221034e+14  3.02027796e+33  2.14141000e+01  1.66695005e-01  5.48860000e+00  6.54578133e-02  6.25187971e-02  8.43539749e-01  5.95502559e-03  1.97850983e+07 
 2.82310843e+14  3.03546331e+33  2.13671000e+01  1.66941334e-01  5.49660000e+00  6.58252810e-02  6.27471735e-02  8.42376230e-01  6.00530833e-03  1.95889970e+07 
 2.83400653e+14  3.05067120e+33  2.13221000e+01  1.67185880e-01  5.50360000e+00  6.61658843e-02  6.29652197e-02  8.41325977e-01  6.05338069e-03  1.93962724e+07 
 2.84490462e+14  3.06591105e+33  2.12771000e+01  1.67428812e-01  5.51160000e+00  6.65347643e-02  6.31845931e-02  8.40150542e-01  6.10202008e-03  1.92067202e+07 
 2.85580271e+14  3.08115091e+33  2.12321000e+01  1.67669641e-01  5.51860000e+00  6.68764075e-02  6.34054014e-02  8.39089815e-01  6.15126599e-03  1.90206552e+07 
 2.86670080e+14  3.09640415e+33  2.11881000e+01  1.67908594e-01  5.52660000e+00  6.72462890e-02  6.36216043e-02  8.37902979e-01  6.19964808e-03  1.88378295e+07 
 2.87759890e+14  3.11169805e+33  2.11451000e+01  1.68146120e-01  5.53360000e+00  6.75891763e-02  6.38330261e-02  8.36831375e-01  6.24710116e-03  1.86578409e+07 
 2.88849699e+14  3.12699194e+33  2.11021000e+01  1.68381603e-01  5.54060000e+00  6.79323854e-02  6.40457737e-02  8.35754973e-01  6.29512143e-03  1.84810940e+07 
 2.89939508e+14  3.14229019e+33  2.10591000e+01  1.68615131e-01  5.54760000e+00  6.82759545e-02  6.42598414e-02  8.34673699e-01  6.34371056e-03  1.83074581e+07 
