# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.10247267e+33  2.83561000e+01  1.19117285e-01  5.92460000e+00  6.86505042e-02  2.98857248e-02  6.86840764e-01  1.11131808e-03  8.06798933e+07 
 2.31086721e+14  2.12595687e+33  2.80051000e+01  1.19778292e-01  5.94260000e+00  6.94662137e-02  3.05891166e-02  6.82569539e-01  1.16769080e-03  7.74802999e+07 
 2.32173443e+14  2.14944106e+33  2.76681000e+01  1.20437878e-01  5.96060000e+00  7.02848687e-02  3.12899936e-02  6.78294400e-01  1.22571313e-03  7.44797861e+07 
 2.33260164e+14  2.17292526e+33  2.73441000e+01  1.21095938e-01  5.97760000e+00  7.10822530e-02  3.19886726e-02  6.74218076e-01  1.28541581e-03  7.16609072e+07 
 2.34346885e+14  2.19640946e+33  2.70321000e+01  1.21752384e-01  5.99460000e+00  7.18821788e-02  3.26856899e-02  6.70139801e-01  1.34685446e-03  6.90081864e+07 
 2.35433606e+14  2.21989366e+33  2.67311000e+01  1.22407119e-01  6.01160000e+00  7.26845962e-02  3.33818020e-02  6.66058888e-01  1.41011251e-03  6.65078503e+07 
 2.36520328e+14  2.24337785e+33  2.64421000e+01  1.23060062e-01  6.02860000e+00  7.34894519e-02  3.40728492e-02  6.61974770e-01  1.47474950e-03  6.41476432e+07 
 2.37607049e+14  2.26686205e+33  2.61621000e+01  1.23711132e-01  6.04460000e+00  7.42719947e-02  3.47649056e-02  6.58096318e-01  1.54141338e-03  6.19165293e+07 
 2.38693770e+14  2.29096774e+33  2.58861000e+01  1.24377492e-01  6.06160000e+00  7.50917846e-02  3.54693919e-02  6.53992008e-01  1.61118572e-03  5.97500311e+07 
 2.39780491e+14  2.31549961e+33  2.56151000e+01  1.25053942e-01  6.07760000e+00  7.58962120e-02  3.61838426e-02  6.50087248e-01  1.68397215e-03  5.76629202e+07 
 2.40867213e+14  2.34003147e+33  2.53531000e+01  1.25728647e-01  6.09460000e+00  7.67279961e-02  3.68970103e-02  6.45968043e-01  1.75869543e-03  5.56856328e+07 
 2.41953934e+14  2.36456333e+33  2.51001000e+01  1.26401515e-01  6.11060000e+00  7.75370109e-02  3.76074787e-02  6.42059723e-01  1.83518761e-03  5.38102128e+07 
 2.43040655e+14  2.38909519e+33  2.48561000e+01  1.27072480e-01  6.12660000e+00  7.83481661e-02  3.83137786e-02  6.38149662e-01  1.91325729e-03  5.20294411e+07 
 2.44127376e+14  2.41362705e+33  2.46201000e+01  1.27741471e-01  6.14160000e+00  7.91359098e-02  3.90175482e-02  6.34455123e-01  1.99309228e-03  5.03367637e+07 
 2.45214098e+14  2.43815891e+33  2.43911000e+01  1.28408411e-01  6.15760000e+00  7.99510719e-02  3.97207149e-02  6.30541470e-01  2.07493617e-03  4.87262169e+07 
 2.46300819e+14  2.46269077e+33  2.41711000e+01  1.29073238e-01  6.17260000e+00  8.07424770e-02  4.04154766e-02  6.26844918e-01  2.15775658e-03  4.71923799e+07 
 2.47387540e+14  2.48791203e+33  2.39511000e+01  1.29754596e-01  6.18860000e+00  8.15729373e-02  4.11302158e-02  6.22915235e-01  2.24511442e-03  4.56899227e+07 
 2.48474262e+14  2.51343143e+33  2.37361000e+01  1.30442056e-01  6.20360000e+00  8.23844764e-02  4.18485506e-02  6.19200740e-01  2.33505732e-03  4.42409627e+07 
 2.49560983e+14  2.53895082e+33  2.35281000e+01  1.31127516e-01  6.21860000e+00  8.31978589e-02  4.25629425e-02  6.15485803e-01  2.42666464e-03  4.28591202e+07 
 2.50647704e+14  2.56447022e+33  2.33271000e+01  1.31810904e-01  6.23360000e+00  8.40130429e-02  4.32721103e-02  6.11769891e-01  2.51972720e-03  4.15402371e+07 
