# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.03907415e+33  1.59411000e+01  2.58401742e-01  9.48960000e+00  2.37660629e-01  1.37200409e-01  1.61903002e-01  3.69700965e-02  3.13713503e+06 
 2.33599768e+14  4.21290614e+33  1.57841000e+01  2.65855909e-01  9.55060000e+00  2.45362581e-01  1.41176890e-01  1.55745542e-01  3.93543012e-02  2.75694507e+06 
 2.37199536e+14  4.39513713e+33  1.56361000e+01  2.73551504e-01  9.61160000e+00  2.53306585e-01  1.45145003e-01  1.49776379e-01  4.17935420e-02  2.42172164e+06 
 2.40799304e+14  4.58084441e+33  1.55011000e+01  2.81282933e-01  9.67060000e+00  2.61267836e-01  1.48980732e-01  1.44224197e-01  4.42032790e-02  2.13362723e+06 
 2.44399071e+14  4.77013293e+33  1.53761000e+01  2.89043612e-01  9.72860000e+00  2.69271036e-01  1.52719953e-01  1.38863975e-01  4.66014267e-02  1.88530529e+06 
 2.47998839e+14  4.96805581e+33  1.52581000e+01  2.97043070e-01  9.78660000e+00  2.77513879e-01  1.56443103e-01  1.33662092e-01  4.90318379e-02  1.66514368e+06 
 2.51598607e+14  5.16597869e+33  1.51521000e+01  3.04924943e-01  9.84160000e+00  2.85613536e-01  1.59974144e-01  1.28927864e-01  5.13707241e-02  1.47803069e+06 
 2.55198375e+14  5.37485618e+33  1.50501000e+01  3.13120138e-01  9.89760000e+00  2.94044954e-01  1.63538898e-01  1.24191718e-01  5.37656352e-02  1.30983047e+06 
 2.58798143e+14  5.58531209e+33  1.49571000e+01  3.21259990e-01  9.95160000e+00  3.02412384e-01  1.66958721e-01  1.19759416e-01  5.60890651e-02  1.16519969e+06 
 2.62397911e+14  5.80153801e+33  1.48701000e+01  3.29497430e-01  1.00046000e+01  3.10870575e-01  1.70313170e-01  1.15543909e-01  5.83906295e-02  1.03805610e+06 
 2.65997678e+14  6.02482233e+33  1.47881000e+01  3.37884331e-01  1.00566000e+01  3.19460533e-01  1.73625617e-01  1.11577217e-01  6.06822183e-02  9.25446804e+05 
 2.69597446e+14  6.24837117e+33  1.47131000e+01  3.46157777e-01  1.01066000e+01  3.27932598e-01  1.76796343e-01  1.07856250e-01  6.28900771e-02  8.28516148e+05 
 2.73197214e+14  6.48475725e+33  1.46411000e+01  3.54780100e-01  1.01576000e+01  3.36767360e-01  1.79990351e-01  1.04128639e-01  6.51223632e-02  7.40237032e+05 
 2.76796982e+14  6.72114332e+33  1.45761000e+01  3.63279212e-01  1.02066000e+01  3.45473344e-01  1.83024345e-01  1.00635491e-01  6.72447135e-02  6.64095425e+05 
 2.80396750e+14  6.98136537e+33  1.45101000e+01  3.72501724e-01  1.02576000e+01  3.54888421e-01  1.86233869e-01  9.71834818e-02  6.94963123e-02  5.91889633e+05 
 2.83996518e+14  7.23833671e+33  1.44501000e+01  3.81499424e-01  1.03066000e+01  3.64089432e-01  1.89282021e-01  9.38944850e-02  7.16372229e-02  5.30385880e+05 
 2.87596286e+14  7.50117110e+33  1.43951000e+01  3.90577378e-01  1.03546000e+01  3.73361512e-01  1.92237277e-01  9.07791263e-02  7.37018943e-02  4.75975977e+05 
 2.91196053e+14  7.76991700e+33  1.43431000e+01  3.99732907e-01  1.04016000e+01  3.82701425e-01  1.95146406e-01  8.78312848e-02  7.57312441e-02  4.27768786e+05 
 2.94795821e+14  8.04462222e+33  1.42941000e+01  4.08963377e-01  1.04486000e+01  3.92143409e-01  1.98004922e-01  8.48684877e-02  7.77182847e-02  3.84993656e+05 
 2.98395589e+14  8.32533396e+33  1.42481000e+01  4.18266182e-01  1.04936000e+01  4.01609581e-01  2.00808370e-01  8.22411067e-02  7.96560067e-02  3.46982782e+05 
