# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.76655976e+33  6.25151000e+01  9.28651223e-02  4.52260000e+00  3.71941623e-02  6.83616421e-03  8.81591181e-01  1.76451711e-04  2.31662495e+09 
 2.30484626e+14  1.78231075e+33  6.06881000e+01  9.31984778e-02  4.54160000e+00  3.77250484e-02  7.14717118e-03  8.77525346e-01  1.78288337e-04  1.98227964e+09 
 2.30969253e+14  1.79806174e+33  5.89681000e+01  9.35376142e-02  4.56160000e+00  3.82788090e-02  7.46625793e-03  8.73361044e-01  1.80544632e-04  1.70728958e+09 
 2.31453879e+14  1.81381273e+33  5.73491000e+01  9.38822749e-02  4.58060000e+00  3.88176274e-02  7.79251474e-03  8.69313708e-01  1.83185730e-04  1.47970462e+09 
 2.31938506e+14  1.82956372e+33  5.58201000e+01  9.42322226e-02  4.59960000e+00  3.93603178e-02  8.12654275e-03  8.65273933e-01  1.86264678e-04  1.29019325e+09 
 2.32423132e+14  1.84531472e+33  5.43761000e+01  9.45872183e-02  4.61860000e+00  3.99068799e-02  8.46756699e-03  8.61239695e-01  1.89758164e-04  1.13147994e+09 
 2.32907759e+14  1.86106571e+33  5.30101000e+01  9.49470500e-02  4.63760000e+00  4.04573044e-02  8.81554278e-03  8.57209196e-01  1.93684764e-04  9.97813965e+08 
 2.33392385e+14  1.87681670e+33  5.17161000e+01  9.53115095e-02  4.65560000e+00  4.09918042e-02  9.17034001e-03  8.53305208e-01  1.98058861e-04  8.84636292e+08 
 2.33877012e+14  1.89256769e+33  5.04901000e+01  9.56804012e-02  4.67460000e+00  4.15497808e-02  9.53130056e-03  8.49279898e-01  2.02868369e-04  7.88313445e+08 
 2.34361638e+14  1.90831868e+33  4.93251000e+01  9.60535314e-02  4.69260000e+00  4.20915125e-02  9.89904806e-03  8.45383347e-01  2.08168071e-04  7.05920327e+08 
 2.34846265e+14  1.92635278e+33  4.80621000e+01  9.64859668e-02  4.71360000e+00  4.27241226e-02  1.03275913e-02  8.40872703e-01  2.14815984e-04  6.25644919e+08 
 2.35330891e+14  1.94467828e+33  4.68491000e+01  9.69311890e-02  4.73460000e+00  4.33651164e-02  1.07715021e-02  8.36332952e-01  2.22243208e-04  5.56654134e+08 
 2.35815517e+14  1.96300378e+33  4.57021000e+01  9.73820035e-02  4.75460000e+00  4.39904884e-02  1.12234745e-02  8.31930008e-01  2.30363813e-04  4.98046501e+08 
 2.36300144e+14  1.98132927e+33  4.46151000e+01  9.78381864e-02  4.77560000e+00  4.46412981e-02  1.16838051e-02  8.27387891e-01  2.39231884e-04  4.47976082e+08 
 2.36784770e+14  1.99965477e+33  4.35851000e+01  9.82995233e-02  4.79560000e+00  4.52760897e-02  1.21515240e-02  8.22985627e-01  2.48838300e-04  4.04966203e+08 
