# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.31783555e+33  1.77461000e+01  1.96002390e-01  6.97360000e+00  1.22285177e-01  9.30977218e-02  6.04020443e-01  1.50467813e-02  8.69400279e+06 
 2.30424519e+14  3.33648253e+33  1.77001000e+01  1.96759538e-01  6.98660000e+00  1.23109960e-01  9.36681684e-02  6.01808706e-01  1.52605550e-02  8.53764984e+06 
 2.30849037e+14  3.35512952e+33  1.76561000e+01  1.97515950e-01  6.99960000e+00  1.23937071e-01  9.42221889e-02  5.99591903e-01  1.54692835e-02  8.38497194e+06 
 2.31273556e+14  3.37377651e+33  1.76121000e+01  1.98271606e-01  7.01160000e+00  1.24727942e-01  9.47808072e-02  5.97594352e-01  1.56815080e-02  8.23586637e+06 
 2.31698075e+14  3.39242350e+33  1.75681000e+01  1.99026482e-01  7.02460000e+00  1.25559538e-01  9.53440559e-02  5.95367877e-01  1.58972878e-02  8.09023354e+06 
 2.32122593e+14  3.41107049e+33  1.75261000e+01  1.99780564e-01  7.03660000e+00  1.26354592e-01  9.58900848e-02  5.93361750e-01  1.61074925e-02  7.94797632e+06 
 2.32547112e+14  3.42971747e+33  1.74841000e+01  2.00533825e-01  7.04960000e+00  1.27190626e-01  9.64404495e-02  5.91125448e-01  1.63210812e-02  7.80900180e+06 
 2.32971631e+14  3.44836446e+33  1.74421000e+01  2.01286255e-01  7.06160000e+00  1.27989822e-01  9.69951879e-02  5.89110559e-01  1.65381128e-02  7.67321900e+06 
 2.33396150e+14  3.46701145e+33  1.74021000e+01  2.02037827e-01  7.07360000e+00  1.28791009e-01  9.75319014e-02  5.87091452e-01  1.67490133e-02  7.54054022e+06 
 2.33820668e+14  3.48565844e+33  1.73611000e+01  2.02788525e-01  7.08560000e+00  1.29594176e-01  9.80839858e-02  5.85068103e-01  1.69680577e-02  7.41088066e+06 
 2.34245187e+14  3.50430543e+33  1.73221000e+01  2.03538336e-01  7.09760000e+00  1.30399309e-01  9.86175731e-02  5.83040500e-01  1.71806399e-02  7.28415748e+06 
 2.34669706e+14  3.52295241e+33  1.72831000e+01  2.04287239e-01  7.10960000e+00  1.31206402e-01  9.91551104e-02  5.81008577e-01  1.73964359e-02  7.16029119e+06 
 2.35094224e+14  3.54301021e+33  1.72421000e+01  2.05091956e-01  7.12260000e+00  1.32080480e-01  9.97267822e-02  5.78797122e-01  1.76273487e-02  7.03012490e+06 
 2.35518743e+14  3.56327041e+33  1.72011000e+01  2.05904164e-01  7.13560000e+00  1.32960640e-01  1.00303990e-01  5.76588756e-01  1.78622044e-02  6.90174468e+06 
 2.35943262e+14  3.58353061e+33  1.71601000e+01  2.06715717e-01  7.14860000e+00  1.33843257e-01  1.00885774e-01  5.74375754e-01  1.81008373e-02  6.77639357e+06 
