# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.17043562e+33  2.70091000e+01  1.16838644e-01  5.62760000e+00  6.36539256e-02  3.16151788e-02  7.18452509e-01  1.25205173e-03  7.84889788e+07 
 2.30361655e+14  2.18084834e+33  2.68531000e+01  1.17158917e-01  5.63660000e+00  6.40320780e-02  3.19642833e-02  7.16502265e-01  1.28222066e-03  7.70240853e+07 
 2.30723310e+14  2.19126106e+33  2.67001000e+01  1.17479404e-01  5.64560000e+00  6.44111177e-02  3.23128517e-02  7.14550965e-01  1.31280566e-03  7.56004868e+07 
 2.31084965e+14  2.20167378e+33  2.65501000e+01  1.17800083e-01  5.65460000e+00  6.47910465e-02  3.26606621e-02  7.12598484e-01  1.34378421e-03  7.42165465e+07 
 2.31446621e+14  2.21208650e+33  2.64021000e+01  1.18120944e-01  5.66360000e+00  6.51718586e-02  3.30099923e-02  7.10644819e-01  1.37539244e-03  7.28706808e+07 
 2.31808276e+14  2.22324868e+33  2.62471000e+01  1.18465139e-01  5.67360000e+00  6.55895384e-02  3.33823883e-02  7.08481009e-01  1.40958661e-03  7.14683802e+07 
 2.32169931e+14  2.23486252e+33  2.60881000e+01  1.18823679e-01  5.68360000e+00  6.60156076e-02  3.37717192e-02  7.06306026e-01  1.44594010e-03  7.00512612e+07 
 2.32531586e+14  2.24647637e+33  2.59321000e+01  1.19182647e-01  5.69360000e+00  6.64428686e-02  3.41610209e-02  7.04129453e-01  1.48288635e-03  6.86751413e+07 
 2.32893241e+14  2.25809021e+33  2.57781000e+01  1.19542023e-01  5.70360000e+00  6.68713119e-02  3.45527379e-02  7.01951285e-01  1.52069677e-03  6.73383564e+07 
 2.33254896e+14  2.26970406e+33  2.56281000e+01  1.19901792e-01  5.71360000e+00  6.73009296e-02  3.49413118e-02  6.99771508e-01  1.55876604e-03  6.60393820e+07 
 2.33616552e+14  2.28131791e+33  2.54801000e+01  1.20261933e-01  5.72360000e+00  6.77317146e-02  3.53319000e-02  6.97590092e-01  1.59766511e-03  6.47767066e+07 
 2.33978207e+14  2.29293175e+33  2.53351000e+01  1.20622433e-01  5.73360000e+00  6.81636584e-02  3.57215662e-02  6.95407041e-01  1.63707003e-03  6.35489438e+07 
 2.34339862e+14  2.30454560e+33  2.51931000e+01  1.20983273e-01  5.74360000e+00  6.85967540e-02  3.61100477e-02  6.93222332e-01  1.67694882e-03  6.23547577e+07 
 2.34701517e+14  2.31615945e+33  2.50531000e+01  1.21344434e-01  5.75260000e+00  6.90063048e-02  3.64999877e-02  6.91236591e-01  1.71760943e-03  6.11928756e+07 
 2.35063172e+14  2.32777329e+33  2.49151000e+01  1.21705901e-01  5.76260000e+00  6.94416057e-02  3.68912536e-02  6.89049309e-01  1.75904563e-03  6.00620959e+07 
 2.35424827e+14  2.33938714e+33  2.47801000e+01  1.22067659e-01  5.77260000e+00  6.98780394e-02  3.72806984e-02  6.86860290e-01  1.80088649e-03  5.89612820e+07 
 2.35786482e+14  2.35100098e+33  2.46471000e+01  1.22429694e-01  5.78160000e+00  7.02906582e-02  3.76710936e-02  6.84872753e-01  1.84346491e-03  5.78893365e+07 
 2.36148138e+14  2.36261483e+33  2.45161000e+01  1.22791987e-01  5.79160000e+00  7.07292580e-02  3.80622890e-02  6.82681047e-01  1.88676947e-03  5.68452274e+07 
