# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.46598694e+33  2.18541000e+01  1.35318358e-01  5.77960000e+00  7.11124094e-02  4.99284304e-02  7.18033175e-01  3.50748365e-03  3.65969653e+07 
 2.31183469e+14  2.50141305e+33  2.15951000e+01  1.36539540e-01  5.80960000e+00  7.24431707e-02  5.11718601e-02  7.12686829e-01  3.71355360e-03  3.49013311e+07 
 2.32366938e+14  2.53683916e+33  2.13491000e+01  1.37757885e-01  5.84060000e+00  7.38142806e-02  5.24007111e-02  7.07095260e-01  3.92405748e-03  3.33134234e+07 
 2.33550407e+14  2.57226527e+33  2.11131000e+01  1.38973138e-01  5.86960000e+00  7.51389645e-02  5.36255146e-02  7.01871814e-01  4.14083038e-03  3.18244948e+07 
 2.34733876e+14  2.60769138e+33  2.08881000e+01  1.40185066e-01  5.89860000e+00  7.64743012e-02  5.48376801e-02  6.96610710e-01  4.36214760e-03  3.04266872e+07 
 2.35917345e+14  2.64337263e+33  2.06711000e+01  1.41402148e-01  5.92760000e+00  7.78237083e-02  5.60498739e-02  6.91316989e-01  4.59031394e-03  2.91037314e+07 
 2.37100814e+14  2.68147744e+33  2.04491000e+01  1.42698811e-01  5.95760000e+00  7.92476009e-02  5.73361287e-02  6.85828784e-01  4.83995765e-03  2.77766054e+07 
 2.38284283e+14  2.71958224e+33  2.02371000e+01  1.43992757e-01  5.98660000e+00  8.06530248e-02  5.86105402e-02  6.80517184e-01  5.09495003e-03  2.65305631e+07 
 2.39467752e+14  2.75768704e+33  2.00341000e+01  1.45283724e-01  6.01560000e+00  8.20695817e-02  5.98752008e-02  6.75170321e-01  5.35558997e-03  2.53594635e+07 
 2.40651221e+14  2.79579185e+33  1.98401000e+01  1.46571463e-01  6.04460000e+00  8.34971345e-02  6.11266353e-02  6.69787525e-01  5.62094660e-03  2.42577215e+07 
 2.41834690e+14  2.83389665e+33  1.96541000e+01  1.47855739e-01  6.07260000e+00  8.49043185e-02  6.23675946e-02  6.64589745e-01  5.89146928e-03  2.32202486e+07 
 2.43018159e+14  2.87200146e+33  1.94761000e+01  1.49136333e-01  6.10060000e+00  8.63216717e-02  6.35949276e-02  6.59358671e-01  6.16624361e-03  2.22424049e+07 
 2.44201628e+14  2.91010626e+33  1.93041000e+01  1.50413041e-01  6.12760000e+00  8.77172786e-02  6.48188213e-02  6.54319023e-01  6.44759044e-03  2.13199490e+07 
 2.45385097e+14  2.95057972e+33  1.91301000e+01  1.51765295e-01  6.15560000e+00  8.91884091e-02  6.60979393e-02  6.49086992e-01  6.74922722e-03  2.03960599e+07 
 2.46568567e+14  2.99153130e+33  1.89601000e+01  1.53130467e-01  6.18360000e+00  9.06771430e-02  6.73881485e-02  6.43837402e-01  7.06164076e-03  1.95150235e+07 
 2.47752036e+14  3.03248287e+33  1.87971000e+01  1.54492335e-01  6.21160000e+00  9.21765230e-02  6.86652821e-02  6.38556860e-01  7.37884888e-03  1.86842885e+07 
 2.48935505e+14  3.07343445e+33  1.86411000e+01  1.55850661e-01  6.23860000e+00  9.36534344e-02  6.99263011e-02  6.33477386e-01  7.69979731e-03  1.79003744e+07 
 2.50118974e+14  3.11438603e+33  1.84911000e+01  1.57205224e-01  6.26560000e+00  9.51401266e-02  7.11757881e-02  6.28369390e-01  8.02549821e-03  1.71600777e+07 
 2.51302443e+14  3.15533760e+33  1.83471000e+01  1.58555816e-01  6.29160000e+00  9.66029452e-02  7.24111434e-02  6.23468168e-01  8.35501219e-03  1.64604506e+07 
 2.52485912e+14  3.19628918e+33  1.82081000e+01  1.59902237e-01  6.31760000e+00  9.80747442e-02  7.36377899e-02  6.18540468e-01  8.68969724e-03  1.57987774e+07 
 2.53669381e+14  3.23892250e+33  1.80691000e+01  1.61299621e-01  6.34360000e+00  9.95801331e-02  7.49000113e-02  6.13637192e-01  9.04179487e-03  1.51474282e+07 
 2.54852850e+14  3.28288001e+33  1.79311000e+01  1.62736954e-01  6.37060000e+00  1.01148875e-01  7.61896211e-02  6.08509531e-01  9.40967314e-03  1.45126482e+07 
 2.56036319e+14  3.32683752e+33  1.77981000e+01  1.64170710e-01  6.39760000e+00  1.02727745e-01  7.74682763e-02  6.03354897e-01  9.78258586e-03  1.39127148e+07 
 2.57219788e+14  3.37079503e+33  1.76701000e+01  1.65600657e-01  6.42360000e+00  1.04281637e-01  7.87336775e-02  5.98416469e-01  1.01595997e-02  1.33453429e+07 
 2.58403257e+14  3.41475254e+33  1.75471000e+01  1.67026584e-01  6.44860000e+00  1.05809556e-01  7.99834734e-02  5.93698223e-01  1.05397000e-02  1.28084151e+07 
