# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.52719131e+33  1.53721000e+01  1.94131033e-01  7.88160000e+00  1.67148768e-01  1.13896050e-01  2.55836053e-01  2.44315367e-02  7.22287901e+06 
 2.30276242e+14  3.54157001e+33  1.53501000e+01  1.94791036e-01  7.88960000e+00  1.67813469e-01  1.14388170e-01  2.54969392e-01  2.46752539e-02  7.12100387e+06 
 2.30552483e+14  3.55677877e+33  1.53271000e+01  1.95488561e-01  7.89860000e+00  1.68537804e-01  1.14906883e-01  2.53880778e-01  2.49335062e-02  7.01527889e+06 
 2.30828725e+14  3.57257883e+33  1.53031000e+01  1.96212799e-01  7.90760000e+00  1.69277952e-01  1.15449815e-01  2.52855453e-01  2.52055710e-02  6.90757064e+06 
 2.31104967e+14  3.58837889e+33  1.52801000e+01  1.96936636e-01  7.91660000e+00  1.70019083e-01  1.15980109e-01  2.51826480e-01  2.54723133e-02  6.80197732e+06 
 2.31381208e+14  3.60417895e+33  1.52571000e+01  1.97660058e-01  7.92560000e+00  1.70761186e-01  1.16512773e-01  2.50793878e-01  2.57419007e-02  6.69845057e+06 
 2.31657450e+14  3.61997901e+33  1.52341000e+01  1.98383056e-01  7.93460000e+00  1.71504254e-01  1.17047821e-01  2.49757641e-01  2.60143640e-02  6.59694288e+06 
 2.31933692e+14  3.63577907e+33  1.52111000e+01  1.99105617e-01  7.94360000e+00  1.72248276e-01  1.17585264e-01  2.48717778e-01  2.62897349e-02  6.49740794e+06 
 2.32209934e+14  3.65157913e+33  1.51891000e+01  1.99827730e-01  7.95260000e+00  1.72993244e-01  1.18109560e-01  2.47674285e-01  2.65592998e-02  6.39980038e+06 
 2.32486175e+14  3.66737919e+33  1.51671000e+01  2.00549386e-01  7.96060000e+00  1.73700430e-01  1.18636089e-01  2.46937885e-01  2.68316274e-02  6.30407625e+06 
 2.32762417e+14  3.68317924e+33  1.51461000e+01  2.01270573e-01  7.96960000e+00  1.74447189e-01  1.19149124e-01  2.45886904e-01  2.70977980e-02  6.21019247e+06 
 2.33038659e+14  3.69897930e+33  1.51251000e+01  2.01991282e-01  7.97860000e+00  1.75194872e-01  1.19664228e-01  2.44832291e-01  2.73665822e-02  6.11810730e+06 
 2.33314900e+14  3.71477936e+33  1.51041000e+01  2.02711504e-01  7.98660000e+00  1.75904489e-01  1.20181413e-01  2.44084246e-01  2.76380069e-02  6.02777991e+06 
 2.33591142e+14  3.73057942e+33  1.50831000e+01  2.03431228e-01  7.99560000e+00  1.76653915e-01  1.20700685e-01  2.43022217e-01  2.79120966e-02  5.93917046e+06 
 2.33867384e+14  3.74637948e+33  1.50631000e+01  2.04150443e-01  8.00460000e+00  1.77404247e-01  1.21205956e-01  2.41956517e-01  2.81795203e-02  5.85224007e+06 
 2.34143625e+14  3.76217954e+33  1.50421000e+01  2.04869146e-01  8.01260000e+00  1.78116241e-01  1.21729340e-01  2.41196827e-01  2.84589137e-02  5.76695119e+06 
 2.34419867e+14  3.77797960e+33  1.50221000e+01  2.05587321e-01  8.02160000e+00  1.78868276e-01  1.22238558e-01  2.40123717e-01  2.87314834e-02  5.68326668e+06 
 2.34696109e+14  3.79377966e+33  1.50031000e+01  2.06304964e-01  8.02960000e+00  1.79581797e-01  1.22733353e-01  2.39356163e-01  2.89969447e-02  5.60115060e+06 
 2.34972350e+14  3.80957972e+33  1.49831000e+01  2.07022064e-01  8.03860000e+00  1.80335510e-01  1.23246369e-01  2.38275646e-01  2.92745474e-02  5.52056827e+06 
 2.35248592e+14  3.82537978e+33  1.49641000e+01  2.07738615e-01  8.04660000e+00  1.81050532e-01  1.23744799e-01  2.37500283e-01  2.95448796e-02  5.44148525e+06 
 2.35524834e+14  3.84117984e+33  1.49451000e+01  2.08454605e-01  8.05460000e+00  1.81766256e-01  1.24245011e-01  2.36720891e-01  2.98176272e-02  5.36386841e+06 
 2.35801076e+14  3.85697990e+33  1.49271000e+01  2.09170031e-01  8.06360000e+00  1.82522402e-01  1.24730300e-01  2.35629183e-01  3.00827337e-02  5.28768516e+06 
 2.36077317e+14  3.87277996e+33  1.49081000e+01  2.09884880e-01  8.07160000e+00  1.83239594e-01  1.25234010e-01  2.34842006e-01  3.03602714e-02  5.21290420e+06 
 2.36353559e+14  3.88858002e+33  1.48901000e+01  2.10599148e-01  8.07960000e+00  1.83957469e-01  1.25722633e-01  2.34050851e-01  3.06300000e-02  5.13949439e+06 
 2.36629801e+14  3.90438008e+33  1.48721000e+01  2.11312827e-01  8.08860000e+00  1.84715995e-01  1.26212890e-01  2.32947997e-01  3.09020176e-02  5.06742583e+06 
 2.36906042e+14  3.92018014e+33  1.48551000e+01  2.12025908e-01  8.09660000e+00  1.85435307e-01  1.26687724e-01  2.32149072e-01  3.11658492e-02  4.99666904e+06 
 2.37182284e+14  3.93598019e+33  1.48371000e+01  2.12738384e-01  8.10460000e+00  1.86155290e-01  1.27181175e-01  2.31346173e-01  3.14423937e-02  4.92719578e+06 
 2.37458526e+14  3.95178025e+33  1.48201000e+01  2.13450250e-01  8.11260000e+00  1.86875934e-01  1.27659044e-01  2.30539333e-01  3.17105812e-02  4.85897783e+06 
 2.37734767e+14  3.96758031e+33  1.48031000e+01  2.14161497e-01  8.12060000e+00  1.87597238e-01  1.28138395e-01  2.29728533e-01  3.19809206e-02  4.79198821e+06 
 2.38011009e+14  3.98338037e+33  1.47861000e+01  2.14872118e-01  8.12860000e+00  1.88319197e-01  1.28619232e-01  2.28913787e-01  3.22534282e-02  4.72620038e+06 
 2.38287251e+14  3.99918043e+33  1.47691000e+01  2.15582108e-01  8.13660000e+00  1.89041807e-01  1.29101560e-01  2.28095098e-01  3.25281206e-02  4.66158849e+06 
 2.38563492e+14  4.01498049e+33  1.47531000e+01  2.16291459e-01  8.14460000e+00  1.89765063e-01  1.29567814e-01  2.27272460e-01  3.27938967e-02  4.59812721e+06 
 2.38839734e+14  4.03078055e+33  1.47371000e+01  2.17000166e-01  8.15260000e+00  1.90488959e-01  1.30035400e-01  2.26445905e-01  3.30616811e-02  4.53579204e+06 
 2.39115976e+14  4.04710023e+33  1.47201000e+01  2.17731515e-01  8.16060000e+00  1.91226633e-01  1.30528173e-01  2.25668584e-01  3.33457641e-02  4.47256218e+06 
 2.39392218e+14  4.06445400e+33  1.47031000e+01  2.18508694e-01  8.16960000e+00  1.92031995e-01  1.31034696e-01  2.24687206e-01  3.36380569e-02  4.40656548e+06 
 2.39668459e+14  4.08180777e+33  1.46861000e+01  2.19285401e-01  8.17860000e+00  1.92838325e-01  1.31542834e-01  2.23702040e-01  3.39327452e-02  4.34181366e+06 
 2.39944701e+14  4.09916154e+33  1.46691000e+01  2.20061623e-01  8.18660000e+00  1.93604661e-01  1.32052590e-01  2.23018250e-01  3.42298483e-02  4.27827938e+06 
 2.40220943e+14  4.11651531e+33  1.46521000e+01  2.20837351e-01  8.19560000e+00  1.94412817e-01  1.32563976e-01  2.22025305e-01  3.45293883e-02  4.21593583e+06 
 2.40497184e+14  4.13386908e+33  1.46361000e+01  2.21612571e-01  8.20460000e+00  1.95221912e-01  1.33058808e-01  2.21028592e-01  3.48194849e-02  4.15475670e+06 
 2.40773426e+14  4.15122285e+33  1.46191000e+01  2.22387275e-01  8.21260000e+00  1.95990733e-01  1.33573373e-01  2.20332607e-01  3.51238372e-02  4.09471668e+06 
 2.41049668e+14  4.16857662e+33  1.46031000e+01  2.23161452e-01  8.22160000e+00  1.96801599e-01  1.34071218e-01  2.19328200e-01  3.54185542e-02  4.03579051e+06 
 2.41325909e+14  4.18593039e+33  1.45881000e+01  2.23935091e-01  8.22960000e+00  1.97572009e-01  1.34552080e-01  2.18624036e-01  3.57033085e-02  3.97795382e+06 
 2.41602151e+14  4.20328416e+33  1.45721000e+01  2.24708184e-01  8.23760000e+00  1.98343150e-01  1.35052778e-01  2.17915762e-01  3.60024842e-02  3.92118305e+06 
 2.41878393e+14  4.22063793e+33  1.45561000e+01  2.25480720e-01  8.24660000e+00  1.99156581e-01  1.35554954e-01  2.16899714e-01  3.63039716e-02  3.86545488e+06 
 2.42154634e+14  4.23799170e+33  1.45411000e+01  2.26252690e-01  8.25460000e+00  1.99929272e-01  1.36039896e-01  2.16183295e-01  3.65952004e-02  3.81074648e+06 
 2.42430876e+14  4.25534547e+33  1.45261000e+01  2.27024087e-01  8.26260000e+00  2.00702676e-01  1.36526150e-01  2.15462798e-01  3.68885435e-02  3.75703589e+06 
 2.42707118e+14  4.27269924e+33  1.45111000e+01  2.27794900e-01  8.27160000e+00  2.01518602e-01  1.37013717e-01  2.14435227e-01  3.71840130e-02  3.70430152e+06 
 2.42983360e+14  4.29005301e+33  1.44971000e+01  2.28565120e-01  8.27960000e+00  2.02293518e-01  1.37483628e-01  2.13706622e-01  3.74686969e-02  3.65252217e+06 
 2.43259601e+14  4.30740678e+33  1.44821000e+01  2.29334741e-01  8.28760000e+00  2.03069129e-01  1.37973744e-01  2.12973973e-01  3.77683480e-02  3.60167756e+06 
 2.43535843e+14  4.32476055e+33  1.44681000e+01  2.30103753e-01  8.29560000e+00  2.03845435e-01  1.38446041e-01  2.12237207e-01  3.80570125e-02  3.55174738e+06 
 2.43812085e+14  4.34211432e+33  1.44541000e+01  2.30872148e-01  8.30360000e+00  2.04622430e-01  1.38919491e-01  2.11496348e-01  3.83476290e-02  3.50271218e+06 
 2.44088326e+14  4.35946809e+33  1.44401000e+01  2.31639918e-01  8.31160000e+00  2.05400110e-01  1.39394098e-01  2.10751388e-01  3.86402091e-02  3.45455286e+06 
 2.44364568e+14  4.37682186e+33  1.44261000e+01  2.32407055e-01  8.32060000e+00  2.06220769e-01  1.39869863e-01  2.09700856e-01  3.89347656e-02  3.40725080e+06 
 2.44640810e+14  4.39417563e+33  1.44121000e+01  2.33173552e-01  8.32860000e+00  2.06999879e-01  1.40346791e-01  2.08948027e-01  3.92313107e-02  3.36078778e+06 
 2.44917051e+14  4.41152940e+33  1.43991000e+01  2.33939402e-01  8.33660000e+00  2.07779656e-01  1.40805321e-01  2.08191150e-01  3.95161304e-02  3.31514596e+06 
 2.45193293e+14  4.42888317e+33  1.43861000e+01  2.34704596e-01  8.34460000e+00  2.08560092e-01  1.41264850e-01  2.07430247e-01  3.98027329e-02  3.27030811e+06 
 2.45469535e+14  4.44623694e+33  1.43731000e+01  2.35469129e-01  8.35260000e+00  2.09341184e-01  1.41725379e-01  2.06665331e-01  4.00911280e-02  3.22625733e+06 
 2.45745776e+14  4.46359071e+33  1.43601000e+01  2.36232992e-01  8.35960000e+00  2.10080220e-01  1.42186911e-01  2.06196761e-01  4.03813255e-02  3.18297710e+06 
 2.46022018e+14  4.48094449e+33  1.43471000e+01  2.36996180e-01  8.36760000e+00  2.10862527e-01  1.42649447e-01  2.05423615e-01  4.06733351e-02  3.14045131e+06 
 2.46298260e+14  4.49829826e+33  1.43341000e+01  2.37758685e-01  8.37560000e+00  2.11645473e-01  1.43112989e-01  2.04646506e-01  4.09671673e-02  3.09866422e+06 
 2.46574502e+14  4.51565203e+33  1.43221000e+01  2.38520500e-01  8.38360000e+00  2.12429053e-01  1.43557487e-01  2.03865427e-01  4.12484270e-02  3.05760037e+06 
 2.46850743e+14  4.53300580e+33  1.43091000e+01  2.39281620e-01  8.39160000e+00  2.13213262e-01  1.44022962e-01  2.03080417e-01  4.15458166e-02  3.01724498e+06 
 2.47126985e+14  4.55035957e+33  1.42971000e+01  2.40042037e-01  8.39960000e+00  2.13998093e-01  1.44469235e-01  2.02291477e-01  4.18304247e-02  2.97758320e+06 
 2.47403227e+14  4.56771334e+33  1.42851000e+01  2.40801746e-01  8.40660000e+00  2.14740363e-01  1.44916357e-01  2.01797558e-01  4.21166633e-02  2.93860085e+06 
 2.47679468e+14  4.58508513e+33  1.42731000e+01  2.41561528e-01  8.41460000e+00  2.15526812e-01  1.45364540e-01  2.01002183e-01  4.24046548e-02  2.90024449e+06 
 2.47955710e+14  4.60410635e+33  1.42601000e+01  2.42392795e-01  8.42260000e+00  2.16355796e-01  1.45853453e-01  2.00353956e-01  4.27198202e-02  2.85898661e+06 
 2.48231952e+14  4.62312756e+33  1.42481000e+01  2.43223519e-01  8.43160000e+00  2.17229002e-01  1.46322918e-01  1.99403147e-01  4.30218899e-02  2.81847898e+06 
 2.48508193e+14  4.64214878e+33  1.42351000e+01  2.44053691e-01  8.43960000e+00  2.18059624e-01  1.46813942e-01  1.98746575e-01  4.33409568e-02  2.77870594e+06 
 2.48784435e+14  4.66117000e+33  1.42231000e+01  2.44883298e-01  8.44760000e+00  2.18891005e-01  1.47285354e-01  1.98085723e-01  4.36467074e-02  2.73965174e+06 
 2.49060677e+14  4.68019121e+33  1.42111000e+01  2.45712329e-01  8.45660000e+00  2.19766835e-01  1.47757702e-01  1.97123138e-01  4.39542535e-02  2.70130125e+06 
 2.49336918e+14  4.69921243e+33  1.41991000e+01  2.46540777e-01  8.46460000e+00  2.20599798e-01  1.48230989e-01  1.96454067e-01  4.42636061e-02  2.66363958e+06 
 2.49613160e+14  4.71823364e+33  1.41871000e+01  2.47368630e-01  8.47260000e+00  2.21433494e-01  1.48705216e-01  1.95780810e-01  4.45747746e-02  2.62665217e+06 
 2.49889402e+14  4.73725486e+33  1.41751000e+01  2.48195877e-01  8.48060000e+00  2.22267919e-01  1.49180384e-01  1.95103333e-01  4.48877672e-02  2.59032479e+06 
 2.50165644e+14  4.75627608e+33  1.41631000e+01  2.49022510e-01  8.48860000e+00  2.23103064e-01  1.49656495e-01  1.94421682e-01  4.52025941e-02  2.55464355e+06 
 2.50441885e+14  4.77529729e+33  1.41521000e+01  2.49848520e-01  8.49660000e+00  2.23938922e-01  1.50112332e-01  1.93735860e-01  4.55031838e-02  2.51959478e+06 
 2.50718127e+14  4.79431851e+33  1.41401000e+01  2.50673898e-01  8.50560000e+00  2.24819688e-01  1.50590250e-01  1.92749959e-01  4.58215826e-02  2.48516540e+06 
 2.50994369e+14  4.81333973e+33  1.41291000e+01  2.51498635e-01  8.51360000e+00  2.25657034e-01  1.51047730e-01  1.92056137e-01  4.61255161e-02  2.45134227e+06 
 2.51270610e+14  4.83236094e+33  1.41181000e+01  2.52322722e-01  8.52160000e+00  2.26495071e-01  1.51505992e-01  1.91358202e-01  4.64310726e-02  2.41811284e+06 
 2.51546852e+14  4.85138216e+33  1.41071000e+01  2.53146150e-01  8.52960000e+00  2.27333795e-01  1.51965037e-01  1.90656171e-01  4.67382590e-02  2.38546475e+06 
 2.51823094e+14  4.87040338e+33  1.40961000e+01  2.53968912e-01  8.53760000e+00  2.28173196e-01  1.52424866e-01  1.89950067e-01  4.70470829e-02  2.35338592e+06 
 2.52099335e+14  4.88942459e+33  1.40861000e+01  2.54790999e-01  8.54460000e+00  2.28968654e-01  1.52863769e-01  1.89534582e-01  4.73407419e-02  2.32186449e+06 
 2.52375577e+14  4.90844581e+33  1.40751000e+01  2.55612403e-01  8.55260000e+00  2.29809315e-01  1.53325085e-01  1.88820108e-01  4.76527379e-02  2.29088910e+06 
 2.52651819e+14  4.92746702e+33  1.40651000e+01  2.56433118e-01  8.56060000e+00  2.30650636e-01  1.53765316e-01  1.88101596e-01  4.79493415e-02  2.26044834e+06 
 2.52928060e+14  4.94648824e+33  1.40551000e+01  2.57253135e-01  8.56860000e+00  2.31492609e-01  1.54206174e-01  1.87379094e-01  4.82473673e-02  2.23053131e+06 
 2.53204302e+14  4.96550946e+33  1.40441000e+01  2.58072447e-01  8.57660000e+00  2.32335228e-01  1.54669684e-01  1.86652631e-01  4.85641084e-02  2.20112734e+06 
 2.53480544e+14  4.98453067e+33  1.40341000e+01  2.58891045e-01  8.58460000e+00  2.33178491e-01  1.55111871e-01  1.85922156e-01  4.88651124e-02  2.17222582e+06 
 2.53756786e+14  5.00355189e+33  1.40251000e+01  2.59708924e-01  8.59160000e+00  2.33977286e-01  1.55532500e-01  1.85480892e-01  4.91500265e-02  2.14381648e+06 
 2.54033027e+14  5.02257311e+33  1.40151000e+01  2.60526076e-01  8.59960000e+00  2.34821741e-01  1.55975860e-01  1.84742243e-01  4.94537906e-02  2.11588948e+06 
 2.54309269e+14  5.04159432e+33  1.40051000e+01  2.61342495e-01  8.60760000e+00  2.35666815e-01  1.56419848e-01  1.83999716e-01  4.97590033e-02  2.08843496e+06 
 2.54585511e+14  5.06061554e+33  1.39961000e+01  2.62158174e-01  8.61460000e+00  2.36467162e-01  1.56842045e-01  1.83545703e-01  5.00477837e-02  2.06144332e+06 
 2.54861752e+14  5.07963675e+33  1.39861000e+01  2.62973105e-01  8.62260000e+00  2.37313398e-01  1.57287206e-01  1.82795084e-01  5.03557838e-02  2.03490534e+06 
 2.55137994e+14  5.09865797e+33  1.39771000e+01  2.63787284e-01  8.63060000e+00  2.38160235e-01  1.57710423e-01  1.82040621e-01  5.06471238e-02  2.00881178e+06 
 2.55414236e+14  5.11767919e+33  1.39681000e+01  2.64600703e-01  8.63760000e+00  2.38962095e-01  1.58134112e-01  1.81573989e-01  5.09396913e-02  1.98315380e+06 
 2.55690477e+14  5.13670040e+33  1.39591000e+01  2.65413356e-01  8.64560000e+00  2.39810059e-01  1.58558274e-01  1.80811573e-01  5.12334895e-02  1.95792270e+06 
 2.55966719e+14  5.15572162e+33  1.39501000e+01  2.66225237e-01  8.65260000e+00  2.40612872e-01  1.58982907e-01  1.80336553e-01  5.15285224e-02  1.93310996e+06 
 2.56242961e+14  5.17474284e+33  1.39411000e+01  2.67036341e-01  8.66060000e+00  2.41461941e-01  1.59408012e-01  1.79566264e-01  5.18247929e-02  1.90870727e+06 
 2.56519202e+14  5.19484510e+33  1.39321000e+01  2.67892752e-01  8.66760000e+00  2.42293153e-01  1.59846068e-01  1.79171108e-01  5.21296903e-02  1.88335253e+06 
 2.56795444e+14  5.21564287e+33  1.39221000e+01  2.68778172e-01  8.67660000e+00  2.43234580e-01  1.60315700e-01  1.78247123e-01  5.24594955e-02  1.85757457e+06 
 2.57071686e+14  5.23644064e+33  1.39131000e+01  2.69662968e-01  8.68460000e+00  2.44130843e-01  1.60762908e-01  1.77609635e-01  5.27719288e-02  1.83224831e+06 
 2.57347928e+14  5.25723841e+33  1.39031000e+01  2.70547130e-01  8.69260000e+00  2.45027841e-01  1.61233841e-01  1.76967979e-01  5.31048064e-02  1.80736465e+06 
 2.57624169e+14  5.27803619e+33  1.38941000e+01  2.71430648e-01  8.70060000e+00  2.45925566e-01  1.61682190e-01  1.76322150e-01  5.34200674e-02  1.78291440e+06 
 2.57900411e+14  5.29883396e+33  1.38851000e+01  2.72313512e-01  8.70860000e+00  2.46824008e-01  1.62131072e-01  1.75672189e-01  5.37366879e-02  1.75888876e+06 
 2.58176653e+14  5.31963173e+33  1.38771000e+01  2.73195712e-01  8.71660000e+00  2.47723159e-01  1.62557053e-01  1.75018100e-01  5.40351971e-02  1.73527901e+06 
 2.58452894e+14  5.34042951e+33  1.38681000e+01  2.74077239e-01  8.72360000e+00  2.48576503e-01  1.63006922e-01  1.74648795e-01  5.43544227e-02  1.71207679e+06 
 2.58729136e+14  5.36122728e+33  1.38591000e+01  2.74958082e-01  8.73160000e+00  2.49476969e-01  1.63457324e-01  1.73986269e-01  5.46750209e-02  1.68927373e+06 
 2.59005378e+14  5.38202505e+33  1.38511000e+01  2.75838234e-01  8.73960000e+00  2.50378123e-01  1.63884591e-01  1.73319659e-01  5.49771440e-02  1.66686168e+06 
 2.59281619e+14  5.40282282e+33  1.38421000e+01  2.76717684e-01  8.74760000e+00  2.51279956e-01  1.64335980e-01  1.72649029e-01  5.53003710e-02  1.64483282e+06 
 2.59557861e+14  5.42362060e+33  1.38341000e+01  2.77596427e-01  8.75560000e+00  2.52182456e-01  1.64764081e-01  1.71974406e-01  5.56048812e-02  1.62317929e+06 
 2.59834103e+14  5.44441837e+33  1.38261000e+01  2.78474452e-01  8.76360000e+00  2.53085620e-01  1.65192559e-01  1.71295801e-01  5.59105287e-02  1.60189356e+06 
 2.60110344e+14  5.46521614e+33  1.38171000e+01  2.79351751e-01  8.77060000e+00  2.53942433e-01  1.65645392e-01  1.70900510e-01  5.62376637e-02  1.58096830e+06 
 2.60386586e+14  5.48601391e+33  1.38091000e+01  2.80228315e-01  8.77860000e+00  2.54846833e-01  1.66074700e-01  1.70213645e-01  5.65457144e-02  1.56039614e+06 
 2.60662828e+14  5.50681169e+33  1.38011000e+01  2.81104138e-01  8.78660000e+00  2.55751873e-01  1.66504386e-01  1.69522871e-01  5.68549106e-02  1.54017007e+06 
 2.60939070e+14  5.52760946e+33  1.37941000e+01  2.81979213e-01  8.79360000e+00  2.56610287e-01  1.66910245e-01  1.69114716e-01  5.71445360e-02  1.52028312e+06 
 2.61215311e+14  5.54840723e+33  1.37861000e+01  2.82853528e-01  8.80160000e+00  2.57516520e-01  1.67340608e-01  1.68415845e-01  5.74559051e-02  1.50072863e+06 
 2.61491553e+14  5.56920501e+33  1.37781000e+01  2.83727080e-01  8.80960000e+00  2.58423375e-01  1.67771347e-01  1.67713115e-01  5.77684261e-02  1.48149994e+06 
 2.61767795e+14  5.59000278e+33  1.37711000e+01  2.84599861e-01  8.81660000e+00  2.59283345e-01  1.68178033e-01  1.67292262e-01  5.80610160e-02  1.46259052e+06 
 2.62044036e+14  5.61080055e+33  1.37631000e+01  2.85471861e-01  8.82460000e+00  2.60191356e-01  1.68609445e-01  1.66581547e-01  5.83757217e-02  1.44399417e+06 
 2.62320278e+14  5.63159832e+33  1.37561000e+01  2.86343078e-01  8.83160000e+00  2.61052301e-01  1.69016657e-01  1.66152272e-01  5.86702573e-02  1.42570460e+06 
 2.62596520e+14  5.65239610e+33  1.37491000e+01  2.87213499e-01  8.83960000e+00  2.61961441e-01  1.69424092e-01  1.65433664e-01  5.89657064e-02  1.40771584e+06 
 2.62872761e+14  5.67319387e+33  1.37411000e+01  2.88083123e-01  8.84660000e+00  2.62823345e-01  1.69856476e-01  1.64996031e-01  5.92836429e-02  1.39002201e+06 
 2.63149003e+14  5.69399164e+33  1.37341000e+01  2.88951940e-01  8.85460000e+00  2.63733591e-01  1.70264433e-01  1.64269625e-01  5.95810455e-02  1.37261726e+06 
 2.63425245e+14  5.71478941e+33  1.37271000e+01  2.89819945e-01  8.86160000e+00  2.64596433e-01  1.70672615e-01  1.63823687e-01  5.98793692e-02  1.35549598e+06 
 2.63701486e+14  5.73558719e+33  1.37201000e+01  2.90687130e-01  8.86860000e+00  2.65459696e-01  1.71081019e-01  1.63373491e-01  6.01786117e-02  1.33865266e+06 
 2.63977728e+14  5.75638496e+33  1.37141000e+01  2.91553492e-01  8.87660000e+00  2.66371519e-01  1.71464636e-01  1.62635420e-01  6.04567281e-02  1.32208184e+06 
 2.64253970e+14  5.77718273e+33  1.37071000e+01  2.92419023e-01  8.88360000e+00  2.67235686e-01  1.71873413e-01  1.62177087e-01  6.07576944e-02  1.30577835e+06 
 2.64530211e+14  5.79798050e+33  1.37001000e+01  2.93283715e-01  8.89060000e+00  2.68100261e-01  1.72282411e-01  1.61714552e-01  6.10595825e-02  1.28973697e+06 
 2.64806453e+14  5.81877828e+33  1.36931000e+01  2.94147567e-01  8.89860000e+00  2.69013614e-01  1.72691631e-01  1.60965008e-01  6.13623962e-02  1.27395266e+06 
