# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21089225e+33  1.61971000e+01  1.79584840e-01  7.59360000e+00  1.46959714e-01  9.99880468e-02  3.23691050e-01  1.80061798e-02  1.02053503e+07 
 2.35507060e+14  3.42619760e+33  1.57941000e+01  1.88574743e-01  7.71360000e+00  1.56216741e-01  1.07125814e-01  3.07438912e-01  2.11327737e-02  8.27145043e+06 
 2.41014120e+14  3.64581610e+33  1.54551000e+01  1.97514235e-01  7.82660000e+00  1.65421361e-01  1.13868884e-01  2.92633258e-01  2.43258837e-02  6.77647898e+06 
 2.46521180e+14  3.87209516e+33  1.51631000e+01  2.06496301e-01  7.93460000e+00  1.74679189e-01  1.20319274e-01  2.78877737e-01  2.75932746e-02  5.59435779e+06 
 2.52028240e+14  4.10600362e+33  1.49081000e+01  2.15545361e-01  8.03760000e+00  1.83986438e-01  1.26519121e-01  2.66236992e-01  3.09244572e-02  4.64824006e+06 
 2.57535300e+14  4.34419698e+33  1.46891000e+01  2.24528675e-01  8.13560000e+00  1.93252024e-01  1.32355065e-01  2.54437405e-01  3.42218420e-02  3.89483113e+06 
 2.63042359e+14  4.59039415e+33  1.44941000e+01  2.33582432e-01  8.22860000e+00  2.02534234e-01  1.37986858e-01  2.43787456e-01  3.75484823e-02  3.28031960e+06 
 2.68549419e+14  4.84269608e+33  1.43221000e+01  2.42625853e-01  8.31860000e+00  2.11862913e-01  1.43354282e-01  2.33505385e-01  4.08424356e-02  2.77989345e+06 
 2.74056479e+14  5.08819157e+33  1.41771000e+01  2.51211584e-01  8.40060000e+00  2.20726516e-01  1.48216579e-01  2.24334301e-01  4.39226243e-02  2.38778580e+06 
 2.79563539e+14  5.19802227e+33  1.41201000e+01  2.54863919e-01  8.43360000e+00  2.24460403e-01  1.50214816e-01  2.20849739e-01  4.52124672e-02  2.24116414e+06 
 2.85070599e+14  5.33935142e+33  1.40521000e+01  2.59366219e-01  8.47460000e+00  2.29128153e-01  1.52638064e-01  2.16273575e-01  4.67951815e-02  2.07447697e+06 
 2.90577659e+14  5.48167504e+33  1.39891000e+01  2.63694696e-01  8.51160000e+00  2.33554493e-01  1.54919232e-01  2.12410646e-01  4.83017035e-02  1.92740389e+06 
 2.96084719e+14  5.59193552e+33  1.39441000e+01  2.66904427e-01  8.53960000e+00  2.36899838e-01  1.56570966e-01  2.09234437e-01  4.94006254e-02  1.82588906e+06 
 3.01591779e+14  5.61766872e+33  1.39351000e+01  2.67611176e-01  8.54560000e+00  2.37633392e-01  1.56912895e-01  2.08565198e-01  4.96267175e-02  1.80431827e+06 
 3.07098839e+14  5.63895809e+33  1.39271000e+01  2.68154441e-01  8.54960000e+00  2.38169820e-01  1.57198413e-01  2.08226086e-01  4.98186665e-02  1.78788253e+06 
 3.12605899e+14  5.65993230e+33  1.39201000e+01  2.68653982e-01  8.55360000e+00  2.38681023e-01  1.57450889e-01  2.07804497e-01  4.99873361e-02  1.77285713e+06 
 3.18112959e+14  5.68063490e+33  1.39141000e+01  2.69114001e-01  8.55760000e+00  2.39169629e-01  1.57670955e-01  2.07307497e-01  5.01328463e-02  1.75907712e+06 
 3.23620018e+14  5.70105937e+33  1.39081000e+01  2.69537215e-01  8.56060000e+00  2.39588581e-01  1.57881768e-01  2.07043894e-01  5.02733619e-02  1.74643188e+06 
 3.29127078e+14  5.72121060e+33  1.39021000e+01  2.69926411e-01  8.56460000e+00  2.40036840e-01  1.58083964e-01  2.06411132e-01  5.04092035e-02  1.73481575e+06 
 3.34634138e+14  5.74111698e+33  1.38971000e+01  2.70284556e-01  8.56660000e+00  2.40370023e-01  1.58255443e-01  2.06325853e-01  5.05225339e-02  1.72412307e+06 
 3.40141198e+14  5.76074904e+33  1.38921000e+01  2.70613374e-01  8.56960000e+00  2.40735197e-01  1.58419404e-01  2.05880627e-01  5.06317128e-02  1.71428973e+06 
 3.45648258e+14  5.78015308e+33  1.38871000e+01  2.70915709e-01  8.57160000e+00  2.41036531e-01  1.58576506e-01  2.05687830e-01  5.07370838e-02  1.70522132e+06 
 3.51155318e+14  5.79930849e+33  1.38831000e+01  2.71193116e-01  8.57360000e+00  2.41323602e-01  1.58704343e-01  2.05447224e-01  5.08206091e-02  1.69686462e+06 
 3.56662378e+14  5.81823565e+33  1.38791000e+01  2.71447633e-01  8.57560000e+00  2.41597585e-01  1.58826246e-01  2.05162741e-01  5.09008033e-02  1.68915398e+06 
 3.62169438e+14  5.83694227e+33  1.38751000e+01  2.71680946e-01  8.57760000e+00  2.41859420e-01  1.58942671e-01  2.04837789e-01  5.09779280e-02  1.68203592e+06 
 3.67676498e+14  5.85541831e+33  1.38721000e+01  2.71894408e-01  8.57860000e+00  2.42060958e-01  1.59031091e-01  2.04778410e-01  5.10338247e-02  1.67546814e+06 
 3.73183558e+14  5.87369544e+33  1.38681000e+01  2.72089743e-01  8.58060000e+00  2.42300939e-01  1.59137776e-01  2.04381450e-01  5.11054963e-02  1.66939829e+06 
 3.78690618e+14  5.89174789e+33  1.38651000e+01  2.72267911e-01  8.58160000e+00  2.42482074e-01  1.59217180e-01  2.04255466e-01  5.11563332e-02  1.66379772e+06 
 3.84197677e+14  5.90960804e+33  1.38621000e+01  2.72430408e-01  8.58260000e+00  2.42654114e-01  1.59292600e-01  2.04100068e-01  5.12049356e-02  1.65862206e+06 
 3.89704737e+14  5.92726754e+33  1.38591000e+01  2.72578204e-01  8.58360000e+00  2.42817570e-01  1.59364342e-01  2.03917371e-01  5.12514917e-02  1.65384349e+06 
 3.95211797e+14  5.94473165e+33  1.38561000e+01  2.72712341e-01  8.58360000e+00  2.42924083e-01  1.59432704e-01  2.04012513e-01  5.12961779e-02  1.64943221e+06 
 4.00718857e+14  5.96201709e+33  1.38541000e+01  2.72833847e-01  8.58460000e+00  2.43072123e-01  1.59474923e-01  2.03781313e-01  5.13206157e-02  1.64535872e+06 
 4.06225917e+14  5.97910451e+33  1.38521000e+01  2.72943442e-01  8.58560000e+00  2.43213088e-01  1.59514268e-01  2.03528694e-01  5.13434761e-02  1.64160405e+06 
 4.11732977e+14  5.99602534e+33  1.38491000e+01  2.73042118e-01  8.58560000e+00  2.43298642e-01  1.59574004e-01  2.03559189e-01  5.13834229e-02  1.63813973e+06 
 4.17240037e+14  6.01276208e+33  1.38471000e+01  2.73130490e-01  8.58560000e+00  2.43378008e-01  1.59608280e-01  2.03571413e-01  5.14035198e-02  1.63494994e+06 
 4.22747097e+14  6.02933212e+33  1.38451000e+01  2.73209328e-01  8.58660000e+00  2.43500629e-01  1.59640320e-01  2.03263740e-01  5.14224087e-02  1.63201319e+06 
 4.28254157e+14  6.04573724e+33  1.38431000e+01  2.73279272e-01  8.58660000e+00  2.43568916e-01  1.59670315e-01  2.03243401e-01  5.14402066e-02  1.62931257e+06 
 4.33761217e+14  6.06197256e+33  1.38411000e+01  2.73340890e-01  8.58660000e+00  2.43632130e-01  1.59698446e-01  2.03208705e-01  5.14570277e-02  1.62683344e+06 
 4.39268277e+14  6.07805941e+33  1.38401000e+01  2.73394801e-01  8.58660000e+00  2.43690646e-01  1.59701770e-01  2.03160727e-01  5.14543497e-02  1.62455850e+06 
 4.44775336e+14  6.09397613e+33  1.38381000e+01  2.73441439e-01  8.58660000e+00  2.43744666e-01  1.59726624e-01  2.03100571e-01  5.14694745e-02  1.62247787e+06 
 4.50282396e+14  6.10974987e+33  1.38361000e+01  2.73481365e-01  8.58660000e+00  2.43794544e-01  1.59750038e-01  2.03029122e-01  5.14838668e-02  1.62057562e+06 
 4.55789456e+14  6.12537034e+33  1.38351000e+01  2.73514989e-01  8.58660000e+00  2.43840484e-01  1.59749062e-01  2.02947327e-01  5.14790112e-02  1.61884189e+06 
 4.61296516e+14  6.14084444e+33  1.38341000e+01  2.73542740e-01  8.58660000e+00  2.43882731e-01  1.59746898e-01  2.02856025e-01  5.14735764e-02  1.61726547e+06 
 4.66803576e+14  6.15618089e+33  1.38321000e+01  2.73565016e-01  8.58660000e+00  2.43921519e-01  1.59766747e-01  2.02755951e-01  5.14862275e-02  1.61583592e+06 
 4.72310636e+14  6.17136795e+33  1.38311000e+01  2.73582162e-01  8.58560000e+00  2.43908059e-01  1.59762536e-01  2.02950761e-01  5.14798300e-02  1.61454518e+06 
 4.77817696e+14  6.18642742e+33  1.38301000e+01  2.73594536e-01  8.58560000e+00  2.43940517e-01  1.59757423e-01  2.02835200e-01  5.14730168e-02  1.61338310e+06 
 4.83324756e+14  6.20134364e+33  1.38291000e+01  2.73602447e-01  8.58560000e+00  2.43970058e-01  1.59751534e-01  2.02713005e-01  5.14658748e-02  1.61234299e+06 
 4.88831816e+14  6.21613314e+33  1.38281000e+01  2.73606189e-01  8.58460000e+00  2.43947923e-01  1.59744921e-01  2.02887485e-01  5.14584244e-02  1.61141660e+06 
 4.94338876e+14  6.23079331e+33  1.38261000e+01  2.73606046e-01  8.58460000e+00  2.43972187e-01  1.59760780e-01  2.02753400e-01  5.14693315e-02  1.61059715e+06 
 4.99845936e+14  6.24532356e+33  1.38261000e+01  2.73602274e-01  8.58460000e+00  2.43994015e-01  1.59729859e-01  2.02614224e-01  5.14428108e-02  1.60987821e+06 
 5.05352995e+14  6.25973744e+33  1.38251000e+01  2.73595111e-01  8.58360000e+00  2.43964637e-01  1.59721529e-01  2.02773202e-01  5.14347115e-02  1.60925338e+06 
 5.10860055e+14  6.27401852e+33  1.38241000e+01  2.73584795e-01  8.58360000e+00  2.43982039e-01  1.59712779e-01  2.02625103e-01  5.14264918e-02  1.60871766e+06 
 5.16367115e+14  6.28818862e+33  1.38231000e+01  2.73571523e-01  8.58260000e+00  2.43948486e-01  1.59703625e-01  2.02776048e-01  5.14181496e-02  1.60826507e+06 
 5.21874175e+14  6.30223668e+33  1.38221000e+01  2.73555504e-01  8.58260000e+00  2.43961955e-01  1.59694144e-01  2.02620564e-01  5.14097362e-02  1.60789106e+06 
 5.27381235e+14  6.31617135e+33  1.38211000e+01  2.73536924e-01  8.58160000e+00  2.43924696e-01  1.59684376e-01  2.02764964e-01  5.14012714e-02  1.60759073e+06 
 5.32888295e+14  6.32999565e+33  1.38211000e+01  2.73515946e-01  8.58160000e+00  2.43934663e-01  1.59651248e-01  2.02603481e-01  5.13741819e-02  1.60735976e+06 
 5.38395355e+14  6.34370356e+33  1.38201000e+01  2.73492754e-01  8.58060000e+00  2.43894108e-01  1.59641042e-01  2.02742608e-01  5.13656962e-02  1.60719422e+06 
 5.43902415e+14  6.35731028e+33  1.38191000e+01  2.73467475e-01  8.58060000e+00  2.43900952e-01  1.59630653e-01  2.02576402e-01  5.13572129e-02  1.60709010e+06 
 5.49409475e+14  6.37080138e+33  1.38191000e+01  2.73440286e-01  8.57960000e+00  2.43857471e-01  1.59597056e-01  2.02711336e-01  5.13302088e-02  1.60704379e+06 
 5.54916535e+14  6.38419323e+33  1.38181000e+01  2.73411293e-01  8.57860000e+00  2.43812646e-01  1.59586454e-01  2.02844542e-01  5.13218302e-02  1.60705201e+06 
 5.60423595e+14  6.39748005e+33  1.38171000e+01  2.73380637e-01  8.57860000e+00  2.43815446e-01  1.59575791e-01  2.02673189e-01  5.13135275e-02  1.60711147e+06 
 5.65930654e+14  6.41066456e+33  1.38171000e+01  2.73348437e-01  8.57760000e+00  2.43768155e-01  1.59541999e-01  2.02803693e-01  5.12867529e-02  1.60721921e+06 
 5.71437714e+14  6.42375397e+33  1.38161000e+01  2.73314789e-01  8.57760000e+00  2.43768616e-01  1.59531282e-01  2.02629926e-01  5.12786361e-02  1.60737247e+06 
 5.76944774e+14  6.43673829e+33  1.38161000e+01  2.73279832e-01  8.57660000e+00  2.43719143e-01  1.59497505e-01  2.02758444e-01  5.12520970e-02  1.60756837e+06 
 5.82451834e+14  6.44963313e+33  1.38161000e+01  2.73243626e-01  8.57560000e+00  2.43668665e-01  1.59463753e-01  2.02886192e-01  5.12256834e-02  1.60780466e+06 
 5.87958894e+14  6.46242770e+33  1.38151000e+01  2.73206299e-01  8.57560000e+00  2.43666099e-01  1.59453161e-01  2.02710291e-01  5.12179635e-02  1.60807875e+06 
 5.93465954e+14  6.47513216e+33  1.38151000e+01  2.73167907e-01  8.57460000e+00  2.43613782e-01  1.59419553e-01  2.02837087e-01  5.11918525e-02  1.60838869e+06 
 5.98973014e+14  6.48774541e+33  1.38141000e+01  2.73128550e-01  8.57460000e+00  2.43609459e-01  1.59409123e-01  2.02660451e-01  5.11844322e-02  1.60873218e+06 
 6.04480074e+14  6.50026573e+33  1.38141000e+01  2.73088310e-01  8.57360000e+00  2.43555521e-01  1.59375731e-01  2.02786796e-01  5.11586589e-02  1.60910712e+06 
 6.09987134e+14  6.51270340e+33  1.38141000e+01  2.73047233e-01  8.57260000e+00  2.43500822e-01  1.59342455e-01  2.02913120e-01  5.11330579e-02  1.60951203e+06 
 6.15494194e+14  6.52504551e+33  1.38131000e+01  2.73005427e-01  8.57260000e+00  2.43494239e-01  1.59332410e-01  2.02736379e-01  5.11261638e-02  1.60994472e+06 
 6.21001254e+14  6.53730789e+33  1.38131000e+01  2.72962924e-01  8.57160000e+00  2.43438188e-01  1.59299435e-01  2.02862927e-01  5.11009410e-02  1.61040364e+06 
 6.26508313e+14  6.54948260e+33  1.38131000e+01  2.72919805e-01  8.57060000e+00  2.43381504e-01  1.59266637e-01  2.02989881e-01  5.10759258e-02  1.61088726e+06 
 6.32015373e+14  6.56157499e+33  1.38121000e+01  2.72876110e-01  8.57060000e+00  2.43373028e-01  1.59257072e-01  2.02813864e-01  5.10695951e-02  1.61139416e+06 
 6.37522433e+14  6.57358757e+33  1.38121000e+01  2.72831892e-01  8.56960000e+00  2.43315209e-01  1.59224624e-01  2.02941504e-01  5.10449747e-02  1.61192292e+06 
 6.43029493e+14  6.58551520e+33  1.38121000e+01  2.72787229e-01  8.56860000e+00  2.43256869e-01  1.59192387e-01  2.03069810e-01  5.10205775e-02  1.61247187e+06 
 6.48536553e+14  6.59736900e+33  1.38121000e+01  2.72742126e-01  8.56860000e+00  2.43246810e-01  1.59160337e-01  2.02895246e-01  5.09963817e-02  1.61304024e+06 
 6.54043613e+14  6.60913834e+33  1.38121000e+01  2.72696678e-01  8.56760000e+00  2.43187531e-01  1.59128517e-01  2.03024761e-01  5.09724178e-02  1.61362624e+06 
 6.59550673e+14  6.62083466e+33  1.38111000e+01  2.72650885e-01  8.56660000e+00  2.43127814e-01  1.59119950e-01  2.03155004e-01  5.09671161e-02  1.61422931e+06 
 6.65057733e+14  6.63245379e+33  1.38111000e+01  2.72604802e-01  8.56660000e+00  2.43116444e-01  1.59088559e-01  2.02982587e-01  5.09435781e-02  1.61484806e+06 
 6.70564793e+14  6.64399728e+33  1.38111000e+01  2.72558467e-01  8.56560000e+00  2.43055947e-01  1.59057400e-01  2.03114393e-01  5.09202659e-02  1.61548156e+06 
 6.76071853e+14  6.65547048e+33  1.38111000e+01  2.72511910e-01  8.56460000e+00  2.42995095e-01  1.59026472e-01  2.03247080e-01  5.08971748e-02  1.61612878e+06 
 6.81578913e+14  6.66686559e+33  1.38111000e+01  2.72465182e-01  8.56460000e+00  2.42982642e-01  1.58995793e-01  2.03077270e-01  5.08743170e-02  1.61678867e+06 
 6.87085972e+14  6.67819415e+33  1.38111000e+01  2.72418281e-01  8.56360000e+00  2.42921146e-01  1.58965344e-01  2.03211800e-01  5.08516769e-02  1.61746081e+06 
 6.92593032e+14  6.68944794e+33  1.38111000e+01  2.72371280e-01  8.56260000e+00  2.42859370e-01  1.58935156e-01  2.03347413e-01  5.08292741e-02  1.61814366e+06 
 6.98100092e+14  6.70063431e+33  1.38101000e+01  2.72324160e-01  8.56260000e+00  2.42846022e-01  1.58928220e-01  2.03180482e-01  5.08254893e-02  1.61883729e+06 
 7.03607152e+14  6.71175230e+33  1.38101000e+01  2.72276980e-01  8.56160000e+00  2.42783717e-01  1.58898522e-01  2.03318153e-01  5.08035285e-02  1.61954027e+06 
 7.09114212e+14  6.72280046e+33  1.38101000e+01  2.72229752e-01  8.56160000e+00  2.42769865e-01  1.58869077e-01  2.03153372e-01  5.07817953e-02  1.62025217e+06 
 7.14621272e+14  6.73378633e+33  1.38101000e+01  2.72182488e-01  8.56060000e+00  2.42707114e-01  1.58839879e-01  2.03293125e-01  5.07602821e-02  1.62097242e+06 
 7.20128332e+14  6.74470008e+33  1.38101000e+01  2.72135245e-01  8.55960000e+00  2.42644156e-01  1.58810955e-01  2.03434186e-01  5.07390079e-02  1.62169996e+06 
 7.25635392e+14  6.75555350e+33  1.38101000e+01  2.72088005e-01  8.55960000e+00  2.42629682e-01  1.58782277e-01  2.03272708e-01  5.07179500e-02  1.62243464e+06 
 7.31142452e+14  6.76634033e+33  1.38101000e+01  2.72040809e-01  8.55860000e+00  2.42566371e-01  1.58753865e-01  2.03416007e-01  5.06971218e-02  1.62317562e+06 
 7.36649512e+14  6.77706465e+33  1.38101000e+01  2.71993661e-01  8.55760000e+00  2.42502896e-01  1.58725709e-01  2.03560510e-01  5.06765153e-02  1.62392260e+06 
 7.42156572e+14  6.78772807e+33  1.38101000e+01  2.71946584e-01  8.55760000e+00  2.42487928e-01  1.58697811e-01  2.03402542e-01  5.06561296e-02  1.62467485e+06 
 7.47663631e+14  6.79832672e+33  1.38101000e+01  2.71899607e-01  8.55660000e+00  2.42424176e-01  1.58670183e-01  2.03549502e-01  5.06359726e-02  1.62543180e+06 
 7.53170691e+14  6.80886889e+33  1.38101000e+01  2.71852714e-01  8.55660000e+00  2.42408930e-01  1.58642803e-01  2.03393942e-01  5.06160271e-02  1.62619338e+06 
 7.58677751e+14  6.81934615e+33  1.38101000e+01  2.71805954e-01  8.55560000e+00  2.42344954e-01  1.58615695e-01  2.03543309e-01  5.05963090e-02  1.62695860e+06 
 7.64184811e+14  6.82976744e+33  1.38101000e+01  2.71759315e-01  8.55460000e+00  2.42280868e-01  1.58588842e-01  2.03693955e-01  5.05768050e-02  1.62772747e+06 
 7.69691871e+14  6.84012914e+33  1.38101000e+01  2.71712815e-01  8.55460000e+00  2.42265308e-01  1.58562248e-01  2.03542087e-01  5.05575165e-02  1.62849946e+06 
 7.75198931e+14  6.85043263e+33  1.38101000e+01  2.71666475e-01  8.55360000e+00  2.42201054e-01  1.58535917e-01  2.03695252e-01  5.05384460e-02  1.62927406e+06 
 7.80705991e+14  6.86068161e+33  1.38101000e+01  2.71620287e-01  8.55360000e+00  2.42185323e-01  1.58509837e-01  2.03545875e-01  5.05195833e-02  1.63005116e+06 
 7.86213051e+14  6.87087029e+33  1.38101000e+01  2.71574286e-01  8.55260000e+00  2.42120941e-01  1.58484023e-01  2.03701530e-01  5.05009380e-02  1.63083008e+06 
 7.91720111e+14  6.88100733e+33  1.38101000e+01  2.71528451e-01  8.55160000e+00  2.42056493e-01  1.58458456e-01  2.03858458e-01  5.04824967e-02  1.63161095e+06 
 7.97227171e+14  6.89108603e+33  1.38101000e+01  2.71482822e-01  8.55160000e+00  2.42040589e-01  1.58433152e-01  2.03712853e-01  5.04642677e-02  1.63239291e+06 
 8.02734231e+14  6.90111241e+33  1.38101000e+01  2.71437385e-01  8.55060000e+00  2.41976056e-01  1.58408100e-01  2.03872361e-01  5.04462439e-02  1.63317610e+06 
 8.08241290e+14  6.91108522e+33  1.38101000e+01  2.71392153e-01  8.55060000e+00  2.41960061e-01  1.58383297e-01  2.03729241e-01  5.04284218e-02  1.63396008e+06 
 8.13748350e+14  6.92100365e+33  1.38101000e+01  2.71347142e-01  8.54960000e+00  2.41895475e-01  1.58358750e-01  2.03891274e-01  5.04108061e-02  1.63474448e+06 
 8.19255410e+14  6.93087307e+33  1.38101000e+01  2.71302335e-01  8.54960000e+00  2.41879413e-01  1.58334444e-01  2.03750661e-01  5.03933843e-02  1.63552942e+06 
 8.24762470e+14  6.94068614e+33  1.38101000e+01  2.71257775e-01  8.54860000e+00  2.41814800e-01  1.58310397e-01  2.03915208e-01  5.03761686e-02  1.63631405e+06 
 8.30269530e+14  6.95045179e+33  1.38101000e+01  2.71213431e-01  8.54860000e+00  2.41798700e-01  1.58286589e-01  2.03777135e-01  5.03591444e-02  1.63709876e+06 
 8.35776590e+14  6.96016478e+33  1.38101000e+01  2.71169332e-01  8.54760000e+00  2.41734078e-01  1.58263028e-01  2.03944157e-01  5.03423168e-02  1.63788287e+06 
 8.41283650e+14  6.96982872e+33  1.38101000e+01  2.71125474e-01  8.54660000e+00  2.41669446e-01  1.58239711e-01  2.04112523e-01  5.03256829e-02  1.63866642e+06 
 8.46790710e+14  6.97944430e+33  1.38111000e+01  2.71081855e-01  8.54660000e+00  2.41653351e-01  1.58193717e-01  2.03978100e-01  5.02910232e-02  1.63944917e+06 
 8.52297770e+14  6.98900889e+33  1.38111000e+01  2.71038497e-01  8.54560000e+00  2.41588740e-01  1.58170887e-01  2.04148975e-01  5.02747764e-02  1.64023084e+06 
 8.57804830e+14  6.99852873e+33  1.38111000e+01  2.70995373e-01  8.54560000e+00  2.41572657e-01  1.58148282e-01  2.04016996e-01  5.02587074e-02  1.64101164e+06 
 8.63311890e+14  7.00799678e+33  1.38111000e+01  2.70952528e-01  8.54460000e+00  2.41508085e-01  1.58125925e-01  2.04190350e-01  5.02428327e-02  1.64179075e+06 
 8.68818949e+14  7.01742061e+33  1.38111000e+01  2.70909929e-01  8.54460000e+00  2.41492038e-01  1.58103792e-01  2.04060823e-01  5.02271330e-02  1.64256857e+06 
 8.74326009e+14  7.02679670e+33  1.38111000e+01  2.70867596e-01  8.54360000e+00  2.41427516e-01  1.58081895e-01  2.04236589e-01  5.02116177e-02  1.64334473e+06 
 8.79833069e+14  7.03612668e+33  1.38111000e+01  2.70825529e-01  8.54360000e+00  2.41411518e-01  1.58060225e-01  2.04109492e-01  5.01962795e-02  1.64411902e+06 
