# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.19532895e+33  2.30991000e+01  1.09284377e-01  5.41760000e+00  5.98519607e-02  3.74080324e-02  6.90978905e-01  1.78769935e-03  7.16222164e+07 
 2.33048906e+14  2.28650699e+33  2.20871000e+01  1.12462153e-01  5.50260000e+00  6.32127524e-02  4.11030147e-02  6.74633804e-01  2.22016524e-03  6.16048914e+07 
 2.36097811e+14  2.38044480e+33  2.11961000e+01  1.15724284e-01  5.58660000e+00  6.66716603e-02  4.48686595e-02  6.58388727e-01  2.72145673e-03  5.32754477e+07 
 2.39146717e+14  2.47719545e+33  2.04071000e+01  1.19070578e-01  5.66960000e+00  7.02281506e-02  4.86917883e-02  6.42265542e-01  3.29490120e-03  4.62695128e+07 
 2.42195623e+14  2.57681275e+33  1.97051000e+01  1.22500956e-01  5.75060000e+00  7.38526431e-02  5.25587124e-02  6.26548519e-01  3.94284653e-03  4.03249722e+07 
 2.45244528e+14  2.67946709e+33  1.90761000e+01  1.26019379e-01  5.82960000e+00  7.75436184e-02  5.64674943e-02  6.11282627e-01  4.66898804e-03  3.52413407e+07 
 2.48293434e+14  2.78520286e+33  1.85101000e+01  1.29625460e-01  5.90860000e+00  8.13590729e-02  6.04089647e-02  5.95958230e-01  5.47523554e-03  3.08719068e+07 
 2.51342340e+14  2.89398197e+33  1.80001000e+01  1.33316093e-01  5.98560000e+00  8.52366282e-02  6.43651821e-02  5.81128775e-01  6.36056905e-03  2.71035420e+07 
 2.54391245e+14  3.00603174e+33  1.75361000e+01  1.37097144e-01  6.06160000e+00  8.92076610e-02  6.83508362e-02  5.66554221e-01  7.33099591e-03  2.38371534e+07 
 2.57440151e+14  3.12268924e+33  1.71111000e+01  1.41013488e-01  6.13760000e+00  9.33232130e-02  7.23794872e-02  5.52047404e-01  8.39266452e-03  2.09678844e+07 
 2.60489057e+14  3.23934674e+33  1.67331000e+01  1.44907113e-01  6.21060000e+00  9.74166188e-02  7.63087652e-02  5.38192498e-01  9.50757526e-03  1.85383749e+07 
 2.63537962e+14  3.35869290e+33  1.63891000e+01  1.48863056e-01  6.28160000e+00  1.01551873e-01  8.02103905e-02  5.24879332e-01  1.06926905e-02  1.64246546e+07 
 2.66586868e+14  3.48430175e+33  1.60661000e+01  1.53001982e-01  6.35360000e+00  1.05884519e-01  8.41959368e-02  5.11468321e-01  1.19840591e-02  1.45291220e+07 
 2.69635774e+14  3.60991060e+33  1.57771000e+01  1.57114253e-01  6.42260000e+00  1.10181481e-01  8.80616616e-02  4.98752715e-01  1.33148978e-02  1.29111279e+07 
 2.72684679e+14  3.74018102e+33  1.55091000e+01  1.61348377e-01  6.49160000e+00  1.14613403e-01  9.19349758e-02  4.86132218e-01  1.47254935e-02  1.14748815e+07 
 2.75733585e+14  3.87553075e+33  1.52581000e+01  1.65720729e-01  6.56060000e+00  1.19189550e-01  9.58422193e-02  4.73640643e-01  1.62270585e-02  1.01959170e+07 
 2.78782491e+14  4.01088047e+33  1.50311000e+01  1.70063130e-01  6.62660000e+00  1.23718052e-01  9.96357967e-02  4.61872625e-01  1.77604410e-02  9.09756373e+06 
 2.81831396e+14  4.25770518e+33  1.46691000e+01  1.78000298e-01  6.74260000e+00  1.32002899e-01  1.06296948e-01  4.41503587e-01  2.06300175e-02  7.44700556e+06 
 2.84880302e+14  4.43755781e+33  1.44381000e+01  1.83845166e-01  6.82460000e+00  1.38104308e-01  1.11012749e-01  4.27402029e-01  2.27975561e-02  6.46763977e+06 
 2.87929208e+14  4.62290659e+33  1.42271000e+01  1.89857958e-01  6.90560000e+00  1.44358245e-01  1.15696677e-01  4.13801487e-01  2.50600400e-02  5.62325830e+06 
 2.90978113e+14  4.81371118e+33  1.40341000e+01  1.96033965e-01  6.98560000e+00  1.50762112e-01  1.20343783e-01  4.00692717e-01  2.74109579e-02  4.89506889e+06 
 2.94027019e+14  5.01006209e+33  1.38571000e+01  2.02372560e-01  7.06460000e+00  1.57314804e-01  1.24955320e-01  3.88074365e-01  2.98466445e-02  4.26645841e+06 
 2.97075925e+14  5.21204981e+33  1.36951000e+01  2.08873054e-01  7.14360000e+00  1.64059773e-01  1.29518963e-01  3.75630745e-01  3.23549352e-02  3.72325578e+06 
 3.00124830e+14  5.41976481e+33  1.35461000e+01  2.15534703e-01  7.22160000e+00  1.70952877e-01  1.34044221e-01  3.63669545e-01  3.49364188e-02  3.25336002e+06 
 3.03173736e+14  5.63329749e+33  1.34101000e+01  2.22356729e-01  7.29860000e+00  1.77992657e-01  1.38505052e-01  3.52185483e-01  3.75684962e-02  2.84643250e+06 
 3.06222642e+14  5.85273814e+33  1.32861000e+01  2.29338306e-01  7.37460000e+00  1.85177583e-01  1.42895939e-01  3.41171840e-01  4.02402153e-02  2.49363714e+06 
 3.09271547e+14  6.07864249e+33  1.31711000e+01  2.36493257e-01  7.45060000e+00  1.92562400e-01  1.47262564e-01  3.30334756e-01  4.29765892e-02  2.18683868e+06 
 3.12320453e+14  6.31119629e+33  1.30661000e+01  2.43823336e-01  7.52560000e+00  2.00100351e-01  1.51564303e-01  3.19982746e-01  4.57426564e-02  1.91974393e+06 
 3.15369359e+14  6.54997451e+33  1.29701000e+01  2.51311164e-01  7.60060000e+00  2.07831826e-01  1.55799667e-01  3.09765630e-01  4.85310615e-02  1.68750817e+06 
 3.18418264e+14  6.79506769e+33  1.28821000e+01  2.58955704e-01  7.67460000e+00  2.15706317e-01  1.59974298e-01  2.99986515e-01  5.13392355e-02  1.48533256e+06 
 3.21467170e+14  7.04656610e+33  1.28021000e+01  2.66755872e-01  7.74760000e+00  2.23721896e-01  1.64071161e-01  2.90635613e-01  5.41465257e-02  1.30910691e+06 
 3.24516076e+14  7.30455977e+33  1.27281000e+01  2.74710525e-01  7.81960000e+00  2.31876577e-01  1.68125870e-01  2.81702579e-01  5.69754802e-02  1.15530798e+06 
 3.27564981e+14  7.56913842e+33  1.26611000e+01  2.82818475e-01  7.89160000e+00  2.40222868e-01  1.72098563e-01  2.72869953e-01  5.97863383e-02  1.02091280e+06 
 3.30613887e+14  7.84039148e+33  1.25991000e+01  2.91078472e-01  7.96260000e+00  2.48706000e-01  1.76030047e-01  2.64436619e-01  6.26078324e-02  9.03325412e+05 
 3.33662793e+14  8.11898446e+33  1.25431000e+01  2.99506573e-01  8.03260000e+00  2.57333475e-01  1.79885703e-01  2.56419113e-01  6.54022143e-02  8.00116945e+05 
 3.36711698e+14  8.40508284e+33  1.24921000e+01  3.08103224e-01  8.10260000e+00  2.66161756e-01  1.83682569e-01  2.48505394e-01  6.81782160e-02  7.09430832e+05 
 3.39760604e+14  8.69817374e+33  1.24461000e+01  3.16848684e-01  8.17160000e+00  2.75122702e-01  1.87405044e-01  2.40961267e-01  7.09169184e-02  6.29832591e+05 
 3.42809510e+14  8.99834590e+33  1.24041000e+01  3.25741444e-01  8.23960000e+00  2.84213832e-01  1.91073318e-01  2.33776175e-01  7.36315497e-02  5.59878160e+05 
 3.45858415e+14  9.30568761e+33  1.23661000e+01  3.34779948e-01  8.30660000e+00  2.93432579e-01  1.94678910e-01  2.26939726e-01  7.63088450e-02  4.98321749e+05 
 3.48907321e+14  9.62028665e+33  1.23321000e+01  3.43962575e-01  8.37360000e+00  3.02837786e-01  1.98213388e-01  2.20145693e-01  7.89352322e-02  4.44087451e+05 
 3.51956227e+14  9.94223028e+33  1.23011000e+01  3.53287642e-01  8.43960000e+00  3.12367223e-01  2.01701203e-01  2.13683412e-01  8.15300880e-02  3.96245009e+05 
 3.55005132e+14  1.02716052e+34  1.22731000e+01  3.62753415e-01  8.50560000e+00  3.22081520e-01  2.05136029e-01  2.07250835e-01  8.40829083e-02  3.53989123e+05 
 3.58054038e+14  1.06097357e+34  1.22491000e+01  3.72393177e-01  8.57060000e+00  3.31937155e-01  2.08486763e-01  2.01180527e-01  8.65536642e-02  3.16494498e+05 
 3.61102944e+14  1.09557019e+34  1.22271000e+01  3.82175772e-01  8.63460000e+00  3.41914103e-01  2.11806889e-01  1.95422194e-01  8.89962868e-02  2.83296905e+05 
 3.64151849e+14  1.13094143e+34  1.22081000e+01  3.92094240e-01  8.69860000e+00  3.52072692e-01  2.15055536e-01  1.89673408e-01  9.13650145e-02  2.53884615e+05 
 3.67200755e+14  1.16709579e+34  1.21921000e+01  4.02146585e-01  8.76060000e+00  3.62278141e-01  2.18226710e-01  1.84499984e-01  9.36493154e-02  2.27794714e+05 
 3.70249661e+14  1.20404172e+34  1.21771000e+01  4.12330751e-01  8.82360000e+00  3.72729168e-01  2.21387275e-01  1.79039718e-01  9.59176079e-02  2.04624418e+05 
 3.73298566e+14  1.24178759e+34  1.21651000e+01  4.22644641e-01  8.88460000e+00  3.83220632e-01  2.24460971e-01  1.74137667e-01  9.80847881e-02  1.84022795e+05 
 3.76347472e+14  1.28034170e+34  1.21551000e+01  4.33086086e-01  8.94560000e+00  3.93886706e-01  2.27479587e-01  1.69222473e-01  1.00182097e-01  1.65683791e+05 
 3.79396378e+14  1.31981447e+34  1.21471000e+01  4.43680141e-01  9.00560000e+00  4.04672677e-01  2.30446024e-01  1.64599200e-01  1.02206850e-01  1.49300570e+05 
 3.82445283e+14  1.36017875e+34  1.21401000e+01  4.54414294e-01  9.06560000e+00  4.15641049e-01  2.33392188e-01  1.59972353e-01  1.04193357e-01  1.34666574e+05 
 3.85494189e+14  1.40138206e+34  1.21351000e+01  4.65269846e-01  9.12460000e+00  4.26708069e-01  2.36272719e-01  1.55594057e-01  1.06091076e-01  1.21601658e+05 
 3.88543095e+14  1.44343248e+34  1.21321000e+01  4.76244404e-01  9.18260000e+00  4.37870170e-01  2.39083922e-01  1.51456943e-01  1.07893572e-01  1.09924482e+05 
 3.91592000e+14  1.48633798e+34  1.21301000e+01  4.87335535e-01  9.24060000e+00  4.49198580e-01  2.41862107e-01  1.47285591e-01  1.09639921e-01  9.94760659e+04 
 3.94640906e+14  1.53010643e+34  1.21291000e+01  4.98540752e-01  9.29760000e+00  4.60616611e-01  2.44605157e-01  1.43345549e-01  1.11326390e-01  9.01168630e+04 
 3.97689812e+14  1.57474562e+34  1.21291000e+01  5.09857540e-01  9.35360000e+00  4.72120506e-01  2.47311011e-01  1.39630258e-01  1.12949394e-01  8.17242487e+04 
 4.00738717e+14  1.62039766e+34  1.21311000e+01  5.21316846e-01  9.40960000e+00  4.83805725e-01  2.49944333e-01  1.35902618e-01  1.14462945e-01  7.41695106e+04 
