# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.13356656e+33  2.41191000e+01  1.51782287e-01  3.93160000e+00  2.40866143e-02  5.39907653e-02  9.69527987e-01  4.27805760e-03  4.11637594e+07 
 2.31379713e+14  2.15472419e+33  2.40031000e+01  1.52200628e-01  3.96060000e+00  2.46870892e-02  5.44115491e-02  9.68352478e-01  4.35575158e-03  4.03539390e+07 
 2.32759427e+14  2.17608033e+33  2.38891000e+01  1.52619498e-01  3.98960000e+00  2.52974808e-02  5.48289732e-02  9.67141869e-01  4.43359069e-03  3.95615061e+07 
 2.34139140e+14  2.19743647e+33  2.37771000e+01  1.53034984e-01  4.01760000e+00  2.58999711e-02  5.52437640e-02  9.65934862e-01  4.51176114e-03  3.87931712e+07 
 2.35518854e+14  2.21879261e+33  2.36681000e+01  1.53447131e-01  4.04460000e+00  2.64938453e-02  5.56509967e-02  9.64734026e-01  4.58923332e-03  3.80479818e+07 
 2.36898567e+14  2.24014875e+33  2.35601000e+01  1.53855952e-01  4.07160000e+00  2.70953741e-02  5.60597862e-02  9.63502031e-01  4.66786034e-03  3.73250475e+07 
 2.38278281e+14  2.26150489e+33  2.34551000e+01  1.54261471e-01  4.09760000e+00  2.76873535e-02  5.64604355e-02  9.62279330e-01  4.74561578e-03  3.66235174e+07 
 2.39657994e+14  2.28302029e+33  2.33511000e+01  1.54666655e-01  4.12360000e+00  2.82876482e-02  5.68615001e-02  9.61025222e-01  4.82422278e-03  3.59375932e+07 
 2.41037708e+14  2.30480243e+33  2.32481000e+01  1.55073676e-01  4.14960000e+00  2.88970500e-02  5.72623980e-02  9.59738341e-01  4.90352793e-03  3.52633813e+07 
 2.42417421e+14  2.32658457e+33  2.31471000e+01  1.55477517e-01  4.17460000e+00  2.94958591e-02  5.76593307e-02  9.58464388e-01  4.98278614e-03  3.46087233e+07 
 2.43797134e+14  2.34836671e+33  2.30481000e+01  1.55878175e-01  4.19960000e+00  3.01014585e-02  5.80520467e-02  9.57161028e-01  5.06192071e-03  3.39729141e+07 
 2.45176848e+14  2.37014885e+33  2.29501000e+01  1.56275725e-01  4.22360000e+00  3.06955492e-02  5.84454106e-02  9.55873995e-01  5.14197746e-03  3.33552234e+07 
 2.46556561e+14  2.39193099e+33  2.28551000e+01  1.56670128e-01  4.24760000e+00  3.12959581e-02  5.88290226e-02  9.54558899e-01  5.22065509e-03  3.27550310e+07 
 2.47936275e+14  2.41376222e+33  2.27611000e+01  1.57062282e-01  4.27060000e+00  3.18843642e-02  5.92126394e-02  9.53263000e-01  5.30006791e-03  3.21704049e+07 
 2.49315988e+14  2.43588389e+33  2.26671000e+01  1.57456601e-01  4.29360000e+00  3.24808262e-02  5.96002947e-02  9.51937682e-01  5.38105909e-03  3.15945074e+07 
 2.50695702e+14  2.45800555e+33  2.25761000e+01  1.57847882e-01  4.31560000e+00  3.30641434e-02  5.99774730e-02  9.50635314e-01  5.46042983e-03  3.10345907e+07 
 2.52075415e+14  2.48012722e+33  2.24861000e+01  1.58236162e-01  4.33860000e+00  3.36721984e-02  6.03544979e-02  9.49256556e-01  5.54049012e-03  3.04900792e+07 
 2.53455129e+14  2.50224888e+33  2.23971000e+01  1.58621457e-01  4.35960000e+00  3.42471988e-02  6.07312752e-02  9.47954333e-01  5.62121849e-03  2.99604349e+07 
 2.54834842e+14  2.52437054e+33  2.23111000e+01  1.59003770e-01  4.38160000e+00  3.48468873e-02  6.10967472e-02  9.46575189e-01  5.70003600e-03  2.94451513e+07 
 2.56214555e+14  2.54649221e+33  2.22251000e+01  1.59383141e-01  4.40260000e+00  3.54321394e-02  6.14670939e-02  9.45224063e-01  5.78068352e-03  2.89437157e+07 
 2.57594269e+14  2.56883071e+33  2.21411000e+01  1.59763281e-01  4.42260000e+00  3.60040740e-02  6.18301830e-02  9.43901402e-01  5.86025534e-03  2.84509016e+07 
 2.58973982e+14  2.59119026e+33  2.20581000e+01  1.60140882e-01  4.44360000e+00  3.66010211e-02  6.21922947e-02  9.42499847e-01  5.94026453e-03  2.79707165e+07 
 2.60353696e+14  2.61354981e+33  2.19761000e+01  1.60515616e-01  4.46360000e+00  3.71825696e-02  6.25534303e-02  9.41130530e-01  6.02071269e-03  2.75031820e+07 
 2.61733409e+14  2.63590936e+33  2.18961000e+01  1.60887489e-01  4.48260000e+00  3.77481494e-02  6.29077345e-02  9.39796201e-01  6.10017623e-03  2.70478801e+07 
 2.63113123e+14  2.65826891e+33  2.18171000e+01  1.61256521e-01  4.50260000e+00  3.83386754e-02  6.32607424e-02  9.38381659e-01  6.17997053e-03  2.66044000e+07 
 2.64492836e+14  2.68062846e+33  2.17391000e+01  1.61622728e-01  4.52060000e+00  3.88919073e-02  6.36123464e-02  9.37063675e-01  6.26006317e-03  2.61723504e+07 
 2.65872550e+14  2.70307070e+33  2.16631000e+01  1.61987476e-01  4.53960000e+00  3.94707026e-02  6.39561498e-02  9.35664220e-01  6.33884003e-03  2.57498087e+07 
 2.67252263e+14  2.72555279e+33  2.15871000e+01  1.62350094e-01  4.55760000e+00  4.00327144e-02  6.43039938e-02  9.34304431e-01  6.41922621e-03  2.53372717e+07 
 2.68631977e+14  2.74803487e+33  2.15131000e+01  1.62709943e-01  4.57560000e+00  4.05985170e-02  6.46440829e-02  9.32924650e-01  6.49829099e-03  2.49351538e+07 
 2.70011690e+14  2.77051696e+33  2.14401000e+01  1.63067049e-01  4.59360000e+00  4.11680807e-02  6.49822149e-02  9.31524764e-01  6.57746116e-03  2.45431130e+07 
 2.71391403e+14  2.79299904e+33  2.13681000e+01  1.63421432e-01  4.61160000e+00  4.17413787e-02  6.53182780e-02  9.30104650e-01  6.65669894e-03  2.41608255e+07 
 2.72771117e+14  2.81548113e+33  2.12981000e+01  1.63773085e-01  4.62860000e+00  4.22964743e-02  6.56459826e-02  9.28729815e-01  6.73438167e-03  2.37879907e+07 
 2.74150830e+14  2.84787241e+33  2.11981000e+01  1.64276417e-01  4.65260000e+00  4.30918513e-02  6.61192040e-02  9.26748479e-01  6.84754436e-03  2.32654691e+07 
 2.75530544e+14  2.89316645e+33  2.10601000e+01  1.64983330e-01  4.68560000e+00  4.42076716e-02  6.67803945e-02  9.23946625e-01  7.00739822e-03  2.25541777e+07 
 2.76910257e+14  2.93365186e+33  2.09381000e+01  1.65619124e-01  4.71560000e+00  4.52315996e-02  6.73742625e-02  9.21339990e-01  7.15276177e-03  2.19369412e+07 
 2.78289971e+14  2.97241451e+33  2.08231000e+01  1.66230150e-01  4.74260000e+00  4.61849130e-02  6.79419683e-02  9.18909128e-01  7.29326009e-03  2.13632846e+07 
 2.79669684e+14  3.01136370e+33  2.07101000e+01  1.66846211e-01  4.77060000e+00  4.71743136e-02  6.85063688e-02  9.16349207e-01  7.43433197e-03  2.08036511e+07 
 2.81049398e+14  3.05090973e+33  2.05961000e+01  1.67474031e-01  4.79760000e+00  4.81570536e-02  6.90855722e-02  9.13800446e-01  7.58079004e-03  2.02521177e+07 
 2.82429111e+14  3.09045576e+33  2.04841000e+01  1.68104229e-01  4.82460000e+00  4.91507458e-02  6.96625900e-02  9.11198590e-01  7.72822774e-03  1.97169409e+07 
 2.83808824e+14  3.13058503e+33  2.03721000e+01  1.68746028e-01  4.85160000e+00  5.01605697e-02  7.02483444e-02  9.08535177e-01  7.87951312e-03  1.91901761e+07 
 2.85188538e+14  3.17092024e+33  2.02621000e+01  1.69393590e-01  4.87760000e+00  5.11587391e-02  7.08309448e-02  9.05895658e-01  8.03146295e-03  1.86767134e+07 
 2.86568251e+14  3.21144545e+33  2.01521000e+01  1.70046599e-01  4.90460000e+00  5.21934042e-02  7.14244413e-02  9.03121116e-01  8.18807835e-03  1.81765798e+07 
