# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94528100e+33  1.87251000e+01  1.79953062e-01  7.48860000e+00  1.29762953e-01  8.27026577e-02  4.88321112e-01  1.14723144e-02  1.32905802e+07 
 2.32955762e+14  3.04214289e+33  1.84431000e+01  1.83382179e-01  7.53960000e+00  1.33571325e-01  8.54596016e-02  4.77883223e-01  1.23806594e-02  1.20975135e+07 
 2.35911524e+14  3.13900479e+33  1.81831000e+01  1.86777013e-01  7.58960000e+00  1.37366023e-01  8.81404937e-02  4.67651480e-01  1.33000780e-02  1.10444751e+07 
 2.38867286e+14  3.23802564e+33  1.79371000e+01  1.90210348e-01  7.63860000e+00  1.41191781e-01  9.08090386e-02  4.57665927e-01  1.42506987e-02  1.00924124e+07 
 2.41823048e+14  3.34168672e+33  1.77001000e+01  1.93770570e-01  7.68760000e+00  1.45138404e-01  9.35128838e-02  4.47738784e-01  1.52492568e-02  9.20993516e+06 
 2.44778810e+14  3.44534779e+33  1.74801000e+01  1.97296202e-01  7.73460000e+00  1.49033096e-01  9.61470014e-02  4.38272526e-01  1.62566499e-02  8.42801630e+06 
 2.47734572e+14  3.55187222e+33  1.72701000e+01  2.00881817e-01  7.78160000e+00  1.53004048e-01  9.87811658e-02  4.28835499e-01  1.72979603e-02  7.71497287e+06 
 2.50690334e+14  3.66275649e+33  1.70681000e+01  2.04580347e-01  7.82760000e+00  1.57051563e-01  1.01435730e-01  4.19707583e-01  1.83807725e-02  7.05567351e+06 
 2.53646096e+14  3.77364077e+33  1.68801000e+01  2.08243967e-01  7.87360000e+00  1.61111932e-01  1.04018945e-01  4.10560355e-01  1.94669191e-02  6.46961646e+06 
 2.56601858e+14  3.88813423e+33  1.66991000e+01  2.11989220e-01  7.91760000e+00  1.65191165e-01  1.06615310e-01  4.01956645e-01  2.05906087e-02  5.93108309e+06 
 2.59557620e+14  4.00667776e+33  1.65251000e+01  2.15833144e-01  7.96260000e+00  1.69407398e-01  1.09221606e-01  3.93170829e-01  2.17499460e-02  5.43445958e+06 
 2.62513382e+14  4.12522130e+33  1.63631000e+01  2.19641781e-01  8.00660000e+00  1.73597980e-01  1.11751797e-01  3.84616985e-01  2.29052333e-02  4.99178919e+06 
 2.65469143e+14  4.24815917e+33  1.62061000e+01  2.23553763e-01  8.04960000e+00  1.77856029e-01  1.14304581e-01  3.76381736e-01  2.41004637e-02  4.58222517e+06 
