# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.06690292e+33  1.61321000e+01  1.59564201e-01  7.13060000e+00  1.28659185e-01  9.08092932e-02  3.44435497e-01  1.44301992e-02  1.44749786e+07 
 2.30296508e+14  3.08124105e+33  1.60951000e+01  1.60192314e-01  7.14060000e+00  1.29315953e-01  9.13737517e-02  3.42919117e-01  1.46418144e-02  1.42371580e+07 
 2.30593016e+14  3.09557918e+33  1.60571000e+01  1.60820056e-01  7.14960000e+00  1.29938453e-01  9.19537432e-02  3.41727085e-01  1.48614546e-02  1.40043904e+07 
 2.30889523e+14  3.10991731e+33  1.60211000e+01  1.61447412e-01  7.15960000e+00  1.30597556e-01  9.25149341e-02  3.40203949e-01  1.50752929e-02  1.37765463e+07 
 2.31186031e+14  3.12425544e+33  1.59851000e+01  1.62074373e-01  7.16860000e+00  1.31222195e-01  9.30800731e-02  3.39004964e-01  1.52924859e-02  1.35535012e+07 
 2.31482539e+14  3.13859357e+33  1.59501000e+01  1.62700930e-01  7.17860000e+00  1.31883610e-01  9.36374478e-02  3.37474949e-01  1.55082258e-02  1.33351334e+07 
 2.31779047e+14  3.15293170e+33  1.59151000e+01  1.63327073e-01  7.18760000e+00  1.32510364e-01  9.41986372e-02  3.36268957e-01  1.57272705e-02  1.31213254e+07 
 2.32075555e+14  3.16726983e+33  1.58801000e+01  1.63952790e-01  7.19760000e+00  1.33174071e-01  9.47636707e-02  3.34731914e-01  1.59496728e-02  1.29119626e+07 
 2.32372063e+14  3.18160796e+33  1.58461000e+01  1.64578077e-01  7.20660000e+00  1.33802916e-01  9.53205476e-02  3.33518863e-01  1.61703844e-02  1.27069337e+07 
 2.32668570e+14  3.19594609e+33  1.58131000e+01  1.65202918e-01  7.21560000e+00  1.34432760e-01  9.58690019e-02  3.32302097e-01  1.63892122e-02  1.25061310e+07 
 2.32965078e+14  3.21028422e+33  1.57801000e+01  1.65827310e-01  7.22560000e+00  1.35099814e-01  9.64210011e-02  3.30754381e-01  1.66112293e-02  1.23094496e+07 
 2.33261586e+14  3.22462235e+33  1.57481000e+01  1.66451242e-01  7.23460000e+00  1.35731716e-01  9.69642531e-02  3.29530445e-01  1.68311386e-02  1.21167876e+07 
 2.33558094e+14  3.23896048e+33  1.57161000e+01  1.67074706e-01  7.24360000e+00  1.36364597e-01  9.75109075e-02  3.28302823e-01  1.70541681e-02  1.19280462e+07 
 2.33854602e+14  3.25329861e+33  1.56841000e+01  1.67697691e-01  7.25260000e+00  1.36998453e-01  9.80609872e-02  3.27071478e-01  1.72803635e-02  1.17431296e+07 
 2.34151110e+14  3.26763673e+33  1.56531000e+01  1.68320191e-01  7.26160000e+00  1.37633280e-01  9.86019160e-02  3.25836392e-01  1.75041792e-02  1.15619439e+07 
 2.34447617e+14  3.28197486e+33  1.56231000e+01  1.68942198e-01  7.27060000e+00  1.38269069e-01  9.91334355e-02  3.24597589e-01  1.77254122e-02  1.13843984e+07 
 2.34744125e+14  3.29631299e+33  1.55931000e+01  1.69563705e-01  7.27960000e+00  1.38905817e-01  9.96680722e-02  3.23355055e-01  1.79496132e-02  1.12104052e+07 
 2.35040633e+14  3.31065112e+33  1.55631000e+01  1.70184703e-01  7.28860000e+00  1.39543520e-01  1.00205846e-01  3.22108756e-01  1.81768230e-02  1.10398785e+07 
 2.35337141e+14  3.32498925e+33  1.55341000e+01  1.70805184e-01  7.29760000e+00  1.40182175e-01  1.00733805e-01  3.20858665e-01  1.84011589e-02  1.08727348e+07 
