# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.86107305e+33  1.48801000e+01  2.18927775e-01  7.79760000e+00  1.71942965e-01  1.30869799e-01  3.66080499e-01  3.36251225e-02  4.63187884e+06 
 2.30284692e+14  3.87729105e+33  1.48631000e+01  2.19697651e-01  7.80760000e+00  1.72735869e-01  1.31377232e-01  3.64792946e-01  3.39206419e-02  4.56512184e+06 
 2.30569384e+14  3.89350905e+33  1.48461000e+01  2.20466758e-01  7.81760000e+00  1.73530252e-01  1.31886120e-01  3.63499462e-01  3.42184949e-02  4.49961760e+06 
 2.30854077e+14  3.90972705e+33  1.48301000e+01  2.21235089e-01  7.82660000e+00  1.74278398e-01  1.32378613e-01  3.62514900e-01  3.45070610e-02  4.43533782e+06 
 2.31138769e+14  3.92594505e+33  1.48141000e+01  2.22002635e-01  7.83660000e+00  1.75075613e-01  1.32872397e-01  3.61209577e-01  3.47977702e-02  4.37225526e+06 
 2.31423461e+14  3.94216305e+33  1.47981000e+01  2.22769391e-01  7.84560000e+00  1.75826341e-01  1.33367477e-01  3.60213240e-01  3.50906382e-02  4.31034313e+06 
 2.31708153e+14  3.95838105e+33  1.47821000e+01  2.23535348e-01  7.85560000e+00  1.76626365e-01  1.33863854e-01  3.58896156e-01  3.53856781e-02  4.24957543e+06 
 2.31992845e+14  3.97459905e+33  1.47661000e+01  2.24300500e-01  7.86460000e+00  1.77379659e-01  1.34361536e-01  3.57888071e-01  3.56829073e-02  4.18992673e+06 
 2.32277538e+14  3.99081705e+33  1.47511000e+01  2.25064839e-01  7.87460000e+00  1.78182472e-01  1.34842238e-01  3.56559282e-01  3.59701435e-02  4.13137219e+06 
 2.32562230e+14  4.00703505e+33  1.47361000e+01  2.25828361e-01  7.88360000e+00  1.78938315e-01  1.35324081e-01  3.55539504e-01  3.62593736e-02  4.07388778e+06 
 2.32846922e+14  4.02325305e+33  1.47211000e+01  2.26591056e-01  7.89260000e+00  1.79695371e-01  1.35807065e-01  3.54513861e-01  3.65506084e-02  4.01745004e+06 
 2.33131614e+14  4.03947105e+33  1.47061000e+01  2.27352922e-01  7.90260000e+00  1.80502272e-01  1.36291198e-01  3.53167660e-01  3.68438632e-02  3.96203599e+06 
 2.33416307e+14  4.05568905e+33  1.46911000e+01  2.28113949e-01  7.91160000e+00  1.81261849e-01  1.36776479e-01  3.52130442e-01  3.71391492e-02  3.90762332e+06 
