# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.16235385e+33  2.62331000e+01  1.00336210e-01  5.75460000e+00  7.06685038e-02  2.66478268e-02  5.15187147e-01  8.34512379e-04  9.68190404e+07 
 2.34945817e+14  2.33173683e+33  2.34261000e+01  1.06558197e-01  5.90060000e+00  7.72441093e-02  3.37867703e-02  4.81783677e-01  1.40654799e-03  6.85943855e+07 
 2.39891634e+14  2.50536313e+33  2.13971000e+01  1.12926323e-01  6.03860000e+00  8.39082742e-02  4.10914784e-02  4.52321263e-01  2.20094158e-03  5.10476253e+07 
 2.44837452e+14  2.68981844e+33  1.98221000e+01  1.19654995e-01  6.17460000e+00  9.09155281e-02  4.87067917e-02  4.24973628e-01  3.27190952e-03  3.87671451e+07 
 2.49783269e+14  2.87811720e+33  1.86121000e+01  1.26478545e-01  6.30360000e+00  9.79909414e-02  5.62583402e-02  4.00464287e-01  4.59358944e-03  3.01032330e+07 
 2.54729086e+14  3.08142950e+33  1.76091000e+01  1.33786755e-01  6.43360000e+00  1.05556718e-01  6.41024602e-02  3.77002158e-01  6.25318016e-03  2.34579207e+07 
 2.59674903e+14  3.28940460e+33  1.68081000e+01  1.41192030e-01  6.55660000e+00  1.13171500e-01  7.17734741e-02  3.56114780e-01  8.16877657e-03  1.85467409e+07 
 2.64620720e+14  3.50892068e+33  1.61371000e+01  1.48934320e-01  6.67860000e+00  1.21141473e-01  7.94799461e-02  3.36304101e-01  1.03919386e-02  1.47373187e+07 
 2.69566538e+14  3.73775776e+33  1.55761000e+01  1.56916054e-01  6.79760000e+00  1.29349837e-01  8.70889856e-02  3.17896376e-01  1.28854303e-02  1.17929933e+07 
 2.74512355e+14  3.97424321e+33  1.51051000e+01  1.65077053e-01  6.91260000e+00  1.37721047e-01  9.45268445e-02  3.01016752e-01  1.56116761e-02  9.51047925e+06 
 2.79458172e+14  4.03106724e+33  1.50061000e+01  1.67012911e-01  6.93860000e+00  1.39689589e-01  9.62371268e-02  2.97400054e-01  1.62788382e-02  9.05275429e+06 
 2.84403989e+14  4.09429527e+33  1.49091000e+01  1.68989468e-01  6.96560000e+00  1.41735458e-01  9.79599746e-02  2.93469254e-01  1.69658566e-02  8.61198211e+06 
 2.89349807e+14  4.19851729e+33  1.47611000e+01  1.72140904e-01  7.00660000e+00  1.44953903e-01  1.00675360e-01  2.87785236e-01  1.80794926e-02  7.96027073e+06 
 2.94295624e+14  4.30355519e+33  1.46251000e+01  1.75194895e-01  7.04560000e+00  1.48086713e-01  1.03267640e-01  2.82356152e-01  1.91775945e-02  7.38328258e+06 
 2.99241441e+14  4.40935192e+33  1.45011000e+01  1.78155402e-01  7.08260000e+00  1.51131283e-01  1.05722219e-01  2.77211109e-01  2.02478137e-02  6.86999271e+06 
 3.04187258e+14  4.51600034e+33  1.43861000e+01  1.81029894e-01  7.11860000e+00  1.54129552e-01  1.08070293e-01  2.72017673e-01  2.12996224e-02  6.41068100e+06 
 3.09133075e+14  4.62336046e+33  1.42791000e+01  1.83819237e-01  7.15160000e+00  1.56996930e-01  1.10316488e-01  2.67497709e-01  2.23311763e-02  5.99831634e+06 
 3.14078893e+14  4.73157005e+33  1.41791000e+01  1.86531428e-01  7.18260000e+00  1.59774772e-01  1.12469163e-01  2.63326377e-01  2.33427417e-02  5.62604886e+06 
 3.19024710e+14  4.84049707e+33  1.40871000e+01  1.89167185e-01  7.21260000e+00  1.62502245e-01  1.14504455e-01  2.59160959e-01  2.43182682e-02  5.28907836e+06 
 3.23970527e+14  4.95020657e+33  1.39991000e+01  1.91731825e-01  7.24160000e+00  1.65180191e-01  1.16481422e-01  2.55024094e-01  2.52855623e-02  4.98276658e+06 
 3.28916344e+14  5.06067215e+33  1.39171000e+01  1.94227878e-01  7.26860000e+00  1.67766115e-01  1.18362485e-01  2.51274736e-01  2.62218348e-02  4.70345912e+06 
 3.33862161e+14  5.17185490e+33  1.38401000e+01  1.96658106e-01  7.29360000e+00  1.70257308e-01  1.20160079e-01  2.47938849e-01  2.71309881e-02  4.44806240e+06 
 3.38807979e+14  5.28383200e+33  1.37671000e+01  1.99027014e-01  7.31860000e+00  1.72740966e-01  1.21888071e-01  2.44324805e-01  2.80182980e-02  4.21368754e+06 
 3.43753796e+14  5.39647829e+33  1.36971000e+01  2.01334605e-01  7.34160000e+00  1.75129302e-01  1.23560968e-01  2.41138774e-01  2.88902524e-02  3.99825706e+06 
 3.48699613e+14  5.50992535e+33  1.36311000e+01  2.03586567e-01  7.36360000e+00  1.77465759e-01  1.25159509e-01  2.38060036e-01  2.97336989e-02  3.79949821e+06 
 3.53645430e+14  5.62404614e+33  1.35681000e+01  2.05782624e-01  7.38560000e+00  1.79793329e-01  1.26698975e-01  2.34739256e-01  3.05558838e-02  3.61588741e+06 
 3.58591248e+14  5.73890315e+33  1.35081000e+01  2.07926179e-01  7.40560000e+00  1.82024919e-01  1.28177677e-01  2.31884173e-01  3.13541338e-02  3.44578881e+06 
 3.63537065e+14  5.85447425e+33  1.34511000e+01  2.10019387e-01  7.42460000e+00  1.84202663e-01  1.29594331e-01  2.29168799e-01  3.21261202e-02  3.28790104e+06 
 3.68482882e+14  5.97071845e+33  1.33961000e+01  2.12063259e-01  7.44260000e+00  1.86326905e-01  1.30966365e-01  2.26589953e-01  3.28812885e-02  3.14110140e+06 
 3.73428699e+14  6.08771668e+33  1.33431000e+01  2.14061445e-01  7.46060000e+00  1.88442522e-01  1.32293560e-01  2.23822160e-01  3.36183766e-02  3.00425339e+06 
 3.78374516e+14  6.20534772e+33  1.32921000e+01  2.16013463e-01  7.47760000e+00  1.90504020e-01  1.33574567e-01  2.21209971e-01  3.43355927e-02  2.87658249e+06 
 3.83320334e+14  6.32372936e+33  1.32431000e+01  2.17923174e-01  7.49360000e+00  1.92511886e-01  1.34809090e-01  2.18770655e-01  3.50316310e-02  2.75714720e+06 
 3.88266151e+14  6.44275563e+33  1.31961000e+01  2.19790376e-01  7.50860000e+00  1.94465216e-01  1.35995996e-01  2.16503708e-01  3.57048515e-02  2.64533233e+06 
 3.93211968e+14  6.56246999e+33  1.31501000e+01  2.21617623e-01  7.52260000e+00  1.96363248e-01  1.37155846e-01  2.14427737e-01  3.63678906e-02  2.54044797e+06 
 3.98157785e+14  6.68287051e+33  1.31061000e+01  2.23406109e-01  7.53660000e+00  1.98252686e-01  1.38267217e-01  2.12195249e-01  3.70058727e-02  2.44191864e+06 
 4.03103602e+14  6.80389788e+33  1.30631000e+01  2.25156329e-01  7.55060000e+00  2.00133273e-01  1.39350591e-01  2.09811856e-01  3.76317639e-02  2.34927262e+06 
 4.08049420e+14  6.92565251e+33  1.30221000e+01  2.26871350e-01  7.56260000e+00  2.01912724e-01  1.40384829e-01  2.07982516e-01  3.82305788e-02  2.26196617e+06 
 4.12995237e+14  7.04800836e+33  1.29821000e+01  2.28550534e-01  7.57460000e+00  2.03682598e-01  1.41390678e-01  2.06017936e-01  3.88158099e-02  2.17966917e+06 
 4.17941054e+14  7.17106324e+33  1.29431000e+01  2.30196480e-01  7.58660000e+00  2.05443969e-01  1.42368255e-01  2.03927830e-01  3.93869793e-02  2.10193457e+06 
 4.22886871e+14  7.29474532e+33  1.29051000e+01  2.31809307e-01  7.59760000e+00  2.07149794e-01  1.43317341e-01  2.02056561e-01  3.99435323e-02  2.02846433e+06 
 4.27832689e+14  7.41906572e+33  1.28681000e+01  2.33390465e-01  7.60860000e+00  2.08846302e-01  1.44238099e-01  2.00073682e-01  4.04851311e-02  1.95893724e+06 
 4.32778506e+14  7.54405566e+33  1.28321000e+01  2.34941108e-01  7.61860000e+00  2.10488042e-01  1.45130112e-01  1.98315001e-01  4.10110165e-02  1.89305193e+06 
 4.37724323e+14  7.66962685e+33  1.27971000e+01  2.36461533e-01  7.62860000e+00  2.12119811e-01  1.45993691e-01  1.96456560e-01  4.15210729e-02  1.83059494e+06 
 4.42670140e+14  7.79590436e+33  1.27621000e+01  2.37953872e-01  7.63760000e+00  2.13696948e-01  1.46851406e-01  1.94832028e-01  4.20309365e-02  1.77126801e+06 
 4.47615957e+14  7.92275791e+33  1.27291000e+01  2.39417757e-01  7.64660000e+00  2.15264701e-01  1.47657542e-01  1.93111995e-01  4.25077193e-02  1.71491614e+06 
 4.52561775e+14  8.05025762e+33  1.26961000e+01  2.40854880e-01  7.65460000e+00  2.16776185e-01  1.48458253e-01  1.91642133e-01  4.29841139e-02  1.66131040e+06 
 4.57507592e+14  8.17837668e+33  1.26651000e+01  2.42265635e-01  7.66260000e+00  2.18279379e-01  1.49206616e-01  1.90079615e-01  4.34259046e-02  1.61027961e+06 
 4.62453409e+14  8.30708276e+33  1.26331000e+01  2.43650563e-01  7.67060000e+00  2.19773837e-01  1.49973304e-01  1.88431503e-01  4.38841977e-02  1.56166944e+06 
 4.67399226e+14  8.43645105e+33  1.26031000e+01  2.45011153e-01  7.67760000e+00  2.21212899e-01  1.50687383e-01  1.87036507e-01  4.43069758e-02  1.51529828e+06 
 4.72345043e+14  8.56637511e+33  1.25731000e+01  2.46347253e-01  7.68460000e+00  2.22642619e-01  1.51396638e-01  1.85566976e-01  4.47290420e-02  1.47106278e+06 
 4.77290861e+14  8.69694996e+33  1.25441000e+01  2.47660490e-01  7.69160000e+00  2.24064360e-01  1.52077073e-01  1.84023381e-01  4.51324504e-02  1.42879918e+06 
 4.82236678e+14  8.82810059e+33  1.25151000e+01  2.48950736e-01  7.69760000e+00  2.25429700e-01  1.52752912e-01  1.82743490e-01  4.55350101e-02  1.38841202e+06 
 4.87182495e+14  8.95984335e+33  1.24871000e+01  2.50218854e-01  7.70360000e+00  2.26786680e-01  1.53399954e-01  1.81394830e-01  4.59185405e-02  1.34978391e+06 
 4.92128312e+14  9.09220552e+33  1.24591000e+01  2.51465692e-01  7.70960000e+00  2.28135918e-01  1.54042696e-01  1.79978301e-01  4.63011427e-02  1.31280355e+06 
 4.97074130e+14  9.22510712e+33  1.24321000e+01  2.52691107e-01  7.71560000e+00  2.29476897e-01  1.54656589e-01  1.78496499e-01  4.66643066e-02  1.27739697e+06 
