# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.99059434e+33  3.20481000e+01  1.20330811e-01  5.32260000e+00  5.20080076e-02  2.53534854e-02  8.21990490e-01  8.16425648e-04  1.03899210e+08 
 2.30488920e+14  1.99825117e+33  3.19111000e+01  1.20514098e-01  5.32960000e+00  5.22596181e-02  2.55455994e-02  8.20786045e-01  8.28440362e-04  1.02411620e+08 
 2.30977841e+14  2.00590801e+33  3.17771000e+01  1.20696974e-01  5.33660000e+00  5.25116779e-02  2.57356000e-02  8.19578296e-01  8.40419377e-04  1.00961042e+08 
 2.31466761e+14  2.01356514e+33  3.16441000e+01  1.20879447e-01  5.34360000e+00  5.27641882e-02  2.59266335e-02  8.18367221e-01  8.52617127e-04  9.95460077e+07 
 2.31955682e+14  2.02122247e+33  3.15131000e+01  1.21061511e-01  5.34960000e+00  5.29946139e-02  2.61170241e-02  8.17292627e-01  8.64897405e-04  9.81653364e+07 
 2.32444602e+14  2.02887980e+33  3.13841000e+01  1.21243158e-01  5.35660000e+00  5.32479604e-02  2.63066961e-02  8.16075479e-01  8.77253314e-04  9.68178838e+07 
 2.32933522e+14  2.03653713e+33  3.12561000e+01  1.21424389e-01  5.36260000e+00  5.34791053e-02  2.64972683e-02  8.14996015e-01  8.89819311e-04  9.55024477e+07 
 2.33422443e+14  2.04419446e+33  3.11311000e+01  1.21605202e-01  5.36960000e+00  5.37332777e-02  2.66852905e-02  8.13772729e-01  9.02306591e-04  9.42180422e+07 
 2.33911363e+14  2.05185179e+33  3.10071000e+01  1.21785593e-01  5.37560000e+00  5.39651367e-02  2.68740933e-02  8.12688305e-01  9.14993605e-04  9.29635297e+07 
 2.34400284e+14  2.05950912e+33  3.08851000e+01  1.21965564e-01  5.38260000e+00  5.42201287e-02  2.70619017e-02  8.11458796e-01  9.27730374e-04  9.17379578e+07 
 2.34889204e+14  2.06716645e+33  3.07641000e+01  1.22145112e-01  5.38860000e+00  5.44526951e-02  2.72504059e-02  8.10369338e-01  9.40660850e-04  9.05403290e+07 
 2.35378125e+14  2.07482378e+33  3.06451000e+01  1.22324234e-01  5.39460000e+00  5.46855867e-02  2.74377908e-02  8.09277620e-01  9.53629332e-04  8.93697746e+07 
 2.35867045e+14  2.08248111e+33  3.05271000e+01  1.22502932e-01  5.40160000e+00  5.49417686e-02  2.76257837e-02  8.08038948e-01  9.66784783e-04  8.82253760e+07 
 2.36355965e+14  2.09013844e+33  3.04111000e+01  1.22681202e-01  5.40760000e+00  5.51753594e-02  2.78125290e-02  8.06942074e-01  9.79965589e-04  8.71063337e+07 
 2.36844886e+14  2.09779577e+33  3.02971000e+01  1.22859045e-01  5.41360000e+00  5.54092709e-02  2.79979426e-02  8.05842885e-01  9.93162308e-04  8.60118383e+07 
 2.37333806e+14  2.10545310e+33  3.01841000e+01  1.23036459e-01  5.41960000e+00  5.56435024e-02  2.81838066e-02  8.04741359e-01  1.00653156e-03  8.49410868e+07 
 2.37822727e+14  2.11311042e+33  3.00721000e+01  1.23213443e-01  5.42560000e+00  5.58780526e-02  2.83700927e-02  8.03637477e-01  1.02007195e-03  8.38933440e+07 
 2.38311647e+14  2.12076775e+33  2.99621000e+01  1.23389995e-01  5.43160000e+00  5.61129200e-02  2.85548655e-02  8.02531219e-01  1.03360965e-03  8.28679210e+07 
