# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.31748757e+33  1.62151000e+01  1.88428506e-01  7.68860000e+00  1.51780089e-01  1.03857479e-01  3.47308458e-01  1.96508715e-02  8.80674317e+06 
 2.30421892e+14  3.33494741e+33  1.61811000e+01  1.89171782e-01  7.69860000e+00  1.52552451e-01  1.04441818e-01  3.45843009e-01  1.99081527e-02  8.65680776e+06 
 2.30843784e+14  3.35240726e+33  1.61491000e+01  1.89913791e-01  7.70760000e+00  1.53287784e-01  1.05003708e-01  3.44672166e-01  2.01565378e-02  8.51027165e+06 
 2.31265675e+14  3.36986711e+33  1.61161000e+01  1.90654520e-01  7.71760000e+00  1.54062008e-01  1.05581899e-01  3.43195647e-01  2.04145272e-02  8.36704181e+06 
 2.31687567e+14  3.38810868e+33  1.60831000e+01  1.91427129e-01  7.72860000e+00  1.54893077e-01  1.06170134e-01  3.41481566e-01  2.06783149e-02  8.22081554e+06 
 2.32109459e+14  3.40662836e+33  1.60501000e+01  1.92210383e-01  7.73860000e+00  1.55693424e-01  1.06764245e-01  3.40086286e-01  2.09465390e-02  8.07579231e+06 
 2.32531351e+14  3.42514804e+33  1.60181000e+01  1.92992491e-01  7.74860000e+00  1.56494873e-01  1.07348509e-01  3.38685496e-01  2.12118239e-02  7.93413037e+06 
 2.32953242e+14  3.44366771e+33  1.59861000e+01  1.93773438e-01  7.75860000e+00  1.57297412e-01  1.07936154e-01  3.37279204e-01  2.14806491e-02  7.79573707e+06 
 2.33375134e+14  3.46218739e+33  1.59541000e+01  1.94553209e-01  7.76860000e+00  1.58101029e-01  1.08527203e-01  3.35867398e-01  2.17530643e-02  7.66052222e+06 
 2.33797026e+14  3.48070707e+33  1.59231000e+01  1.95331791e-01  7.77960000e+00  1.58944430e-01  1.09107975e-01  3.34150112e-01  2.20222028e-02  7.52839826e+06 
 2.34218918e+14  3.49922675e+33  1.58931000e+01  1.96109171e-01  7.78960000e+00  1.59750266e-01  1.09678191e-01  3.32727313e-01  2.22878180e-02  7.39928047e+06 
 2.34640809e+14  3.51774643e+33  1.58621000e+01  1.96885337e-01  7.79960000e+00  1.60557143e-01  1.10265382e-01  3.31299024e-01  2.25638837e-02  7.27308706e+06 
 2.35062701e+14  3.53626611e+33  1.58331000e+01  1.97660275e-01  7.80860000e+00  1.61326035e-01  1.10827857e-01  3.30165051e-01  2.28291081e-02  7.14973794e+06 
 2.35484593e+14  3.55478579e+33  1.58041000e+01  1.98433974e-01  7.81860000e+00  1.62134864e-01  1.11393246e-01  3.28725698e-01  2.30975614e-02  7.02915630e+06 
 2.35906485e+14  3.57330546e+33  1.57751000e+01  1.99206423e-01  7.82860000e+00  1.62944702e-01  1.11961565e-01  3.27280845e-01  2.33692837e-02  6.91126739e+06 
 2.36328376e+14  3.59182514e+33  1.57461000e+01  1.99977611e-01  7.83860000e+00  1.63755539e-01  1.12532832e-01  3.25830502e-01  2.36443162e-02  6.79599871e+06 
 2.36750268e+14  3.61034482e+33  1.57191000e+01  2.00747526e-01  7.84760000e+00  1.64527956e-01  1.13078282e-01  3.24674281e-01  2.39074842e-02  6.68327968e+06 
 2.37172160e+14  3.62886450e+33  1.56911000e+01  2.01516157e-01  7.85760000e+00  1.65340666e-01  1.13640810e-01  3.23212883e-01  2.41813471e-02  6.57304275e+06 
 2.37594052e+14  3.64738418e+33  1.56641000e+01  2.02283497e-01  7.86760000e+00  1.66154341e-01  1.14191557e-01  3.21746013e-01  2.44506301e-02  6.46522152e+06 
 2.38015943e+14  3.66590386e+33  1.56371000e+01  2.03049533e-01  7.87660000e+00  1.66929284e-01  1.14744927e-01  3.20573117e-01  2.47229747e-02  6.35975218e+06 
 2.38437835e+14  3.68442354e+33  1.56111000e+01  2.03814258e-01  7.88560000e+00  1.67704984e-01  1.15286161e-01  3.19394619e-01  2.49904099e-02  6.25657249e+06 
 2.38859727e+14  3.70294321e+33  1.55851000e+01  2.04577661e-01  7.89560000e+00  1.68521323e-01  1.15829855e-01  3.17911218e-01  2.52607752e-02  6.15562244e+06 
 2.39281619e+14  3.72146289e+33  1.55601000e+01  2.05339734e-01  7.90460000e+00  1.69298614e-01  1.16361061e-01  3.16721613e-01  2.55258983e-02  6.05684350e+06 
 2.39703510e+14  3.73998257e+33  1.55341000e+01  2.06100469e-01  7.91360000e+00  1.70076641e-01  1.16909616e-01  3.15526428e-01  2.58021185e-02  5.96017940e+06 
 2.40125402e+14  3.75882927e+33  1.55091000e+01  2.06873268e-01  7.92360000e+00  1.70902945e-01  1.17448321e-01  3.14052888e-01  2.60740568e-02  5.86392081e+06 
 2.40547294e+14  3.77849835e+33  1.54831000e+01  2.07678539e-01  7.93360000e+00  1.71748830e-01  1.18011677e-01  3.12640030e-01  2.63601676e-02  5.76564692e+06 
 2.40969186e+14  3.79816743e+33  1.54581000e+01  2.08482603e-01  7.94260000e+00  1.72555414e-01  1.18562294e-01  3.11520620e-01  2.66408309e-02  5.66953718e+06 
 2.41391077e+14  3.81783651e+33  1.54321000e+01  2.09285446e-01  7.95260000e+00  1.73403309e-01  1.19130774e-01  3.10096760e-01  2.69332145e-02  5.57553534e+06 
 2.41812969e+14  3.83750558e+33  1.54081000e+01  2.10087057e-01  7.96160000e+00  1.74211678e-01  1.19670814e-01  3.08966213e-01  2.72111758e-02  5.48358585e+06 
 2.42234861e+14  3.85717466e+33  1.53831000e+01  2.10887421e-01  7.97160000e+00  1.75061530e-01  1.20228745e-01  3.07531400e-01  2.75009244e-02  5.39363568e+06 
 2.42656753e+14  3.87684374e+33  1.53591000e+01  2.11686529e-01  7.98060000e+00  1.75871636e-01  1.20773413e-01  3.06389782e-01  2.77847221e-02  5.30563252e+06 
 2.43078644e+14  3.89651282e+33  1.53351000e+01  2.12484368e-01  7.99060000e+00  1.76723396e-01  1.21320364e-01  3.04944096e-01  2.80714312e-02  5.21952604e+06 
 2.43500536e+14  3.91618190e+33  1.53121000e+01  2.13280928e-01  7.99960000e+00  1.77535198e-01  1.21853693e-01  3.03791443e-01  2.83518226e-02  5.13526707e+06 
 2.43922428e+14  3.93585098e+33  1.52891000e+01  2.14076198e-01  8.00860000e+00  1.78347782e-01  1.22389138e-01  3.02633241e-01  2.86349705e-02  5.05280818e+06 
 2.44344320e+14  3.95552006e+33  1.52661000e+01  2.14870167e-01  8.01760000e+00  1.79161141e-01  1.22926709e-01  3.01469507e-01  2.89209026e-02  4.97210314e+06 
 2.44766211e+14  3.97518914e+33  1.52431000e+01  2.15662827e-01  8.02760000e+00  1.80016490e-01  1.23466417e-01  3.00002188e-01  2.92096471e-02  4.89310706e+06 
 2.45188103e+14  3.99485822e+33  1.52211000e+01  2.16454166e-01  8.03660000e+00  1.80831462e-01  1.23991976e-01  2.98827540e-01  2.94915412e-02  4.81577625e+06 
 2.45609995e+14  4.01452730e+33  1.51991000e+01  2.17244176e-01  8.04560000e+00  1.81647179e-01  1.24519503e-01  2.97647410e-01  2.97760848e-02  4.74006855e+06 
 2.46031887e+14  4.03419638e+33  1.51781000e+01  2.18032848e-01  8.05460000e+00  1.82463633e-01  1.25032527e-01  2.96461795e-01  3.00533998e-02  4.66594272e+06 
 2.46453779e+14  4.05386546e+33  1.51571000e+01  2.18820173e-01  8.06360000e+00  1.83280814e-01  1.25547351e-01  2.95270729e-01  3.03331988e-02  4.59335900e+06 
 2.46875670e+14  4.07353453e+33  1.51361000e+01  2.19606142e-01  8.07260000e+00  1.84098714e-01  1.26063983e-01  2.94074224e-01  3.06155038e-02  4.52227864e+06 
 2.47297562e+14  4.09320361e+33  1.51151000e+01  2.20390748e-01  8.08060000e+00  1.84875543e-01  1.26582429e-01  2.93169730e-01  3.09003369e-02  4.45266400e+06 
 2.47719454e+14  4.11287269e+33  1.50951000e+01  2.21173983e-01  8.08960000e+00  1.85694766e-01  1.27085856e-01  2.91962271e-01  3.11773913e-02  4.38447839e+06 
 2.48141346e+14  4.13254177e+33  1.50751000e+01  2.21955838e-01  8.09860000e+00  1.86514684e-01  1.27590931e-01  2.90749422e-01  3.14568024e-02  4.31768644e+06 
 2.48563237e+14  4.15221085e+33  1.50551000e+01  2.22736307e-01  8.10760000e+00  1.87335287e-01  1.28097659e-01  2.89531200e-01  3.17385902e-02  4.25225363e+06 
 2.48985129e+14  4.17283107e+33  1.50341000e+01  2.23553124e-01  8.11660000e+00  1.88178014e-01  1.28631262e-01  2.88377781e-01  3.20369393e-02  4.18507125e+06 
 2.49407021e+14  4.19369657e+33  1.50141000e+01  2.24378404e-01  8.12560000e+00  1.89027080e-01  1.29151653e-01  2.87236954e-01  3.23281261e-02  4.11851034e+06 
 2.49828913e+14  4.21456208e+33  1.49941000e+01  2.25202417e-01  8.13460000e+00  1.89876958e-01  1.29673782e-01  2.86090669e-01  3.26218193e-02  4.05334276e+06 
 2.50250804e+14  4.23542758e+33  1.49741000e+01  2.26025153e-01  8.14360000e+00  1.90727634e-01  1.30197657e-01  2.84938955e-01  3.29180418e-02  3.98953386e+06 
 2.50672696e+14  4.25629309e+33  1.49541000e+01  2.26846601e-01  8.15260000e+00  1.91579095e-01  1.30723287e-01  2.83781841e-01  3.32168167e-02  3.92704986e+06 
 2.51094588e+14  4.27715859e+33  1.49351000e+01  2.27666748e-01  8.16160000e+00  1.92431331e-01  1.31233104e-01  2.82619336e-01  3.35069460e-02  3.86585781e+06 
 2.51516480e+14  4.29802410e+33  1.49161000e+01  2.28485586e-01  8.17060000e+00  1.93284330e-01  1.31744506e-01  2.81451480e-01  3.37994441e-02  3.80592588e+06 
 2.51938371e+14  4.31888960e+33  1.48971000e+01  2.29303105e-01  8.17860000e+00  1.94095279e-01  1.32257500e-01  2.80574335e-01  3.40943308e-02  3.74722300e+06 
 2.52360263e+14  4.33975511e+33  1.48781000e+01  2.30119294e-01  8.18760000e+00  1.94949685e-01  1.32772094e-01  2.79395685e-01  3.43916254e-02  3.68971895e+06 
 2.52782155e+14  4.36062061e+33  1.48601000e+01  2.30934144e-01  8.19660000e+00  1.95804822e-01  1.33270352e-01  2.78211736e-01  3.46796759e-02  3.63338425e+06 
 2.53204047e+14  4.38148612e+33  1.48421000e+01  2.31747646e-01  8.20560000e+00  1.96660679e-01  1.33770041e-01  2.77022536e-01  3.49699460e-02  3.57819041e+06 
