# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.52761188e+33  1.70181000e+01  2.24897283e-01  8.93860000e+00  1.98873607e-01  1.12654806e-01  2.27879193e-01  2.34709829e-02  5.53011259e+06 
 2.34599163e+14  3.70115301e+33  1.67641000e+01  2.31638116e-01  9.00260000e+00  2.05968835e-01  1.16920026e-01  2.18924452e-01  2.55280222e-02  4.81323031e+06 
 2.39198326e+14  3.87921731e+33  1.65331000e+01  2.38404799e-01  9.06360000e+00  2.13057362e-01  1.21048159e-01  2.10656780e-01  2.75965818e-02  4.20358822e+06 
 2.43797489e+14  4.06305771e+33  1.63191000e+01  2.45249071e-01  9.12360000e+00  2.20240266e-01  1.25099445e-01  2.02636540e-01  2.96998442e-02  3.67931279e+06 
 2.48396652e+14  4.25294674e+33  1.61211000e+01  2.52171019e-01  9.18260000e+00  2.27516184e-01  1.29063031e-01  1.94859061e-01  3.18245340e-02  3.22721520e+06 
 2.52995814e+14  4.44769982e+33  1.59391000e+01  2.59131444e-01  9.23860000e+00  2.34784024e-01  1.32909075e-01  1.87759073e-01  3.39460465e-02  2.83841560e+06 
 2.57594977e+14  4.65016049e+33  1.57681000e+01  2.66222394e-01  9.29360000e+00  2.42180471e-01  1.36709791e-01  1.80935396e-01  3.60990714e-02  2.49883922e+06 
 2.62194140e+14  4.85647982e+33  1.56111000e+01  2.73312165e-01  9.34760000e+00  2.49601437e-01  1.40378812e-01  1.74276195e-01  3.82264839e-02  2.20701585e+06 
 2.66793303e+14  5.07230776e+33  1.54621000e+01  2.80586410e-01  9.40060000e+00  2.57190436e-01  1.44028730e-01  1.67930658e-01  4.03888720e-02  1.94912339e+06 
 2.71392466e+14  5.29088946e+33  1.53251000e+01  2.87819057e-01  9.45160000e+00  2.64731947e-01  1.47543215e-01  1.61944451e-01  4.25110859e-02  1.72778395e+06 
