# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.28108504e+33  1.77841000e+01  2.16460912e-01  9.55360000e+00  1.99336791e-01  1.05875199e-01  1.70257667e-01  2.04884897e-02  7.28350393e+06 
 2.30422898e+14  3.29502802e+33  1.77581000e+01  2.16952944e-01  9.55760000e+00  1.99869463e-01  1.06206751e-01  1.69521471e-01  2.06348004e-02  7.19984918e+06 
 2.30845796e+14  3.30897100e+33  1.77331000e+01  2.17444105e-01  9.56060000e+00  2.00380669e-01  1.06527828e-01  1.68968372e-01  2.07765845e-02  7.11750296e+06 
 2.31268694e+14  3.32291399e+33  1.77081000e+01  2.17934379e-01  9.56460000e+00  2.00912024e-01  1.06850332e-01  1.68235365e-01  2.09196070e-02  7.03644029e+06 
 2.31691592e+14  3.33685697e+33  1.76831000e+01  2.18423771e-01  9.56760000e+00  2.01421881e-01  1.07174279e-01  1.67685035e-01  2.10638860e-02  6.95663764e+06 
 2.32114490e+14  3.35079995e+33  1.76581000e+01  2.18912269e-01  9.57060000e+00  2.01931058e-01  1.07499666e-01  1.67135850e-01  2.12094271e-02  6.87807109e+06 
 2.32537387e+14  3.36549878e+33  1.76321000e+01  2.19426366e-01  9.57460000e+00  2.02484619e-01  1.07839926e-01  1.66407254e-01  2.13620908e-02  6.79654629e+06 
 2.32960285e+14  3.38036439e+33  1.76071000e+01  2.19945516e-01  9.57860000e+00  2.03042969e-01  1.08169753e-01  1.65680238e-01  2.15099934e-02  6.71540555e+06 
 2.33383183e+14  3.39522999e+33  1.75811000e+01  2.20463883e-01  9.58160000e+00  2.03579868e-01  1.08513423e-01  1.65135151e-01  2.16653663e-02  6.63555685e+06 
 2.33806081e+14  3.41009560e+33  1.75561000e+01  2.20981462e-01  9.58560000e+00  2.04137074e-01  1.08846313e-01  1.64411523e-01  2.18159535e-02  6.55697600e+06 
 2.34228979e+14  3.42496121e+33  1.75311000e+01  2.21498246e-01  9.58860000e+00  2.04672786e-01  1.09180718e-01  1.63869409e-01  2.19678768e-02  6.47963950e+06 
 2.34651877e+14  3.43982682e+33  1.75061000e+01  2.22014230e-01  9.59260000e+00  2.05228825e-01  1.09516648e-01  1.63149071e-01  2.21211503e-02  6.40352425e+06 
 2.35074775e+14  3.45469242e+33  1.74811000e+01  2.22529406e-01  9.59560000e+00  2.05763325e-01  1.09854108e-01  1.62609884e-01  2.22757865e-02  6.32860756e+06 
 2.35497673e+14  3.46955803e+33  1.74571000e+01  2.23043772e-01  9.59960000e+00  2.06318168e-01  1.10180483e-01  1.61892815e-01  2.24253752e-02  6.25486717e+06 
 2.35920571e+14  3.48442364e+33  1.74331000e+01  2.23557318e-01  9.60260000e+00  2.06851435e-01  1.10508290e-01  1.61356469e-01  2.25762460e-02  6.18228124e+06 
 2.36343469e+14  3.49928924e+33  1.74091000e+01  2.24070044e-01  9.60660000e+00  2.07405058e-01  1.10837541e-01  1.60642641e-01  2.27284138e-02  6.11082863e+06 
 2.36766367e+14  3.51415485e+33  1.73851000e+01  2.24581940e-01  9.60960000e+00  2.07937064e-01  1.11168236e-01  1.60109148e-01  2.28818872e-02  6.04048820e+06 
 2.37189265e+14  3.52902046e+33  1.73621000e+01  2.25093003e-01  9.61260000e+00  2.08468419e-01  1.11487540e-01  1.59577007e-01  2.30300464e-02  5.97123943e+06 
 2.37612162e+14  3.54388607e+33  1.73391000e+01  2.25603225e-01  9.61660000e+00  2.09020171e-01  1.11808191e-01  1.58867715e-01  2.31794297e-02  5.90306226e+06 
 2.38035060e+14  3.55875167e+33  1.73161000e+01  2.26112605e-01  9.61960000e+00  2.09550236e-01  1.12130197e-01  1.58338317e-01  2.33300494e-02  5.83593705e+06 
 2.38457958e+14  3.57361728e+33  1.72931000e+01  2.26621131e-01  9.62260000e+00  2.10079648e-01  1.12453556e-01  1.57810058e-01  2.34819126e-02  5.76984432e+06 
 2.38880856e+14  3.58848289e+33  1.72701000e+01  2.27128811e-01  9.62660000e+00  2.10629468e-01  1.12778288e-01  1.57105400e-01  2.36350373e-02  5.70476550e+06 
 2.39303754e+14  3.60334849e+33  1.72481000e+01  2.27635624e-01  9.62960000e+00  2.11157562e-01  1.13091264e-01  1.56579768e-01  2.37825290e-02  5.64068150e+06 
 2.39726652e+14  3.61821410e+33  1.72261000e+01  2.28141582e-01  9.63260000e+00  2.11684958e-01  1.13405514e-01  1.56055648e-01  2.39311982e-02  5.57757473e+06 
 2.40149550e+14  3.63307971e+33  1.72041000e+01  2.28646664e-01  9.63660000e+00  2.12232832e-01  1.13721025e-01  1.55355078e-01  2.40810438e-02  5.51542686e+06 
 2.40572448e+14  3.64794531e+33  1.71821000e+01  2.29150875e-01  9.63960000e+00  2.12758903e-01  1.14037809e-01  1.54833255e-01  2.42320813e-02  5.45422076e+06 
 2.40995346e+14  3.66316482e+33  1.71601000e+01  2.29666202e-01  9.64260000e+00  2.13295270e-01  1.14356486e-01  1.54313097e-01  2.43842413e-02  5.39251364e+06 
 2.41418244e+14  3.67901068e+33  1.71371000e+01  2.30201938e-01  9.64660000e+00  2.13871698e-01  1.14690915e-01  1.53617508e-01  2.45446247e-02  5.32925560e+06 
 2.41841142e+14  3.69485655e+33  1.71141000e+01  2.30736917e-01  9.64960000e+00  2.14426361e-01  1.15026788e-01  1.53100501e-01  2.47063546e-02  5.26698340e+06 
 2.42264039e+14  3.71070241e+33  1.70921000e+01  2.31271119e-01  9.65360000e+00  2.15001652e-01  1.15350597e-01  1.52408146e-01  2.48621606e-02  5.20567873e+06 
 2.42686937e+14  3.72654827e+33  1.70701000e+01  2.31804546e-01  9.65660000e+00  2.15555153e-01  1.15675745e-01  1.51893761e-01  2.50192221e-02  5.14532441e+06 
 2.43109835e+14  3.74239413e+33  1.70481000e+01  2.32337188e-01  9.65960000e+00  2.16108055e-01  1.16002233e-01  1.51380579e-01  2.51775475e-02  5.08590309e+06 
 2.43532733e+14  3.75823999e+33  1.70261000e+01  2.32869044e-01  9.66360000e+00  2.16681591e-01  1.16330074e-01  1.50692860e-01  2.53371518e-02  5.02739803e+06 
 2.43955631e+14  3.77408585e+33  1.70041000e+01  2.33400098e-01  9.66660000e+00  2.17233296e-01  1.16659262e-01  1.50182225e-01  2.54980392e-02  4.96979238e+06 
 2.44378529e+14  3.78993171e+33  1.69831000e+01  2.33930364e-01  9.66960000e+00  2.17784343e-01  1.16976046e-01  1.49673254e-01  2.56526801e-02  4.91307031e+06 
 2.44801427e+14  3.80577757e+33  1.69621000e+01  2.34459809e-01  9.67360000e+00  2.18356099e-01  1.17294068e-01  1.48989655e-01  2.58085087e-02  4.85721527e+06 
 2.45224325e+14  3.82162343e+33  1.69411000e+01  2.34988459e-01  9.67660000e+00  2.18905893e-01  1.17613368e-01  1.48483408e-01  2.59655560e-02  4.80221245e+06 
 2.45647223e+14  3.83746929e+33  1.69201000e+01  2.35516275e-01  9.67960000e+00  2.19455095e-01  1.17933913e-01  1.47977785e-01  2.61238088e-02  4.74804560e+06 
 2.46070121e+14  3.85331515e+33  1.68991000e+01  2.36043273e-01  9.68360000e+00  2.20024980e-01  1.18255730e-01  1.47298676e-01  2.62832911e-02  4.69470025e+06 
 2.46493019e+14  3.86916102e+33  1.68791000e+01  2.36569452e-01  9.68660000e+00  2.20572865e-01  1.18564781e-01  1.46796085e-01  2.64361845e-02  4.64216168e+06 
 2.46915917e+14  3.88500688e+33  1.68581000e+01  2.37094784e-01  9.68960000e+00  2.21120135e-01  1.18889086e-01  1.46294174e-01  2.65980897e-02  4.59041503e+06 
 2.47338814e+14  3.90085274e+33  1.68381000e+01  2.37619284e-01  9.69260000e+00  2.21666729e-01  1.19200518e-01  1.45793619e-01  2.67533091e-02  4.53944643e+06 
 2.47761712e+14  3.91669860e+33  1.68181000e+01  2.38142949e-01  9.69560000e+00  2.22212633e-01  1.19513134e-01  1.45294514e-01  2.69096863e-02  4.48924213e+06 
 2.48184610e+14  3.93254446e+33  1.67991000e+01  2.38665752e-01  9.69960000e+00  2.22779321e-01  1.19812645e-01  1.44622085e-01  2.70591579e-02  4.43978784e+06 
 2.48607508e+14  3.94839032e+33  1.67791000e+01  2.39187702e-01  9.70260000e+00  2.23323942e-01  1.20127549e-01  1.44124878e-01  2.72177971e-02  4.39107073e+06 
 2.49030406e+14  3.96423618e+33  1.67601000e+01  2.39708809e-01  9.70560000e+00  2.23867842e-01  1.20429280e-01  1.43629277e-01  2.73694569e-02  4.34307789e+06 
 2.49453304e+14  3.98008204e+33  1.67401000e+01  2.40229049e-01  9.70860000e+00  2.24411076e-01  1.20746512e-01  1.43134578e-01  2.75304083e-02  4.29579615e+06 
 2.49876202e+14  3.99683729e+33  1.67201000e+01  2.40778280e-01  9.71160000e+00  2.24981164e-01  1.21066612e-01  1.42642031e-01  2.76923797e-02  4.24655223e+06 
 2.50299100e+14  4.01372411e+33  1.67001000e+01  2.41331094e-01  9.71560000e+00  2.25576076e-01  1.21388205e-01  1.41978506e-01  2.78555525e-02  4.19767786e+06 
 2.50721998e+14  4.03061094e+33  1.66801000e+01  2.41883137e-01  9.71860000e+00  2.26148982e-01  1.21711017e-01  1.41488867e-01  2.80199384e-02  4.14954847e+06 
 2.51144896e+14  4.04749777e+33  1.66601000e+01  2.42434422e-01  9.72160000e+00  2.26721284e-01  1.22035076e-01  1.41000560e-01  2.81855618e-02  4.10215133e+06 
 2.51567794e+14  4.06438460e+33  1.66411000e+01  2.42984947e-01  9.72560000e+00  2.27314490e-01  1.22345686e-01  1.40341243e-01  2.83439182e-02  4.05547348e+06 
 2.51990691e+14  4.08127142e+33  1.66211000e+01  2.43534681e-01  9.72860000e+00  2.27885634e-01  1.22672179e-01  1.39855147e-01  2.85119753e-02  4.00950180e+06 
 2.52413589e+14  4.09815825e+33  1.66021000e+01  2.44083649e-01  9.73160000e+00  2.28456125e-01  1.22985128e-01  1.39370713e-01  2.86726710e-02  3.96422433e+06 
 2.52836487e+14  4.11504508e+33  1.65831000e+01  2.44631830e-01  9.73460000e+00  2.29026001e-01  1.23299227e-01  1.38887416e-01  2.88345218e-02  3.91962853e+06 
 2.53259385e+14  4.13193191e+33  1.65641000e+01  2.45179206e-01  9.73860000e+00  2.29616877e-01  1.23614465e-01  1.38233063e-01  2.89975269e-02  3.87570210e+06 
 2.53682283e+14  4.14881873e+33  1.65451000e+01  2.45725796e-01  9.74160000e+00  2.30185522e-01  1.23930874e-01  1.37752163e-01  2.91617139e-02  3.83243377e+06 
 2.54105181e+14  4.16570556e+33  1.65271000e+01  2.46271586e-01  9.74460000e+00  2.30753522e-01  1.24233413e-01  1.37272522e-01  2.93182140e-02  3.78981166e+06 
 2.54528079e+14  4.18259239e+33  1.65081000e+01  2.46816554e-01  9.74760000e+00  2.31320922e-01  1.24552083e-01  1.36793532e-01  2.94847062e-02  3.74782423e+06 
 2.54950977e+14  4.19947922e+33  1.64901000e+01  2.47360708e-01  9.75060000e+00  2.31887678e-01  1.24856775e-01  1.36315631e-01  2.96434069e-02  3.70646040e+06 
 2.55373875e+14  4.21636605e+33  1.64721000e+01  2.47904053e-01  9.75360000e+00  2.32453749e-01  1.25162543e-01  1.35839230e-01  2.98032043e-02  3.66570958e+06 
 2.55796773e+14  4.23325287e+33  1.64541000e+01  2.48446573e-01  9.75760000e+00  2.33040832e-01  1.25469374e-01  1.35193251e-01  2.99640969e-02  3.62556072e+06 
 2.56219671e+14  4.25013970e+33  1.64361000e+01  2.48988255e-01  9.76060000e+00  2.33605629e-01  1.25777264e-01  1.34718869e-01  3.01260868e-02  3.58600318e+06 
 2.56642569e+14  4.26702653e+33  1.64181000e+01  2.49529097e-01  9.76360000e+00  2.34169774e-01  1.26086218e-01  1.34245390e-01  3.02891839e-02  3.54702669e+06 
 2.57065466e+14  4.28391336e+33  1.64011000e+01  2.50069105e-01  9.76660000e+00  2.34733232e-01  1.26380838e-01  1.33773145e-01  3.04441201e-02  3.50862124e+06 
 2.57488364e+14  4.30080018e+33  1.63831000e+01  2.50608273e-01  9.76960000e+00  2.35296004e-01  1.26691896e-01  1.33302084e-01  3.06094082e-02  3.47077697e+06 
 2.57911262e+14  4.31768701e+33  1.63661000e+01  2.51146590e-01  9.77260000e+00  2.35858099e-01  1.26988510e-01  1.32832004e-01  3.07664268e-02  3.43348389e+06 
 2.58334160e+14  4.33496732e+33  1.63491000e+01  2.51696582e-01  9.77560000e+00  2.36431077e-01  1.27286875e-01  1.32363889e-01  3.09244150e-02  3.39588155e+06 
 2.58757058e+14  4.35295934e+33  1.63311000e+01  2.52268441e-01  9.77860000e+00  2.37024414e-01  1.27603251e-01  1.31897988e-01  3.10928484e-02  3.35731013e+06 
 2.59179956e+14  4.37095135e+33  1.63131000e+01  2.52839572e-01  9.78260000e+00  2.37638904e-01  1.27920766e-01  1.31264562e-01  3.12624599e-02  3.31931742e+06 
 2.59602854e+14  4.38894337e+33  1.62951000e+01  2.53409954e-01  9.78560000e+00  2.38231044e-01  1.28239409e-01  1.30801609e-01  3.14332483e-02  3.28189318e+06 
 2.60025752e+14  4.40693538e+33  1.62771000e+01  2.53979570e-01  9.78860000e+00  2.38822623e-01  1.28559173e-01  1.30339385e-01  3.16052144e-02  3.24502734e+06 
 2.60448650e+14  4.42492740e+33  1.62601000e+01  2.54548426e-01  9.79160000e+00  2.39413597e-01  1.28864221e-01  1.29878318e-01  3.17686056e-02  3.20871037e+06 
