# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.55528104e+33  1.86501000e+01  1.29268889e-01  6.99160000e+00  1.10418137e-01  6.09776952e-02  2.80378634e-01  5.60531923e-03  3.32739588e+07 
 2.30534108e+14  2.57449918e+33  1.85441000e+01  1.30021129e-01  7.00360000e+00  1.11194926e-01  6.17926638e-02  2.78437709e-01  5.78462043e-03  3.24192064e+07 
 2.31068216e+14  2.59408897e+33  1.84391000e+01  1.30787153e-01  7.01660000e+00  1.12007458e-01  6.26179988e-02  2.76224071e-01  5.96953816e-03  3.15778304e+07 
 2.31602324e+14  2.61367876e+33  1.83371000e+01  1.31552383e-01  7.02860000e+00  1.12795792e-01  6.34375795e-02  2.74320388e-01  6.15649509e-03  3.07653305e+07 
 2.32136432e+14  2.63326855e+33  1.82381000e+01  1.32316797e-01  7.04060000e+00  1.13585228e-01  6.42505771e-02  2.72418123e-01  6.34522718e-03  2.99804830e+07 
 2.32670540e+14  2.65285834e+33  1.81411000e+01  1.33080363e-01  7.05260000e+00  1.14375725e-01  6.50633145e-02  2.70517256e-01  6.53725182e-03  2.92221252e+07 
 2.33204648e+14  2.67244812e+33  1.80461000e+01  1.33843010e-01  7.06460000e+00  1.15167341e-01  6.58752682e-02  2.68615957e-01  6.73244475e-03  2.84891504e+07 
 2.33738756e+14  2.69203791e+33  1.79541000e+01  1.34604732e-01  7.07660000e+00  1.15959991e-01  6.66785343e-02  2.66715109e-01  6.92875653e-03  2.77805118e+07 
 2.34272863e+14  2.71162770e+33  1.78641000e+01  1.35365496e-01  7.08860000e+00  1.16753652e-01  6.74797737e-02  2.64814493e-01  7.12784677e-03  2.70952119e+07 
 2.34806971e+14  2.73121749e+33  1.77771000e+01  1.36125271e-01  7.10060000e+00  1.17548299e-01  6.82707802e-02  2.62913888e-01  7.32749988e-03  2.64323026e+07 
 2.35341079e+14  2.75080728e+33  1.76911000e+01  1.36884026e-01  7.11260000e+00  1.18343910e-01  6.90662557e-02  2.61013090e-01  7.53160407e-03  2.57908822e+07 
 2.35875187e+14  2.77039707e+33  1.76081000e+01  1.37641723e-01  7.12360000e+00  1.19114253e-01  6.98501556e-02  2.59418256e-01  7.73578595e-03  2.51700920e+07 
 2.36409295e+14  2.78998686e+33  1.75261000e+01  1.38398324e-01  7.13560000e+00  1.19911716e-01  7.06376598e-02  2.57514913e-01  7.94417560e-03  2.45691136e+07 
 2.36943403e+14  2.80957665e+33  1.74471000e+01  1.39153832e-01  7.14660000e+00  1.20683652e-01  7.14122405e-02  2.55917580e-01  8.15211395e-03  2.39871705e+07 
 2.37477511e+14  2.82916644e+33  1.73691000e+01  1.39908197e-01  7.15860000e+00  1.21482822e-01  7.21895521e-02  2.54012112e-01  8.36398006e-03  2.34235193e+07 
 2.38011619e+14  2.84875623e+33  1.72941000e+01  1.40661409e-01  7.16960000e+00  1.22256285e-01  7.29525331e-02  2.52411411e-01  8.57480550e-03  2.28774531e+07 
 2.38545727e+14  2.86834602e+33  1.72201000e+01  1.41413416e-01  7.18060000e+00  1.23030487e-01  7.37173235e-02  2.50807859e-01  8.78922869e-03  2.23482962e+07 
 2.39079835e+14  2.88862972e+33  1.71451000e+01  1.42190871e-01  7.19260000e+00  1.23849119e-01  7.45060076e-02  2.48960040e-01  9.01352940e-03  2.18174909e+07 
 2.39613943e+14  2.90970935e+33  1.70691000e+01  1.42997861e-01  7.20360000e+00  1.24661593e-01  7.53200092e-02  2.47486536e-01  9.24838034e-03  2.12833247e+07 
 2.40148051e+14  2.93078898e+33  1.69951000e+01  1.43803916e-01  7.21560000e+00  1.25501882e-01  7.61275364e-02  2.45706410e-01  9.48471778e-03  2.07662395e+07 
 2.40682159e+14  2.95186860e+33  1.69221000e+01  1.44608985e-01  7.22760000e+00  1.26343249e-01  7.69370468e-02  2.43924320e-01  9.72513681e-03  2.02655778e+07 
 2.41216267e+14  2.97294823e+33  1.68511000e+01  1.45413044e-01  7.23860000e+00  1.27158562e-01  7.77390911e-02  2.42444649e-01  9.96664637e-03  1.97807104e+07 
 2.41750375e+14  2.99402785e+33  1.67821000e+01  1.46216058e-01  7.25060000e+00  1.28001895e-01  7.85330328e-02  2.40658412e-01  1.02089487e-02  1.93110357e+07 
 2.42284483e+14  3.01510748e+33  1.67151000e+01  1.47018017e-01  7.26160000e+00  1.28818903e-01  7.93182501e-02  2.39174558e-01  1.04517402e-02  1.88559785e+07 
 2.42818590e+14  3.03618710e+33  1.66491000e+01  1.47818854e-01  7.27360000e+00  1.29664102e-01  8.01036808e-02  2.37383670e-01  1.06978968e-02  1.84149879e+07 
 2.43352698e+14  3.05726673e+33  1.65841000e+01  1.48618575e-01  7.28460000e+00  1.30482770e-01  8.08891054e-02  2.35894195e-01  1.09473568e-02  1.79875382e+07 
 2.43886806e+14  3.07834636e+33  1.65211000e+01  1.49417121e-01  7.29560000e+00  1.31302228e-01  8.16643413e-02  2.34400978e-01  1.11966380e-02  1.75731251e+07 
 2.44420914e+14  3.09942598e+33  1.64591000e+01  1.50214495e-01  7.30660000e+00  1.32122382e-01  8.24387781e-02  2.32905182e-01  1.14488739e-02  1.71712675e+07 
 2.44955022e+14  3.12050561e+33  1.63991000e+01  1.51010657e-01  7.31760000e+00  1.32943252e-01  8.32019780e-02  2.31406006e-01  1.17003920e-02  1.67815038e+07 
 2.45489130e+14  3.14158523e+33  1.63401000e+01  1.51805582e-01  7.32860000e+00  1.33764819e-01  8.39635539e-02  2.29903389e-01  1.19544738e-02  1.64033927e+07 
 2.46023238e+14  3.16266486e+33  1.62821000e+01  1.52599248e-01  7.33960000e+00  1.34587065e-01  8.47232254e-02  2.28397239e-01  1.22110046e-02  1.60365116e+07 
 2.46557346e+14  3.18374449e+33  1.62261000e+01  1.53391630e-01  7.35060000e+00  1.35409970e-01  8.54701720e-02  2.26887467e-01  1.24660212e-02  1.56804553e+07 
 2.47091454e+14  3.20482411e+33  1.61701000e+01  1.54182708e-01  7.36160000e+00  1.36233515e-01  8.62250506e-02  2.25374036e-01  1.27269866e-02  1.53348365e+07 
 2.47625562e+14  3.22651861e+33  1.61141000e+01  1.54995517e-01  7.37260000e+00  1.37072741e-01  8.69927039e-02  2.23909140e-01  1.29953462e-02  1.49896267e+07 
 2.48159670e+14  3.24919412e+33  1.60571000e+01  1.55843980e-01  7.38360000e+00  1.37936805e-01  8.77871447e-02  2.22523740e-01  1.32762627e-02  1.46396137e+07 
 2.48693778e+14  3.27186964e+33  1.60021000e+01  1.56691382e-01  7.39460000e+00  1.38801721e-01  8.85681892e-02  2.21134725e-01  1.35554795e-02  1.43002164e+07 
 2.49227886e+14  3.29454516e+33  1.59471000e+01  1.57537684e-01  7.40660000e+00  1.39695837e-01  8.93575368e-02  2.19442178e-01  1.38412222e-02  1.39710524e+07 
 2.49761994e+14  3.31722067e+33  1.58941000e+01  1.58382860e-01  7.41760000e+00  1.40562489e-01  9.01326076e-02  2.18045715e-01  1.41247656e-02  1.36517533e+07 
 2.50296102e+14  3.33989619e+33  1.58411000e+01  1.59226877e-01  7.42860000e+00  1.41429927e-01  9.09156398e-02  2.16645261e-01  1.44147351e-02  1.33419663e+07 
 2.50830210e+14  3.36257171e+33  1.57901000e+01  1.60069707e-01  7.43960000e+00  1.42298129e-01  9.16834986e-02  2.15240742e-01  1.47019716e-02  1.30413518e+07 
 2.51364317e+14  3.38524723e+33  1.57401000e+01  1.60911324e-01  7.45060000e+00  1.43167070e-01  9.24472119e-02  2.13832118e-01  1.49907464e-02  1.27495846e+07 
 2.51898425e+14  3.40792274e+33  1.56911000e+01  1.61751700e-01  7.46160000e+00  1.44036730e-01  9.32064612e-02  2.12419339e-01  1.52808793e-02  1.24663525e+07 
 2.52432533e+14  3.43059826e+33  1.56431000e+01  1.62590812e-01  7.47160000e+00  1.44878225e-01  9.39609262e-02  2.11299860e-01  1.55721837e-02  1.21913556e+07 
 2.52966641e+14  3.45327378e+33  1.55961000e+01  1.63428635e-01  7.48260000e+00  1.45749178e-01  9.47102833e-02  2.09878263e-01  1.58644659e-02  1.19243062e+07 
 2.53500749e+14  3.47594929e+33  1.55501000e+01  1.64265145e-01  7.49360000e+00  1.46620786e-01  9.54542071e-02  2.08452392e-01  1.61575259e-02  1.16649281e+07 
 2.54034857e+14  3.49862481e+33  1.55041000e+01  1.65100309e-01  7.50360000e+00  1.47463955e-01  9.62047690e-02  2.07318165e-01  1.64564587e-02  1.14129560e+07 
 2.54568965e+14  3.52130033e+33  1.54601000e+01  1.65934126e-01  7.51460000e+00  1.48336742e-01  9.69369749e-02  2.05883217e-01  1.67505602e-02  1.11681350e+07 
 2.55103073e+14  3.54397585e+33  1.54171000e+01  1.66766564e-01  7.52460000e+00  1.49180860e-01  9.76627624e-02  2.04739580e-01  1.70448034e-02  1.09302205e+07 
 2.55637181e+14  3.56665136e+33  1.53741000e+01  1.67597590e-01  7.53460000e+00  1.50025437e-01  9.83945867e-02  2.03590263e-01  1.73445978e-02  1.06989776e+07 
 2.56171289e+14  3.58979531e+33  1.53321000e+01  1.68444351e-01  7.54560000e+00  1.50911223e-01  9.91234246e-02  2.02178236e-01  1.76455678e-02  1.04695973e+07 
 2.56705397e+14  3.61414565e+33  1.52881000e+01  1.69334007e-01  7.55660000e+00  1.51827109e-01  9.98942597e-02  2.00856833e-01  1.79671665e-02  1.02351595e+07 
 2.57239505e+14  3.63849598e+33  1.52451000e+01  1.70222494e-01  7.56760000e+00  1.52743801e-01  1.00658593e-01  1.99530794e-01  1.82890696e-02  1.00075238e+07 
 2.57773613e+14  3.66284631e+33  1.52031000e+01  1.71109782e-01  7.57860000e+00  1.53661270e-01  1.01416080e-01  1.98200121e-01  1.86110356e-02  9.78645709e+06 
 2.58307721e+14  3.68719664e+33  1.51611000e+01  1.71995835e-01  7.58860000e+00  1.54549735e-01  1.02179850e-01  1.97158055e-01  1.89390583e-02  9.57173496e+06 
 2.58841829e+14  3.71154697e+33  1.51211000e+01  1.72880621e-01  7.59960000e+00  1.55468654e-01  1.02922720e-01  1.95816918e-01  1.92605104e-02  9.36314035e+06 
 2.59375937e+14  3.73589730e+33  1.50811000e+01  1.73764140e-01  7.61060000e+00  1.56388224e-01  1.03671470e-01  1.94471853e-01  1.95877638e-02  9.16046588e+06 
 2.59910044e+14  3.76024763e+33  1.50421000e+01  1.74646351e-01  7.62060000e+00  1.57278457e-01  1.04412250e-01  1.93414366e-01  1.99142974e-02  8.96351081e+06 
 2.60444152e+14  3.78459796e+33  1.50041000e+01  1.75527204e-01  7.63060000e+00  1.58169255e-01  1.05144676e-01  1.92350364e-01  2.02398242e-02  8.77208222e+06 
 2.60978260e+14  3.80894830e+33  1.49671000e+01  1.76406725e-01  7.64160000e+00  1.59090647e-01  1.05868458e-01  1.90990352e-01  2.05640972e-02  8.58599521e+06 
 2.61512368e+14  3.83329863e+33  1.49301000e+01  1.77284839e-01  7.65160000e+00  1.59982469e-01  1.06597461e-01  1.89915624e-01  2.08937993e-02  8.40507114e+06 
 2.62046476e+14  3.85764896e+33  1.48941000e+01  1.78161576e-01  7.66160000e+00  1.60874651e-01  1.07317377e-01  1.88836447e-01  2.12219314e-02  8.22913871e+06 
 2.62580584e+14  3.88199929e+33  1.48591000e+01  1.79036867e-01  7.67260000e+00  1.61797757e-01  1.08027798e-01  1.87460364e-01  2.15481726e-02  8.05803234e+06 
 2.63114692e+14  3.90634962e+33  1.48241000e+01  1.79910709e-01  7.68260000e+00  1.62690929e-01  1.08743064e-01  1.86369337e-01  2.18796177e-02  7.89159355e+06 
 2.63648800e+14  3.93069995e+33  1.47901000e+01  1.80783087e-01  7.69260000e+00  1.63584489e-01  1.09448415e-01  1.85272732e-01  2.22088444e-02  7.72966920e+06 
 2.64182908e+14  3.95505028e+33  1.47571000e+01  1.81653988e-01  7.70260000e+00  1.64478395e-01  1.10143507e-01  1.84170895e-01  2.25355538e-02  7.57211211e+06 
 2.64717016e+14  3.97965888e+33  1.47241000e+01  1.82532607e-01  7.71260000e+00  1.65378879e-01  1.10845214e-01  1.83082464e-01  2.28680260e-02  7.41717559e+06 
 2.65251124e+14  4.00575453e+33  1.46891000e+01  1.83462927e-01  7.72260000e+00  1.66315786e-01  1.11594361e-01  1.82096070e-01  2.32261476e-02  7.25738077e+06 
 2.65785232e+14  4.03185018e+33  1.46551000e+01  1.84392005e-01  7.73360000e+00  1.67284120e-01  1.12333415e-01  1.80816757e-01  2.35820417e-02  7.10204276e+06 
 2.66319340e+14  4.05794584e+33  1.46221000e+01  1.85319757e-01  7.74360000e+00  1.68222276e-01  1.13061945e-01  1.79818676e-01  2.39353456e-02  6.95101492e+06 
 2.66853448e+14  4.08404149e+33  1.45901000e+01  1.86246217e-01  7.75360000e+00  1.69160862e-01  1.13779660e-01  1.78816033e-01  2.42857688e-02  6.80415621e+06 
 2.67387556e+14  4.11013714e+33  1.45581000e+01  1.87171296e-01  7.76460000e+00  1.70131238e-01  1.14501851e-01  1.77519295e-01  2.46413970e-02  6.66133011e+06 
 2.67921663e+14  4.13623279e+33  1.45271000e+01  1.88095030e-01  7.77460000e+00  1.71070924e-01  1.15212758e-01  1.76505101e-01  2.49937470e-02  6.52240531e+06 
 2.68455771e+14  4.16232844e+33  1.44961000e+01  1.89017357e-01  7.78460000e+00  1.72011102e-01  1.15927969e-01  1.75484722e-01  2.53511943e-02  6.38725504e+06 
 2.68989879e+14  4.18842410e+33  1.44661000e+01  1.89938248e-01  7.79460000e+00  1.72951772e-01  1.16631379e-01  1.74457902e-01  2.57049236e-02  6.25575697e+06 
 2.69523987e+14  4.21451975e+33  1.44361000e+01  1.90857697e-01  7.80460000e+00  1.73892864e-01  1.17338899e-01  1.73425327e-01  2.60636206e-02  6.12779368e+06 
 2.70058095e+14  4.24061540e+33  1.44071000e+01  1.91775683e-01  7.81460000e+00  1.74834357e-01  1.18034167e-01  1.72387018e-01  2.64181863e-02  6.00325154e+06 
 2.70592203e+14  4.26671105e+33  1.43781000e+01  1.92692184e-01  7.82460000e+00  1.75776233e-01  1.18733338e-01  1.71342998e-01  2.67775732e-02  5.88202139e+06 
 2.71126311e+14  4.29280670e+33  1.43501000e+01  1.93607180e-01  7.83460000e+00  1.76718472e-01  1.19419787e-01  1.70293290e-01  2.71323916e-02  5.76399770e+06 
 2.71660419e+14  4.31890236e+33  1.43231000e+01  1.94520652e-01  7.84460000e+00  1.77661055e-01  1.20093156e-01  1.69237928e-01  2.74822775e-02  5.64907887e+06 
 2.72194527e+14  4.34499801e+33  1.42961000e+01  1.95432581e-01  7.85360000e+00  1.78572078e-01  1.20769981e-01  1.68460048e-01  2.78366011e-02  5.53716717e+06 
 2.72728635e+14  4.37109366e+33  1.42691000e+01  1.96342931e-01  7.86360000e+00  1.79515287e-01  1.21450261e-01  1.67392248e-01  2.81954060e-02  5.42816813e+06 
 2.73262743e+14  4.39718931e+33  1.42431000e+01  1.97251689e-01  7.87360000e+00  1.80458832e-01  1.22116870e-01  1.66318298e-01  2.85487270e-02  5.32199051e+06 
 2.73796851e+14  4.46670572e+33  1.41751000e+01  1.99679493e-01  7.89860000e+00  1.82930546e-01  1.23890751e-01  1.63923216e-01  2.94999437e-02  5.05071542e+06 
