# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.91981937e+33  1.85021000e+01  1.87731371e-01  8.99360000e+00  1.68574982e-01  9.01088692e-02  2.15096015e-01  1.41381280e-02  1.24847874e+07 
 2.31038609e+14  2.94983085e+33  1.84261000e+01  1.88721538e-01  9.00160000e+00  1.69637473e-01  9.08728812e-02  2.13307004e-01  1.44168302e-02  1.21478088e+07 
 2.32077219e+14  2.97984233e+33  1.83521000e+01  1.89707560e-01  9.00960000e+00  1.70697125e-01  9.16269991e-02  2.11526968e-01  1.46946690e-02  1.18231673e+07 
 2.33115828e+14  3.00985381e+33  1.82791000e+01  1.90689384e-01  9.01760000e+00  1.71753882e-01  9.23807322e-02  2.09755696e-01  1.49753759e-02  1.15103248e+07 
 2.34154438e+14  3.03986530e+33  1.82081000e+01  1.91666963e-01  9.02560000e+00  1.72807691e-01  9.31236106e-02  2.07992982e-01  1.52546648e-02  1.12087684e+07 
 2.35193047e+14  3.06987678e+33  1.81381000e+01  1.92640249e-01  9.03360000e+00  1.73858501e-01  9.38653749e-02  2.06238628e-01  1.55364333e-02  1.09180104e+07 
 2.36231656e+14  3.09988826e+33  1.80701000e+01  1.93609202e-01  9.04160000e+00  1.74906266e-01  9.45953016e-02  2.04492422e-01  1.58161907e-02  1.06375859e+07 
 2.37270266e+14  3.13009002e+33  1.80041000e+01  1.94579886e-01  9.04860000e+00  1.75934612e-01  9.53129180e-02  2.02959474e-01  1.60934412e-02  1.03653664e+07 
 2.38308875e+14  3.16179593e+33  1.79351000e+01  1.95594697e-01  9.05660000e+00  1.77025459e-01  9.60722215e-02  2.01223988e-01  1.63899729e-02  1.00897463e+07 
 2.39347484e+14  3.19350185e+33  1.78681000e+01  1.96605518e-01  9.06460000e+00  1.78113577e-01  9.68191752e-02  1.99496833e-01  1.66842411e-02  9.82399638e+06 
 2.40386094e+14  3.22520777e+33  1.78021000e+01  1.97612300e-01  9.07260000e+00  1.79198901e-01  9.75641222e-02  1.97777937e-01  1.69805921e-02  9.56769952e+06 
 2.41424703e+14  3.25691369e+33  1.77381000e+01  1.98614992e-01  9.07960000e+00  1.80259377e-01  9.82957188e-02  1.96271620e-01  1.72740221e-02  9.32045710e+06 
 2.42463313e+14  3.28861960e+33  1.76751000e+01  1.99613544e-01  9.08760000e+00  1.81338907e-01  9.90245369e-02  1.94568383e-01  1.75690559e-02  9.08188859e+06 
 2.43501922e+14  3.32032552e+33  1.76141000e+01  2.00607912e-01  9.09460000e+00  1.82393410e-01  9.97389786e-02  1.93076670e-01  1.78604716e-02  8.85163092e+06 
 2.44540531e+14  3.35203144e+33  1.75541000e+01  2.01598052e-01  9.10260000e+00  1.83466945e-01  1.00449853e-01  1.91388411e-01  1.81529791e-02  8.62933792e+06 
 2.45579141e+14  3.38373736e+33  1.74951000e+01  2.02583921e-01  9.10960000e+00  1.84515293e-01  1.01156879e-01  1.89910601e-01  1.84464123e-02  8.41467932e+06 
 2.46617750e+14  3.41687835e+33  1.74351000e+01  2.03610116e-01  9.11660000e+00  1.85600964e-01  1.01884476e-01  1.88437081e-01  1.87506935e-02  8.19806143e+06 
 2.47656360e+14  3.45037722e+33  1.73751000e+01  2.04643510e-01  9.12460000e+00  1.86716142e-01  1.02620405e-01  1.86767687e-01  1.90613082e-02  7.98670736e+06 
 2.48694969e+14  3.48387608e+33  1.73171000e+01  2.05672968e-01  9.13160000e+00  1.87806320e-01  1.03340581e-01  1.85307903e-01  1.93673913e-02  7.78268152e+06 
 2.49733578e+14  3.51737494e+33  1.72601000e+01  2.06698440e-01  9.13960000e+00  1.88915904e-01  1.04056413e-01  1.83653436e-01  1.96741435e-02  7.58568425e+06 
 2.50772188e+14  3.55087381e+33  1.72041000e+01  2.07719878e-01  9.14660000e+00  1.90000303e-01  1.04767617e-01  1.82207603e-01  1.99813806e-02  7.39542889e+06 
 2.51810797e+14  3.58437267e+33  1.71491000e+01  2.08737235e-01  9.15360000e+00  1.91081718e-01  1.05473902e-01  1.80768322e-01  2.02889095e-02  7.21164128e+06 
 2.52849406e+14  3.61787154e+33  1.70951000e+01  2.09750466e-01  9.16060000e+00  1.92160101e-01  1.06174974e-01  1.79335466e-01  2.05965323e-02  7.03405961e+06 
 2.53888016e+14  3.65137040e+33  1.70431000e+01  2.10759529e-01  9.16760000e+00  1.93235407e-01  1.06857993e-01  1.77908883e-01  2.08979125e-02  6.86243348e+06 
 2.54926625e+14  3.68577662e+33  1.69901000e+01  2.11791652e-01  9.17460000e+00  1.94332434e-01  1.07561230e-01  1.76487878e-01  2.12108429e-02  6.69209027e+06 
 2.55965235e+14  3.72117191e+33  1.69361000e+01  2.12849590e-01  9.18160000e+00  1.95453706e-01  1.08285293e-01  1.75072695e-01  2.15357567e-02  6.52276104e+06 
 2.57003844e+14  3.75656719e+33  1.68841000e+01  2.13903694e-01  9.18860000e+00  1.96572200e-01  1.08990911e-01  1.73664044e-01  2.18541519e-02  6.35917075e+06 
 2.58042453e+14  3.79196247e+33  1.68331000e+01  2.14953913e-01  9.19560000e+00  1.97687860e-01  1.09690455e-01  1.72261828e-01  2.21720575e-02  6.20109112e+06 
 2.59081063e+14  3.82735775e+33  1.67831000e+01  2.16000197e-01  9.20260000e+00  1.98800628e-01  1.10383624e-01  1.70865950e-01  2.24892518e-02  6.04830324e+06 
 2.60119672e+14  3.86275304e+33  1.67341000e+01  2.17042499e-01  9.20960000e+00  1.99910453e-01  1.11070116e-01  1.69476289e-01  2.28055063e-02  5.90059755e+06 
 2.61158282e+14  3.89814832e+33  1.66861000e+01  2.18080772e-01  9.21660000e+00  2.01017286e-01  1.11749624e-01  1.68092724e-01  2.31205872e-02  5.75777347e+06 
 2.62196891e+14  3.93354360e+33  1.66381000e+01  2.19114973e-01  9.22260000e+00  2.02098383e-01  1.12435354e-01  1.66912008e-01  2.34412990e-02  5.61963918e+06 
