# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.77273381e+33  1.55071000e+01  2.30223268e-01  8.70460000e+00  2.04205839e-01  1.30816489e-01  2.12053455e-01  3.35050921e-02  4.41149776e+06 
 2.30421405e+14  3.79079211e+33  1.54881000e+01  2.31006708e-01  8.71360000e+00  2.05049382e-01  1.31301182e-01  2.10942822e-01  3.37841699e-02  4.34659725e+06 
 2.30842809e+14  3.80885040e+33  1.54691000e+01  2.31788488e-01  8.72160000e+00  2.05852906e-01  1.31787114e-01  2.10117974e-01  3.40653071e-02  4.28298558e+06 
 2.31264214e+14  3.82690870e+33  1.54511000e+01  2.32568604e-01  8.72860000e+00  2.06616179e-01  1.32257171e-01  2.09578245e-01  3.43374060e-02  4.22063167e+06 
 2.31685619e+14  3.84496700e+33  1.54331000e+01  2.33347051e-01  8.73660000e+00  2.07420066e-01  1.32728318e-01  2.08739306e-01  3.46113906e-02  4.15950548e+06 
 2.32107023e+14  3.86302529e+33  1.54151000e+01  2.34123824e-01  8.74460000e+00  2.08224158e-01  1.33200561e-01  2.07893533e-01  3.48872749e-02  4.09957765e+06 
 2.32528428e+14  3.88108359e+33  1.53971000e+01  2.34898919e-01  8.75260000e+00  2.09028449e-01  1.33673905e-01  2.07040978e-01  3.51650732e-02  4.04081961e+06 
 2.32949833e+14  3.89914189e+33  1.53801000e+01  2.35672333e-01  8.76060000e+00  2.09832928e-01  1.34130911e-01  2.06181697e-01  3.54332774e-02  3.98320347e+06 
 2.33371237e+14  3.91720018e+33  1.53621000e+01  2.36444062e-01  8.76860000e+00  2.10637589e-01  1.34606395e-01  2.05315762e-01  3.57148417e-02  3.92670241e+06 
 2.33792642e+14  3.93525848e+33  1.53451000e+01  2.37214102e-01  8.77560000e+00  2.11401518e-01  1.35065391e-01  2.04733852e-01  3.59866333e-02  3.87128990e+06 
 2.34214047e+14  3.95331678e+33  1.53281000e+01  2.37982449e-01  8.78360000e+00  2.12206453e-01  1.35525349e-01  2.03854476e-01  3.62601864e-02  3.81694046e+06 
 2.34635451e+14  3.97137507e+33  1.53121000e+01  2.38749101e-01  8.79160000e+00  2.13011547e-01  1.35968512e-01  2.02968590e-01  3.65235836e-02  3.76362910e+06 
 2.35056856e+14  3.98943337e+33  1.52951000e+01  2.39514055e-01  8.79860000e+00  2.13775677e-01  1.36430331e-01  2.02366203e-01  3.68005930e-02  3.71133177e+06 
 2.35478261e+14  4.00749167e+33  1.52791000e+01  2.40277307e-01  8.80660000e+00  2.14581003e-01  1.36875206e-01  2.01467204e-01  3.70672659e-02  3.66002471e+06 
 2.35899665e+14  4.02554996e+33  1.52631000e+01  2.41038856e-01  8.81360000e+00  2.15345213e-01  1.37320906e-01  2.00851335e-01  3.73355430e-02  3.60968505e+06 
 2.36321070e+14  4.04360826e+33  1.52471000e+01  2.41798698e-01  8.82060000e+00  2.16109416e-01  1.37767433e-01  2.00228689e-01  3.76054337e-02  3.56029049e+06 
 2.36742475e+14  4.06166656e+33  1.52311000e+01  2.42556832e-01  8.82860000e+00  2.16915011e-01  1.38214794e-01  1.99310308e-01  3.78769489e-02  3.51181926e+06 
