# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.79009425e+33  1.61341000e+01  2.35145058e-01  7.83960000e+00  1.65685807e-01  1.24254191e-01  4.88925344e-01  2.94358564e-02  4.25098429e+06 
 2.30989000e+14  3.83090541e+33  1.60861000e+01  2.36885595e-01  7.86160000e+00  1.67480044e-01  1.25305605e-01  4.85690353e-01  2.99977484e-02  4.11355777e+06 
 2.31977999e+14  3.87171658e+33  1.60391000e+01  2.38617036e-01  7.88460000e+00  1.69326281e-01  1.26348510e-01  4.82168674e-01  3.05603323e-02  3.98216451e+06 
 2.32966999e+14  3.91390814e+33  1.59911000e+01  2.40397825e-01  7.90760000e+00  1.71206027e-01  1.27424692e-01  4.78693889e-01  3.11467451e-02  3.85229974e+06 
 2.33955998e+14  3.95648424e+33  1.59451000e+01  2.42186128e-01  7.92960000e+00  1.73053739e-01  1.28479065e-01  4.75465728e-01  3.17251400e-02  3.72702102e+06 
 2.34944998e+14  3.99906034e+33  1.59001000e+01  2.43965643e-01  7.95260000e+00  1.74954497e-01  1.29524067e-01  4.71949880e-01  3.23034852e-02  3.60722882e+06 
 2.35933998e+14  4.04163645e+33  1.58561000e+01  2.45736313e-01  7.97460000e+00  1.76815004e-01  1.30559242e-01  4.68659942e-01  3.28813292e-02  3.49263283e+06 
 2.36922997e+14  4.08421255e+33  1.58131000e+01  2.47498091e-01  7.99560000e+00  1.78634381e-01  1.31584132e-01  4.65597375e-01  3.34582083e-02  3.38296010e+06 
 2.37911997e+14  4.12678865e+33  1.57721000e+01  2.49250934e-01  8.01760000e+00  1.80506764e-01  1.32581461e-01  4.62247103e-01  3.40228603e-02  3.27795386e+06 
 2.38900996e+14  4.16936476e+33  1.57311000e+01  2.50994803e-01  8.03860000e+00  1.82337328e-01  1.33584227e-01  4.59125304e-01  3.45961678e-02  3.17737292e+06 
 2.39889996e+14  4.21194086e+33  1.56921000e+01  2.52729665e-01  8.05960000e+00  1.84173231e-01  1.34558174e-01  4.55974291e-01  3.51558570e-02  3.08099006e+06 
 2.40878996e+14  4.25454662e+33  1.56541000e+01  2.54456691e-01  8.07960000e+00  1.85966734e-01  1.35519878e-01  4.53055137e-01  3.57123067e-02  2.98852865e+06 
 2.41867995e+14  4.29883496e+33  1.56151000e+01  2.56242885e-01  8.10060000e+00  1.87846494e-01  1.36515769e-01  4.49937028e-01  3.62932181e-02  2.89640063e+06 
 2.42856995e+14  4.34312330e+33  1.55771000e+01  2.58020359e-01  8.12160000e+00  1.89731833e-01  1.37499069e-01  4.46790105e-01  3.68707327e-02  2.80810479e+06 
 2.43845994e+14  4.38741164e+33  1.55401000e+01  2.59789071e-01  8.14160000e+00  1.91573657e-01  1.38469332e-01  4.43874970e-01  3.74443397e-02  2.72344882e+06 
 2.44834994e+14  4.43169998e+33  1.55051000e+01  2.61548981e-01  8.16260000e+00  1.93469589e-01  1.39408124e-01  4.40671415e-01  3.80012610e-02  2.64225107e+06 
