# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.73148489e+33  4.17731000e+01  1.04081835e-01  3.94060000e+00  2.43071820e-02  1.49562822e-02  9.46107024e-01  3.26306413e-04  3.22702856e+08 
 2.33264577e+14  1.79171388e+33  3.97281000e+01  1.05254115e-01  4.02360000e+00  2.60677680e-02  1.62582942e-02  9.39480306e-01  3.66061035e-04  2.66327150e+08 
 2.36529154e+14  1.85423250e+33  3.78461000e+01  1.06487149e-01  4.10460000e+00  2.78827030e-02  1.76369328e-02  9.32452215e-01  4.13782821e-04  2.22823244e+08 
 2.39793732e+14  1.91675111e+33  3.61721000e+01  1.07733601e-01  4.18160000e+00  2.96958628e-02  1.90383204e-02  9.25251922e-01  4.68382357e-04  1.89793633e+08 
 2.43058309e+14  1.98462202e+33  3.45531000e+01  1.09101005e-01  4.26160000e+00  3.16705899e-02  2.05815755e-02  9.17227273e-01  5.35785191e-04  1.62125160e+08 
 2.46322886e+14  2.05284985e+33  3.31001000e+01  1.10490488e-01  4.33760000e+00  3.36429007e-02  2.21542277e-02  9.09055914e-01  6.12541210e-04  1.40354314e+08 
 2.49587463e+14  2.12303757e+33  3.17631000e+01  1.11931997e-01  4.41160000e+00  3.56571378e-02  2.37871501e-02  9.00575792e-01  7.01068351e-04  1.22510099e+08 
 2.52852040e+14  2.19749279e+33  3.04911000e+01  1.13475834e-01  4.48660000e+00  3.77920182e-02  2.55359280e-02  8.91458068e-01  8.06129714e-04  1.07231371e+08 
 2.56116617e+14  2.27194801e+33  2.93481000e+01  1.15032571e-01  4.55760000e+00  3.99090243e-02  2.72982201e-02  8.82321139e-01  9.23022680e-04  9.47494237e+07 
 2.59381195e+14  2.35105811e+33  2.82561000e+01  1.16698549e-01  4.62960000e+00  4.21499023e-02  2.91791256e-02  8.72563255e-01  1.06026358e-03  8.37945994e+07 
 2.62645772e+14  2.43226169e+33  2.72451000e+01  1.18422769e-01  4.70060000e+00  4.44515173e-02  3.11211692e-02  8.62465478e-01  1.21585381e-03  7.44244641e+07 
