# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.65902960e+33  3.98341000e+01  1.02930169e-01  5.98560000e+00  5.90617832e-02  1.61167289e-02  7.12711801e-01  3.60252440e-04  2.96986647e+08 
 2.33291888e+14  1.70150157e+33  3.86031000e+01  1.03701067e-01  6.01060000e+00  6.02455991e-02  1.69912816e-02  7.04294564e-01  3.89389087e-04  2.64330288e+08 
 2.36583776e+14  1.74397662e+33  3.74771000e+01  1.04462916e-01  6.03360000e+00  6.13905905e-02  1.78618307e-02  6.96293296e-01  4.20709140e-04  2.37448539e+08 
 2.39875664e+14  1.78712083e+33  3.64271000e+01  1.05227167e-01  6.05660000e+00  6.25442762e-02  1.87415619e-02  6.88297167e-01  4.54768127e-04  2.14704920e+08 
 2.43167553e+14  1.83128365e+33  3.54371000e+01  1.06000400e-01  6.07860000e+00  6.36939744e-02  1.96377926e-02  6.80449063e-01  4.92003952e-04  1.95114846e+08 
 2.46459441e+14  1.87544647e+33  3.45231000e+01  1.06764476e-01  6.09960000e+00  6.48219520e-02  2.05288652e-02  6.72842159e-01  5.31607160e-04  1.78473717e+08 
 2.49751329e+14  1.92141441e+33  3.36441000e+01  1.07550451e-01  6.12160000e+00  6.59958443e-02  2.14491367e-02  6.64952936e-01  5.75229853e-04  1.63641406e+08 
 2.53043217e+14  1.96783822e+33  3.28211000e+01  1.08335766e-01  6.14160000e+00  6.71363929e-02  2.23728016e-02  6.57451885e-01  6.21861933e-04  1.50719248e+08 
 2.56335105e+14  2.01481074e+33  3.20471000e+01  1.09121530e-01  6.16160000e+00  6.82826436e-02  2.33015729e-02  6.49959980e-01  6.71691313e-04  1.39357243e+08 
 2.59626993e+14  2.06399323e+33  3.12941000e+01  1.09936159e-01  6.18160000e+00  6.94619749e-02  2.42658742e-02  6.42345387e-01  7.26547488e-04  1.28956107e+08 
 2.62918881e+14  2.11317572e+33  3.05921000e+01  1.10743049e-01  6.20160000e+00  7.06387138e-02  2.52240316e-02  6.34776966e-01  7.84288556e-04  1.19814207e+08 
 2.66210769e+14  2.16432185e+33  2.99111000e+01  1.11574142e-01  6.22060000e+00  7.18240499e-02  2.62128156e-02  6.27309574e-01  8.47294096e-04  1.11415778e+08 
 2.69502658e+14  2.21678780e+33  2.92581000e+01  1.12420032e-01  6.23960000e+00  7.30281164e-02  2.72206198e-02  6.19794125e-01  9.15138315e-04  1.03768896e+08 
 2.72794546e+14  2.26925375e+33  2.86471000e+01  1.13259088e-01  6.25860000e+00  7.42295474e-02  2.82210007e-02  6.12325097e-01  9.86152344e-04  9.69505806e+07 
 2.76086434e+14  2.26976635e+33  2.86421000e+01  1.13267146e-01  6.25860000e+00  7.42374483e-02  2.82292287e-02  6.12290727e-01  9.86731929e-04  9.68884610e+07 
 2.79378322e+14  2.27005695e+33  2.86391000e+01  1.13271459e-01  6.25860000e+00  7.42416810e-02  2.82342712e-02  6.12272303e-01  9.87097907e-04  9.68552046e+07 
 2.82670210e+14  2.27155390e+33  2.86241000e+01  1.13292293e-01  6.25960000e+00  7.42822289e-02  2.82596244e-02  6.11978414e-01  9.88953615e-04  9.66944793e+07 
 2.85962098e+14  2.27745188e+33  2.85681000e+01  1.13371616e-01  6.26060000e+00  7.43808772e-02  2.83540756e-02  6.11429027e-01  9.95855384e-04  9.60837102e+07 
 2.89253986e+14  2.28329793e+33  2.85141000e+01  1.13446509e-01  6.26260000e+00  7.44958544e-02  2.84457137e-02  6.10689028e-01  1.00261440e-03  9.55091493e+07 
 2.92545874e+14  2.28909307e+33  2.84641000e+01  1.13517230e-01  6.26360000e+00  7.45872396e-02  2.85304473e-02  6.10167079e-01  1.00886272e-03  9.49683307e+07 
 2.95837763e+14  2.29483831e+33  2.84171000e+01  1.13583980e-01  6.26560000e+00  7.46953422e-02  2.86101459e-02  6.09452687e-01  1.01475616e-03  9.44590209e+07 
 2.99129651e+14  2.30053464e+33  2.83721000e+01  1.13646964e-01  6.26660000e+00  7.47801907e-02  2.86867206e-02  6.08955169e-01  1.02045662e-03  9.39790721e+07 
 3.02421539e+14  2.30618136e+33  2.83301000e+01  1.13706343e-01  6.26760000e+00  7.48620033e-02  2.87580629e-02  6.08468881e-01  1.02577097e-03  9.35267548e+07 
 3.05713427e+14  2.31178068e+33  2.82891000e+01  1.13762302e-01  6.26860000e+00  7.49409428e-02  2.88281480e-02  6.07993148e-01  1.03104689e-03  9.31001937e+07 
 3.09005315e+14  2.31733390e+33  2.82511000e+01  1.13815020e-01  6.27060000e+00  7.50372746e-02  2.88928341e-02  6.07321591e-01  1.03590981e-03  9.26977602e+07 
 3.12297203e+14  2.32284188e+33  2.82151000e+01  1.13864644e-01  6.27160000e+00  7.51109131e-02  2.89540860e-02  6.06865001e-01  1.04052974e-03  9.23179997e+07 
 3.15589091e+14  2.32830546e+33  2.81811000e+01  1.13911335e-01  6.27160000e+00  7.51619771e-02  2.90118397e-02  6.06623223e-01  1.04489593e-03  9.19594603e+07 
 3.18880979e+14  2.33372544e+33  2.81491000e+01  1.13955227e-01  6.27260000e+00  7.52308178e-02  2.90660378e-02  6.06183959e-01  1.04899893e-03  9.16209393e+07 
 3.22172868e+14  2.33910262e+33  2.81191000e+01  1.13996448e-01  6.27360000e+00  7.52974273e-02  2.91166254e-02  6.05752638e-01  1.05282957e-03  9.13012941e+07 
 3.25464756e+14  2.34443775e+33  2.80901000e+01  1.14035144e-01  6.27460000e+00  7.53619259e-02  2.91656262e-02  6.05328806e-01  1.05656645e-03  9.09992974e+07 
 3.28756644e+14  2.34973159e+33  2.80621000e+01  1.14071416e-01  6.27560000e+00  7.54244000e-02  2.92130089e-02  6.04912099e-01  1.06020411e-03  9.07140480e+07 
 3.32048532e+14  2.35498486e+33  2.80371000e+01  1.14105397e-01  6.27560000e+00  7.54648087e-02  2.92545690e-02  6.04708733e-01  1.06335832e-03  9.04445792e+07 
 3.35340420e+14  2.36019826e+33  2.80121000e+01  1.14137184e-01  6.27660000e+00  7.55235190e-02  2.92965252e-02  6.04305420e-01  1.06658978e-03  9.01899960e+07 
