# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.42778166e+33  1.72261000e+01  2.05608228e-01  7.75360000e+00  1.54788910e-01  1.00784615e-01  4.31568261e-01  1.80704743e-02  7.08386546e+06 
 2.32580733e+14  3.53016945e+33  1.70291000e+01  2.09794753e-01  7.80960000e+00  1.59233058e-01  1.03731785e-01  4.22345813e-01  1.93065272e-02  6.46037769e+06 
 2.35161467e+14  3.63807787e+33  1.68381000e+01  2.14160289e-01  7.86660000e+00  1.63870209e-01  1.06738291e-01  4.13029002e-01  2.06108719e-02  5.88078698e+06 
 2.37742200e+14  3.74664069e+33  1.66601000e+01  2.18508269e-01  7.92160000e+00  1.68474034e-01  1.09679818e-01  4.04154492e-01  2.19295568e-02  5.36595303e+06 
 2.40322933e+14  3.85520351e+33  1.64961000e+01  2.22810153e-01  7.97460000e+00  1.73024830e-01  1.12522953e-01  3.95688106e-01  2.32429378e-02  4.91010652e+06 
 2.42903666e+14  3.96715650e+33  1.63391000e+01  2.27197903e-01  8.02760000e+00  1.77676191e-01  1.15369381e-01  3.87269905e-01  2.45961284e-02  4.49318387e+06 
 2.45484400e+14  4.08198270e+33  1.61911000e+01  2.31653113e-01  8.08060000e+00  1.82418668e-01  1.18180623e-01  3.78874522e-01  2.59683321e-02  4.11342433e+06 
 2.48065133e+14  4.19680891e+33  1.60531000e+01  2.36061791e-01  8.13060000e+00  1.87058283e-01  1.20913938e-01  3.71164004e-01  2.73373321e-02  3.77563994e+06 
 2.50645866e+14  4.31279139e+33  1.59231000e+01  2.40466216e-01  8.18060000e+00  1.91745121e-01  1.23594907e-01  3.63384004e-01  2.87127880e-02  3.47145479e+06 
 2.53226600e+14  4.43394230e+33  1.57971000e+01  2.45019587e-01  8.22960000e+00  1.96522684e-01  1.26302830e-01  3.56005499e-01  3.01334842e-02  3.18786960e+06 
 2.55807333e+14  4.55509321e+33  1.56801000e+01  2.49526111e-01  8.27860000e+00  2.01322200e-01  1.28921047e-01  3.48503184e-01  3.15363710e-02  2.93456844e+06 
 2.58388066e+14  4.67624412e+33  1.55711000e+01  2.53984320e-01  8.32460000e+00  2.06005508e-01  1.31455286e-01  3.41692306e-01  3.29210890e-02  2.70772473e+06 
 2.60968800e+14  4.80260279e+33  1.54641000e+01  2.58584468e-01  8.37160000e+00  2.10863449e-01  1.34030902e-01  3.34728311e-01  3.43560395e-02  2.49564348e+06 
 2.63549533e+14  4.93011587e+33  1.53641000e+01  2.63179628e-01  8.41760000e+00  2.15718542e-01  1.36534219e-01  3.27968599e-01  3.57743263e-02  2.30363743e+06 
 2.66130266e+14  5.05762895e+33  1.52701000e+01  2.67726321e-01  8.46160000e+00  2.20495816e-01  1.38968206e-01  3.21632325e-01  3.71767126e-02  2.13104893e+06 
