# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.51655775e+33  1.61631000e+01  2.08999687e-01  8.55960000e+00  1.87554278e-01  1.13760545e-01  2.01438599e-01  2.42150445e-02  6.36134246e+06 
 2.30268537e+14  3.52840844e+33  1.61441000e+01  2.09501987e-01  8.56460000e+00  1.88063609e-01  1.14119818e-01  2.00905355e-01  2.43906270e-02  6.29389961e+06 
 2.30537075e+14  3.54025912e+33  1.61261000e+01  2.10003790e-01  8.57060000e+00  1.88604806e-01  1.14466099e-01  2.00111288e-01  2.45599395e-02  6.22739986e+06 
 2.30805612e+14  3.55210980e+33  1.61091000e+01  2.10505103e-01  8.57560000e+00  1.89114250e-01  1.14799228e-01  1.99575570e-01  2.47228153e-02  6.16182762e+06 
 2.31074149e+14  3.56396048e+33  1.60911000e+01  2.11005918e-01  8.58060000e+00  1.89623724e-01  1.15147656e-01  1.99038553e-01  2.48945492e-02  6.09716769e+06 
 2.31342687e+14  3.57581117e+33  1.60731000e+01  2.11506226e-01  8.58560000e+00  1.90133234e-01  1.15497185e-01  1.98500116e-01  2.50675349e-02  6.03340475e+06 
 2.31611224e+14  3.58766185e+33  1.60561000e+01  2.12006033e-01  8.59160000e+00  1.90674731e-01  1.15833398e-01  1.97701813e-01  2.52339269e-02  5.97052388e+06 
 2.31879761e+14  3.59951253e+33  1.60391000e+01  2.12505332e-01  8.59660000e+00  1.91184317e-01  1.16170608e-01  1.97161045e-01  2.54014680e-02  5.90851058e+06 
 2.32148299e+14  3.61136321e+33  1.60221000e+01  2.13004118e-01  8.60160000e+00  1.91693921e-01  1.16508819e-01  1.96618975e-01  2.55701666e-02  5.84735051e+06 
 2.32416836e+14  3.62321390e+33  1.60051000e+01  2.13502387e-01  8.60660000e+00  1.92203547e-01  1.16848031e-01  1.96075525e-01  2.57400295e-02  5.78702960e+06 
 2.32685373e+14  3.63506458e+33  1.59881000e+01  2.14000142e-01  8.61160000e+00  1.92713173e-01  1.17188253e-01  1.95530897e-01  2.59110687e-02  5.72753408e+06 
 2.32953911e+14  3.64691526e+33  1.59721000e+01  2.14497375e-01  8.61660000e+00  1.93222809e-01  1.17514769e-01  1.94984962e-01  2.60751258e-02  5.66885025e+06 
 2.33222448e+14  3.65876594e+33  1.59551000e+01  2.14994085e-01  8.62260000e+00  1.93764660e-01  1.17856958e-01  1.94179983e-01  2.62484755e-02  5.61096507e+06 
 2.33490985e+14  3.67061663e+33  1.59391000e+01  2.15490267e-01  8.62760000e+00  1.94274347e-01  1.18185333e-01  1.93631590e-01  2.64147363e-02  5.55386522e+06 
 2.33759523e+14  3.68246731e+33  1.59231000e+01  2.15985921e-01  8.63260000e+00  1.94784034e-01  1.18514613e-01  1.93081906e-01  2.65820799e-02  5.49753801e+06 
 2.34028060e+14  3.69431799e+33  1.59071000e+01  2.16481041e-01  8.63760000e+00  1.95293720e-01  1.18844800e-01  1.92530902e-01  2.67505131e-02  5.44197089e+06 
 2.34296597e+14  3.70616867e+33  1.58911000e+01  2.16975628e-01  8.64260000e+00  1.95803398e-01  1.19175900e-01  1.91978654e-01  2.69200447e-02  5.38715148e+06 
 2.34565135e+14  3.71801936e+33  1.58751000e+01  2.17469678e-01  8.64760000e+00  1.96313068e-01  1.19507914e-01  1.91425116e-01  2.70906809e-02  5.33306768e+06 
