# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.67675137e+33  1.86631000e+01  1.47402153e-01  6.27960000e+00  8.87282123e-02  6.95579124e-02  6.26594258e-01  7.66242661e-03  2.36774260e+07 
 2.32756963e+14  2.76562961e+33  1.82991000e+01  1.50692249e-01  6.34660000e+00  9.22341103e-02  7.27293087e-02  6.14507126e-01  8.51117086e-03  2.13428181e+07 
 2.35513926e+14  2.85450785e+33  1.79691000e+01  1.53952529e-01  6.41160000e+00  9.57309685e-02  7.58170826e-02  6.02703613e-01  9.38640702e-03  1.93092433e+07 
 2.38270889e+14  2.94372595e+33  1.76671000e+01  1.57193125e-01  6.47360000e+00  9.91850676e-02  7.88378518e-02  5.91462830e-01  1.02896791e-02  1.75238212e+07 
 2.41027853e+14  3.03787948e+33  1.73771000e+01  1.60580998e-01  6.53660000e+00  1.02800347e-01  8.19334104e-02  5.80018213e-01  1.12635562e-02  1.58730229e+07 
 2.43784816e+14  3.13203302e+33  1.71121000e+01  1.63937640e-01  6.59760000e+00  1.06396979e-01  8.49446723e-02  5.68900027e-01  1.22580108e-02  1.44248574e+07 
 2.46541779e+14  3.22618655e+33  1.68701000e+01  1.67261102e-01  6.65560000e+00  1.09934080e-01  8.78628633e-02  5.58378826e-01  1.32658715e-02  1.31497555e+07 
 2.49298742e+14  3.32557043e+33  1.66351000e+01  1.70735280e-01  6.71460000e+00  1.13634267e-01  9.08618057e-02  5.47678601e-01  1.43472092e-02  1.19631770e+07 
 2.52055705e+14  3.42526566e+33  1.64181000e+01  1.74188155e-01  6.77160000e+00  1.17311410e-01  9.37886982e-02  5.37355849e-01  1.54470273e-02  1.09127619e+07 
 2.54812668e+14  3.52496089e+33  1.62191000e+01  1.77607012e-01  6.82660000e+00  1.20955200e-01  9.66202675e-02  5.27406654e-01  1.65522706e-02  9.98295631e+06 
 2.57569631e+14  3.62935398e+33  1.60261000e+01  1.81151725e-01  6.88260000e+00  1.24751663e-01  9.95080895e-02  5.17256205e-01  1.77216478e-02  9.12009484e+06 
 2.60326594e+14  3.73478524e+33  1.58471000e+01  1.84698737e-01  6.93660000e+00  1.28528909e-01  1.02326597e-01  5.07542524e-01  1.89030444e-02  8.34698233e+06 
 2.63083558e+14  3.84021650e+33  1.56801000e+01  1.88211098e-01  6.98860000e+00  1.32264956e-01  1.05080028e-01  4.98227405e-01  2.00961883e-02  7.65949386e+06 
 2.65840521e+14  3.94971248e+33  1.55201000e+01  1.91822635e-01  7.04160000e+00  1.36141186e-01  1.07845173e-01  4.88683307e-01  2.13319180e-02  7.02379125e+06 
 2.68597484e+14  4.06103548e+33  1.53701000e+01  1.95460741e-01  7.09260000e+00  1.40003324e-01  1.10560866e-01  4.79631906e-01  2.25815084e-02  6.44773363e+06 
 2.71354447e+14  4.17235848e+33  1.52291000e+01  1.99063685e-01  7.14160000e+00  1.43816577e-01  1.13220177e-01  4.70999902e-01  2.38408929e-02  5.93337621e+06 
 2.74111410e+14  4.22572440e+33  1.51661000e+01  2.00776723e-01  7.16560000e+00  1.45675255e-01  1.14450403e-01  4.66673962e-01  2.44342683e-02  5.70650875e+06 
 2.76868373e+14  4.24284645e+33  1.51461000e+01  2.01302472e-01  7.17260000e+00  1.46233398e-01  1.14840679e-01  4.65441053e-01  2.46247331e-02  5.63895298e+06 
 2.79625336e+14  4.26880912e+33  1.51181000e+01  2.02077846e-01  7.18260000e+00  1.47046276e-01  1.15394983e-01  4.63702734e-01  2.48955540e-02  5.54093079e+06 
 2.82382300e+14  4.29468119e+33  1.50911000e+01  2.02826342e-01  7.19260000e+00  1.47848918e-01  1.15930907e-01  4.61917071e-01  2.51588783e-02  5.44806584e+06 
 2.85139263e+14  4.32043608e+33  1.50661000e+01  2.03548254e-01  7.20160000e+00  1.48600017e-01  1.16432609e-01  4.60361067e-01  2.54058977e-02  5.36006734e+06 
 2.87896226e+14  4.34610101e+33  1.50411000e+01  2.04245354e-01  7.21060000e+00  1.49341757e-01  1.16930815e-01  4.58760050e-01  2.56531108e-02  5.27649436e+06 
 2.90653189e+14  4.37167932e+33  1.50171000e+01  2.04918656e-01  7.21960000e+00  1.50074643e-01  1.17409977e-01  4.57115147e-01  2.58918955e-02  5.19702839e+06 
