# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.29377126e+33  1.71391000e+01  1.90047484e-01  7.02560000e+00  1.24624577e-01  9.56360153e-02  5.59471964e-01  1.60822162e-02  9.11053153e+06 
 2.32118667e+14  3.38763125e+33  1.69301000e+01  1.93938811e-01  7.08760000e+00  1.28705335e-01  9.86086616e-02  5.49219811e-01  1.72626847e-02  8.31095038e+06 
 2.34237335e+14  3.48149125e+33  1.67381000e+01  1.97806745e-01  7.14860000e+00  1.32799519e-01  1.01492975e-01  5.39086957e-01  1.84500595e-02  7.60136268e+06 
 2.36356002e+14  3.57776589e+33  1.65561000e+01  2.01748179e-01  7.20860000e+00  1.36947499e-01  1.04372396e-01  5.29206893e-01  1.96767091e-02  6.95445232e+06 
 2.38474670e+14  3.67992307e+33  1.63771000e+01  2.05908034e-01  7.27060000e+00  1.41336753e-01  1.07353160e-01  5.19017568e-01  2.09898668e-02  6.34448845e+06 
 2.40593337e+14  3.78208025e+33  1.62111000e+01  2.10045082e-01  7.33060000e+00  1.45697225e-01  1.10260673e-01  5.09215613e-01  2.23129199e-02  5.80262652e+06 
 2.42712004e+14  3.88423742e+33  1.60581000e+01  2.14156928e-01  7.38960000e+00  1.50065875e-01  1.13078530e-01  4.99549699e-01  2.36337332e-02  5.31999051e+06 
 2.44830672e+14  3.98825520e+33  1.59131000e+01  2.18315894e-01  7.44660000e+00  1.54430310e-01  1.15875947e-01  4.90381958e-01  2.49828238e-02  4.88154270e+06 
 2.46949339e+14  4.09925134e+33  1.57691000e+01  2.22729004e-01  7.50560000e+00  1.59059697e-01  1.18786747e-01  4.80956570e-01  2.64261032e-02  4.46428762e+06 
 2.49068007e+14  4.21024748e+33  1.56361000e+01  2.27117510e-01  7.56360000e+00  1.63695584e-01  1.21608646e-01  4.71679040e-01  2.78623625e-02  4.09237496e+06 
 2.51186674e+14  4.32124362e+33  1.55121000e+01  2.31479064e-01  7.61960000e+00  1.68288821e-01  1.24359212e-01  4.62814917e-01  2.92976416e-02  3.76006570e+06 
 2.53305342e+14  4.43338416e+33  1.53961000e+01  2.35856225e-01  7.67360000e+00  1.72855445e-01  1.27051512e-01  4.54428967e-01  3.07347239e-02  3.45951005e+06 
 2.55424009e+14  4.55375823e+33  1.52791000e+01  2.40527296e-01  7.73060000e+00  1.77760277e-01  1.29881086e-01  4.45571383e-01  3.22805861e-02  3.17085813e+06 
 2.57542676e+14  4.67413230e+33  1.51711000e+01  2.45171974e-01  7.78660000e+00  1.82666083e-01  1.32617819e-01  4.36871426e-01  3.38074010e-02  2.91280491e+06 
 2.59661344e+14  4.79450636e+33  1.50701000e+01  2.49787947e-01  7.83960000e+00  1.87472917e-01  1.35285514e-01  4.28866634e-01  3.53263439e-02  2.68157746e+06 
 2.61780011e+14  4.91513050e+33  1.49761000e+01  2.54382699e-01  7.89260000e+00  1.92324236e-01  1.37876730e-01  4.20767935e-01  3.68288667e-02  2.47350357e+06 
 2.63898679e+14  5.04542331e+33  1.48801000e+01  2.59315476e-01  7.94760000e+00  1.97499443e-01  1.40622581e-01  4.12514093e-01  3.84521150e-02  2.27182920e+06 
 2.66017346e+14  5.17571612e+33  1.47921000e+01  2.64220043e-01  8.00060000e+00  2.02619868e-01  1.43263504e-01  4.04694915e-01  4.00381172e-02  2.09104031e+06 
 2.68136013e+14  5.30600893e+33  1.47091000e+01  2.69094114e-01  8.05260000e+00  2.07730395e-01  1.45848144e-01  3.97041830e-01  4.16168769e-02  1.92862315e+06 
