# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.06812858e+33  2.54721000e+01  1.24472841e-01  7.07060000e+00  9.43249578e-02  3.80818763e-02  4.55554688e-01  1.88484198e-03  6.42383041e+07 
 2.33586308e+14  2.11905887e+33  2.49861000e+01  1.25786316e-01  7.09360000e+00  9.58795779e-02  3.94987779e-02  4.48461854e-01  2.04712196e-03  6.01225617e+07 
 2.37172616e+14  2.16998409e+33  2.45381000e+01  1.27064793e-01  7.11560000e+00  9.73966954e-02  4.08764808e-02  4.41645417e-01  2.21299408e-03  5.64452135e+07 
 2.40758924e+14  2.21903791e+33  2.41391000e+01  1.28262835e-01  7.13460000e+00  9.87933072e-02  4.21647889e-02  4.35648497e-01  2.37538134e-03  5.32602140e+07 
 2.44345232e+14  2.26809173e+33  2.37691000e+01  1.29427593e-01  7.15360000e+00  1.00174141e-01  4.34137323e-02  4.29665616e-01  2.53957985e-03  5.03801639e+07 
 2.47931540e+14  2.31563221e+33  2.34351000e+01  1.30525000e-01  7.17060000e+00  1.01464849e-01  4.45881579e-02  4.24232079e-01  2.70013269e-03  4.78430693e+07 
 2.51517848e+14  2.36221368e+33  2.31291000e+01  1.31568792e-01  7.18560000e+00  1.02675286e-01  4.57048563e-02  4.19332461e-01  2.85838954e-03  4.55741973e+07 
 2.55104156e+14  2.40810117e+33  2.28471000e+01  1.32567195e-01  7.20060000e+00  1.03857332e-01  4.67693949e-02  4.14450064e-01  3.01433036e-03  4.35245510e+07 
 2.58690464e+14  2.45153222e+33  2.25961000e+01  1.33483327e-01  7.21360000e+00  1.04932711e-01  4.77463794e-02  4.10132011e-01  3.16187283e-03  4.17392951e+07 
 2.62276771e+14  2.49496328e+33  2.23601000e+01  1.34371181e-01  7.22660000e+00  1.05992453e-01  4.86905281e-02  4.05809613e-01  3.30846964e-03  4.00897700e+07 
 2.65863079e+14  2.53515010e+33  2.21551000e+01  1.35167031e-01  7.23660000e+00  1.06911094e-01  4.95306779e-02  4.02322796e-01  3.44220086e-03  3.86740180e+07 
 2.69449387e+14  2.57465990e+33  2.19631000e+01  1.35923562e-01  7.24760000e+00  1.07826273e-01  5.03351495e-02  3.98590102e-01  3.57330148e-03  3.73794154e+07 
 2.73035695e+14  2.61209025e+33  2.17911000e+01  1.36616933e-01  7.25660000e+00  1.08646141e-01  5.10696635e-02  3.95409994e-01  3.69551618e-03  3.62340271e+07 
 2.76622003e+14  2.64680218e+33  2.16401000e+01  1.37237133e-01  7.26360000e+00  1.09360529e-01  5.17250245e-02  3.92800207e-01  3.80659789e-03  3.52406183e+07 
 2.80208311e+14  2.68700606e+33  2.14741000e+01  1.37928487e-01  7.27260000e+00  1.10192197e-01  5.24566654e-02  3.89538323e-01  3.93291881e-03  3.41655457e+07 
 2.83794619e+14  2.81450404e+33  2.09691000e+01  1.40124870e-01  7.29860000e+00  1.12804485e-01  5.47675782e-02  3.79690649e-01  4.34783673e-03  3.09859236e+07 
 2.87380927e+14  2.88029893e+33  2.07231000e+01  1.41256240e-01  7.31160000e+00  1.14152032e-01  5.59463492e-02  3.74695267e-01  4.56884811e-03  2.94856360e+07 
 2.90967235e+14  2.94677838e+33  2.04861000e+01  1.42382706e-01  7.32360000e+00  1.15479143e-01  5.71164684e-02  3.69944090e-01  4.79458629e-03  2.80756451e+07 
 2.94553543e+14  3.01394071e+33  2.02571000e+01  1.43504164e-01  7.33560000e+00  1.16809245e-01  5.82807300e-02  3.65180183e-01  5.02554073e-03  2.67494599e+07 
 2.98139851e+14  3.08178428e+33  2.00381000e+01  1.44620670e-01  7.34760000e+00  1.18142015e-01  5.94248042e-02  3.60405361e-01  5.25847331e-03  2.55010995e+07 
 3.01726159e+14  3.15030747e+33  1.98261000e+01  1.45732315e-01  7.35860000e+00  1.19452994e-01  6.05633857e-02  3.55880958e-01  5.49640294e-03  2.43250696e+07 
 3.05312467e+14  3.21950867e+33  1.96211000e+01  1.46839187e-01  7.36960000e+00  1.20765954e-01  6.16943292e-02  3.51349593e-01  5.73876428e-03  2.32163350e+07 
 3.08898775e+14  3.28938629e+33  1.94241000e+01  1.47941382e-01  7.37960000e+00  1.22056349e-01  6.28089247e-02  3.47072735e-01  5.98337847e-03  2.21702721e+07 
 3.12485083e+14  3.35993876e+33  1.92341000e+01  1.49038986e-01  7.38960000e+00  1.23348130e-01  6.39109458e-02  3.42792384e-01  6.23091292e-03  2.11826346e+07 
 3.16071391e+14  3.43116453e+33  1.90501000e+01  1.50132075e-01  7.39960000e+00  1.24641107e-01  6.50047866e-02  3.38509670e-01  6.48227311e-03  2.02495123e+07 
 3.19657698e+14  3.50306205e+33  1.88721000e+01  1.51220722e-01  7.40860000e+00  1.25910579e-01  6.60884759e-02  3.34486181e-01  6.73683986e-03  1.93673061e+07 
 3.23244006e+14  3.57562981e+33  1.87001000e+01  1.52304994e-01  7.41860000e+00  1.27205333e-01  6.71599682e-02  3.30202379e-01  6.99392992e-03  1.85326951e+07 
 3.26830314e+14  3.64886631e+33  1.85341000e+01  1.53384950e-01  7.42760000e+00  1.28476132e-01  6.82171451e-02  3.26179947e-01  7.25279536e-03  1.77426123e+07 
 3.30416622e+14  3.72277152e+33  1.83721000e+01  1.54460670e-01  7.43560000e+00  1.29722668e-01  6.92729095e-02  3.22419980e-01  7.51671598e-03  1.69942091e+07 
 3.34002930e+14  3.79736544e+33  1.82161000e+01  1.55532505e-01  7.44460000e+00  1.30994424e-01  7.03106109e-02  3.18401562e-01  7.78106998e-03  1.62846666e+07 
 3.37589238e+14  3.87262344e+33  1.80651000e+01  1.56600176e-01  7.45260000e+00  1.32241497e-01  7.13359160e-02  3.14647392e-01  8.04718198e-03  1.56117943e+07 
 3.41175546e+14  3.94854406e+33  1.79181000e+01  1.57663723e-01  7.46060000e+00  1.33488466e-01  7.23550939e-02  3.10897309e-01  8.31666535e-03  1.49733334e+07 
 3.44761854e+14  4.02512587e+33  1.77751000e+01  1.58723189e-01  7.46760000e+00  1.34710316e-01  7.33668350e-02  3.07412477e-01  8.58904941e-03  1.43671900e+07 
 3.48348162e+14  4.10236747e+33  1.76371000e+01  1.59778617e-01  7.47560000e+00  1.35956686e-01  7.43613536e-02  3.03672403e-01  8.86131015e-03  1.37914179e+07 
 3.51934470e+14  4.18026744e+33  1.75021000e+01  1.60830045e-01  7.48260000e+00  1.37177628e-01  7.53539481e-02  3.00198604e-01  9.13782235e-03  1.32442074e+07 
 3.55520778e+14  4.25882440e+33  1.73721000e+01  1.61877511e-01  7.48960000e+00  1.38397949e-01  7.63261452e-02  2.96730955e-01  9.41286779e-03  1.27238737e+07 
 3.59107086e+14  4.33803699e+33  1.72451000e+01  1.62921050e-01  7.49560000e+00  1.39592470e-01  7.72938855e-02  2.93530104e-01  9.69113389e-03  1.22288483e+07 
 3.62693394e+14  4.41790382e+33  1.71211000e+01  1.63960700e-01  7.50260000e+00  1.40811243e-01  7.82562123e-02  2.90076033e-01  9.97225348e-03  1.17576680e+07 
 3.66279702e+14  4.49842356e+33  1.70011000e+01  1.64996486e-01  7.50860000e+00  1.42003970e-01  7.92028138e-02  2.86889181e-01  1.02528121e-02  1.13089689e+07 
 3.69866010e+14  4.57959486e+33  1.68841000e+01  1.66028450e-01  7.51460000e+00  1.43195660e-01  8.01416482e-02  2.83709903e-01  1.05351917e-02  1.08814766e+07 
 3.73452318e+14  4.66141640e+33  1.67711000e+01  1.67056612e-01  7.52060000e+00  1.44386258e-01  8.10619995e-02  2.80538259e-01  1.08157052e-02  1.04740009e+07 
 3.77038625e+14  4.74388687e+33  1.66601000e+01  1.68081012e-01  7.52660000e+00  1.45575690e-01  8.19819746e-02  2.77374737e-01  1.11002110e-02  1.00854286e+07 
 3.80624933e+14  4.82700496e+33  1.65521000e+01  1.69101673e-01  7.53260000e+00  1.46763893e-01  8.28909943e-02  2.74219556e-01  1.13850744e-02  9.71471897e+06 
 3.84211241e+14  4.91076938e+33  1.64461000e+01  1.70118622e-01  7.53760000e+00  1.47925442e-01  8.37981465e-02  2.71331854e-01  1.16733023e-02  9.36089695e+06 
 3.87797549e+14  4.99517886e+33  1.63441000e+01  1.71131891e-01  7.54260000e+00  1.49085571e-01  8.46821069e-02  2.68452608e-01  1.19573415e-02  9.02304911e+06 
 3.91383857e+14  5.08023212e+33  1.62441000e+01  1.72141503e-01  7.54860000e+00  1.50269680e-01  8.55622916e-02  2.65323478e-01  1.22438078e-02  8.70031943e+06 
 3.94970165e+14  5.16592791e+33  1.61461000e+01  1.73147486e-01  7.55360000e+00  1.51426866e-01  8.64380683e-02  2.62461863e-01  1.25324198e-02  8.39190479e+06 
 3.98556473e+14  5.25226498e+33  1.60501000e+01  1.74149870e-01  7.55760000e+00  1.52556986e-01  8.73087902e-02  2.59867180e-01  1.28228791e-02  8.09705092e+06 
 4.02142781e+14  5.33924209e+33  1.59571000e+01  1.75148674e-01  7.56260000e+00  1.53710978e-01  8.81627397e-02  2.57023444e-01  1.31107588e-02  7.81505029e+06 
 4.05729089e+14  5.42685801e+33  1.58661000e+01  1.76143921e-01  7.56760000e+00  1.54863330e-01  8.90099464e-02  2.54188918e-01  1.33996019e-02  7.54523754e+06 
 4.09315397e+14  5.51511152e+33  1.57771000e+01  1.77135642e-01  7.57160000e+00  1.55988389e-01  8.98497309e-02  2.51621112e-01  1.36890577e-02  7.28698779e+06 
 4.12901705e+14  5.60400143e+33  1.56911000e+01  1.78123856e-01  7.57560000e+00  1.57111679e-01  9.06698241e-02  2.49062141e-01  1.39742972e-02  7.03971155e+06 
 4.16488013e+14  5.69352653e+33  1.56061000e+01  1.79108592e-01  7.57960000e+00  1.58233144e-01  9.14924753e-02  2.46512486e-01  1.42637292e-02  6.80285613e+06 
 4.20074321e+14  5.78368563e+33  1.55231000e+01  1.80089868e-01  7.58360000e+00  1.59352768e-01  9.23055672e-02  2.43972008e-01  1.45526109e-02  6.57589959e+06 
