# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.00570281e+33  1.80061000e+01  1.62864128e-01  6.48860000e+00  1.02376569e-01  7.69907001e-02  5.91030342e-01  9.65623830e-03  1.51477266e+07 
 2.30335228e+14  3.01981220e+33  1.79561000e+01  1.63447306e-01  6.49960000e+00  1.02985929e-01  7.75063953e-02  5.89163874e-01  9.80850196e-03  1.49053545e+07 
 2.30670456e+14  3.03392159e+33  1.79061000e+01  1.64030031e-01  6.51060000e+00  1.03597012e-01  7.80267258e-02  5.87292828e-01  9.96362423e-03  1.46681017e+07 
 2.31005683e+14  3.04803099e+33  1.78581000e+01  1.64612293e-01  6.52060000e+00  1.04173193e-01  7.85341426e-02  5.85676692e-01  1.01159956e-02  1.44358360e+07 
 2.31340911e+14  3.06214038e+33  1.78101000e+01  1.65194083e-01  6.53160000e+00  1.04787586e-01  7.90459570e-02  5.83796934e-01  1.02711325e-02  1.42084292e+07 
 2.31676139e+14  3.07624977e+33  1.77621000e+01  1.65775388e-01  6.54260000e+00  1.05403688e-01  7.95622104e-02  5.81912487e-01  1.04290879e-02  1.39857575e+07 
 2.32011367e+14  3.09035917e+33  1.77161000e+01  1.66356200e-01  6.55260000e+00  1.05984514e-01  8.00648624e-02  5.80284396e-01  1.05839398e-02  1.37677003e+07 
 2.32346594e+14  3.10446856e+33  1.76701000e+01  1.66936507e-01  6.56360000e+00  1.06603901e-01  8.05717084e-02  5.78390988e-01  1.07415064e-02  1.35541408e+07 
 2.32681822e+14  3.11857795e+33  1.76251000e+01  1.67516303e-01  6.57360000e+00  1.07187764e-01  8.10735856e-02  5.76754897e-01  1.08987460e-02  1.33449654e+07 
 2.33017050e+14  3.13268735e+33  1.75801000e+01  1.68095577e-01  6.58460000e+00  1.07810417e-01  8.15795694e-02  5.74852403e-01  1.10586940e-02  1.31400645e+07 
 2.33352278e+14  3.14679674e+33  1.75361000e+01  1.68674319e-01  6.59460000e+00  1.08397302e-01  8.20803335e-02  5.73208145e-01  1.12182008e-02  1.29393310e+07 
 2.33687505e+14  3.16090613e+33  1.74931000e+01  1.69252522e-01  6.60560000e+00  1.09023205e-01  8.25756710e-02  5.71296413e-01  1.13771533e-02  1.27426614e+07 
 2.34022733e+14  3.17501553e+33  1.74501000e+01  1.69830177e-01  6.61560000e+00  1.09613096e-01  8.30748980e-02  5.69643866e-01  1.15387429e-02  1.25499550e+07 
 2.34357961e+14  3.18912492e+33  1.74081000e+01  1.70407274e-01  6.62560000e+00  1.10204427e-01  8.35684429e-02  5.67987326e-01  1.16996540e-02  1.23611142e+07 
 2.34693189e+14  3.20323432e+33  1.73661000e+01  1.70983806e-01  6.63560000e+00  1.10797195e-01  8.40657799e-02  5.66326775e-01  1.18631833e-02  1.21760441e+07 
 2.35028416e+14  3.21734371e+33  1.73251000e+01  1.71559765e-01  6.64560000e+00  1.11391394e-01  8.45571783e-02  5.64662188e-01  1.20259047e-02  1.19946527e+07 
 2.35363644e+14  3.23145310e+33  1.72851000e+01  1.72135143e-01  6.65560000e+00  1.11987021e-01  8.50424280e-02  5.62993523e-01  1.21876955e-02  1.18168502e+07 
 2.35698872e+14  3.24556250e+33  1.72451000e+01  1.72709933e-01  6.66560000e+00  1.12584074e-01  8.55312400e-02  5.61320752e-01  1.23520127e-02  1.16425501e+07 
 2.36034100e+14  3.25967189e+33  1.72061000e+01  1.73284127e-01  6.67560000e+00  1.13182549e-01  8.60136425e-02  5.59643837e-01  1.25152599e-02  1.14716677e+07 
 2.36369328e+14  3.27435210e+33  1.71661000e+01  1.73880946e-01  6.68560000e+00  1.13791181e-01  8.65134141e-02  5.58002817e-01  1.26856275e-02  1.12974013e+07 
 2.36704555e+14  3.28952014e+33  1.71251000e+01  1.74497124e-01  6.69660000e+00  1.14447409e-01  8.70303516e-02  5.56124562e-01  1.28632440e-02  1.11209812e+07 
 2.37039783e+14  3.30468817e+33  1.70841000e+01  1.75112833e-01  6.70660000e+00  1.15066674e-01  8.75512416e-02  5.54509782e-01  1.30437411e-02  1.09481615e+07 
 2.37375011e+14  3.31985621e+33  1.70451000e+01  1.75728064e-01  6.71760000e+00  1.15726323e-01  8.80554490e-02  5.52622694e-01  1.32194102e-02  1.07788542e+07 
 2.37710239e+14  3.33502424e+33  1.70051000e+01  1.76342804e-01  6.72760000e+00  1.16348753e-01  8.85737530e-02  5.50999928e-01  1.34017493e-02  1.06129741e+07 
 2.38045466e+14  3.35019228e+33  1.69671000e+01  1.76957044e-01  6.73860000e+00  1.17011795e-01  8.90749318e-02  5.49103898e-01  1.35789836e-02  1.04504374e+07 
 2.38380694e+14  3.36536031e+33  1.69281000e+01  1.77570771e-01  6.74860000e+00  1.17637366e-01  8.95902663e-02  5.47473026e-01  1.37629783e-02  1.02911635e+07 
 2.38715922e+14  3.38052835e+33  1.68911000e+01  1.78183979e-01  6.75860000e+00  1.18264438e-01  9.00880311e-02  5.45838280e-01  1.39415836e-02  1.01350730e+07 
 2.39051150e+14  3.39569639e+33  1.68541000e+01  1.78796655e-01  6.76860000e+00  1.18893008e-01  9.05892547e-02  5.44199601e-01  1.41228454e-02  9.98208974e+06 
 2.39386377e+14  3.41086442e+33  1.68171000e+01  1.79408790e-01  6.77860000e+00  1.19523072e-01  9.10939636e-02  5.42556972e-01  1.43068057e-02  9.83213895e+06 
 2.39721605e+14  3.42603246e+33  1.67811000e+01  1.80020375e-01  6.78860000e+00  1.20154623e-01  9.15912662e-02  5.40910366e-01  1.44891887e-02  9.68514800e+06 
 2.40056833e+14  3.44120049e+33  1.67451000e+01  1.80631402e-01  6.79860000e+00  1.20787656e-01  9.20919386e-02  5.39259765e-01  1.46742248e-02  9.54104636e+06 
 2.40392061e+14  3.45636853e+33  1.67101000e+01  1.81241862e-01  6.80860000e+00  1.21422168e-01  9.25849217e-02  5.37605133e-01  1.48575077e-02  9.39976537e+06 
 2.40727288e+14  3.47153656e+33  1.66751000e+01  1.81851745e-01  6.81860000e+00  1.22058154e-01  9.30811558e-02  5.35946444e-01  1.50433934e-02  9.26123840e+06 
 2.41062516e+14  3.48670460e+33  1.66411000e+01  1.82461043e-01  6.82860000e+00  1.22695608e-01  9.35694158e-02  5.34283667e-01  1.52273442e-02  9.12540036e+06 
 2.41397744e+14  3.50187264e+33  1.66081000e+01  1.83069749e-01  6.83860000e+00  1.23334527e-01  9.40494784e-02  5.32616779e-01  1.54092028e-02  8.99218809e+06 
 2.41732972e+14  3.51704067e+33  1.65741000e+01  1.83677853e-01  6.84860000e+00  1.23974905e-01  9.45439380e-02  5.30945776e-01  1.55982201e-02  8.86154039e+06 
 2.42068199e+14  3.53220871e+33  1.65411000e+01  1.84285349e-01  6.85760000e+00  1.24576236e-01  9.50300773e-02  5.29544791e-01  1.57850857e-02  8.73339723e+06 
