# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.70444465e+33  3.20131000e+01  1.22020412e-01  3.10960000e+00  1.23401781e-02  2.89907497e-02  9.87126312e-01  1.05957169e-03  1.25076276e+08 
 2.30357546e+14  1.70894221e+33  3.19581000e+01  1.22082817e-01  3.11760000e+00  1.24451066e-02  2.90682911e-02  9.86948713e-01  1.06548471e-03  1.24379166e+08 
 2.30715092e+14  1.71343977e+33  3.19031000e+01  1.22145123e-01  3.12560000e+00  1.25505776e-02  2.91462706e-02  9.86769230e-01  1.07146248e-03  1.23688440e+08 
 2.31072638e+14  1.71793734e+33  3.18491000e+01  1.22207324e-01  3.13360000e+00  1.26565928e-02  2.92228551e-02  9.86587847e-01  1.07733692e-03  1.23004095e+08 
 2.31430183e+14  1.72243490e+33  3.17951000e+01  1.22269428e-01  3.14260000e+00  1.27738250e-02  2.92998678e-02  9.86384891e-01  1.08327493e-03  1.22325965e+08 
 2.31787729e+14  1.72693246e+33  3.17421000e+01  1.22331428e-01  3.15060000e+00  1.28809813e-02  2.93754599e-02  9.86199466e-01  1.08910606e-03  1.21654060e+08 
 2.32145275e+14  1.73143002e+33  3.16881000e+01  1.22393330e-01  3.15860000e+00  1.29886805e-02  2.94533286e-02  9.86012103e-01  1.09517189e-03  1.20988171e+08 
 2.32502821e+14  1.73592758e+33  3.16351000e+01  1.22455132e-01  3.16660000e+00  1.30969235e-02  2.95297667e-02  9.85822788e-01  1.10112956e-03  1.20328335e+08 
 2.32860367e+14  1.74042515e+33  3.15821000e+01  1.22516834e-01  3.17360000e+00  1.31948174e-02  2.96066280e-02  9.85652007e-01  1.10715084e-03  1.19674430e+08 
 2.33217913e+14  1.74492271e+33  3.15301000e+01  1.22578439e-01  3.18160000e+00  1.33040927e-02  2.96820324e-02  9.85458964e-01  1.11306017e-03  1.19026407e+08 
 2.33575458e+14  1.74942027e+33  3.14781000e+01  1.22639946e-01  3.18960000e+00  1.34139118e-02  2.97578496e-02  9.85263931e-01  1.11903186e-03  1.18384171e+08 
 2.33933004e+14  1.75391783e+33  3.14261000e+01  1.22701354e-01  3.19760000e+00  1.35242750e-02  2.98340821e-02  9.85066895e-01  1.12506645e-03  1.17747644e+08 
 2.34290550e+14  1.75841540e+33  3.13741000e+01  1.22762663e-01  3.20560000e+00  1.36351822e-02  2.99107325e-02  9.84867843e-01  1.13116451e-03  1.17116753e+08 
 2.34648096e+14  1.76291296e+33  3.13231000e+01  1.22823875e-01  3.21260000e+00  1.37354717e-02  2.99858888e-02  9.84688319e-01  1.13714556e-03  1.16491474e+08 
 2.35005642e+14  1.76741052e+33  3.12721000e+01  1.22884990e-01  3.22060000e+00  1.38474123e-02  3.00614523e-02  9.84485417e-01  1.14318878e-03  1.15871697e+08 
 2.35363188e+14  1.77190808e+33  3.12211000e+01  1.22946008e-01  3.22760000e+00  1.39486305e-02  3.01374257e-02  9.84302436e-01  1.14929468e-03  1.15257346e+08 
 2.35720733e+14  1.77640565e+33  3.11701000e+01  1.23006927e-01  3.23560000e+00  1.40616053e-02  3.02138112e-02  9.84095636e-01  1.15546395e-03  1.14648377e+08 
 2.36078279e+14  1.78090321e+33  3.11201000e+01  1.23067749e-01  3.24260000e+00  1.41637530e-02  3.02886646e-02  9.83909155e-01  1.16151087e-03  1.14044749e+08 
 2.36435825e+14  1.78540077e+33  3.10701000e+01  1.23128477e-01  3.25060000e+00  1.42777610e-02  3.03639198e-02  9.83698412e-01  1.16761971e-03  1.13446346e+08 
 2.36793371e+14  1.78989833e+33  3.10201000e+01  1.23189106e-01  3.25760000e+00  1.43808379e-02  3.04395783e-02  9.83508390e-01  1.17379101e-03  1.12853130e+08 
 2.37150917e+14  1.79439589e+33  3.09711000e+01  1.23249638e-01  3.26560000e+00  1.44958810e-02  3.05136723e-02  9.83293652e-01  1.17983530e-03  1.12265071e+08 
 2.37508463e+14  1.79889346e+33  3.09221000e+01  1.23310075e-01  3.27260000e+00  1.45998871e-02  3.05881590e-02  9.83100048e-01  1.18594058e-03  1.11682058e+08 
 2.37866009e+14  1.80339102e+33  3.08731000e+01  1.23370415e-01  3.27960000e+00  1.47043328e-02  3.06630404e-02  9.82904740e-01  1.19210745e-03  1.11104040e+08 
 2.38223554e+14  1.80788858e+33  3.08241000e+01  1.23430657e-01  3.28660000e+00  1.48092186e-02  3.07383188e-02  9.82707717e-01  1.19833644e-03  1.10530965e+08 
 2.38581100e+14  1.81259287e+33  3.07731000e+01  1.23493574e-01  3.29460000e+00  1.49273560e-02  3.08169778e-02  9.82483588e-01  1.20486923e-03  1.09936708e+08 
 2.38938646e+14  1.81736757e+33  3.07221000e+01  1.23557349e-01  3.30160000e+00  1.50346356e-02  3.08957163e-02  9.82280854e-01  1.21141850e-03  1.09338764e+08 
 2.39296192e+14  1.82214227e+33  3.06711000e+01  1.23621040e-01  3.30960000e+00  1.51542136e-02  3.09748857e-02  9.82051992e-01  1.21803573e-03  1.08745978e+08 
 2.39653738e+14  1.82691697e+33  3.06211000e+01  1.23684650e-01  3.31660000e+00  1.52624598e-02  3.10524610e-02  9.81845459e-01  1.22452206e-03  1.08158316e+08 
 2.40011284e+14  1.83169168e+33  3.05701000e+01  1.23748180e-01  3.32460000e+00  1.53831098e-02  3.11324934e-02  9.81612324e-01  1.23127581e-03  1.07575635e+08 
 2.40368829e+14  1.83646638e+33  3.05201000e+01  1.23811628e-01  3.33160000e+00  1.54923209e-02  3.12109203e-02  9.81401951e-01  1.23789716e-03  1.06997968e+08 
 2.40726375e+14  1.84124108e+33  3.04701000e+01  1.23874997e-01  3.33960000e+00  1.56140429e-02  3.12897732e-02  9.81164491e-01  1.24458633e-03  1.06425210e+08 
 2.41083921e+14  1.84601578e+33  3.04201000e+01  1.23938284e-01  3.34660000e+00  1.57242180e-02  3.13690544e-02  9.80950234e-01  1.25134398e-03  1.05857315e+08 
 2.41441467e+14  1.85079048e+33  3.03711000e+01  1.24001494e-01  3.35360000e+00  1.58348486e-02  3.14466965e-02  9.80734133e-01  1.25796405e-03  1.05294246e+08 
 2.41799013e+14  1.85556519e+33  3.03221000e+01  1.24064621e-01  3.36060000e+00  1.59459356e-02  3.15247552e-02  9.80516173e-01  1.26465101e-03  1.04735928e+08 
 2.42156559e+14  1.86033989e+33  3.02731000e+01  1.24127670e-01  3.36760000e+00  1.60574778e-02  3.16032339e-02  9.80296348e-01  1.27140550e-03  1.04182297e+08 
 2.42514104e+14  1.86511459e+33  3.02251000e+01  1.24190641e-01  3.37560000e+00  1.61817914e-02  3.16800387e-02  9.80048242e-01  1.27801719e-03  1.03633333e+08 
 2.42871650e+14  1.86988929e+33  3.01761000e+01  1.24253529e-01  3.38260000e+00  1.62942963e-02  3.17593560e-02  9.79824427e-01  1.28490724e-03  1.03088932e+08 
 2.43229196e+14  1.87466399e+33  3.01281000e+01  1.24316341e-01  3.38960000e+00  1.64072554e-02  3.18369877e-02  9.79598719e-01  1.29165279e-03  1.02549085e+08 
 2.43586742e+14  1.87943870e+33  3.00801000e+01  1.24379073e-01  3.39660000e+00  1.65206697e-02  3.19150324e-02  9.79371103e-01  1.29846553e-03  1.02013725e+08 
 2.43944288e+14  1.88421340e+33  3.00331000e+01  1.24441725e-01  3.40360000e+00  1.66345389e-02  3.19913622e-02  9.79141572e-01  1.30512918e-03  1.01482831e+08 
