# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.57327683e+33  4.42371000e+01  9.82608048e-02  4.01360000e+00  2.38809611e-02  1.31242380e-02  9.41432806e-01  2.70744770e-04  4.75510503e+08 
 2.34285499e+14  1.61213905e+33  4.28211000e+01  9.89014288e-02  4.06160000e+00  2.49001660e-02  1.38500354e-02  9.37270013e-01  2.88386076e-04  4.16695621e+08 
 2.38570998e+14  1.65023598e+33  4.15711000e+01  9.95091996e-02  4.10560000e+00  2.58708015e-02  1.45475962e-02  9.33246482e-01  3.06773664e-04  3.70704511e+08 
 2.42856497e+14  1.68469699e+33  4.05471000e+01  1.00038866e-01  4.14360000e+00  2.67333694e-02  1.51628441e-02  9.29620446e-01  3.24171955e-04  3.36743329e+08 
 2.47141997e+14  1.71820069e+33  3.96391000e+01  1.00534037e-01  4.17760000e+00  2.75350926e-02  1.57441634e-02  9.26218430e-01  3.41631375e-04  3.09157260e+08 
 2.51427496e+14  1.74734832e+33  3.89151000e+01  1.00946191e-01  4.20560000e+00  2.82125816e-02  1.62334917e-02  9.23316021e-01  3.57118307e-04  2.88749718e+08 
 2.55712995e+14  1.77528608e+33  3.82751000e+01  1.01323533e-01  4.23060000e+00  2.88355369e-02  1.66860393e-02  9.20629843e-01  3.72083515e-04  2.71793365e+08 
 2.59998494e+14  1.79792505e+33  3.77961000e+01  1.01613816e-01  4.25060000e+00  2.93368295e-02  1.70373851e-02  9.18445812e-01  3.84127273e-04  2.59725539e+08 
 2.64283993e+14  1.81905582e+33  3.73811000e+01  1.01870766e-01  4.26760000e+00  2.97769167e-02  1.73505206e-02  9.16524777e-01  3.95162500e-04  2.49664400e+08 
 2.68569492e+14  1.83380490e+33  3.71111000e+01  1.02039528e-01  4.27860000e+00  3.00679685e-02  1.75587454e-02  9.15251410e-01  4.02681889e-04  2.43336585e+08 
 2.72854992e+14  1.89345087e+33  3.61171000e+01  1.02674396e-01  4.31960000e+00  3.11936601e-02  1.83552223e-02  9.10297455e-01  4.32651102e-04  2.21288973e+08 
 2.77140491e+14  2.12960979e+33  3.24101000e+01  1.05467877e-01  4.48660000e+00  3.61665384e-02  2.19105794e-02  8.87583260e-01  5.91383409e-04  1.53899901e+08 
 2.81425990e+14  2.37078202e+33  2.90871000e+01  1.08912572e-01  4.65760000e+00  4.18347172e-02  2.62359475e-02  8.60389694e-01  8.42490502e-04  1.08703980e+08 
 2.85711489e+14  2.63598729e+33  2.60401000e+01  1.13377366e-01  4.84060000e+00  4.85374012e-02  3.16992979e-02  8.27297092e-01  1.25677271e-03  7.62792721e+07 
 2.89996988e+14  2.92680453e+33  2.33701000e+01  1.19001228e-01  5.03260000e+00  5.63001633e-02  3.83629885e-02  7.88843061e-01  1.91868215e-03  5.32251694e+07 
 2.94282487e+14  3.24319950e+33  2.11181000e+01  1.25853012e-01  5.23060000e+00  6.51197390e-02  4.61739512e-02  7.46203831e-01  2.92769674e-03  3.69871278e+07 
 2.98567987e+14  3.58691664e+33  1.92581000e+01  1.34005925e-01  5.43360000e+00  7.50525116e-02  5.50518290e-02  7.00573707e-01  4.39745445e-03  2.55986407e+07 
 3.02853486e+14  3.96230455e+33  1.77321000e+01  1.43584827e-01  5.64260000e+00  8.62490816e-02  6.49471505e-02  6.52857330e-01  6.45974967e-03  1.76214719e+07 
 3.07138985e+14  4.37175378e+33  1.64931000e+01  1.54664126e-01  5.85460000e+00  9.87250759e-02  7.57131338e-02  6.04861644e-01  9.22923065e-03  1.20864117e+07 
 3.11424484e+14  4.81483983e+33  1.54991000e+01  1.67227596e-01  6.06960000e+00  1.12529697e-01  8.71164561e-02  5.57630419e-01  1.27734269e-02  8.29599494e+06 
 3.15709983e+14  5.29368236e+33  1.47041000e+01  1.81317408e-01  6.28660000e+00  1.27713407e-01  9.89860277e-02  5.12164386e-01  1.71346326e-02  5.70739466e+06 
 3.19995482e+14  5.81260164e+33  1.40671000e+01  1.97040304e-01  6.50460000e+00  1.44354371e-01  1.11219684e-01  4.69298695e-01  2.23404451e-02  3.93466474e+06 
 3.24280982e+14  6.37657369e+33  1.35581000e+01  2.14527756e-01  6.72560000e+00  1.62659664e-01  1.23705189e-01  4.28914523e-01  2.83750615e-02  2.71695161e+06 
 3.28566481e+14  6.98385851e+33  1.31561000e+01  2.33697759e-01  6.94760000e+00  1.82567620e-01  1.36235216e-01  3.91509334e-01  3.51275483e-02  1.88616340e+06 
 3.32851980e+14  7.58472386e+33  1.28631000e+01  2.52891420e-01  7.15160000e+00  2.02332616e-01  1.47725737e-01  3.60018484e-01  4.18865206e-02  1.35425493e+06 
 3.37137479e+14  7.81763708e+33  1.27721000e+01  2.60299315e-01  7.22660000e+00  2.09947666e-01  1.51895031e-01  3.49055613e-01  4.44607152e-02  1.20085688e+06 
 3.41422978e+14  7.97071038e+33  1.27191000e+01  2.64994398e-01  7.27260000e+00  2.14750538e-01  1.54472440e-01  3.42533715e-01  4.60823443e-02  1.11481137e+06 
 3.45708477e+14  8.12475442e+33  1.26701000e+01  2.69571239e-01  7.31760000e+00  2.19480748e-01  1.56945461e-01  3.36116483e-01  4.76596770e-02  1.03813040e+06 
 3.49993977e+14  8.27976180e+33  1.26251000e+01  2.74036527e-01  7.35960000e+00  2.24042393e-01  1.59307547e-01  3.30345656e-01  4.91832581e-02  9.69432414e+05 
 3.54279476e+14  8.43572677e+33  1.25841000e+01  2.78396013e-01  7.40060000e+00  2.28534579e-01  1.61552973e-01  3.24676928e-01  5.06442202e-02  9.07599007e+05 
 3.58564975e+14  8.59272468e+33  1.25451000e+01  2.82656921e-01  7.43960000e+00  2.32909505e-01  1.63729391e-01  3.19385994e-01  5.20759871e-02  8.51683844e+05 
 3.62850474e+14  8.75073290e+33  1.25101000e+01  2.86823225e-01  7.47660000e+00  2.37166431e-01  1.65781417e-01  3.14473954e-01  5.34314535e-02  8.00935795e+05 
 3.67135973e+14  8.90968032e+33  1.24761000e+01  2.90897285e-01  7.51260000e+00  2.41355349e-01  1.67784942e-01  3.09669586e-01  5.47685663e-02  7.54737015e+05 
 3.71421472e+14  9.06956154e+33  1.24441000e+01  2.94882937e-01  7.54760000e+00  2.45476874e-01  1.69712143e-01  3.04976208e-01  5.60627329e-02  7.12544329e+05 
 3.75706972e+14  9.23038057e+33  1.24151000e+01  2.98783956e-01  7.58060000e+00  2.49478908e-01  1.71533889e-01  3.00668793e-01  5.72872635e-02  6.73893401e+05 
 3.79992471e+14  9.39225435e+33  1.23871000e+01  3.02606493e-01  7.61260000e+00  2.53415072e-01  1.73304446e-01  2.96483130e-01  5.84847334e-02  6.38363284e+05 
 3.84277970e+14  9.55504473e+33  1.23601000e+01  3.06350377e-01  7.64360000e+00  2.57283607e-01  1.75022726e-01  2.92419295e-01  5.96530143e-02  6.05645642e+05 
 3.88563469e+14  9.71874667e+33  1.23351000e+01  3.10018518e-01  7.67360000e+00  2.61084530e-01  1.76659916e-01  2.88481367e-01  6.07659172e-02  5.75444750e+05 
