# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.38667042e+33  1.67861000e+01  2.15055102e-01  8.59460000e+00  1.84702275e-01  1.11838507e-01  2.64845271e-01  2.32132041e-02  6.38710040e+06 
 2.30369388e+14  3.39766858e+33  1.67691000e+01  2.15475918e-01  8.59960000e+00  1.85162679e-01  1.12123009e-01  2.64075670e-01  2.33481268e-02  6.32958887e+06 
 2.30738777e+14  3.40866674e+33  1.67531000e+01  2.15895700e-01  8.60360000e+00  1.85585661e-01  1.12394705e-01  2.63584103e-01  2.34768084e-02  6.27282797e+06 
 2.31108165e+14  3.41966489e+33  1.67361000e+01  2.16314451e-01  8.60860000e+00  1.86045757e-01  1.12680391e-01  2.62808536e-01  2.36132225e-02  6.21680554e+06 
 2.31477554e+14  3.43066305e+33  1.67191000e+01  2.16732173e-01  8.61260000e+00  1.86468352e-01  1.12966697e-01  2.62310874e-01  2.37504135e-02  6.16150931e+06 
 2.31846942e+14  3.44166121e+33  1.67031000e+01  2.17148867e-01  8.61760000e+00  1.86928135e-01  1.13240065e-01  2.61529406e-01  2.38812361e-02  6.10692724e+06 
 2.32216330e+14  3.45265936e+33  1.66871000e+01  2.17564537e-01  8.62160000e+00  1.87350339e-01  1.13513965e-01  2.61025713e-01  2.40127509e-02  6.05304778e+06 
 2.32585719e+14  3.46365752e+33  1.66711000e+01  2.17979183e-01  8.62660000e+00  1.87809804e-01  1.13788399e-01  2.60238414e-01  2.41449616e-02  5.99985947e+06 
 2.32955107e+14  3.47465568e+33  1.66551000e+01  2.18392809e-01  8.63060000e+00  1.88231616e-01  1.14063372e-01  2.59728762e-01  2.42778735e-02  5.94735108e+06 
 2.33324496e+14  3.48565384e+33  1.66391000e+01  2.18805415e-01  8.63460000e+00  1.88653210e-01  1.14338884e-01  2.59216104e-01  2.44114899e-02  5.89551159e+06 
 2.33693884e+14  3.49665199e+33  1.66241000e+01  2.19217004e-01  8.63960000e+00  1.89112174e-01  1.14601150e-01  2.58420160e-01  2.45384336e-02  5.84433009e+06 
 2.34063273e+14  3.50765015e+33  1.66081000e+01  2.19627579e-01  8.64360000e+00  1.89533371e-01  1.14877704e-01  2.57901651e-01  2.46734256e-02  5.79379623e+06 
 2.34432661e+14  3.51864831e+33  1.65931000e+01  2.20037140e-01  8.64760000e+00  1.89954349e-01  1.15140925e-01  2.57380184e-01  2.48016597e-02  5.74389936e+06 
 2.34802049e+14  3.52964646e+33  1.65771000e+01  2.20445690e-01  8.65160000e+00  1.90375106e-01  1.15418531e-01  2.56855800e-01  2.49380433e-02  5.69462955e+06 
 2.35171438e+14  3.54064462e+33  1.65621000e+01  2.20853232e-01  8.65560000e+00  1.90795643e-01  1.15682719e-01  2.56328503e-01  2.50675836e-02  5.64597654e+06 
 2.35540826e+14  3.55164278e+33  1.65471000e+01  2.21259767e-01  8.66060000e+00  1.91253735e-01  1.15947370e-01  2.55518421e-01  2.51977598e-02  5.59793067e+06 
 2.35910215e+14  3.56264094e+33  1.65321000e+01  2.21665297e-01  8.66460000e+00  1.91673869e-01  1.16212488e-01  2.54985424e-01  2.53285753e-02  5.55048231e+06 
 2.36279603e+14  3.57363909e+33  1.65181000e+01  2.22069825e-01  8.66860000e+00  1.92093781e-01  1.16463970e-01  2.54449562e-01  2.54523279e-02  5.50362190e+06 
 2.36648991e+14  3.58463725e+33  1.65031000e+01  2.22473353e-01  8.67260000e+00  1.92513472e-01  1.16729983e-01  2.53910866e-01  2.55843866e-02  5.45734042e+06 
