# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.61640773e+33  1.66661000e+01  2.37200547e-01  9.32460000e+00  2.14451974e-01  1.23066392e-01  1.92765059e-01  2.89582294e-02  4.70903445e+06 
 2.32236712e+14  3.69653526e+33  1.65671000e+01  2.40282090e-01  9.35160000e+00  2.17708746e-01  1.24894549e-01  1.89107183e-01  2.99274341e-02  4.42856809e+06 
 2.34473425e+14  3.77666278e+33  1.64731000e+01  2.43326986e-01  9.37660000e+00  2.20888638e-01  1.26672640e-01  1.85856803e-01  3.08837727e-02  4.17084465e+06 
 2.36710137e+14  3.85679031e+33  1.63831000e+01  2.46335077e-01  9.40160000e+00  2.24051885e-01  1.28412324e-01  1.82562309e-01  3.18329629e-02  3.93363959e+06 
 2.38946850e+14  3.93918152e+33  1.62961000e+01  2.49390857e-01  9.42560000e+00  2.27234719e-01  1.30136084e-01  1.79511505e-01  3.27845292e-02  3.70896811e+06 
 2.41183562e+14  4.02231974e+33  1.62121000e+01  2.52438752e-01  9.44960000e+00  2.30423446e-01  1.31835547e-01  1.76437967e-01  3.37347845e-02  3.49995588e+06 
 2.43420275e+14  4.10545795e+33  1.61321000e+01  2.55450874e-01  9.47360000e+00  2.33595454e-01  1.33488846e-01  1.73322271e-01  3.46699881e-02  3.30704141e+06 
 2.45656987e+14  4.18859617e+33  1.60551000e+01  2.58427133e-01  9.49560000e+00  2.36687373e-01  1.35109745e-01  1.70606422e-01  3.55979306e-02  3.12872693e+06 
 2.47893700e+14  4.27434409e+33  1.59801000e+01  2.61460669e-01  9.51860000e+00  2.39868362e-01  1.36723644e-01  1.67693903e-01  3.65304262e-02  2.95861694e+06 
 2.50130412e+14  4.36046689e+33  1.59081000e+01  2.64472758e-01  9.54060000e+00  2.43011585e-01  1.38303049e-01  1.64969027e-01  3.74521203e-02  2.80047457e+06 
